cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
30063P105,EXAS,NA,3.07,81.005,24.621,NULL,K,1,3/31/2006,1,-1.954397
302445101,FLIR,NA,28.41,1963.59,379.761,NULL,K,1,3/31/2006,1,-13.93875
307068106,DAVE,NA,13.06,138.5274,37.179,NULL,K,1,3/31/2006,1,11.8683
42330P107,HELX,NA,37.9,2971.37,740.987,NULL,K,1,3/31/2006,1,2.427441
423452101,HP,NA,69.82,3646.93,1395.86,NULL,L,1,3/31/2006,1,4.182183
032095101,APH,NA,52.18,4746.67,689.235,NULL,L,1,3/31/2006,1,10.77041
10211F100,BVX,NA,3.48,49.1202,9.449,NULL,L,1,3/31/2006,1,2.015086
115236101,BRO,NA,33.2,4628.0137,799.833,NULL,L,1,3/31/2006,1,-5.933735
125902106,CPY,NA,20.4,160.65,13.15,NULL,LIQ,1,3/31/2006,1,3.872549
12618T105,CRAI,NA,49.26,557.2291,216.202,NULL,K,1,3/31/2006,1,-1.015022
211615307,CUO,NA,29.05,46.64,54.066,NULL,LIQ,1,3/31/2006,0.75,-7.401033
42722X106,HFWA,NA,29,183.87,66.12,NULL,LIQ,1,3/31/2006,1,-8.645609
428291108,HXL,NA,21.97,2044.05,221.2375,NULL,L,1,3/31/2006,1,0.5461994
459200101,IBM,NA,82.47,129256.305,34714,NULL,L,1,3/31/2006,0.95,-0.1576331
460321201,ISH,NA,15.4,94.13,157.5964833,NULL,LIQ,1,3/31/2006,1,-10.25974
461202103,INTU,NA,53.19,9260.88,1553.902,NULL,K,1,3/31/2006,0.95,1.842452
36467A107,GPIC,NA,15.83,124.59,24.415,NULL,K,1,3/31/2006,0.9,5.495894
364730101,GCI,NA,59.92,14266.74,8494.613,NULL,L,1,3/31/2006,1,-8.210948
412865107,HARL,NA,17.45,68.2818,48.185,NULL,LIQ,1,3/31/2006,1,0.05730659
478366107,JCI,NA,75.93,14743.57,6544.299,NULL,L,1,3/31/2006,1,7.401554
529898108,LBY,NA,7.08,99.49,119.605,NULL,L,1,3/31/2006,1,94.06779
57772K101,MXIM,NA,37.15,11910.33,2634.242,NULL,K,1,3/31/2006,1,-5.087483
578877102,MBTF,NA,16.8,286.85,152.099,NULL,K,1,3/31/2006,1,-3.035714
384556106,GHM,NA,19.5,74.28,24.52111667,NULL,ERN,1,3/31/2006,1,6.923077
390905107,GSBC,NA,28.88,396.36,152.802,NULL,K,1,3/31/2006,1,-3.116343
39153L106,GB,NA,21.91,475.3,298.866,NULL,L,1,3/31/2006,1,11.82109
397624206,GEF.B,NA,63.75,1525.5201,900.231,NULL,ALB,1,3/31/2006,0.7977,-5.72549
443683107,HCBK,NA,13.29,7775.33,5201.473,NULL,K,1,3/31/2006,1,0.9029346
485170302,KSU,NA,24.7,1813.14,1617.1,NULL,L,1,3/31/2006,1,-1.619433
491292108,KFFB,NA,10.75,92.6327,65.355,NULL,IPO,1,3/31/2006,1,0.2905324
724479100,PBI,NA,42.93,9744.3802,3296.438333,NULL,L,1,3/31/2006,1,-2.515723
726900103,PLNR,NA,16.92,253.6815,134.591,NULL,K,1,3/31/2006,1,-3.782506
727493108,PLT,NA,35.43,1666.08,435.674,NULL,L,1,3/31/2006,1,5.842506
773903109,ROK,NA,71.91,12744.69,2102.291667,NULL,L,1,3/31/2006,1,0.764845
74050M105,PFBI,NA,15.95,83.5141,54.287,NULL,LIQ,1,3/31/2006,1,3.448276
826565103,SIGM,NA,14.59,315.67,33.915,NULL,K,1,3/31/2006,1,-4.866347
829073105,SSD,NA,43.3,2094.8972,558.129,NULL,L,1,3/31/2006,1,-7.479788
678026105,OIS,NA,36.85,1812.7619,669.243,NULL,L,1,3/31/2006,1,9.552238
69323K100,MALL,NA,6.38,74.7544,52.847,NULL,K,1,3/31/2006,1,7.053291
729132100,PLXS,NA,37.57,1671.2638,357.909,NULL,K,1,3/31/2006,1,15.94357
73179P106,POL,NA,9.32,859.35,425.6,NULL,L,1,3/31/2006,1,-4.72103
76009N100,RCII,NA,25.56,1769.86,944.636,NULL,K,1,3/31/2006,1,8.059468
76122Q105,RECN,NA,24.91,1200.0641,294.543,NULL,K,1,3/31/2006,1,7.98876
879369106,TFX,NA,71.63,2947.646,1321.798,NULL,L,1,3/31/2006,1,-8.920843
879604106,TKO,NA,4.25,196.85,4.637,NULL,L,1,3/31/2006,1,-7.058824
88554D205,TDSC,NA,21.37,327.06,68.75,NULL,LIQ,1,3/31/2006,1,7.814693
886423102,TDW,NA,55.23,3179.93,1774.218667,NULL,L,1,3/31/2006,1,5.719768
888314101,TTP,NA,3.37,119.95,15.358,NULL,L,1,3/31/2006,1,-26.70623
891027104,TMK,NA,57.1,5844.0135,3432.768,NULL,L,1,3/31/2006,1,5.472912
892918103,TACT,NA,9.45,92.1658,21.257,NULL,K,1,3/31/2006,1,30.47619
960878106,WLB,NA,26.25,221.16,24.199,NULL,L,1,3/31/2006,1,19.04762
651290108,NFX,NA,41.9,5384.2758,3098,NULL,L,1,3/31/2006,1,6.443914
680033107,ONB,NA,21.64,1462.15,649.898,NULL,L,1,3/31/2006,1,-4.621072
716768106,PETM,NA,28.14,3950.38,940.75,NULL,K,1,3/31/2006,1,-1.599836
75733R601,REDE,NA,10.1,91.9,29.766,NULL,K,1,3/31/2006,1,4.950495
75952R100,RELV,NA,12.39,192.93,12.693,NULL,K,1,3/31/2006,1,-9.68523
846396109,SPAN,NA,13.1,34.6,23.277,NULL,LIQ,1,3/31/2006,1,-15.1145
84763A108,SPPI,NA,4.69,111.2,59.086,NULL,K,1,3/31/2006,1,-3.624733
847788106,TRK,NA,38.21,1673.4451,898.624,NULL,L,1,3/31/2006,0.9,-0.3402251
855668109,SCX,NA,14.27,96.21,179.4119833,NULL,ALB,1,3/31/2006,1,6.026629
858586100,SCL,NA,29.55,286.694,154.507,NULL,L,1,3/31/2006,1,6.768189
86183P102,SRI,NA,5.44,126.9,153.991,NULL,L,1,3/31/2006,1,29.22794
863167201,STRS,NA,24.5,177.3065,89.575,NULL,LIQ,1,3/31/2006,1,2.122449
909458101,UBOH,NA,16.38,59.1154,43.793,NULL,LIQ,1,3/31/2006,1,2.319902
913290102,UNTY,NA,16.05,100.35,40.929,NULL,LIQ,1,3/31/2006,1,5.4375
918194101,WOOF,NA,28.48,2357.9,336.937,NULL,K,1,3/31/2006,1,9.164326
918284100,VSEC,NA,41.5,97.94,28.68,NULL,LIQ,1,3/31/2006,1,-21.20482
91879Q109,MTN,NA,38.22,1685.45,663.675,NULL,L,1,3/31/2006,1,-1.622187
920253101,VMI,NA,42.04,1043.2,372.902,NULL,L,1,3/31/2006,1,27.85442
66987M604,NVTL,NA,8.95,263.06,121.059,NULL,K,1,3/31/2006,1,12.40224
686688102,ORA,NA,38.1,1202.53,204.263,NULL,IPO,1,3/31/2006,1,-10.20997
708430103,PWOD,NA,37.95,150.1302,74.001,NULL,LIQ,1,3/31/2006,1,-0.05270092
743187106,PGNX,NA,26.49,674.1969,112.732,NULL,K,1,3/31/2006,1,-11.51378
743815102,PRSC,NA,32.52,314.8586,85.23,NULL,K,1,3/31/2006,1,-3.690037
743868101,PROV,NA,32.6,222.4623,130.505,NULL,K,1,3/31/2006,1,-11.80982
868157108,SPN,NA,26.79,2136.0203,622.361,NULL,L,1,3/31/2006,1,20.00747
871607107,SNPS,NA,22.35,3215.83,1169.857,NULL,K,1,3/31/2006,1,-2.326622
872386107,TESS,NA,18.5,76.553,67.297,NULL,LIQ,1,3/31/2006,1,5.40473
872625108,TRR,NA,13.53,193.5601,176.742,NULL,L,1,3/31/2006,1,-4.804139
87264S106,TRW,NA,23.3,2314.7151,1438,NULL,L,1,3/31/2006,1,-4.806867
878155100,TMI,NA,33.26,272.4659,56.632,NULL,L,1,3/31/2006,1,-5.592303
29406L201,EPG,NA,7.08,68.88,19.337,NULL,L,1,3/31/2006,1,25.28249
29444U502,EQIX,NA,64.22,1815.78,270.375,NULL,K,1,3/31/2006,1,2.616008
40637H109,HTI,NA,3.45,208.04,5.574,NULL,ERN,1,3/31/2006,1,-14.49275
449489103,IDSY,NA,25,265.525,15.166,NULL,K,1,3/31/2006,1,-5.6
450828108,IBKC,NA,56.57,543.03,263.569,NULL,K,1,3/31/2006,1,3.535443
492515101,KERX,NA,19.11,725.4538,94.678,NULL,K,1,3/31/2006,1,-10.88435
493143101,KTEC,NA,12.24,65.1535,41.057,NULL,K,1,3/31/2006,1,0.4084967
500692108,KOSS,NA,27.4521,101.2,23.396,NULL,LIQ,1,3/31/2006,1,0.2472486
410867105,THG,NA,52.42,2784.3406,1900,NULL,L,1,3/31/2006,1,0.9156811
413160102,HLIT,NA,6.37,472.16,112.982,NULL,K,1,3/31/2006,1,-16.01256
529771107,LXK,NA,45.38,4914.22,1428.7,NULL,L,1,3/31/2006,1,7.315998
531914109,LWAY,NA,12.2515,102.87,19.647,NULL,LIQ,1,3/31/2006,0.9,-2.950659
532457108,LLY,NA,55.3,62488.059,11544.22717,NULL,L,1,3/31/2006,0.9,-4.303797
646025106,NJR,NA,45.25,1249.7597,692.555,NULL,L,1,3/31/2006,1,-2.165746
636518102,NATI,NA,32.62,2579.43,520.716,NULL,K,1,3/31/2006,1,-2.912324
625383104,LABL,NA,30.05,197.35,57.877,NULL,LIQ,1,3/31/2006,1,5.62396
625453105,MGAM,NA,14.88,401.33,160.745,NULL,K,1,3/31/2006,1,-7.325269
460981301,INTX,NA,11.31,199.86,94.314,NULL,K,1,3/31/2006,1,-8.93015
461148108,IVAC,NA,28.78,602.06,87.874,NULL,K,1,3/31/2006,1,-2.362752
46261V108,IPAS,NA,8.01,517.19,226.251,NULL,IPO,1,3/31/2006,1,3.870162
638904102,NAVG,NA,49.6,825,470.238,NULL,K,1,3/31/2006,1,-4.616935
651718504,NR,NA,8.2,732.26,338.469,NULL,L,1,3/31/2006,1,-18.78049
655844108,NSC,NA,54.07,23527.7493,15992.36667,NULL,L,1,3/31/2006,1,-0.1294618
713291102,POM,NA,22.79,4329.9406,5570.1,NULL,LU,1,3/31/2006,1,1.272488
71361F100,PRCP,NA,8.53,72.52,53.982,NULL,K,1,3/31/2006,1,-6.963658
73941U102,POZN,NA,16.7,486.5712,33.899,NULL,K,1,3/31/2006,1,-10.35928
664397106,NU,NA,19.53,2996.49,3831.028,NULL,LU,1,3/31/2006,1,3.174603
69349H107,PNM,NA,24.4,1678.38,1753.79,NULL,LU,1,3/31/2006,1,4.636884
694873100,PSUN,NA,22.16,1613.3,562.922,NULL,K,1,3/31/2006,1,5.144404
722903101,PLE,NA,14.5,22.35,19.45,NULL,LIQ,1,3/31/2006,1,2.482759
723484101,PNW,NA,39.1,3877.43,4650.217,NULL,LU,1,3/31/2006,1,3.845309
670837103,OGE,NA,29,2626.54,2214.6,NULL,LU,1,3/31/2006,1,5.20362
747582104,QSII,NA,33.1,880.162,85.226,NULL,K,1,3/31/2006,1,1.389728
749660106,RES,NA,22.85,1479.38,241.259,NULL,L,1,3/31/2006,0.675,21.18162
750438103,RSH,NA,19.23,2600.5112,588.8,NULL,L,1,3/31/2006,1,-11.59646
800363103,SASR,NA,37.99,562.14,217.883,NULL,K,1,3/31/2006,1,-6.580679
800677106,SGMO,NA,5.95,182.5,37.814,NULL,K,1,3/31/2006,1,-10.42017
808513105,SCHW,NA,17.21,22197.7321,4450,NULL,BKR,1,3/31/2006,0.9,4.009297
812578102,SGEN,NA,5.16,218.97,37.958,NULL,K,1,3/31/2006,1,-4.844961
816850101,SMTC,NA,17.89,1303.1791,441.943,NULL,K,1,3/31/2006,1,4.807155
817070105,SENEB,NA,20,136.5108,160.945,NULL,ALB,1,3/31/2006,1,2.5
690368105,OSG,NA,47.93,1894.74,1989.283,NULL,L,1,3/31/2006,1,1.877738
69325Q105,PCTI,NA,9.52,203.8,124.027,NULL,K,1,3/31/2006,1,10.92437
693282105,PDFS,NA,18.92,504.2747,122.681,NULL,K,1,3/31/2006,1,-17.54757
879080109,TRC,NA,48.87,809.0917,137.618,NULL,L,1,3/31/2006,1,-7.652957
880770102,TER,NA,15.51,3072.47,1242.666,NULL,L,1,3/31/2006,1,8.704062
88164L100,TSRA,NA,32.08,1469.5848,179.958,NULL,K,1,3/31/2006,1,-0.03117207
883203101,TXT,NA,93.39,12160.2184,3925.435,NULL,L,1,3/31/2006,1,-3.683478
75689M101,RRGB,NA,47.2,779.14,204.859,NULL,K,1,3/31/2006,1,-4.745763
758750103,RBC,NA,42.27,1298.8303,707.989,NULL,L,1,3/31/2006,1,10.38562
68389X105,ORCL,NA,13.69,70668.13,15842,NULL,K,1,3/31/2006,0.8,6.574142
62845B104,MFSF,NA,20.74,94.2632,88.794,NULL,LIQ,1,3/31/2006,1,1.253616
628464109,MYE,NA,15.99,558.12,369.241,NULL,L,1,3/31/2006,1,10.69418
651587107,NEU,NA,47.59,814.4076,266.06,NULL,L,1,3/31/2006,1,6.850179
69331C108,PCG,NA,38.9,13432.95,10422,NULL,LU,1,3/31/2006,1,2.416452
693320202,PHH,NA,26.7,1422.3357,2271,NULL,L,1,3/31/2006,1,4.419476
696429307,PLL,NA,31.19,3896.33,1204.241,NULL,L,1,3/31/2006,1,-2.888667
624756102,MLI,NA,35.69,1315.15,486.852,NULL,L,1,3/31/2006,1,6.136173
709789101,PEBO,NA,30,316.05,183.077,NULL,K,1,3/31/2006,1,0.9333333
73640Q105,PRAA,NA,46.83,743.21,217.669,NULL,K,1,3/31/2006,1,9.865471
675232102,OII,NA,57.3,1537.21,536.118,NULL,L,1,3/31/2006,1,6.509599
676220106,ODP,NA,37.24,11011.4216,2739.221,NULL,L,1,3/31/2006,1,8.968851
691497309,OXM,NA,51.13,900.4504,417.9,NULL,L,1,3/31/2006,1,-14.53159
69318J100,PCCC,NA,5.76,145.4918,175.504,NULL,K,1,3/31/2006,1,2.430556
73172K104,PLCM,NA,21.68,1885.51,856.869,NULL,K,1,3/31/2006,1,1.476015
761152107,RMD,NA,43.98,3140.71,535.156,NULL,L,1,3/31/2006,1,-1.887221
766559603,RIGL,NA,11.49,285.1473,108.588,NULL,K,1,3/31/2006,1,-6.614447
767754104,RAD,NA,4,2101.72,-111.982,NULL,L,1,3/31/2006,1,12.5
880345103,TNC,NA,52.32,484.6924,194.5916667,NULL,L,1,3/31/2006,1,-2.79052
881609101,TSO,NA,68.34,4715.89,2283.38,NULL,L,1,3/31/2006,1,2.31197
88368Q103,TSCM,NA,7.56,201.2245,27.441,NULL,K,1,3/31/2006,1,37.69841
890110109,TMP,NA,48.15,435.63,181.221,NULL,L,1,3/31/2006,1,-2.699896
89336Q100,TWMC,NA,5.57,172.5641,364.103,NULL,K,1,3/31/2006,1,-4.847397
962149100,WEYS,NA,22.5,260.35,141.913,NULL,ALB,1,3/31/2006,1,-6.088889
962166104,WY,NA,72.43,17767.9,13835,NULL,L,1,3/31/2006,1,-2.706061
966837106,WFMI,NA,66.44,9230.41,1269.54,NULL,K,1,3/31/2006,1,-7.403125
717081103,PFE,NA,24.92,183360,75804.805,NULL,L,1,3/31/2006,1,1.645265
754730109,RJF,NA,29.56,3342.06,1316.21,NULL,BKR,1,3/31/2006,1,2.67253
853666105,SMP,NA,8.88,164.0224,185.707,NULL,L,1,3/31/2006,1,-10.13513
860630102,SF,NA,43.67,514.83,155.093,NULL,BKR,1,3/31/2006,1,-7.716968
864739107,SUBK,NA,34.7,358.6939,102.001,NULL,K,1,3/31/2006,1,-11.95965
909218109,UNT,NA,55.75,2578.7162,1096.702,NULL,L,1,3/31/2006,1,3.587444
909912107,AFP,NA,24.88,206.27,161.7746583,NULL,LIQ,1,3/31/2006,0.6729,-7.797428
911363109,URI,NA,34.5,2691.414,1164.8,NULL,L,1,3/31/2006,1,3.391304
913456109,UVV,NA,36.77,945.85,842.978,NULL,L,1,3/31/2006,1,4.738416
91347P105,PANL,NA,14.38,432.536,52.571,NULL,K,1,3/31/2006,1,3.894298
913543104,UFPI,NA,63.49,1176.4062,444.766,NULL,K,1,3/31/2006,1,17.76658
922417100,VECO,NA,23.35,704.05,249.635,NULL,K,1,3/31/2006,1,2.569593
92343E102,VRSN,NA,23.99,5867.3302,2050.235,NULL,K,1,3/31/2006,1,-1.95915
775711104,ROL,NA,20.24,1388.2413,176.951,NULL,L,1,3/31/2006,1,0.04940711
781270103,RTEC,NA,17.05,482.7025,164.534,NULL,K,1,3/31/2006,1,-2.756598
783859101,STBA,NA,36.58,958.7252,352.421,NULL,K,1,3/31/2006,1,-2.925096
78388J106,SBAC,NA,23.41,2007.1499,81.431,NULL,K,1,3/31/2006,1,7.304571
784413106,SLI,NA,16.5,92.631,44.637,NULL,L,1,3/31/2006,1,4.848485
78648T100,SAFT,NA,45.66,724.3502,387.949,NULL,IPO,1,3/31/2006,1,1.379763
896712205,TRT,NA,6.4,20.6016,15.809,NULL,LIQ,1,3/31/2006,1,9.0625
899035505,TUES,NA,23.09,955.47,241.629,NULL,K,1,3/31/2006,1,-17.92984
90337L108,USPH,NA,17.11,202.5,53.475,NULL,K,1,3/31/2006,1,-8.649912
707051108,PENX,NA,16.08,142.7421,104.008,NULL,K,1,3/31/2006,1,1.119403
707882106,PVA,NA,71,1323.795,403.7282333,NULL,L,1,3/31/2006,1,1.802817
74112D101,PBH,NA,12.17,609,504.001,NULL,IPO,1,3/31/2006,1,0.4930156
747525103,QCOM,NA,50.61,83824.7873,11972,NULL,K,1,3/31/2006,1,1.442403
74756M102,QLTY,NA,13.03,248.2736,-21.18,NULL,K,1,3/31/2006,1,17.03761
710577107,PEBK,NA,27,93.285,54.353,NULL,LIQ,1,3/31/2006,1,5
713278109,PBY,NA,15.11,818.5086,635.999,NULL,L,1,3/31/2006,1,-1.137382
713448108,PEP,NA,57.79,95706.4,15779.1935,NULL,L,1,3/31/2006,1,0.7786815
693366205,PICO,NA,32.89,436.5,301.131,NULL,K,1,3/31/2006,1,-0.3648525
693506107,PPG,NA,63.35,10479.32,3265.009167,NULL,L,1,3/31/2006,1,5.951066
69478X105,PPBI,NA,11.73,61.7701,50.579,NULL,LIQ,1,3/31/2006,1,-0.682012
72346Q104,PNFP,NA,27.44,419.62,63.436,NULL,K,1,3/31/2006,1,4.446064
677719106,OVBC,NA,25.375,107.73,59.271,NULL,LIQ,1,3/31/2006,1,0.2580186
69329V100,PDII,NA,11.67,160.9409,135.61,NULL,K,1,3/31/2006,1,4.970008
759916109,RGEN,NA,3.7,111.444,25.86,NULL,K,1,3/31/2006,1,-5.675676
760416107,FRBK,NA,14.68,128.54,63.398,NULL,LIQ,1,3/31/2006,1,1.702997
76129W105,RVP,NA,3.9,91.75,36.058,NULL,L,1,3/31/2006,1,-3.846154
761624105,RSC,NA,15.07,154.7839,212.344,NULL,L,1,3/31/2006,1,26.87459
761713106,RAI,NA,105.5,15559.984,7192,NULL,L,1,3/31/2006,0.6,3.933649
655663102,NDSN,NA,49.86,1668.69,361.228,NULL,K,1,3/31/2006,1,7.200161
689648103,OTTR,NA,28.69,844.58,588.752,NULL,KU,1,3/31/2006,1,4.043221
755408200,RDI.B,NA,7.8,181.9,99.404,NULL,ALB,1,3/31/2006,0.3339,2.564103
75886X108,RGN,NA,3.05,122.7533,9.14,NULL,L,1,3/31/2006,1,-9.836065
849163308,SPCHB,NA,7.8221,102.3458,75.948,NULL,LIQ,1,3/31/2006,1,-0.2828515
85569C107,SRT,NA,23.56,344.71,129.991,NULL,L,1,3/31/2006,1,-3.098472
913017109,UTX,NA,57.97,58864.31,17155.68333,NULL,L,1,3/31/2006,0.95,8.349146
91324P102,UNH,NA,55.86,75762.48,17733,NULL,L,1,3/31/2006,1,-10.95596
91388P105,UACL,NA,25.05,403.7558,113.944,NULL,IPO,1,3/31/2006,0.75,21.07784
913915104,UTI,NA,30.1,844.3652,114.532,NULL,L,1,3/31/2006,1,-18.10631
92343V104,VZ,NA,34.06,99687.6,62091,NULL,L,1,3/31/2006,1,-1.857945
92343X100,VRNT,NA,35.37,1138.4541,315.142,NULL,K,1,3/31/2006,1,-8.283856
774341101,COL,NA,56.35,9708.1467,1017,NULL,L,1,3/31/2006,1,1.508429
775133101,ROG,NA,54.48,888.63,279.8383333,NULL,L,1,3/31/2006,1,13.25257
780081105,RBPAA,NA,24.52,311.22,155.508,NULL,ALB,1,3/31/2006,1,-3.384992
783549108,R,NA,44.78,2723.9673,2376.573,NULL,L,1,3/31/2006,1,16.45824
78402X107,DDD,NA,5.97,210.2454,17.473,NULL,ERN,1,3/31/2006,1,-3.685092
78503N107,SWS,NA,26.15,460.64,279.737,NULL,BKR,1,3/31/2006,1,4.741874
898402102,TRMK,NA,31.64,1764.61,741.463,NULL,K,1,3/31/2006,1,-0.7269279
899896104,TUP,NA,20.59,1247.62,335.8,NULL,L,1,3/31/2006,1,2.476931
901476101,TWIN,NA,54.54,158.39,75.17483333,NULL,K,1,3/31/2006,1,22.3689
902973304,USB,NA,30.5,54926.8705,20086,NULL,L,1,3/31/2006,1,3.081967
90341G103,USMO,NA,28.48,776.63,586.288,NULL,ERN,1,3/31/2006,1,-19.62781
82705T102,SIMG,NA,10.31,836.6152,176.546,NULL,K,1,3/31/2006,1,-1.066925
831756101,SWB,NA,6.05,237.2023,34.219,NULL,L,1,3/31/2006,1,5.619835
683827208,OCCF,NA,5.189,31.24,29.25,NULL,K,1,3/31/2006,1,-11.54365
742282106,PNBC,NA,33.1,110.93,63.144,NULL,LIQ,1,3/31/2006,1,-1.208459
743674103,PL,NA,49.74,3477.3235,2503.218,NULL,L,1,3/31/2006,1,1.3269
871503108,SYMC,NA,16.83,17558.98,14242.85,NULL,K,1,3/31/2006,1,-2.673797
871851101,SYX,NA,7.22,250.635,228.861,NULL,L,1,3/31/2006,1,1.385042
872540109,TJX,NA,24.82,11441.2007,2046.769,NULL,L,1,3/31/2006,1,-2.780016
87538X105,TLF,NA,6.9,74.08,21.463,NULL,L,1,3/31/2006,1,8.115942
878377100,TECH,NA,60.14,2365.27,283.501,NULL,K,1,3/31/2006,1,-5.786498
772739207,RKT,NA,14.99,546.3255,533.552,NULL,L,1,3/31/2006,1,5.87058
88162F105,TTI,NA,47.04,1645.8355,308.57,NULL,L,1,3/31/2006,1,4.591837
552676108,MDC,NA,64.31,2872.0201,1952.109,NULL,L,1,3/31/2006,1,-10.15394
554225102,MCBC,NA,37.91,389.39,141.744,NULL,K,1,3/31/2006,1,-6.568188
592770101,MXC,NA,8.6,14.9038,7.585,NULL,ERN,1,3/31/2006,1,3.488372
61166W101,MON,NA,84.75,22829.62,5754,NULL,L,1,3/31/2006,1,-1.362486
526107107,LII,NA,29.86,2132.0339,794.4,NULL,L,1,3/31/2006,1,9.276625
573284106,MLM,NA,107.03,4898.9771,1323.657,NULL,L,1,3/31/2006,1,-0.8128562
615369105,MCO,NA,71.46,20744.84,309.4,NULL,L,1,3/31/2006,0.9,-13.22418
465741106,ITRI,NA,59.85,1506.25,317.534,NULL,K,1,3/31/2006,1,12.03008
58449L100,MDCI,NA,23.99,251.2,83.923,NULL,K,1,3/31/2006,1,-0.2917883
60877T100,MNTA,NA,19.66,599.65,160.155,NULL,K,1,3/31/2006,1,-13.98779
630402105,NSSC,NA,16.59,218.86,48.245,NULL,K,1,3/31/2006,1,-8.197709
637215104,NPK,NA,49.17,335.74,251.325,NULL,LIQ,1,3/31/2006,1,22.63575
493144109,KTCC,NA,4.35,42.21,29.41,NULL,K,1,3/31/2006,1,2.528736
494368103,KMB,NA,57.8,26637.1874,6214.807333,NULL,L,1,3/31/2006,1,1.262976
49455U100,KMR,NA,44,2592.304,1522.486,NULL,LLC,1,3/31/2006,1,-0.9444565
497498105,KIRK,NA,7.03,135.99,68.158,NULL,K,1,3/31/2006,1,-7.112376
63934E108,NAV,NA,27.58,1933.551,684.175,NULL,L,1,3/31/2006,1,-4.350979
60871R100,TAP.A,NA,70,5895.53,5930.841,NULL,ALB,1,3/31/2006,0.020318,4.071429
45245A107,IMN,NA,42.91,1497.91,855.3,NULL,L,1,3/31/2006,1,-2.120718
452907108,IMMU,NA,2.95,163.8518,-14.269,NULL,K,1,3/31/2006,1,3.050848
453440307,IHC,NA,23.06,340.4117,199.398,NULL,LIQ,1,3/31/2006,1,-8.456202
457153104,IM,NA,20,3282.69,2438.598,NULL,L,1,3/31/2006,1,-8.05
598039105,MSL,NA,28.65,141.8174,53.186,NULL,LIQ,1,3/31/2006,1,8.16754
667655104,NWN,NA,35.49,978.9,814.331,NULL,LU,1,3/31/2006,1,-1.691584
667746101,NWPX,NA,30.35,207.594,183.251,NULL,LIQ,1,3/31/2006,1,-2.833608
682129101,OMN,NA,6.12,252.52,-13.5,NULL,L,1,3/31/2006,1,-3.267974
682680103,OKE,NA,32.25,3781.1,2398.592,NULL,LU,1,3/31/2006,1,3.297943
829214105,SLP,NA,4.29,15.7614,4.665,NULL,LIQ,1,3/31/2006,1,-3.263403
830879102,SKYW,NA,29.27,1741.95,1048.616,NULL,K,1,3/31/2006,1,-19.47386
83171G103,PED,NA,3.35,17.0514,6.973,NULL,IPO,1,3/31/2006,1,-10.14925
703343103,PATK,NA,11.87,57.49,62.68,NULL,LIQ,1,3/31/2006,1,3.487784
704549104,BTU,NA,50.41,13338.1834,2516.955,NULL,L,1,3/31/2006,1,26.68121
742962103,PVTB,NA,41.49,877.48,235.53,NULL,LIQ,1,3/31/2006,1,6.652205
866942105,SNHY,NA,21.38,233.6833,61.128,NULL,K,1,3/31/2006,1,-1.403181
868536103,SVU,NA,30.82,4201.0125,2656.419,NULL,L,1,3/31/2006,1,-5.87281
87162H103,SYNT,NA,18.92,774.52,152.278,NULL,K,1,3/31/2006,0.9,13.84778
87162W100,SNX,NA,18.56,543.4,438.213,NULL,L,1,3/31/2006,1,2.101293
677864100,ODC,NA,20,109.08,75.335,NULL,ALB,1,3/31/2006,1,10.75
731068102,PII,NA,54.56,2267.2408,375.342,NULL,L,1,3/31/2006,1,-11.63986
760112102,RTK,NA,4.35,514.805,29.121,NULL,L,1,3/31/2006,1,-3.218391
760276105,RJET,NA,14.81,619.6207,514.369,NULL,K,1,3/31/2006,1,14.78731
760759100,RSG,NA,42.51,5845.2522,1995.8,NULL,L,1,3/31/2006,1,3.528582
769397100,RVSB,NA,26.76,155.53,90.929,NULL,LIQ,1,3/31/2006,1,0.9342302
770323103,RHI,NA,38.61,6607.91,970.873,NULL,L,1,3/31/2006,1,9.479409
885160101,THO,NA,53.36,3027.6997,676.463,NULL,L,1,3/31/2006,1,-5.397301
716382106,PETS,NA,17.77,425.5204,34.006,NULL,K,1,3/31/2006,1,-9.397861
716933106,PCYC,NA,4.6,91.56,53.875,NULL,K,1,3/31/2006,1,5.869565
754212108,RAVN,NA,39.11,706.4439,84.389,NULL,K,1,3/31/2006,1,3.630785
755111507,RTN,NA,45.84,20449.9116,10834,NULL,L,1,3/31/2006,1,-2.914428
7591EP100,RF,NA,35.17,16049.91,10614.281,NULL,L,1,3/31/2006,1,4.816534
759509102,RS,NA,93.92,3114.1053,1095.673,NULL,L,1,3/31/2006,1,-5.291738
855707105,STFC,NA,33.71,1372,735.5,NULL,K,1,3/31/2006,1,4.331059
905400107,UNB,NA,21.6,98.09,41.603,NULL,LIQ,1,3/31/2006,1,-2.491256
907818108,UNP,NA,93.35,25019.88,23281.59167,NULL,L,1,3/31/2006,1,-2.292448
909839102,UCFC,NA,12.12,376.85,264.735,NULL,K,1,3/31/2006,1,-0.4125412
909907107,UBSI,NA,38.27,1605.05,635.205,NULL,K,1,3/31/2006,1,-4.677293
911460103,UBFO,NA,44,249.964,59.013,NULL,LIQ,1,3/31/2006,1,4.383428
913821302,UUU,NA,21.8,36.92,16.453,NULL,LIQ,1,3/31/2006,1,4.587156
