cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
720279108,PIR,NA,10.32,894.7026,625.497,NULL,L,1,10/31/2005,1,23.06202
143905107,CSV,NA,6.04,111.2628,94.213,NULL,L,1,10/31/2005,1,-14.07285
58047P107,MCGC,NA,16.52,824.761,620.773,NULL,K,1,10/31/2005,1,-11.69421
482480100,KLAC,NA,46.3,9148.2316,3045.257,NULL,K,1,10/31/2005,1,10.82459
50216C108,LYTS,NA,17.99,358.04,139.733,NULL,K,1,10/31/2005,1,0.7881472
513847103,LANC,NA,40.09,1370.01,596.94,NULL,K,1,10/31/2005,1,-2.718883
51504L107,LARK,NA,23.51,49.9117,43.354,NULL,LIQ,1,10/31/2005,1,-2.767906
553769100,MNTG,NA,6.7,190.8829,143.332,NULL,K,1,10/31/2005,1,11.34328
554335208,MACE,NA,2.64,40.32,66.92,NULL,LIQ,1,10/31/2005,1,-9.090909
617700109,MORN,NA,29.4,1173.24,144.111,NULL,IPO,1,10/31/2005,1,9.013605
567908108,HZO,NA,24.7,435.5598,281.768,NULL,L,1,10/31/2005,1,6.31579
631103108,NDAQ,NA,30.89,2521.7359,64.926,NULL,K,1,10/31/2005,1,26.6753
500643200,KFY,NA,17.22,705.3311,267.977,NULL,L,1,10/31/2005,1,0
563571108,MTW,NA,53.21,1602.5787,515.426,NULL,L,1,10/31/2005,1,-5.71151
603432105,MGN,NA,6.49,73.07,6.156,NULL,L,1,10/31/2005,1,12.48074
583334107,MWV,NA,26.22,4824.2701,4645,NULL,L,1,10/31/2005,1,7.676039
585055106,MDT,NA,56.66,68619.08,10978.50913,NULL,L,1,10/31/2005,1,-1.923756
587200106,MENT,NA,8.27,654.4216,423.661,NULL,K,1,10/31/2005,1,8.34341
60740F105,MINI,NA,46.68,694.4583,305.793,NULL,K,1,10/31/2005,1,7.112254
637138108,NPBC,NA,19.61,850.34,438.835,NULL,K,1,10/31/2005,1,5.864546
654892108,NOBH,NA,26.16,106.1572,34.956,NULL,LIQ,1,10/31/2005,1,-1.720183
640491106,NEOG,NA,18.41,151.37,58.538,NULL,LIQ,1,10/31/2005,1,9.114612
649295102,NWY,NA,13.5,733.07,152.344,NULL,IPO,1,10/31/2005,1,26.22222
649445103,NYB,NA,16.17,4298.72,3250.264,NULL,L,1,10/31/2005,1,2.96846
67060Y101,NUTR,NA,13.2,151.3511,79.158,NULL,K,1,10/31/2005,1,-2.575758
67069D108,NTRI,NA,29.97,1021.54,48.775,NULL,L,1,10/31/2005,1,29.89656
671044105,OSIS,NA,16.6,269.67,227.174,NULL,K,1,10/31/2005,1,13.43373
651824104,NEWP,NA,13.04,519.54,370.685,NULL,K,1,10/31/2005,1,5.828221
676118102,OMR,NA,3.17,134.63,29.585,NULL,L,1,10/31/2005,1,-0.6309148
681904108,OCR,NA,54.1,5711.29,2235.295,NULL,L,1,10/31/2005,1,5.307756
682189105,ONNN,NA,4.64,1187.5615,-501,NULL,K,1,10/31/2005,1,25
63888P406,BHIP,NA,10.0101,69.03,38.328,NULL,K,1,10/31/2005,1,0.09865012
639050103,BABY,NA,16.39,283.0225,54.861,NULL,K,1,10/31/2005,1,0.9151922
679580100,ODFL,NA,35.39,879.27,354.366,NULL,K,1,10/31/2005,1,7.685787
690732102,OMI,NA,29.45,1174.466,488.437625,NULL,L,1,10/31/2005,1,-3.701189
693149106,PTSI,NA,16.96,184.8,217.384,NULL,LIQ,1,10/31/2005,1,-3.773585
69811Q106,PANC,NA,7.9,377.2803,12.824,NULL,K,1,10/31/2005,1,0.1265823
69912T108,PTG,NA,10.2,43.8701,26.755,NULL,LIQ,1,10/31/2005,1,-2.941176
701354102,PRKR,NA,7.28,152.152,29.413,NULL,K,1,10/31/2005,1,13.46154
75281A109,RRC,NA,35.69,3086.33,833.666,NULL,L,1,10/31/2005,1,4.342953
756577102,RHAT,NA,23.22,4108.76,386.227,NULL,K,1,10/31/2005,1,1.507321
826919102,SLAB,NA,32.17,1737.09,462.202,NULL,K,1,10/31/2005,1,20.76469
827048109,SLGN,NA,32.17,1194.6972,336.751,NULL,K,1,10/31/2005,1,10.00986
69344F106,PMCS,NA,7.1,1293.9252,316.068,NULL,K,1,10/31/2005,1,10.84507
69351T106,PPL,NA,31.34,11912,6703,NULL,LU,1,10/31/2005,1,-6.190172
705573103,PEGA,NA,6.36,227.53,164.858,NULL,K,1,10/31/2005,1,14.93711
708160106,JCP,NA,51.2,12820.7,5714,NULL,L,1,10/31/2005,1,2.48046875
71375U101,PRFT,NA,7.74,172.03,54.047,NULL,K,1,10/31/2005,1,12.6615
714046109,PKI,NA,22.07,2874.7057,1544.701,NULL,L,1,10/31/2005,1,3.352968
723456109,PNK,NA,18.95,773.2168,430.951,NULL,L,1,10/31/2005,1,26.0686
724078100,PJC,NA,34.35,687.4121,724.979,NULL,BKR,1,10/31/2005,1,15.69141
82705T102,SIMG,NA,9.18,734.7,143.66,NULL,K,1,10/31/2005,1,5.77342
693366205,PICO,NA,33.58,445.65,309.463,NULL,K,1,10/31/2005,1,0.5360333
693506107,PPG,NA,59.97,10188.61,3673.44875,NULL,L,1,10/31/2005,1,2.072232
69478X105,PPBI,NA,12.1,63.6339,47.573,NULL,LIQ,1,10/31/2005,1,-2.337293
710577107,PEBK,NA,20,68.88,52.643,NULL,LIQ,1,10/31/2005,1,10.84937
713278109,PBY,NA,13.8,746.6352,678.027,NULL,L,1,10/31/2005,1,3.985507
713448108,PEP,NA,59.08,98025.1845,15534.16475,NULL,L,1,10/31/2005,1,0.2031144
72346Q104,PNFP,NA,22.63,190.2504,61.501,NULL,K,1,10/31/2005,1,10.03093
747525103,QCOM,NA,39.76,64825.3771,10447,NULL,K,1,10/31/2005,1,14.36117
74756M102,QLTY,NA,7.62,144.84,-27.089,NULL,IPO,1,10/31/2005,1,-19.68504
74837P108,QUIK,NA,3.45,93.702,38.774,NULL,K,1,10/31/2005,1,3.188406
74838J101,QDEL,NA,11.61,381.61,72.696,NULL,K,1,10/31/2005,1,20.24117
759916109,RGEN,NA,3.7,111.35,26.476,NULL,K,1,10/31/2005,1,-20
760416107,FRBK,NA,11.87,102.56,58.636,NULL,LIQ,1,10/31/2005,1,2.695872
760911107,REFR,NA,4.72,65.2,5.49,NULL,K,1,10/31/2005,1,19.91525
76129W105,RVP,NA,4.05,94.54,35.834,NULL,LIQ,1,10/31/2005,1,3.209877
761624105,RSC,NA,13.32,140.6725,210.973,NULL,L,1,10/31/2005,1,11.78679
761713106,RAI,NA,85,12527.725,6857,NULL,L,1,10/31/2005,0.6,4.729412
772739207,RKT,NA,13.87,502.4823,539.777,NULL,L,1,10/31/2005,1,-3.026658
849163308,SPCHB,NA,10.42,199.6028,69.515,NULL,LIQ,1,10/31/2005,1,-10.74856
85569C107,SRT,NA,12.72,186.11,130.563,NULL,L,1,10/31/2005,1,33.62642
683827208,OCCF,NA,6.03,35.01,29.014,NULL,K,1,10/31/2005,1,-0.331675
742282106,PNBC,NA,33.5635,112.7733,53.368,NULL,LIQ,1,10/31/2005,1,0.04069883
743674103,PL,NA,43.84,3053.982,2610.411,NULL,L,1,10/31/2005,1,1.229596
774341101,COL,NA,45.82,8095.5233,1259,NULL,L,1,10/31/2005,1,0.004192167
775133101,ROG,NA,37.35,607.0868,271.0635,NULL,L,1,10/31/2005,1,2.543507
780081105,RBPAA,NA,23.57,291.74,145.785,NULL,ALB,1,10/31/2005,1,2.604874
783549108,R,NA,39.67,2545.7824,2390.184,NULL,L,1,10/31/2005,1,7.349633
78402X107,DDD,NA,4.45,155.0557,19.604,NULL,ERN,1,10/31/2005,1,-2.47191
78503N107,SWS,NA,17.71,308.28,265.77,NULL,BKR,1,10/31/2005,1,16.43139
871503108,SYMC,NA,23.85,28568.0074,3993.009,NULL,K,1,10/31/2005,1,-26.16352
871851101,SYX,NA,7.15,248.0049,226.516,NULL,L,1,10/31/2005,1,-17.2028
872540109,TJX,NA,21.53,10031.3225,1657.83,NULL,L,1,10/31/2005,1,4.369782
87538X105,TLF,NA,5.2,55.49,19.491,NULL,LIQ,1,10/31/2005,1,-6.733173
67053A102,NMRX,NA,5.1,59.36,24.03,NULL,ALB,1,10/31/2005,1,-1.372549
67066G104,NVDA,NA,33.55,5659.62,1295.987,NULL,K,1,10/31/2005,1,7.749628
88162F105,TTI,NA,27.97,953.67,284.114,NULL,L,1,10/31/2005,1,4.755095
882491103,TXI,NA,49.6,1140.85,530.918,NULL,L,1,10/31/2005,1,0.7104028
88632Q103,TIBX,NA,7.59,1610.3931,874.662,NULL,K,1,10/31/2005,1,10.27668
887389104,TKR,NA,28.36,2595.7341,1434.33225,NULL,L,1,10/31/2005,1,9.78859
88906B105,TOF,NA,3.1,17.46,4.016,NULL,LIQ,1,10/31/2005,1,0
689648103,OTTR,NA,29.85,872.2,578.813,NULL,KU,1,10/31/2005,1,1.594504
800013104,SAFM,NA,34.51,703.77,351.654,NULL,K,1,10/31/2005,1,3.216459
807066105,SCHL,NA,32.55,1349.67,943.2,NULL,K,1,10/31/2005,1,2.211982
811904101,CKH,NA,71.63,1777.4267,1044.632,NULL,L,1,10/31/2005,1,-5.97515
814047106,SBKC,NA,24.68,318.15,137.019,NULL,LIQ,1,10/31/2005,1,1.053485
81724Q107,SNMX,NA,14.25,363.4747,32.834,NULL,K,1,10/31/2005,1,-10.59649
826552101,SIAL,NA,63.7,4299.6863,1255.7,NULL,K,1,10/31/2005,1,3.971652
898402102,TRMK,NA,28.04,1591.943,744.638,NULL,K,1,10/31/2005,1,2.746601
899896104,TUP,NA,22.93,1373.1172,315.9,NULL,L,1,10/31/2005,1,0.6105539
901476101,TWIN,NA,37.25,106.81,72.51775,NULL,LIQ,1,10/31/2005,1,13.81874
707569109,PENN,NA,29.55,2465.2086,483.156,NULL,K,1,10/31/2005,1,12.25042
713831105,PSEM,NA,7.94,208.4805,181.162,NULL,K,1,10/31/2005,1,-1.133501
74762E102,PWR,NA,11.49,1355.6,759.915,NULL,L,1,10/31/2005,1,23.15057
74834L100,DGX,NA,46.71,9481.59,2780.335,NULL,L,1,10/31/2005,1,7.236138
748356102,STR,NA,78.75,6696.8212,2039.852,NULL,L,1,10/31/2005,1,-5.044297
760174102,RENT,NA,8.35,88.1,30.623,NULL,K,1,10/31/2005,1,8.263474
68554V108,OSUR,NA,11.01,498.61,80.895,NULL,K,1,10/31/2005,1,23.16076
775043102,RSTI,NA,36.86,557.22,282.976,NULL,K,1,10/31/2005,1,17.11883
86663B102,SNBC,NA,19.89,360.9835,287.632,NULL,K,1,10/31/2005,1,-0.3016591
871565107,SYNL,NA,10.73,65.16,36.65,NULL,LIQ,1,10/31/2005,1,-5.964585
871655106,SYPR,NA,10.25,186.181,211.955,NULL,K,1,10/31/2005,1,7.804878
961765104,WHG,NA,17.93,107.33,23.66,NULL,LIQ,1,10/31/2005,1,1.840491
974250102,WINA,NA,21.24,126.8665,23.295,NULL,LIQ,1,10/31/2005,1,1.412429
980745103,WGOV,NA,79.9,916.1334,428.86,NULL,K,1,10/31/2005,1,2.612376
984332106,YHOO,NA,36.97,52089.01,7717.373,NULL,K,1,10/31/2005,0.95,8.817961
987184108,YORW,NA,22.88,158.15,61.399,NULL,LIQ,1,10/31/2005,1,14.51049
670346105,NUE,NA,59.85,9350.6645,4155,NULL,L,1,10/31/2005,1,12.0802
879939106,TTEC,NA,10.43,752.83,305.508,NULL,K,1,10/31/2005,1,19.17546
880779103,TEX,NA,54.97,2715.52,980,NULL,L,1,10/31/2005,1,12.09751
88162G103,TTEK,NA,15.44,880.3424,294.831,NULL,K,1,10/31/2005,1,1.036269
882508104,TXN,NA,28.55,46338.1619,11604.575,NULL,L,1,10/31/2005,1,13.76532
891906109,TSS,NA,21.31,4202.3958,1063.989,NULL,L,1,10/31/2005,1,1.173158
74005P104,PX,NA,49.41,15925.0405,4193.825,NULL,L,1,10/31/2005,1,5.241854
740189105,PCP,NA,47.36,6292.9127,1841.4,NULL,L,1,10/31/2005,1,7.664696
790148100,JOE,NA,65.95,4992.23,791.32,NULL,L,1,10/31/2005,1,0.6823351
795226109,SAL,NA,40.2,67.67,42.609,NULL,LIQ,1,10/31/2005,1,-2.736318
80862K104,SCLN,NA,4.62,211.1755,53.259,NULL,K,1,10/31/2005,1,-15.15152
811543107,SEB,NA,1421,1783.43,949.701,NULL,LIQ,1,10/31/2005,0.675,21.04152
816300107,SIGI,NA,54.91,1549.3405,965.968,NULL,K,1,10/31/2005,1,2.318469
824348106,SHW,NA,42.55,5864.5812,1574.7155,NULL,L,1,10/31/2005,0.85,3.527188
89674K103,TQNT,NA,4.2,587.66,441.61,NULL,K,1,10/31/2005,1,7.142857
90385D107,ULTI,NA,16.99,393.15,18.1,NULL,K,1,10/31/2005,1,1.294879
90385V107,UCTT,NA,6.5,106.795,54.726,NULL,IPO,1,10/31/2005,1,4.615385
732827100,POP,NA,8.74,142.5406,149.748,NULL,L,1,10/31/2005,1,-8.581236
755408101,RDI,NA,7.63,171.23,108.813,NULL,ALB,1,10/31/2005,1,4.193971
756764106,RLH,NA,7.73,101.4407,131.712,NULL,LIQ,1,10/31/2005,1,14.489
842587107,SO,NA,34.99,26130.9531,16419.899,NULL,LU,1,10/31/2005,1,0.270531
84470P109,SBSI,NA,19.57,223.8612,105.652,NULL,LIQ,1,10/31/2005,1,2.907679
845467109,SWN,NA,72.54,6047.31,714.697,NULL,L,1,10/31/2005,1,-6.065619
92552R406,VVI,NA,28.81,643.9611,380.818,NULL,L,1,10/31/2005,1,5.692468
92552V100,VSAT,NA,24.79,668.8,232.864,NULL,K,1,10/31/2005,1,11.53691
92924F106,WGL,NA,31.08,1513.49,1210.752,NULL,LU,1,10/31/2005,1,-2.123552
848565107,SPIR,NA,7.85,53.89,11.007,NULL,LIQ,1,10/31/2005,1,-4.458599
852857200,STMP,NA,20.16,463.2163,101.059,NULL,K,1,10/31/2005,1,16.31944
857477103,STT,NA,55.23,18117.9804,6248,NULL,L,1,10/31/2005,1,4.454101
858119100,STLD,NA,30.97,1334.2,1006.688,NULL,K,1,10/31/2005,1,11.97933
863111100,STRT,NA,47.42,177.6,91.751,NULL,LIQ,1,10/31/2005,1,2.382961
863236105,STRA,NA,89.51,1288.1384,147.951,NULL,K,1,10/31/2005,1,11.77668
910571108,UG,NA,8.4,41.48,13.252,NULL,LIQ,1,10/31/2005,1,25.59524
911163103,UNFI,NA,28.11,1164.4005,302.423,NULL,K,1,10/31/2005,1,-0.07114906
913483103,UEIC,NA,17.33,231.98,95.934,NULL,K,1,10/31/2005,1,0.05770341
51476K103,LDR,NA,50,448.77,48.633,NULL,L,1,10/31/2005,1,-2.2
552953101,MGM,NA,37.37,10773.29,6541.16,NULL,L,1,10/31/2005,1,1.980198
55305B101,MHO,NA,44.9,642.8,526.297,NULL,L,1,10/31/2005,1,-2.561247
696429307,PLL,NA,26.16,3250.9555,1139.977,NULL,L,1,10/31/2005,1,6.51246
707051108,PENX,NA,13.04,115.08,115.778,NULL,LIQ,1,10/31/2005,1,2.448856
707882106,PVA,NA,54.36,1006.421,361.01515,NULL,L,1,10/31/2005,1,9.973897
709789101,PEBO,NA,28.74,301.4251,179.453,NULL,LIQ,1,10/31/2005,1,0.9742519
745548107,PULB,NA,18.14,153.0653,46.698,NULL,LIQ,1,10/31/2005,1,-2.425579
74727K102,QEPC,NA,10.5,36.31,29.65,NULL,LIQ,1,10/31/2005,1,7.428571
74758R109,QBAK,NA,3.5,42.89,44.653,NULL,LIQ,1,10/31/2005,1,2
74837R104,KWK,NA,38.73,2940.0717,430.484,NULL,L,1,10/31/2005,1,-2.246321
761152107,RMD,NA,38.13,2683.3606,485.76,NULL,L,1,10/31/2005,1,7.00236
766559603,RIGL,NA,22.45,542.0552,34.157,NULL,K,1,10/31/2005,1,-2.360802
767754104,RAD,NA,3.5,1838.081,-114.888,NULL,L,1,10/31/2005,1,5.428571
853666105,SMP,NA,8.36,165.9041,202.759,NULL,L,1,10/31/2005,1,7.368807
860630102,SF,NA,37.55,372.32,138.536,NULL,BKR,1,10/31/2005,1,-0.2929427
864739107,SUBK,NA,32.95,346.601,102.593,NULL,LIQ,1,10/31/2005,1,1.001517
962149100,WEYS,NA,19.6,226.82,131.593,NULL,ALB,1,10/31/2005,1,-1.120403
962166104,WY,NA,63.34,15515.8,14169,NULL,L,1,10/31/2005,1,5.543305
966837106,WFMI,NA,144.13,9696.6343,1326.024,NULL,K,1,10/31/2005,1,2.185527
97186T108,WIBC,NA,16.33,466.8093,100.931,NULL,K,1,10/31/2005,1,4.164115
974241101,WEX,NA,3.796,13.37,8.217,NULL,LIQ,1,10/31/2005,1,0.1053741
974637100,WGO,NA,29.32,965.273,224.571075,NULL,L,1,10/31/2005,1,14.63165
984117101,XNN,NA,2.08,32.4729,18.659,NULL,ERN,1,10/31/2005,1,-16.34615
98974V107,ZIPR,NA,13.09,264.34,82.147,NULL,IPO,1,10/31/2005,1,-34.60657
74112D101,PBH,NA,12.05,603.14,479.021,NULL,IPO,1,10/31/2005,1,-0.2489627
741511109,PSMT,NA,7.9,200.51,171.477,NULL,K,1,10/31/2005,1,4.936709
743606105,PRSP,NA,30.49,839.73,436.303,NULL,K,1,10/31/2005,1,0.360774
743737108,PWX,NA,13,58.5,80.356,NULL,LIQ,1,10/31/2005,1,11.88702
775711104,ROL,NA,19.02,1305.99,175.202,NULL,L,1,10/31/2005,1,7.266138
781270103,RTEC,NA,12.18,206.1,162.059,NULL,K,1,10/31/2005,1,5.500821
783859101,STBA,NA,37.21,978.2508,342.852,NULL,K,1,10/31/2005,1,3.305563
78388J106,SBAC,NA,14.77,1258.79,-49.913,NULL,K,1,10/31/2005,1,24.84766
784413106,SLI,NA,13.99,78.04,42.296,NULL,LIQ,1,10/31/2005,1,14.3674
78648T100,SAFT,NA,37.61,591.7933,341.54,NULL,IPO,1,10/31/2005,1,7.118711
868168105,SUP,NA,20.35,541.52,644.459,NULL,L,1,10/31/2005,1,12.08845
868607102,STS,NA,9,112.37,76.108,NULL,ALB,1,10/31/2005,1,-11.7355
868873100,SRDX,NA,39.52,731.199,108.988,NULL,K,1,10/31/2005,1,-0.784413
871829107,SYY,NA,31.91,20007.0912,3483.768,NULL,L,1,10/31/2005,1,1.284864
875378101,TBAC,NA,11.72,78.3364,107.516,NULL,LIQ,1,10/31/2005,1,4.010239
87872T207,TSCCD,NA,7.802,18.3425,35.203,NULL,K,1,10/31/2005,1,5.511407
278865100,ECL,NA,33.08,8460.16,1552.927,NULL,L,1,10/31/2005,0.9,0.5743652
281479105,EDUC,NA,8.21,30.8203,12.318,NULL,LIQ,1,10/31/2005,1,3.410475
283677854,EE,NA,21.65,1038.0958,623.222,NULL,LU,1,10/31/2005,1,-0.09237875
28473M100,ASY,NA,3.35,10.8539,4.636,NULL,LIQ,1,10/31/2005,1,2.985075
358435105,FRD,NA,5.76,41.1264,35.982,NULL,LIQ,1,10/31/2005,1,3.298611
35952H106,FCEL,NA,8.76,423.74,258.466,NULL,K,1,10/31/2005,1,-3.652968
361652209,GFIG,NA,44.96,1215.3137,117.829,NULL,IPO,1,10/31/2005,1,-0.9341637
36268Q103,GAIA,NA,10.49,185.69,65.417,NULL,ALB,1,10/31/2005,1,28.21735
371532102,GCO,NA,36.8,837.0895,286.6809625,NULL,L,1,10/31/2005,1,7.744565
433323102,HIFS,NA,39.25,82.04,46.634,NULL,LIQ,1,10/31/2005,1,0.611465
278642103,EBAY,NA,39.61,55207.1117,7811.818,NULL,K,1,10/31/2005,0.9,13.128
353469109,FC,NA,6.76,136.1531,83.815,NULL,LIQ,1,10/31/2005,1,0.295858
356108100,FRED,NA,14.9,593.6606,333.2523125,NULL,K,1,10/31/2005,1,11.61312
358010106,FEI,NA,10.9,92.9442,69.147,NULL,LIQ,1,10/31/2005,1,-6.422019
361448103,GMT,NA,37.37,1868.88,1854.5,NULL,L,1,10/31/2005,1,0.7225047
401617105,GES,NA,27.12,1203.94,230.865,NULL,L,1,10/31/2005,1,24.92625
404459109,HABC,NA,23.49,68.1679,49.008,NULL,LIQ,1,10/31/2005,1,-0.6774391
436233100,HOLL,NA,4.13,134.4604,45.281,NULL,K,1,10/31/2005,1,4.116223
439734104,HFBC,NA,16.24,59.2435,50.396,NULL,LIQ,1,10/31/2005,1,-3.078818
45253H101,IMGN,NA,5.6,230.0143,86.842,NULL,K,1,10/31/2005,1,-0.5357143
45337C102,INCY,NA,4.99,416.23,33.751,NULL,K,1,10/31/2005,1,11.42285
457642205,INOD,NA,2.45,56.7518,28.864,NULL,K,1,10/31/2005,1,24.08163
469783104,JACO,NA,3.97,24.8839,42.071,NULL,LIQ,1,10/31/2005,0.5703,-16.62469
47102X105,JNS,NA,17.55,3911.6842,3032.7,NULL,L,1,10/31/2005,1,9.230769
471109108,JAH,NA,33.79,2317.994,449.761,NULL,L,1,10/31/2005,1,-3.373779
686688102,ORA,NA,20.38,643.24,193.446,NULL,IPO,1,10/31/2005,1,23.07087
743187106,PGNX,NA,23.54,576.73,69.36,NULL,K,1,10/31/2005,1,12.4469
743815102,PRSC,NA,30.87,295.6111,73.078,NULL,IPO,1,10/31/2005,1,-5.344995
743868101,PROV,NA,26.45,183.3514,122.989,NULL,LIQ,1,10/31/2005,1,4.493308
773903109,ROK,NA,53.15,9652.0934,2482.2375,NULL,L,1,10/31/2005,1,6.596276
784305104,SJW,NA,48.92,446.94,239.437,NULL,LIQ,1,10/31/2005,1,4.810369
784635104,SPW,NA,43.02,3147.5153,2791.77875,NULL,L,1,10/31/2005,1,9.437471
786514208,SWY,NA,23.26,10450.72,5029.60625,NULL,L,1,10/31/2005,1,-0.04299226
868157108,SPN,NA,20.38,1588.87,573.868,NULL,L,1,10/31/2005,1,6.820412
871607107,SNPS,NA,18.95,2734.8072,1202.174,NULL,K,1,10/31/2005,1,3.257586
872386107,TESS,NA,14.75,62.6285,65.86,NULL,LIQ,1,10/31/2005,1,11.32203
872625108,TRR,NA,13.35,190.99,176.742,NULL,L,1,10/31/2005,1,-13.33333
87264S106,TRW,NA,27.05,2653.96,1461,NULL,L,1,10/31/2005,1,-6.839187
878155100,TMI,NA,25.4,212.2931,52.354,NULL,LIQ,1,10/31/2005,1,-6.338583
878237106,TECD,NA,34.64,2004.9,1756.76,NULL,K,1,10/31/2005,1,13.48152
729132100,PLXS,NA,17.67,769.7758,330.405,NULL,K,1,10/31/2005,1,21.67516
73179P106,POL,NA,5.77,530.48,423.9,NULL,L,1,10/31/2005,1,0
75733R601,REDE,NA,11.08,99.65,28.702,NULL,K,1,10/31/2005,1,6.949459
75952R100,RELV,NA,8.98,139.3875,11.14,NULL,K,1,10/31/2005,1,9.345632
826565103,SIGM,NA,10.33,220.96,29.373,NULL,K,1,10/31/2005,1,35.818
829073105,SSD,NA,39.46,1894.8,502.807,NULL,L,1,10/31/2005,1,3.852002
830830105,SKY,NA,39.75,333.55,190.337,NULL,LIQ,1,10/31/2005,1,-3.773585
838518108,SJI,NA,27.95,789.7552,514.979,NULL,L,1,10/31/2005,1,2.862254
94106L109,WMI,NA,29.51,16284.6804,7534,NULL,L,1,10/31/2005,0.95,2.027146
941848103,WAT,NA,36.2,4026.94,519.201,NULL,L,1,10/31/2005,1,8.370166
960413102,WLK,NA,29.1,1891.36,1111.48,NULL,IPO,1,10/31/2005,0.55125,-3.623486
674599105,OXY,NA,78.88,31536.144,14037.9625,NULL,L,1,10/31/2005,1,0.5324544
960878106,WLB,NA,26.85,222.7476,26.616,NULL,L,1,10/31/2005,1,-20.11173
963320106,WHR,NA,78.5,5243.643,1999.25,NULL,L,1,10/31/2005,1,4.834689
978097103,WWW,NA,20.95,1235.8405,464.474875,NULL,L,1,10/31/2005,1,3.675418
984121103,XRX,NA,13.57,13020.1025,6713.675,NULL,L,1,10/31/2005,1,4.642594
988498101,YUM,NA,50.87,14399.3636,1600,NULL,L,1,10/31/2005,1,-4.088854
989817101,ZUMZ,NA,34.14,459.43,60.435,NULL,IPO,1,10/31/2005,1,15.9051
670872100,OMG,NA,15.98,454.9985,535.119,NULL,L,1,10/31/2005,1,-1.251565
879369106,TFX,NA,66.19,2703.22,1269.556,NULL,L,1,10/31/2005,1,0.3334692
879604106,TKO,NA,4.89,219.116,7.759,NULL,L,1,10/31/2005,1,-4.907976
750917106,RMBS,NA,12.75,1274.31,280.933,NULL,K,1,10/31/2005,1,31.68627
75970E107,RNST,NA,31.4,325.94,235.454,NULL,K,1,10/31/2005,1,1.146497
761195205,REXI,NA,16.24,297.3219,190.675,NULL,K,1,10/31/2005,1,3.487051
852312305,STAA,NA,5.24,129.931,46.448,NULL,K,1,10/31/2005,1,8.778625
852891100,SFG,NA,92.1,2545.2755,1579.2,NULL,L,1,10/31/2005,1,13.21883
854305208,STLY,NA,21.4,274.65,144.111,NULL,LIQ,1,10/31/2005,1,16.6776
855030102,SPLS,NA,22.73,16703.44,4061.169,NULL,K,1,10/31/2005,1,1.627805
855244109,SBUX,NA,28.28,21732.3604,2275.857,NULL,K,1,10/31/2005,1,7.673267
859152100,STE,NA,22.81,1553.9768,761.56,NULL,L,1,10/31/2005,1,10.30519
74144T108,TROW,NA,65.52,8562.8738,1801.355113,NULL,K,1,10/31/2005,1,9.813797
74386T105,PFS,NA,17.6,1263.4,1101.137,NULL,L,1,10/31/2005,1,2.723604
774678403,RMCF,NA,15.86,101.49,16.233,NULL,LIQ,1,10/31/2005,1,-1.204944
780287108,RGLD,NA,23.02,530.16,99.324,NULL,K,1,10/31/2005,1,13.03215
781846308,RUSHB,NA,14.55,358.3394,267.133,NULL,ALB,1,10/31/2005,1,-1.237113
783764103,RYL,NA,67.3,3156.572,1164.192,NULL,L,1,10/31/2005,1,6.300148
872275102,TCB,NA,27.1,3624.63,954.557,NULL,L,1,10/31/2005,1,1.328413
872375100,TE,NA,17.3,3595.9432,1537.3,NULL,LU,1,10/31/2005,1,2.222237
87612E106,TGT,NA,55.69,49266.96,14645.075,NULL,L,1,10/31/2005,0.95,-3.738256
878330109,TSH,NA,38.75,86.7225,61.316,NULL,LIQ,1,10/31/2005,1,1.316129
739128106,POWL,NA,20.97,227.47,142.093,NULL,LIQ,1,10/31/2005,1,-8.536004
739276103,POWI,NA,21.11,622.01,199.153,NULL,K,1,10/31/2005,1,3.315964
803062108,SAPE,NA,5.19,649.78,197.556,NULL,K,1,10/31/2005,1,19.84586
814785309,SNFCA,NA,3.12,36.88,53.996,NULL,ALB,1,10/31/2005,1,21.79487
81616X103,SCSS,NA,21.9,789.59,126.627,NULL,K,1,10/31/2005,1,9.452055
816851109,SRE,NA,44.3,11347.16,6084,NULL,LU,1,10/31/2005,0.95,-0.7900677
81725T100,SXT,NA,17.69,835.711,659.263,NULL,L,1,10/31/2005,1,3.578474
817565104,SCI,NA,8.37,2495.5,1770.638,NULL,L,1,10/31/2005,1,-1.911589
895735108,TIV,NA,8.23,185.62,9.358,NULL,L,1,10/31/2005,1,21.99271
898349105,TRST,NA,12.9,968.1062,234.228,NULL,K,1,10/31/2005,1,0.620155
902748102,UIL,NA,49.5,727.6005,899.549,NULL,LU,1,10/31/2005,1,-2.383838
904214103,UMPQ,NA,26.6,1183.0616,714.737,NULL,K,1,10/31/2005,1,-0.6766917
981419104,WRLD,NA,28.14,524.3326,190.867,NULL,K,1,10/31/2005,1,-2.132196
989701107,ZION,NA,73.47,6618.0307,2937.908,NULL,K,1,10/31/2005,1,3.443829
879360105,TDY,NA,35.26,1175.0041,369.28,NULL,L,1,10/31/2005,1,-7.146909
880349105,TEN,NA,16.52,725.641,247,NULL,L,1,10/31/2005,1,5.145278
888706108,TIVO,NA,4.84,409.51,3.612,NULL,K,1,10/31/2005,1,11.15702
