cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
571748102,MMC,NA,30.91,16876.86,5375.597083,NULL,L,1,2/28/2006,1,-5.014558
577081102,MAT,NA,16.85,6550.27,2101.7,NULL,L,1,2/28/2006,1,7.596439
595112103,MU,NA,15.51,9597.6346,5954.5,NULL,L,1,2/28/2006,1,-5.093488
59540G107,MBP,NA,26.3,88.06,36.31,NULL,LIQ,1,2/28/2006,1,1.520913
596680108,MSEX,NA,19.3,222.4131,113.55,NULL,LIQ,1,2/28/2006,1,-1.865285
607828100,MOD,NA,28.05,941.7,557.0599167,NULL,L,1,2/28/2006,1,5.169341
57060D108,MKTX,NA,13.15,375.18,170.864,NULL,IPO,1,2/28/2006,1,-8.51711
571157106,MRLN,NA,23,270.37,137.971,NULL,K,1,2/28/2006,1,-3.913043
617446448,MS,NA,59.66,62851.46,29182,NULL,BKR,1,2/28/2006,0.75,5.296681
62944T105,NVR,NA,753,4181.68,677.162,NULL,L,1,2/28/2006,1,-1.86587
56400P201,MNKD,NA,17.29,868.55,206.977,NULL,K,1,2/28/2006,1,18.21862
624756102,MLI,NA,33.01,1209.29,486.852,NULL,L,1,2/28/2006,1,8.118752
62845B104,MFSF,NA,21.6,98.93,88.794,NULL,LIQ,1,2/28/2006,1,-3.332081
628464109,MYE,NA,16,556.256,364.582,NULL,L,1,2/28/2006,1,0.2480578
64125C109,NBIX,NA,65.61,2441.2825,390.104,NULL,K,1,2/28/2006,1,-1.630849
651587107,NEU,NA,34.47,589.437,266.06,NULL,L,1,2/28/2006,1,38.51034
666762109,NRIM,NA,23.25,134.93,84.474,NULL,LIQ,1,2/28/2006,1,3.225806
666807102,NOC,NA,64.1,22480.254,17360,NULL,L,1,2/28/2006,0.95,6.536662
73640Q105,PRAA,NA,48.91,771.19,217.669,NULL,K,1,2/28/2006,1,-4.252709
745548107,PULB,NA,16.35,154.33,49.62,NULL,LIQ,1,2/28/2006,1,1.422966
74727K102,QEPC,NA,10.7,37.0005,29.696,NULL,LIQ,1,2/28/2006,1,7.102804
74758R109,QBAK,NA,4.15,50.85,44.143,NULL,LIQ,1,2/28/2006,1,-2.409639
501889208,LKQX,NA,22.02,1109.5217,237.884,NULL,K,1,2/28/2006,1,-5.495005
576853105,MTRX,NA,11.07,250.13,74.001,NULL,K,1,2/28/2006,1,3.703704
577223100,MTSN,NA,12.08,626.9036,200.558,NULL,K,1,2/28/2006,1,-0.6622517
595137100,MSCC,NA,30.75,1998.2887,282.419,NULL,K,1,2/28/2006,1,-5.333333
596278101,MIDD,NA,94.7,746.4253,44.412,NULL,K,1,2/28/2006,1,-11.59451
606501104,MIND,NA,16.75,155.09,41.566,NULL,K,1,2/28/2006,1,-0.6567164
60855R100,MOH,NA,28.41,788.8036,355.259,NULL,L,1,2/28/2006,1,17.81063
609027107,MCRI,NA,26.81,506,88.507,NULL,K,1,2/28/2006,1,5.893323
517834107,LVS,NA,53.35,18894.4888,1497.337,NULL,IPO,1,2/28/2006,0.5,6.204311
518415104,LSCC,NA,4.55,516.96,498.084,NULL,K,1,2/28/2006,1,46.37363
565849106,MRO,NA,70.6,25873.44,12419,NULL,L,1,2/28/2006,1,7.889518
577933104,MMS,NA,36.51,784.2712,430.116,NULL,L,1,2/28/2006,1,-1.451657
580135101,MCD,NA,34.91,43869.48,15455.199,NULL,L,1,2/28/2006,1,-1.57548
580589109,MGRC,NA,27.52,681.98,285.964,NULL,K,1,2/28/2006,1,9.229651
58155Q103,MCK,NA,54.13,16570.66,5944.243333,NULL,L,1,2/28/2006,1,-3.694809
615394301,MOG.B,NA,33.54,1382.79,572.104,NULL,ALB,1,2/28/2006,0.3258,5.09839
629156407,NL,NA,13.19,640.52,345.662,NULL,L,1,2/28/2006,0.4158,-18.43438
489170100,KMT,NA,58.48,2300.7786,1100.565,NULL,L,1,2/28/2006,1,4.548563
562750109,MANH,NA,21.07,583.22,205.398,NULL,K,1,2/28/2006,1,4.413858
637071101,NOV,NA,60.88,10611.445,4515.399,NULL,L,1,2/28/2006,1,5.321945
640268108,NKTR,NA,20.91,1832.22,414.159,NULL,K,1,2/28/2006,1,-2.534672
64110L106,NFLX,NA,26.81,1457.77,226.155,NULL,K,1,2/28/2006,0.9,8.131294
651639106,NEM,NA,52.92,25323.91,8869.011667,NULL,L,1,2/28/2006,1,-1.753429
62855J104,MYGN,NA,25.68,1004.8327,261.646,NULL,K,1,2/28/2006,1,1.596573
665809109,NTI,NA,7.55,27.1045,16.141,NULL,LIQ,1,2/28/2006,1,3.311258
669549107,NWFL,NA,32.5,87.2625,48.108,NULL,LIQ,1,2/28/2006,1,-1.538462
670346105,NUE,NA,86.05,13391.0154,4279.785,NULL,L,1,2/28/2006,1,22.58368
675234108,OCFC,NA,23.7,300.9663,138.784,NULL,K,1,2/28/2006,1,3.375527
24712X106,DLPX,NA,2.9,18.48,16.976,NULL,LIQ,1,2/28/2006,1,10.34483
247368103,DLA,NA,15.5,133.63,94.552,NULL,LIQ,1,2/28/2006,1,14.3871
33708M206,FSTF,NA,15.1,88.54,43.65,NULL,IPO,1,2/28/2006,1,5.649924
33741H107,FUNC,NA,21.61,131.9506,90.465,NULL,LIQ,1,2/28/2006,1,5.645535
337493100,FWV,NA,19,29.23,24.272,NULL,LIQ,1,2/28/2006,1,0
337932107,FE,NA,51.08,16848.04,11382.158,NULL,LU,1,2/28/2006,1,-4.267815
46600W106,SYXI,NA,10.7,363.8748,178.389,NULL,K,1,2/28/2006,1,-13.83178
466032109,JJSF,NA,33.95,621.7942,255.038,NULL,K,1,2/28/2006,1,-0.8311437
478160104,JNJ,NA,57.65,171504.719,37449.66667,NULL,L,1,2/28/2006,1,2.72333
732827100,POP,NA,7.57,123.46,147.369,NULL,L,1,2/28/2006,1,-10.17173
755408101,RDI,NA,8.09,181.63,104.657,NULL,ALB,1,2/28/2006,1,0.2472188
74005P104,PX,NA,53.98,17397.9697,3955.258333,NULL,L,1,2/28/2006,1,2.633307
740189105,PCP,NA,53.04,7110.44,1841.4,NULL,L,1,2/28/2006,1,12.05518
74762E102,PWR,NA,13.69,1629.34,681.689,NULL,L,1,2/28/2006,1,17.01972
74834L100,DGX,NA,52.87,10489.0905,2763,NULL,L,1,2/28/2006,1,-2.969548
748356102,STR,NA,73.25,6246.8,2173.99,NULL,L,1,2/28/2006,1,-4.368601
760174102,RENT,NA,10.69,113.07,32.979,NULL,K,1,2/28/2006,1,-4.490178
790148100,JOE,NA,59.93,4513.15,804.9,NULL,L,1,2/28/2006,1,5.143928
795226109,SAL,NA,37.7,63.46,42.581,NULL,LIQ,1,2/28/2006,1,-2.479884
80862K104,SCLN,NA,2.35,107.7639,52.648,NULL,K,1,2/28/2006,1,51.91489
680223104,ORI,NA,21.29,4876.0914,4575.7,NULL,L,1,2/28/2006,1,3.159923
680665205,OLN,NA,21.01,1506.9002,443.8916667,NULL,L,1,2/28/2006,1,2.189434
68338T403,ONVI,NA,6.13,48.194,14.342,NULL,LIQ,1,2/28/2006,1,-2.120718
790849103,STJ,NA,45.6,16716.06,3069.504,NULL,L,1,2/28/2006,1,-10.08772
80004C101,SNDK,NA,60.34,11109.4991,2523.791,NULL,K,1,2/28/2006,1,-4.673517
806407102,HSIC,NA,46.65,4066.31,1268.808,NULL,K,1,2/28/2006,1,2.593783
811699107,SEAC,NA,9.01,256.53,155.966,NULL,K,1,2/28/2006,1,-13.76249
812350106,SHLD,NA,120.45,19389.7996,10945,NULL,K,1,2/28/2006,0.7875,9.447904
82312B106,SHEN,NA,43.57,334.3126,148.013,NULL,ERN,1,2/28/2006,1,3.259123
829214105,SLP,NA,3.75,13.78,4.665,NULL,LIQ,1,2/28/2006,1,14.4
830879102,SKYW,NA,28.97,1680.36,1048.616,NULL,K,1,2/28/2006,1,1.141203
83171G103,PED,NA,3.05,15.5244,6.996,NULL,IPO,1,2/28/2006,1,9.836065
835916107,SONS,NA,4.85,1209.49,274.794,NULL,K,1,2/28/2006,1,12.98969
866942105,SNHY,NA,22.74,248.12,60.838,NULL,K,1,2/28/2006,1,-5.545578
868536103,SVU,NA,31.6,4307.3328,2656.419,NULL,L,1,2/28/2006,1,-2.468354
87162H103,SYNT,NA,17,694.92,152.278,NULL,K,1,2/28/2006,0.9,11.65198
87162W100,SNX,NA,18.47,540.7646,438.213,NULL,L,1,2/28/2006,1,0.4872767
872391107,THRD,NA,28.5,83.42,62.609,NULL,LIQ,1,2/28/2006,1,5.263158
87305R109,TTMI,NA,12.91,533.1313,243.952,NULL,K,1,2/28/2006,1,12.23857
894650100,TG,NA,16.5,637.8,561.0323333,NULL,L,1,2/28/2006,1,-3.333486
89531P105,TWP,NA,25.99,387.043,179.691,NULL,L,1,2/28/2006,1,21.96999
896095106,TCBK,NA,25.88,406.523,149.493,NULL,K,1,2/28/2006,1,9.923841
896239100,TRMB,NA,40.91,2200.73,576.857,NULL,K,1,2/28/2006,1,10.11977
902681105,UGI,NA,22.45,2358.9562,1496.3,NULL,LU,1,2/28/2006,1,-5.418823
903213106,UQM,NA,4.04,99.77,13.403,NULL,L,1,2/28/2006,1,11.13861
903236107,URS,NA,43.59,2168.23,1353.954,NULL,L,1,2/28/2006,1,-7.662308
904034105,UTEK,NA,19.99,482.7,188.95,NULL,K,1,2/28/2006,1,22.46123
925602104,VICL,NA,4.71,133.0104,80.306,NULL,K,1,2/28/2006,1,31.21019
925811101,VII,NA,3.2,14.624,23.978,NULL,L,1,2/28/2006,1,0
929160109,VMC,NA,79,7930.97,2401.606,NULL,L,1,2/28/2006,1,9.683544
929236107,WDFC,NA,30.53,509.6678,145.193,NULL,K,1,2/28/2006,1,1.048149
929328102,WSFS,NA,60.29,390.74,181.975,NULL,NO,1,2/28/2006,1,4.212971
93317Q105,WLT,NA,65.83,2731.89,362.071,NULL,L,1,2/28/2006,1,1.200061
948626106,WTW,NA,52.47,5270.84,-80.292,NULL,L,1,2/28/2006,1,-1.697151
94973V107,WLP,NA,76.79,50451.4913,28299.398,NULL,L,1,2/28/2006,1,0.8334419
677864100,ODC,NA,18.76,146.06,74.14,NULL,ALB,1,2/28/2006,1,6.609808
680277100,OSBC,NA,31.92,431.56,152.262,NULL,LIQ,1,2/28/2006,1,3.261775
682129101,OMN,NA,6.07,250.46,-11.3,NULL,L,1,2/28/2006,1,0.8237233
682680103,OKE,NA,30.59,2984.73,2018.899,NULL,LU,1,2/28/2006,1,5.42661
969457100,WMB,NA,21.57,12359.9333,7422.798,NULL,LU,1,2/28/2006,1,-0.4637339
969490101,CWEI,NA,43.47,470.0845,153.314,NULL,K,1,2/28/2006,1,-5.866115
969904101,WSM,NA,40.49,4673.3964,1048.442,NULL,L,1,2/28/2006,1,4.717214
976524108,WTT,NA,2.74,52.55,57.432,NULL,L,1,2/28/2006,1,7.664234
976657106,WEC,NA,40.87,4781.0542,3273.8,NULL,LU,1,2/28/2006,1,-2.153169
98389B100,XEL,NA,18.56,7494.79,7656.722,NULL,LU,1,2/28/2006,1,-1.048088
983919101,XLNX,NA,27.28,9405.2,2727.744,NULL,K,1,2/28/2006,1,-6.671554
989855101,ZIGO,NA,17.19,310.417,147.526,NULL,K,1,2/28/2006,1,-5.061082
703343103,PATK,NA,10.69,51.3761,62.68,NULL,LIQ,1,2/28/2006,1,11.03835
704549104,BTU,NA,48.27,12694.01,2517,NULL,L,1,2/28/2006,1,4.433395
716382106,PETS,NA,18.69,447.5507,34.006,NULL,K,1,2/28/2006,1,-4.922419
716933106,PCYC,NA,4.75,94.544,53.875,NULL,K,1,2/28/2006,1,-3.157895
698657103,PTRY,NA,59.17,1333.35,333.355,NULL,K,1,2/28/2006,1,5.441947
698813102,PZZA,NA,32.9,1101.4,176.588,NULL,K,1,2/28/2006,1,-0.2735562
203900105,JCS,NA,11.89,101.8259,79.121,NULL,LIQ,1,2/28/2006,1,-10.65804
205768203,CRK,NA,28.1,1187.2531,678.124,NULL,L,1,2/28/2006,1,5.658363
206708109,CNQR,NA,15.16,533.82,32.815,NULL,K,1,2/28/2006,1,22.22955
416196103,HHS,NA,28.01,2304.8588,561.346,NULL,L,1,2/28/2006,1,-2.356301
528872104,LEXG,NA,4.1,264.6016,79.854,NULL,K,1,2/28/2006,1,35.12195
690768403,OI,NA,18.74,2864.4464,559.905,NULL,L,1,2/28/2006,1,-7.310565
692830508,PFIN,NA,12.85,46.06,46.53,NULL,LIQ,1,2/28/2006,1,14.39689
69313P101,PABK,NA,20.84,197.3339,87.001,NULL,LIQ,1,2/28/2006,1,-6.201558
723787107,PXD,NA,42.09,5414.5417,2984.431,NULL,L,1,2/28/2006,1,5.427798
740444104,PLPC,NA,41.05,235.4217,135.199,NULL,LIQ,1,2/28/2006,1,-16.86827
747277101,QLGC,NA,41.14,3318.93,812.187,NULL,K,1,2/28/2006,1,-5.930967
747316107,KWR,NA,19.99,194.3427,125.733,NULL,L,1,2/28/2006,1,8.804402
747906204,DSS,NA,3.57,668.6609,308.267,NULL,L,1,2/28/2006,1,4.761905
749607107,RLI,NA,52.72,1349.65,715.658,NULL,L,1,2/28/2006,1,9.012416
749685103,RPM,NA,18.04,2123.91,1202.137,NULL,L,1,2/28/2006,1,-0.5543237
74973W107,RTI,NA,42.05,968.1591,377.1458917,NULL,L,1,2/28/2006,1,30.43995
749941100,RFMD,NA,6.73,1273.6,572.977,NULL,K,1,2/28/2006,1,28.52897
750236101,RDN,NA,56.75,4711.7822,4624.873,NULL,L,1,2/28/2006,1,6.167401
760281204,RBCAA,NA,20,370.22,213.574,NULL,ALB,1,2/28/2006,1,7.144285
74267C106,PRA,NA,51.29,1594.0419,738.472,NULL,L,1,2/28/2006,1,1.384285
74340R104,PLI,NA,5.25,80.094,101.883,NULL,L,1,2/28/2006,1,4.761905
744320102,PRU,NA,77.04,39059.28,23655,NULL,ABB,1,2/28/2006,1,-1.596573
744375205,PMD,NA,17.95,92.75,8.895,NULL,L,1,2/28/2006,1,-0.3407614
784117103,SEIC,NA,41.79,4147.1143,480.677,NULL,K,1,2/28/2006,1,-3.015075
83088M102,SWKS,NA,5.26,838.93,801.113,NULL,K,1,2/28/2006,1,28.89734
832696405,SJM,NA,39.52,2306.92,1851.668,NULL,L,1,2/28/2006,1,0.4554656
84129R100,SOCB,NA,24.6,116.56,73.315,NULL,LIQ,1,2/28/2006,1,2.642277
868358102,SGC,NA,11.08,80.9061,84.701,NULL,L,1,2/28/2006,1,-0.6317689
68210P107,OME,NA,6.3,157.65,144.979,NULL,L,1,2/28/2006,1,-9.365079
68213N109,OMCL,NA,11.56,303.265,55.238,NULL,K,1,2/28/2006,1,-1.470588
966387102,WLL,NA,40.6,1495.7851,699.45,NULL,L,1,2/28/2006,1,0.9605911
97650W108,WTFC,NA,52.68,1261.2118,628.14,NULL,K,1,2/28/2006,1,10.42141
981475106,INT,NA,30.3,829.04,342.235,NULL,L,1,2/28/2006,1,33.6015
981811102,WOR,NA,19.6,1730.876,986.525,NULL,L,1,2/28/2006,1,3.258835
98235T107,WMGI,NA,19.33,657.81,292.008,NULL,K,1,2/28/2006,1,2.172788
719405102,PLAB,NA,17.57,727.17,596.328,NULL,K,1,2/28/2006,1,6.772908
720279108,PIR,NA,10.53,914.1303,610.965,NULL,L,1,2/28/2006,1,10.25641
699462107,PRXL,NA,25.62,680.52,231.896,NULL,K,1,2/28/2006,1,3.200624
247916208,DNR,NA,28.35,3240.59,818.104,NULL,L,1,2/28/2006,1,11.71076
248019101,DLX,NA,24.77,1255.616,-13,NULL,L,1,2/28/2006,1,5.651999
24823Q107,DNDN,NA,4.87,337.76,144.138,NULL,K,1,2/28/2006,1,-3.285421
33610T109,FPFC,NA,23.89,360.6434,245.191,NULL,K,1,2/28/2006,1,3.809125
337915102,FMER,NA,24.74,2036.97,941.09,NULL,K,1,2/28/2006,1,-0.323363
343498101,FLO,NA,27.5,1672.09,552.422,NULL,L,1,2/28/2006,1,8
535678106,LLTC,NA,36.86,11267.9916,2086.522,NULL,K,1,2/28/2006,1,-4.829083
002474104,AZZ,NA,22.79,128.1253,85.947,NULL,L,1,2/28/2006,1,7.94208
00508B102,ACTU,NA,3.88,233.9329,55.368,NULL,K,1,2/28/2006,1,9.536082
00762W107,ABCO,NA,53.97,1006.6,138.852,NULL,K,1,2/28/2006,1,3.335186
05367P100,AVID,NA,46.84,1951.73,839.597,NULL,K,1,2/28/2006,1,-7.216054
058498106,BLL,NA,42.6,4442.59,847.3004167,NULL,L,1,2/28/2006,1,2.887324
058516105,BTN,NA,4.05,62.6818,39.221,NULL,L,1,2/28/2006,1,10.12346
961765104,WHG,NA,19.5,116.77,21.559,NULL,LIQ,1,2/28/2006,1,1.743824
974250102,WINA,NA,22.55,134.6911,22.287,NULL,LIQ,1,2/28/2006,1,4.21286
980745103,WGOV,NA,32.15,1107.9533,441.877,NULL,K,1,2/28/2006,1,3.421462
775043102,RSTI,NA,52.68,803.53,308.279,NULL,K,1,2/28/2006,1,2.752468
842587107,SO,NA,34.03,25233.08,16871.328,NULL,LU,1,2/28/2006,1,-3.702615
84470P109,SBSI,NA,20.11,231.6873,109.29,NULL,LIQ,1,2/28/2006,1,6.181222
845467109,SWN,NA,32.09,5350.38,1212.659,NULL,L,1,2/28/2006,1,0.3116236
86663B102,SNBC,NA,20.8,394.37,295.653,NULL,K,1,2/28/2006,1,-6.25
871565107,SYNL,NA,13,79.326,39.296,NULL,LIQ,1,2/28/2006,1,15.30769
871655106,SYPR,NA,10.37,188.3814,214.487,NULL,K,1,2/28/2006,1,-8.794504
89674K103,TQNT,NA,4.74,663.61,450.61,NULL,K,1,2/28/2006,1,3.797468
90385D107,ULTI,NA,23.4,546.6707,23.546,NULL,K,1,2/28/2006,1,10.47009
90385V107,UCTT,NA,8.6,141.3668,55.281,NULL,IPO,1,2/28/2006,1,-12.7907
92552R406,VVI,NA,32.01,717.61,402.279,NULL,L,1,2/28/2006,1,7.223299
92552V100,VSAT,NA,26.85,736.53,251.777,NULL,K,1,2/28/2006,1,6.703911
92924F106,WGL,NA,30.8,1501.88,1280.195,NULL,LU,1,2/28/2006,1,-1.233766
67020Y100,NUAN,NA,10.7,1762.06,524.329,NULL,K,1,2/28/2006,1,10.37383
690370101,OSTK,NA,22.5,434.39,88.525,NULL,K,1,2/28/2006,1,32.53333
70337B102,PATR,NA,67.76,200.91,124.272,NULL,LIQ,1,2/28/2006,1,1.475797
703395103,PDCO,NA,36.04,4983.55,1164.144,NULL,K,1,2/28/2006,1,-2.330744
703481101,PTEN,NA,27.55,4760.6949,1471.713,NULL,K,1,2/28/2006,1,16.17692
704699107,PGC,NA,28.25,234.1925,99.155,NULL,L,1,2/28/2006,1,-8.849364
707569109,PENN,NA,34.68,2893.67,539.255,NULL,K,1,2/28/2006,1,21.6263
713831105,PSEM,NA,9.01,236.02,181.724,NULL,K,1,2/28/2006,1,9.433962
693417107,PLXT,NA,12.08,332.78,107.489,NULL,K,1,2/28/2006,1,3.890728
69360W108,PSBH,NA,10.852,75.2369,52.578,NULL,ERN,1,2/28/2006,1,1.363804
693718108,PCAR,NA,69.87,11796.39,3901.1,NULL,K,1,2/28/2006,1,0.87305
695156109,PKG,NA,22.81,2366.9252,1096.265,NULL,L,1,2/28/2006,1,-0.5495061
698477106,PHX,NA,19,159.81,57.389,NULL,LIQ,1,2/28/2006,1,-2
984332106,YHOO,NA,32.06,45484.68,8710.633,NULL,K,1,2/28/2006,0.95,0.6238303
987184108,YORW,NA,26.82,185.65,62.93,NULL,KU,1,2/28/2006,1,-1.204615
720186105,PNY,NA,24.72,1893.8733,1101.193,NULL,LU,1,2/28/2006,1,-1.963221
700164106,PFED,NA,33.05,36.9829,30.287,NULL,LIQ,1,2/28/2006,1,6.476914
701081101,PKD,NA,9.25,904.8905,259.829,NULL,L,1,2/28/2006,1,0.2162162
00760J108,AEHR,NA,3.75,28.1512,17.382,NULL,LIQ,1,2/28/2006,1,34.66667
007865108,ARO,NA,28.69,1559.4736,255.876,NULL,L,1,2/28/2006,1,5.123736
007903107,AMD,NA,38.67,18595.938,3444.442,NULL,L,1,2/28/2006,1,-14.24877
05329W102,AN,NA,20.91,5486.5539,5175.331333,NULL,L,1,2/28/2006,0.4725,3.060736
29364G103,ETR,NA,72.51,15044.8103,13313.141,NULL,LU,1,2/28/2006,1,-4.923459
294092101,ETC,NA,5.12,46.1926,21.533,NULL,LIQ,1,2/28/2006,1,-2.9296875
294268107,PLUS,NA,14.1,114.82,142.661,NULL,K,1,2/28/2006,1,0.9219858
296650104,ESP,NA,16.98,39.003,28.01,NULL,LIQ,1,2/28/2006,1,-6.1488
364760108,GPS,NA,18.54,16122.87,5389,NULL,L,1,2/28/2006,0.55,1.186623
369604103,GE,NA,32.87,347309.9,124091,NULL,L,1,2/28/2006,1,5.81077
37247A102,GTIV,NA,16.66,381.264,181.101,NULL,K,1,2/28/2006,1,9.303721
62541B101,MFLX,NA,56.94,1382.8,208.468,NULL,K,1,2/28/2006,1,2.722164
811543107,SEB,NA,1494,1875.05,1009.56,NULL,LIQ,1,2/28/2006,0.675,6.7451
816300107,SIGI,NA,54.22,1529.8715,966.08,NULL,K,1,2/28/2006,1,-2.250092
824348106,SHW,NA,45.55,6236.07,1615.764167,NULL,L,1,2/28/2006,0.85,9.13644
848565107,SPIR,NA,10,72.08,10.8,NULL,LIQ,1,2/28/2006,1,-15.99875
74756M102,QLTY,NA,10.96,208.35,-26.799,NULL,K,1,2/28/2006,1,18.88686
74837P108,QUIK,NA,5.01,136.47,42.237,NULL,K,1,2/28/2006,1,14.57086
74838J101,QDEL,NA,11.24,370.05,75.814,NULL,K,1,2/28/2006,1,14.50178
759916109,RGEN,NA,4.45,134.0339,25.86,NULL,K,1,2/28/2006,1,-16.85393
760416107,FRBK,NA,14.1,122.67,63.398,NULL,LIQ,1,2/28/2006,1,4.113475
76129W105,RVP,NA,3.98,93.5,36.058,NULL,L,1,2/28/2006,1,-2.01005
761624105,RSC,NA,15.32,157.3517,212.344,NULL,L,1,2/28/2006,1,-1.631854
761713106,RAI,NA,106.15,15655.8514,7192,NULL,L,1,2/28/2006,0.6,0.5530865
550819106,LDL,NA,8.87,143.3924,153.919,NULL,L,1,2/28/2006,1,8.793687
742282106,PNBC,NA,33.1,110.77,63.144,NULL,LIQ,1,2/28/2006,1,0
743674103,PL,NA,48.75,3397.5337,2503.218,NULL,L,1,2/28/2006,1,2.030769
755408200,RDI.B,NA,7.9,181.63,104.657,NULL,ALB,1,2/28/2006,0.3339,-1.265823
75886X108,RGN,NA,3.1799,119.6405,9.14,NULL,L,1,2/28/2006,1,-4.08428
774341101,COL,NA,53.15,9156.8417,1017,NULL,L,1,2/28/2006,1,6.020696
775133101,ROG,NA,49.04,799.9,279.8641667,NULL,L,1,2/28/2006,1,11.09299
780081105,RBPAA,NA,24.25,357.38,155.508,NULL,ALB,1,2/28/2006,1,1.113402
783549108,R,NA,44.34,2697.2022,2383.157,NULL,L,1,2/28/2006,1,0.992332
78402X107,DDD,NA,7.04,246.2239,17.473,NULL,ERN,1,2/28/2006,1,-15.19886
68162K106,ZEUS,NA,26.36,267.6594,210.725,NULL,K,1,2/28/2006,1,14.49165
682128103,OVTI,NA,25.5,1338.1635,358.687,NULL,K,1,2/28/2006,1,18.43137
682159108,ASGN,NA,11.09,284.57,74.729,NULL,K,1,2/28/2006,1,-0.9918846
989207105,ZBRA,NA,44.14,3105.3372,851.756,NULL,K,1,2/28/2006,1,1.314001
98956P102,ZMH,NA,69.18,17140.75,4682.797,NULL,L,1,2/28/2006,1,-2.283897
515098101,LSTR,NA,46.59,2726.73,270.573,NULL,K,1,2/28/2006,1,-5.301567
693366205,PICO,NA,33.77,448.18,301.131,NULL,K,1,2/28/2006,1,-2.605863
693506107,PPG,NA,60.63,10024.14,3266.497083,NULL,L,1,2/28/2006,1,4.486228
69478X105,PPBI,NA,12,62.772,50.579,NULL,LIQ,1,2/28/2006,1,-2.25
700666100,PKOH,NA,20.72,241.9267,101.7739167,NULL,LIQ,1,2/28/2006,1,-3.667954
78503N107,SWS,NA,24.37,429.28,279.737,NULL,BKR,1,2/28/2006,1,7.79201
82705T102,SIMG,NA,10.91,876.86,176.546,NULL,K,1,2/28/2006,1,-5.499542
831756101,SWB,NA,5,196.035,32.355,NULL,L,1,2/28/2006,1,21
871503108,SYMC,NA,16.89,17621.58,14242.85,NULL,K,1,2/28/2006,1,-0.3552398
871851101,SYX,NA,6.95,241.2622,228.861,NULL,L,1,2/28/2006,1,3.884892
872540109,TJX,NA,24.49,11282.2979,1685.597,NULL,L,1,2/28/2006,1,1.347489
87538X105,TLF,NA,6.36,68.2809,20.27,NULL,L,1,2/28/2006,1,8.490566
878377100,TECH,NA,59.47,2338.92,283.501,NULL,K,1,2/28/2006,1,1.126619
898402102,TRMK,NA,30.15,1681.51,741.463,NULL,K,1,2/28/2006,1,4.941957
899896104,TUP,NA,21.19,1271.74,335.8,NULL,L,1,2/28/2006,1,-1.782601
901476101,TWIN,NA,52.46,152.35,75.23941667,NULL,K,1,2/28/2006,1,3.964926
902973304,USB,NA,30.91,56143.2545,20086,NULL,L,1,2/28/2006,1,-0.2688714
90341G103,USMO,NA,28.82,785.9,586.288,NULL,ERN,1,2/28/2006,1,-1.179736
929358109,WVFC,NA,16.6,38.9436,28.902,NULL,LIQ,1,2/28/2006,1,6.927711
93564A100,WRES,NA,14.63,752.0405,86.271,NULL,IPO,1,2/28/2006,1,1.845523
940610108,WASH,NA,27.17,363.0455,158.446,NULL,K,1,2/28/2006,1,4.017302
94624Q101,WAYN,NA,15.01,50.1334,35.541,NULL,LIQ,1,2/28/2006,1,0.266489
772739207,RKT,NA,13.12,478.1715,533.552,NULL,L,1,2/28/2006,1,14.25305
800013104,SAFM,NA,23.32,467.97,359.358,NULL,K,1,2/28/2006,1,-3.945112
807066105,SCHL,NA,29.42,1219.88,1025.2,NULL,K,1,2/28/2006,1,-9.041469
811904101,CKH,NA,72.97,1825.37,1584.017,NULL,L,1,2/28/2006,1,8.537755
814047106,SBKC,NA,23.03,331.3326,179.306,NULL,LIQ,1,2/28/2006,1,10.09318
81724Q107,SNMX,NA,16.26,416.47,82.445,NULL,K,1,2/28/2006,1,1.230012
727493108,PLT,NA,34.56,1625.16,435.674,NULL,L,1,2/28/2006,1,2.517361
74050M105,PFBI,NA,15.37,80.4465,54.287,NULL,LIQ,1,2/28/2006,1,3.773585
749360400,RCMT,NA,6.08,70.3212,73.744,NULL,LIQ,1,2/28/2006,1,6.578948
76009N100,RCII,NA,23.34,1656.54,943.993,NULL,K,1,2/28/2006,1,9.511568
76122Q105,RECN,NA,27.52,1325.8035,294.543,NULL,K,1,2/28/2006,1,-9.484012
80589M102,SCG,NA,40.78,4668.63,3682,NULL,LU,1,2/28/2006,1,-2.754
81211K100,SEE,NA,56.88,4629.6908,1411,NULL,L,1,2/28/2006,1,2.006471
82620P102,BSRR,NA,25.02,243.28,78.763,NULL,K,1,2/28/2006,1,2.957634
826546103,SIF,NA,4.25,22.1212,22.398,NULL,LIQ,1,2/28/2006,1,10.58823
846396109,SPAN,NA,13.77,36.37,23.277,NULL,LIQ,1,2/28/2006,1,-4.86565
84763A108,SPPI,NA,5.35,125.0241,59.086,NULL,K,1,2/28/2006,1,-12.33645
847788106,TRK,NA,35.85,1572.07,878.379,NULL,L,1,2/28/2006,0.9,6.582984
855668109,SCX,NA,14.5,97.44,179.4431417,NULL,ALB,1,2/28/2006,1,-0.9429795
858586100,SCL,NA,26.71,240.7906,154.507,NULL,L,1,2/28/2006,1,10.63272
86183P102,SRI,NA,5.94,137.701,153.991,NULL,L,1,2/28/2006,1,-8.417508
863167201,STRS,NA,23.73,170.9983,89.575,NULL,LIQ,1,2/28/2006,1,3.244838
