cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
31620M106,FIS,NA,17.18,3264.12,4158.27,0.159427048,L,1,11/30/2008,1,-5.000539
416906105,HBIO,NA,2.03,62.4,77.541,0.16838737,K,1,11/30/2008,1,30.54187
422819102,HSII,NA,20.7,338.57,301.513,0.263662557,K,1,11/30/2008,1,4.057971
464330109,ISIS,NA,11.47,1112.613514,59.023,-0.317033403,K,1,11/30/2008,1,23.62685
073685109,BECN,NA,11.82,523.601249,375.145,0.268392992,K,1,11/30/2008,1,17.42809
084680107,BHLB,NA,28.99,354.362135,330.036,0.111698258,K,1,11/30/2008,1,6.4505
086516101,BBY,NA,20.71,8539.4,4752,0.587280702,L,1,11/30/2008,1,35.73153
12802T101,DVR,NA,6.11,647.18,719.636,0.25242361,L,1,11/30/2008,1,6.546645
13123X102,CPE,NA,2.45,52.96,346.361,0.288885744,L,1,11/30/2008,1,6.122449
13811E101,CPHC,NA,6.06,23.82,27.558,0.139186848,K,1,11/30/2008,1,-2.475248
14808P109,CASS,NA,35.5,325.491761,102.36,0.280287446,K,1,11/30/2008,1,-13.86815
149150104,CATY,NA,20.52,1015.88,994.689,0.201864065,K,1,11/30/2008,1,15.74074
228227104,CCI,NA,14.07,4061.971236,3367.183,0.140266124,L,1,11/30/2008,1,24.9467
229669106,CUB,NA,26.44,706.674756,405.828,0.170784772,L,1,11/30/2008,1,2.874433
374689107,ROCK,NA,12.9,386.82,671.997,0.144748032,K,1,11/30/2008,1,-7.026802
38388F108,GRA,NA,5.13,370.17,-260.725,NULL,L,1,11/30/2008,1,16.37427
384802104,GWW,NA,70.57,5368.11,2128.091,0.421830176,L,1,11/30/2008,1,11.71886
391164100,GXP,NA,18.79,2234.481527,2238.5,0.13650073,LU,1,11/30/2008,1,2.873869
393657101,GBX,NA,7.57,125.784876,325,0.213303629,L,1,11/30/2008,1,-9.247027
39530A104,GRH,NA,6.1,127.761084,22.048,-0.474440154,L,1,11/30/2008,1,-19.34426
372460105,GPC,NA,39.15,6241.92,2670.179188,0.341621255,L,1,11/30/2008,1,-2.281449
446150104,HBAN,NA,8,2928.403568,5814.098,0.036944784,K,1,11/30/2008,1,-2.652157
589400100,MCY,NA,45.49,2491.201304,1869.477,-0.055835239,L,1,11/30/2008,1,2.439735
589889104,MMSI,NA,14.51,407.09,183.965,0.205707081,K,1,11/30/2008,1,23.56995
59001A102,MTH,NA,12.4,380.603814,746.794,-0.195853468,L,1,11/30/2008,1,-1.854839
59100U108,CASH,NA,8.9999,23.41,49.4,0.008046706,LIQ,1,11/30/2008,1,1.437873
591520200,MEI,NA,8.46,325.532323,380.381,0.235425921,L,1,11/30/2008,1,-20.33097
625383104,LABL,NA,13.4,165.42,141.044,0.225781125,K,1,11/30/2008,1,18.0597
625453105,MGAM,NA,2.3,61.151988,152.132,0.30022822,K,1,11/30/2008,1,3.478261
55261F104,MTB,NA,64.25,7085.872866,6416.684,0.140992295,L,1,11/30/2008,1,-10.64591
55262C100,MBI,NA,5.85,1598.781811,3975.219,-1.881515713,L,1,11/30/2008,1,-30.42735
55306N104,MKSI,NA,14.31,703.2,896.018,0.105815573,K,1,11/30/2008,1,3.354298
594793101,MCRL,NA,7.4,508.34,227.537,0.298678262,K,1,11/30/2008,1,-1.216216
595017104,MCHP,NA,18.5,3364.980096,1079.881,0.399188345,K,1,11/30/2008,1,5.567567
529771107,LXK,NA,26.18,2052.504382,1054.9,0.595222296,L,1,11/30/2008,1,2.750191
531914109,LWAY,NA,6.8,113.77,27.864,0.191029784,K,1,11/30/2008,0.9,32.05882
532457108,LLY,NA,34.15,38826.96,14836.69375,0.437508021,L,1,11/30/2008,0.9,17.92094
533535100,LINC,NA,13.75,350.06,159.06,0.281835002,K,1,11/30/2008,1,-3.636364
577345101,MLP,NA,11.23,91.76,136.116,-0.417579041,L,1,11/30/2008,1,19.59038
629579103,NC,NA,36.5,302.41,921.4,0.100011575,ASB,1,11/30/2008,1,2.493151
410867105,THG,NA,40.32,2059.64,2212.7,0.107984903,L,1,11/30/2008,1,6.572421
413160102,HLIT,NA,5.15,489.321817,383.454,0.124682397,K,1,11/30/2008,1,8.932039
493143101,KTEC,NA,15.645,88.13,58.436,0.215412139,K,1,11/30/2008,1,20.74145
500692108,KOSS,NA,11.65,43.050839,23.217,0.310008,LIQ,1,11/30/2008,1,-19.1452
56418H100,MAN,NA,31.48,2454.28,2571.60875,0.334344967,L,1,11/30/2008,1,9.379516
600544100,MLHR,NA,14.71,788.960171,52.43375,3.90060241,K,1,11/30/2008,1,-11.4208
600551204,MLR,NA,6.5,75.36,135.052,0.1040764,L,1,11/30/2008,1,-18.46154
646025106,NJR,NA,40.16,1691.55,835.405,0.212052386,LU,1,11/30/2008,1,-1.169423
651718504,NR,NA,4.6,406.854001,392.062,0.271957027,L,1,11/30/2008,1,-19.56522
655844108,NSC,NA,49.47,18317.72,16699.85,0.199543489,L,1,11/30/2008,1,-4.891854
526057302,LEN.B,NA,5.16,1080.58,3431.898,-0.413735781,ALB,1,11/30/2008,0.49329,25.5814
546347105,LPX,NA,2.31,238.61,1959.18,-0.156702603,L,1,11/30/2008,1,-32.46753
638904102,NAVG,NA,54.3,911.082976,676.357,0.151282642,K,1,11/30/2008,1,1.123389
664397106,NU,NA,23.3,3627.792176,4076.347,0.258805398,LU,1,11/30/2008,1,3.261803
670837103,OGE,NA,26.49,2457.825087,2614.3,0.203918545,LU,1,11/30/2008,1,-2.680257
636518102,NATI,NA,24.11,1909.341735,681.868,0.198824367,K,1,11/30/2008,1,1.036914
704326107,PAYX,NA,28.26,10196.07057,1260.897,0.737073493,K,1,11/30/2008,1,-7.00637
46612J507,JDSU,NA,2.72,597.98,1839.7,0.06442364,K,1,11/30/2008,1,34.19118
584688105,MDCO,NA,12.89,673.89,295.848,-0.045989833,K,1,11/30/2008,1,14.27463
17275R102,CSCO,NA,16.54,96843.14,34433,0.315455973,K,1,11/30/2008,1,-1.451028
237266101,DAR,NA,5,409.3,251.854,0.569129882,L,1,11/30/2008,1,9.8
28660G106,RDEN,NA,14.1,406.32,343.758,0.104632232,K,1,11/30/2008,1,-10.56738
292475209,ELX,NA,7.13,585.75,575.839,0.205577974,L,1,11/30/2008,1,-2.103787
29250X103,EEQ,NA,28.21,416.47,461.6,NULL,LLC,1,11/30/2008,1,-13.32861
29265N108,EGN,NA,30.8,2208.64,1362.534,0.351733617,LU,1,11/30/2008,1,-4.772727
404030108,HEES,NA,6.73,233.58,347.083,0.587149238,K,1,11/30/2008,1,14.56166
406216101,HAL,NA,17.6,15730.08474,7433.22625,0.570486064,L,1,11/30/2008,1,3.909902
032095101,APH,NA,23.22,4081.621097,1463.572,0.475030268,L,1,11/30/2008,1,3.344924
053332102,AZO,NA,109.22,6331.930874,229.687,19.59127956,L,1,11/30/2008,1,27.69639
17461R106,CTZN,NA,2.3,18.92,160.248,-0.115340262,K,1,11/30/2008,1,-8.695652
184496107,CLHB,NA,63.13,1497.742205,404.91,0.347045771,K,1,11/30/2008,1,0.4910502
189754104,COH,NA,17.9,5851.922738,1377.540125,0.924123413,L,1,11/30/2008,1,16.03352
191098102,COKE,NA,42.56,389.14,297.53175,0.2886714,ALB,1,11/30/2008,1,7.988722
192479103,COHR,NA,24.89,605.761893,613.215,0.088880104,K,1,11/30/2008,1,-13.78063
23251P102,CYBX,NA,13.73,374.8,-6.631,2.181127983,K,1,11/30/2008,1,20.68463
23283K105,CYTX,NA,2.25,65.824891,-12.198,NULL,K,1,11/30/2008,1,60.44444
23335C101,DTSI,NA,16.57,291.900119,135.545,0.125540322,K,1,11/30/2008,1,10.74231
233377407,DXPE,NA,13.21,169.71204,115.679,0.374719034,K,1,11/30/2008,1,10.59803
27874N105,ELON,NA,6.39,258.43,144.304,-0.104281212,K,1,11/30/2008,1,27.54304
353514102,FELE,NA,29.52,677.37,415.476,0.227005043,K,1,11/30/2008,1,-4.776423
358748101,FRS,NA,19.8,150.09,111.307,0.22692318,LIQ,1,11/30/2008,1,-4.205743
36467A107,GPIC,NA,5.34,43.272161,38.555,0.202346354,K,1,11/30/2008,0.9,-1.90309
364730101,GCI,NA,8.71,1986.893774,7160.514,0.202848381,L,1,11/30/2008,1,-3.884491
37250U201,GMET,NA,2.05,80.541929,263.678,0.116669413,K,1,11/30/2008,1,-16.09756
443683107,HCBK,NA,16.7,8704.803624,4786.129,0.142618925,K,1,11/30/2008,1,-4.431138
018804104,ATK,NA,82.2,2689.15,854.315,0.838463141,L,1,11/30/2008,1,4.3309
020520102,ALJ,NA,9.81,459.25,513.723,-0.32321141,L,1,11/30/2008,0.9,-6.727829
02208R106,AIMC,NA,7.7,203.243109,193.095,0.510996424,K,1,11/30/2008,1,2.727273
02209S103,MO,NA,16.08,33131.2,9846,0.735815071,L,1,11/30/2008,1,-4.30865
023135106,AMZN,NA,42.7,18311.14335,2527,0.408785121,K,1,11/30/2008,0.8,20.09368
023850100,APP,NA,4.25,300.85,126.273,0.307676077,L,1,11/30/2008,1,-53.17647
025932104,AFG,NA,20.49,2367.32,2874.8,0.231470143,L,1,11/30/2008,1,11.66423
10211F100,BVX,NA,4.95,80.31,18.667,0.233619568,L,1,11/30/2008,1,26.05682
108030107,BBNK,NA,5.35,35.300846,66.182,-0.077568425,LIQ,1,11/30/2008,1,-25.23364
115236101,BRO,NA,19.9,2815.670303,1300.761,0.253999774,L,1,11/30/2008,1,5.025126
12618T105,CRAI,NA,28.99,316.22,258.547,0.115754013,K,1,11/30/2008,1,-7.105898
211615307,CUO,NA,16.3,26.064841,55.043,0.098687532,LIQ,1,11/30/2008,0.75,-2.4849
218681104,CORE,NA,20.12,216.04178,266.9,0.127949853,K,1,11/30/2008,1,6.958251
302445101,FLIR,NA,31,4306.54,767.106,0.374548708,K,1,11/30/2008,1,-1.032258
307068106,DAVE,NA,2.88,26.15,33.772,0.537319778,K,1,11/30/2008,1,0.6944444
431475102,HRC,NA,20.54,1283.933504,1098.4,0.203912648,L,1,11/30/2008,1,-19.43654
478366107,JCI,NA,17.66,10493.20133,9996,0.263794567,L,1,11/30/2008,1,3.487842
034164103,ANDE,NA,12.66,230.412,424.949,0.285546095,K,1,11/30/2008,1,30.8606
039380100,ACI,NA,15.38,2197.24,1729.00025,0.337316553,L,1,11/30/2008,1,5.916775
09057G602,BRLI,NA,22.29,307.02,96.422,0.342859957,K,1,11/30/2008,1,17.67609
224399105,CR,NA,14.82,886.63,1001.66,0.339862779,L,1,11/30/2008,1,16.32928
609839105,MPWR,NA,9.57,322.884431,150.592,0.245042868,K,1,11/30/2008,1,31.76594
40624Q203,HALL,NA,6.14,127.77,191.445,0.188432029,K,1,11/30/2008,1,42.83388
45166R204,IDIX,NA,5.79,327.22,39.732,-3.089702142,K,1,11/30/2008,1,0
505597104,LG,NA,52.68,1157.472317,720.077,0.167479274,LU,1,11/30/2008,1,-10.35932
595137100,MSCC,NA,19.49,1579.94463,641.553,0.141814103,K,1,11/30/2008,1,-35.14623
596278101,MIDD,NA,32.37,550.090698,223.913,0.490736434,K,1,11/30/2008,1,-15.75533
615394301,MOG.B,NA,30.84,1369.81,1026.216,0.225729847,ALB,1,11/30/2008,0.3258,16.73152
61748W108,MHGC,NA,4,117.591364,112.424,0.791806183,K,1,11/30/2008,1,16.5
629156407,NL,NA,11.46,556.940346,367.143,0.002873931,L,1,11/30/2008,0.4158,18.09961
63009F105,NSPH,NA,5,111.14348,95.055,-0.43121874,IPO,1,11/30/2008,1,-4.8
640268108,NKTR,NA,4.75,439.12,143.701,-1.04841115,K,1,11/30/2008,1,17.05263
651639106,NEM,NA,33.65,15441.93,9874.465,0.230332222,L,1,11/30/2008,1,21.3632
469814107,JEC,NA,44.77,5500.714357,2232.811,0.317026458,L,1,11/30/2008,1,7.438016
47012E106,JAKK,NA,17.9,492.633042,733.69,0.174733198,K,1,11/30/2008,1,15.2514
472375104,JFBI,NA,8.5,52.66,72.777,0.04966072,LIQ,1,11/30/2008,1,-0.4480416
53635B107,LQDT,NA,7.36,206.013664,94.466,0.223088098,K,1,11/30/2008,1,13.17935
58964Q104,EBSB,NA,9.18,211.14,198.809,0.014939453,IPO,1,11/30/2008,1,0.7625272
591176102,MEA,NA,2.51,90.66,182.143,0.277198833,L,1,11/30/2008,1,-38.24701
62541B101,MFLX,NA,10.44,260.73,298.252,0.313829684,K,1,11/30/2008,1,11.97318
665809109,NTIC,NA,8.75,32.861421,26.421,-0.052502772,LIQ,1,11/30/2008,1,-21.82857
670346105,NUE,NA,35.68,11201.72155,8176.473,0.490256863,L,1,11/30/2008,1,30.50364
64110L106,NFLX,NA,22.98,1348.22,324.833,0.391065563,K,1,11/30/2008,0.9,30.06963
669549107,NWFL,NA,28,76.604108,56.114,0.181452044,LIQ,1,11/30/2008,1,-1.785714
67020Y100,NUAN,NA,9.18,2088.97,1406.73,0.058784395,K,1,11/30/2008,1,12.85403
680665205,OLN,NA,16.38,1259.36,734.825,0.343270215,L,1,11/30/2008,1,10.37851
68554V108,OSUR,NA,3.44,157.821321,141.975,-0.065188143,K,1,11/30/2008,1,6.976744
68572N104,TIS,NA,7.44,47.09,37.858,0.205595985,LIQ,1,11/30/2008,1,17.60753
637071101,NOV,NA,28.29,11806.08442,13954.397,0.204434296,L,1,11/30/2008,1,-13.60905
675234108,OCFC,NA,14.91,184.36,124.389,0.16447257,K,1,11/30/2008,1,11.33467
70337B102,PATR,NA,69.99,212.31,150.878,0.143357674,LIQ,1,11/30/2008,1,0.114302
703395103,PDCO,NA,18.82,2285.514539,1112.552,0.342964793,K,1,11/30/2008,1,-0.3719447
703481101,PTEN,NA,12.49,1931.18,2303.886,0.34101509,K,1,11/30/2008,1,-6.547194
704699107,PGC,NA,31,256.95,102.409,0.223094509,LIQ,1,11/30/2008,1,-14.06452
707569109,PENN,NA,21.2,1648.17,1599.376,0.250001752,K,1,11/30/2008,1,0.8490566
73278L105,POOL,NA,17.23,825.954803,272.057,0.38691216,K,1,11/30/2008,1,4.294835
693417107,PLXT,NA,2.09,58.53,125.491,0.033681545,K,1,11/30/2008,1,-17.70335
69345P103,PMFG,NA,8.1,105.04,55.127,0.253674051,K,1,11/30/2008,1,18.02469
69360W108,PSBH,NA,4.01,26.19,49.437,0.132220796,LIQ,1,11/30/2008,1,3.322257
693718108,PCAR,NA,27.87,10107.90108,5339.297,0.346123076,K,1,11/30/2008,1,2.978867
695156109,PKG,NA,14.93,1528.801423,962.698,0.422542552,L,1,11/30/2008,1,-7.643487
695263103,PACW,NA,26.6,723.53,376.287,0.240127881,K,1,11/30/2008,1,1.12782
720186105,PNY,NA,33.6,2462.163245,1227.946,0.212752838,LU,1,11/30/2008,1,-4.948122
74762E102,PWR,NA,16.26,3208.17,2376.743,0.145755858,L,1,11/30/2008,1,21.77122
74834L100,DGX,NA,46.57,9109.46,3732,0.344448422,L,1,11/30/2008,1,11.46661
748356102,STR,NA,32.19,5582.863508,3397.6,0.333140801,L,1,11/30/2008,1,1.553277
790148100,JOE,NA,26.41,2435.131171,1195.912,0.058530177,L,1,11/30/2008,1,-7.913669
594918104,MSFT,NA,20.22,179868.5,36286,0.737601953,K,1,11/30/2008,0.95,-3.857567
525558201,LMAT,NA,2.28,35.64148,47.041,-0.028213435,K,1,11/30/2008,1,1.22807
577767106,MXWL,NA,4.88,106.58,64.336,-0.135147064,K,1,11/30/2008,1,3.893443
635309107,NCMI,NA,8.14,342.431876,-421.3,NULL,K,1,11/30/2008,1,24.57002
62913F201,NIHD,NA,19.44,3222.802119,2622.25,0.518274113,K,1,11/30/2008,1,-6.481482
466367109,JBX,NA,17.5,993.45,458.906,0.240427457,L,1,11/30/2008,1,26.22857
584045108,MDAS,NA,12.7,684.36,382.528,0.153665612,IPO,1,11/30/2008,1,14.96063
64115T104,NTCT,NA,7.95,312.752054,200.396,0.039007845,K,1,11/30/2008,1,8.427673
65251F105,NEWS,NA,4.76,230.97,568.317,0.048261442,K,1,11/30/2008,1,-16.17647
65473P105,NI,NA,12.05,3304.633886,6382.898,0.16194843,LU,1,11/30/2008,1,-8.962656
655044105,NBL,NA,52.28,9031.133485,6984,0.306768779,L,1,11/30/2008,1,-5.853099
655663102,NDSN,NA,32.45,1106.71,630.545,0.366925647,K,1,11/30/2008,1,0.08898553
550351100,LUNA,NA,2.21,24.58,15.443,-0.256963391,K,1,11/30/2008,1,-13.12217
550819106,LDL,NA,5.28,87.932032,208.853,0.152589339,L,1,11/30/2008,1,8.901515
539451104,LOJN,NA,3.95,68.530995,117.715,0.276483249,K,1,11/30/2008,1,4.303797
539830109,LMT,NA,77.11,30890.87,9808,0.561480424,L,1,11/30/2008,0.85,9.039035
543881106,LORL,NA,8.45,171.430997,662.464,-0.017739006,K,1,11/30/2008,1,71.95266
626717102,MUR,NA,44.05,8390.850771,7106.12425,0.442525065,L,1,11/30/2008,1,0.6810443
67053A102,NMRX,NA,3.2999,46.73191,48.866,0.074087614,ALB,1,11/30/2008,1,10.30721
67066G104,NVDA,NA,7.47,4157.67,2751.871,0.222317381,K,1,11/30/2008,1,8.032128
644722100,NHTB,NA,7.7499,44.55457,73.946,0.128336895,LIQ,1,11/30/2008,1,-0.4371038
651229106,NWL,NA,13.36,3703.392,2314.17125,0.407565616,L,1,11/30/2008,1,-26.79641
607494101,MOCO,NA,7.7648,43.471241,27.282,0.228515554,LIQ,1,11/30/2008,1,13.58935
608190104,MHK,NA,30.74,2103.05,5682.104,0.194715068,L,1,11/30/2008,1,39.7853
68162K106,ZEUS,NA,17.5,190.08,312.186,0.377275658,K,1,11/30/2008,1,16.4
682128103,OVTI,NA,6,307.672464,529.708,0.097285194,K,1,11/30/2008,1,-12.5
682159108,ASGN,NA,5.75,205.260113,207.41,0.216384004,K,1,11/30/2008,1,-1.391304
69329V100,PDII,NA,4,56.753496,133.556,-0.137663977,K,1,11/30/2008,1,0.25
72346Q104,PNFP,NA,27.5,651.99,512.569,0.101496579,K,1,11/30/2008,1,8.4
742282106,PNBC,NA,23.73,78.23,69.036,0.198366074,LIQ,1,11/30/2008,1,-6.72145
743674103,PL,NA,9.32,651.522121,2399.273,0.195139958,L,1,11/30/2008,1,53.96996
913017109,UTX,NA,48.53,46133.39686,21185.425,0.389128682,L,1,11/30/2008,0.95,10.44715
913201109,UWBK,NA,8.915,64.43039,103.547,0.233439208,K,1,11/30/2008,1,5.622696
91324P102,UNH,NA,21.01,25376.0802,19885,0.295959501,L,1,11/30/2008,1,26.60638
91359V107,UVE,NA,2.61,104.03,97.891,0.72890324,L,1,11/30/2008,1,-6.896552
91388P105,UACL,NA,18.04,289.24,163.389,0.225493498,K,1,11/30/2008,0.75,-21.50776
913915104,UTI,NA,19.23,482.471412,109.44,0.254403889,L,1,11/30/2008,1,-10.71243
92343V104,VZ,NA,32.65,92741.82,67233,0.447683689,L,1,11/30/2008,1,3.828484
683827208,OCCF,NA,2.98,18.04,35.929,0.159870315,K,1,11/30/2008,1,-9.060403
698884103,PTC,NA,3.3,47.962078,85.311,0.054612202,L,1,11/30/2008,1,68.18182
689648103,OTTR,NA,18.79,664.88,651.155,0.130716106,KU,1,11/30/2008,1,24.16179
70959W103,PAG,NA,7.58,696.470161,1488.199,0.174368522,L,1,11/30/2008,1,1.319261
710577107,PEBK,NA,9.54,52.842594,73.226,0.181383662,LIQ,1,11/30/2008,1,-2.565722
713278109,PBY,NA,4.5,233.28,478.189,0.066321789,L,1,11/30/2008,1,-8.222222
713448108,PEP,NA,56.7,88061.94,16821.36975,0.520655228,L,1,11/30/2008,1,-2.644758
73936N105,POWR,NA,4.62,78.820794,67.483,0.182292176,K,1,11/30/2008,1,-28.78788
774341101,COL,NA,34.08,5395.16,1576,0.751420455,L,1,11/30/2008,1,14.7007
395259104,GHL,NA,68.1,1834.2,163.211,0.797185704,L,1,11/30/2008,1,3.197203
398231100,GRIF,NA,32,161.894592,131.982,-0.043923638,LIQ,1,11/30/2008,0.75,15.1875
521078105,LKI,NA,4.45,36.724422,101.149,0.054760798,L,1,11/30/2008,0.7587,-7.865169
461804106,ITIC,NA,31,71.07432,98.756,0.078704598,LIQ,1,11/30/2008,1,20.48387
574599106,MAS,NA,9.58,3447.842,4464,0.159338359,L,1,11/30/2008,1,16.17954
603158106,MTX,NA,46.95,879.91,805.808,0.250294777,L,1,11/30/2008,1,-12.88605
62914B100,EGOV,NA,4.63,290.65,60.235,0.329172214,K,1,11/30/2008,1,-0.6479481
465685105,ITC,NA,42,2084.87,1036.209,0.21499116,LU,1,11/30/2008,1,4
58319P108,MIG,NA,5.61,323.382963,312.02,0.116083155,L,1,11/30/2008,1,14.79501
583928106,TAXI,NA,7,122.81,174.375,0.105287773,K,1,11/30/2008,1,9
58734P105,MBR,NA,12,104.44,105.297,-0.010414473,LIQ,1,11/30/2008,1,-12.08333
416196103,HHS,NA,5.97,377.933507,431.402,0.429882735,L,1,11/30/2008,1,5.849042
500600101,KOPN,NA,2.1,142.372791,136.276,0.041496818,K,1,11/30/2008,1,-2.857143
50105F105,KRO,NA,11.66,570.874171,451.6,0.120249729,L,1,11/30/2008,0.6,2.51617
56062Y102,MSFG,NA,15.59,313.93,268.075,0.120096869,K,1,11/30/2008,1,0.3515917
619718109,MOSY,NA,2.39,75.95,89.51,-0.208348194,K,1,11/30/2008,1,-12.13389
502100100,LNBB,NA,7,51.07,78.747,0.080756784,LIQ,1,11/30/2008,1,-23.79467
502424104,LLL,NA,67.17,8020.050779,6372,0.244854518,L,1,11/30/2008,1,9.840703
505336107,LZB,NA,3.29,169.333244,440.044,0.005266631,L,1,11/30/2008,1,-34.04255
511637100,LBAI,NA,9.75,230.522926,216.507,0.14104531,K,1,11/30/2008,1,15.48718
511656100,LKFN,NA,22.19,273.114476,150.982,0.199787426,K,1,11/30/2008,1,7.345651
512807108,LRCX,NA,20.2,2523.97178,1760.744,0.230067517,K,1,11/30/2008,1,5.346535
552721102,MFRI,NA,5.39,36.65,63.811,0.159440344,K,1,11/30/2008,1,-19.66605
55352P102,MSBF,NA,9.28,50.624228,43.396,0.039013696,LIQ,1,11/30/2008,1,9.703125
556269108,SHOO,NA,17.11,305.763263,184.032,0.246706292,K,1,11/30/2008,1,24.60549
594901100,MCRS,NA,16.65,1338.34,675.197,0.244548086,K,1,11/30/2008,1,-1.981982
610236101,MNRO,NA,20.41,378.561047,190.118,0.278678471,K,1,11/30/2008,1,24.93876
636180101,NFG,NA,32.53,2573.93,2194.356,0.260405072,LU,1,11/30/2008,1,-2.634993
63935N107,NCI,NA,18.91,917.135,395.608,0.2349193,L,1,11/30/2008,1,-16.07615
479167108,JOUT,NA,7,64.56,214.026,0.059567919,ALB,1,11/30/2008,1,-20.4
482564101,KMGB,NA,2.82,31.19,63.687,0.255026854,K,1,11/30/2008,1,76.87395
535678106,LLTC,NA,19.95,4423.5,-336.004,NULL,K,1,11/30/2008,1,10.87719
544147101,LO,NA,60.43,10156.51174,917,1.297137216,L,1,11/30/2008,1,-6.751614
589378108,MRCY,NA,2.74,62.141304,143.855,0.051009697,K,1,11/30/2008,1,130.292
589584101,VIVO,NA,23.83,960.704782,126.891,0.374464984,K,1,11/30/2008,1,6.882082
591018809,MBLX,NA,6.99,160.45,74.8,-0.523697646,K,1,11/30/2008,1,81.97425
670704105,NUVA,NA,34.45,1245.11,189.973,0.031651062,K,1,11/30/2008,1,0.5805515
670002104,NVAX,NA,2.12,146.64,47.221,-0.599515428,K,1,11/30/2008,1,-10.84906
68210P107,OME,NA,4.16,77.833999,137.822,0.23459264,L,1,11/30/2008,1,-3.605769
68213N109,OMCL,NA,11.34,355.06,207.986,0.124997141,K,1,11/30/2008,1,7.671957
690768403,OI,NA,20.22,3376.860835,2579.485,0.527727135,L,1,11/30/2008,1,35.1632
69357C503,PRGX,NA,4.48,99.541223,12.495,2.573779669,K,1,11/30/2008,1,-8.928572
747277101,QLGC,NA,10.62,1358.603569,693.102,0.327278339,K,1,11/30/2008,1,26.55367
747316107,KWR,NA,12.81,138.77,161.681,0.243104559,L,1,11/30/2008,1,28.4153
749607107,RLI,NA,58.32,1248.88,723.36,0.196077668,L,1,11/30/2008,1,5.333315
749685103,RPM,NA,11.99,1547.92099,1286.384,0.321844022,L,1,11/30/2008,1,10.84237
74973W107,RTI,NA,12.02,276.431585,613.306825,0.223575717,L,1,11/30/2008,1,19.05158
55027E102,LMNX,NA,22.01,912.63,181.575,0.058413841,K,1,11/30/2008,1,-2.953203
635017106,FIZZ,NA,8.69,399.76,169.261,0.266188441,K,1,11/30/2008,0.75,3.567319
47102X105,JNS,NA,8.15,1286.51,2040.5,0.181659606,L,1,11/30/2008,1,-1.472393
471109108,JAH,NA,12.48,955.491314,1948.6,0.272402156,L,1,11/30/2008,1,-7.852564
538034109,LYV,NA,4.89,382.36,859.413,0.071616186,L,1,11/30/2008,1,17.38241
59064R109,MLAB,NA,18.49,58.8,24.76,0.313767219,LIQ,1,11/30/2008,1,-5.354246
59156R108,MET,NA,28.76,22823.69,31458,0.189989508,L,1,11/30/2008,0.85,21.21001
63654U100,NATL,NA,16.77,325.241472,217.216,0.181210544,K,1,11/30/2008,1,6.559332
665859104,NTRS,NA,45.89,10235.03026,4854.898,0.355934657,K,1,11/30/2008,1,14.22137
670872100,OMG,NA,19.73,601.19,1191.893,0.270605453,L,1,11/30/2008,1,6.994425
65080T102,NBBC,NA,3.24,50.73,187.733,-0.049616891,K,1,11/30/2008,1,-26.54321
651290108,NFX,NA,22.58,2986.094539,5287,0.25742387,L,1,11/30/2008,1,-12.53322
66987M604,NVTL,NA,3.83,116.15,205.038,0.131947267,K,1,11/30/2008,1,21.14882
681919106,OMC,NA,28.29,8792.532,4479.9,0.493811497,L,1,11/30/2008,1,-4.31697
682095104,OFLX,NA,25,252.35,31.993,0.460762897,K,1,11/30/2008,0.9,-14.41278
68230A106,OGXI,NA,2.2301,12.3,31.904,-0.442162624,K,1,11/30/2008,1,34.52161
76009N100,RCII,NA,16.41,1095.58,1016.212,0.753089686,K,1,11/30/2008,1,7.556368
76122Q105,RECN,NA,17.31,783.350894,330.807,0.286438456,K,1,11/30/2008,1,-5.372617
826565103,SIGM,NA,9.33,245.88,289.975,0.166802218,K,1,11/30/2008,1,1.822079
829073105,SSD,NA,26,1264.530696,747.357,0.168955353,L,1,11/30/2008,1,6.769231
830830105,SKY,NA,23.07,193.59,160.561,-0.108401168,L,1,11/30/2008,1,-12.71406
832154108,SMSI,NA,5.11,159.9,160.089,0.050964213,K,1,11/30/2008,1,8.806262
668074305,NWE,NA,20.66,741.91,932.952,0.226734818,LU,1,11/30/2008,1,15.42364
674599105,OXY,NA,54.14,43846.75269,27576.0125,0.527657576,L,1,11/30/2008,1,11.49812
686164104,OREX,NA,6.99,240.62,96.381,-1.280620028,K,1,11/30/2008,1,-20.17167
686688102,ORA,NA,30.1,1364.814367,843.025,0.119067848,L,1,11/30/2008,1,5.880399
700416209,PKE,NA,17.78,363.964672,284.655,0.137317103,L,1,11/30/2008,1,6.636671
680033107,ONB,NA,17.18,1138.78,649.015,0.150311717,L,1,11/30/2008,1,5.704308
712704105,PBCT,NA,19.07,6632.141506,5238.598,0.061008666,K,1,11/30/2008,1,-6.50236
74050M105,PFBI,NA,8,51.142176,84.091,0.139682907,LIQ,1,11/30/2008,1,-10.7972
773903109,ROK,NA,31.15,4407.731635,2219.3875,0.522256029,L,1,11/30/2008,1,3.499197
784305104,SJW,NA,28,515.942056,324.972,0.171881981,L,1,11/30/2008,1,6.928571
784635104,SPW,NA,37.32,2031.12,2314.17375,0.213024791,L,1,11/30/2008,1,9.480522
637546102,NSEC,NA,5.16,12.73,45.263,-0.113399419,LIQ,1,11/30/2008,1,15.31008
