cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
783332109,RUTH,NA,16.72,387.69,75.27,NULL,K,1,7/31/2007,1,-0.5980861
783764103,RYL,NA,33.25,1398.09,1448.086,NULL,L,1,7/31/2007,1,-13.86466
879360105,TDY,NA,44.37,1551.170719,508.74,NULL,L,1,7/31/2007,1,12.48591
880349105,TEN,NA,35.3,1634.042013,411,NULL,L,1,7/31/2007,1,-10.05666
63888P406,BHIP,NA,4.35,38.322948,21.995,NULL,K,1,7/31/2007,1,-31.03448
639050103,BABY,NA,15.26,329.22,106.116,NULL,K,1,7/31/2007,1,5.439056
67060Y101,NUTR,NA,14.54,161.93,98.419,NULL,K,1,7/31/2007,1,3.507565
67069D108,NTRI,NA,55.72,1914.145204,108.737,NULL,L,1,7/31/2007,1,-2.674085
671044105,OSIS,NA,24.76,420.43,246.831,NULL,K,1,7/31/2007,1,0.6058158
681904108,OCR,NA,33.16,4030.133826,3606.763,NULL,L,1,7/31/2007,1,-1.530541
682189105,ONNN,NA,11.82,3456.63,-152,NULL,K,1,7/31/2007,1,-0.8460237
708160106,JCP,NA,68.04,15070.0442,5661,NULL,L,1,7/31/2007,1,1.058201
739128106,POWL,NA,33.61,373,165.264,NULL,K,1,7/31/2007,1,-0.2677774
75281A109,RRC,NA,37.14,5515.041571,1784.193,NULL,L,1,7/31/2007,1,-2.234787
756577102,RHT,NA,20.82,4027.94,848.93,NULL,K,1,7/31/2007,1,-6.580211
826919102,SLAB,NA,34.83,1922.823587,729.76,NULL,K,1,7/31/2007,1,6.000574
827048109,SLGN,NA,51.62,1942.45,534.9,NULL,K,1,7/31/2007,1,-0.7100194
82966C103,SIRO,NA,35.36,1935.38,746.799,NULL,K,1,7/31/2007,1,-17.56222
833034101,SNA,NA,52.33,3033.72,1175.4,NULL,L,1,7/31/2007,1,-5.873209
835451105,SONC,NA,20.66,1328.352116,-60.701,NULL,K,1,7/31/2007,1,5.614715
84265V105,PCU,NA,112.71,33189.18,3884.08,NULL,L,1,7/31/2007,0.2,-5.079082
872275102,TCB,NA,24.59,3121.81,1062.008,NULL,L,1,7/31/2007,1,2.765352
872375100,TE,NA,16.14,3383.29,1783.2,NULL,LU,1,7/31/2007,1,-0.6490303
87612E106,TGT,NA,60.57,51574.66,16254.85,NULL,L,1,7/31/2007,0.95,9.10431
878330109,TSH,NA,42.4,93.62,65.401,NULL,LIQ,1,7/31/2007,1,-1.533019
928551100,VVUS,NA,5.68,331.482693,48.595,NULL,K,1,7/31/2007,1,-4.401409
928703107,VOL,NA,15.58,365.820005,340.959,NULL,L,1,7/31/2007,1,-3.401797
931422109,WAG,NA,44.18,43899.38304,11015.698,NULL,L,1,7/31/2007,0.95,2.229277
957638109,WAL,NA,26.31,800.191103,519.4,NULL,L,1,7/31/2007,1,2.09046
690732102,OMI,NA,38.45,1557.453624,557.05875,NULL,L,1,7/31/2007,1,3.771131
693149106,PTSI,NA,18.58,191.52,238.77,NULL,K,1,7/31/2007,1,0.6996771
723456109,PNK,NA,26.51,1582.283309,1072.745,NULL,L,1,7/31/2007,1,4.941532
724078100,PJC,NA,47.92,904.75,930.666,NULL,BKR,1,7/31/2007,1,7.178631
795435106,SLXP,NA,11.02,519.73,281.715,NULL,K,1,7/31/2007,1,4.537205
803062108,SAPE,NA,7.13,881.834799,221.213,NULL,K,1,7/31/2007,1,-9.67742
814785309,SNFCA,NA,5.95,79.27,70.174,NULL,ALB,1,7/31/2007,1,-22.85714
81616X103,SCSS,NA,15.94,746.3905,87.429,NULL,K,1,7/31/2007,1,7.590966
816851109,SRE,NA,52.72,13908.04443,8153,NULL,LU,1,7/31/2007,0.95,4.381639
81725T100,SXT,NA,25.4,1194.001854,750.866,NULL,L,1,7/31/2007,1,7.426084
817565104,SCI,NA,12.12,3562.994404,1764.054,NULL,L,1,7/31/2007,1,0.8250825
82568P304,SFLY,NA,25.75,618.1811,151.313,NULL,IPO,1,7/31/2007,1,8.582524
89417E109,TRV,NA,50.78,33337.86466,25317,NULL,L,1,7/31/2007,1,-0.472627
895735108,TIV,NA,6.53,160.700525,20.145,NULL,L,1,7/31/2007,1,12.86371
898349105,TRST,NA,9.28,696.15,229.91,NULL,K,1,7/31/2007,1,20.47414
902748102,UIL,NA,29.58,744.08,786.651,NULL,LU,1,7/31/2007,1,4.766734
904214103,UMPQ,NA,19.02,1166.23,1256.038,NULL,K,1,7/31/2007,1,14.09043
981419104,WRLD,NA,32.19,563.99,215.493,NULL,K,1,7/31/2007,1,-3.665735
989701107,ZION,NA,74.55,8055.29,4984.699,NULL,K,1,7/31/2007,1,-4.765451
69329Y104,PDLI,NA,23.49,2739.02,465.852,NULL,K,1,7/31/2007,1,-16.94338
69336T106,PHII,NA,28.57,454.56,433.905,NULL,ALB,1,7/31/2007,0.6852,3.150157
37250U201,GMET,NA,6.05,234.250851,252.843,NULL,IPO,1,7/31/2007,1,-2.479339
421924309,HLS,NA,15.8,1244.03,-2184.6,NULL,L,1,7/31/2007,1,15.56962
42330P107,HLX,NA,38.95,3556.98,2031.582,NULL,L,1,7/31/2007,1,-1.335045
423452101,HP,NA,32.37,3344.304219,1863.886,NULL,L,1,7/31/2007,1,-2.580687
44930G107,ICUI,NA,33.24,480.612174,234.165,NULL,K,1,7/31/2007,1,13.7485
451734107,IHS,NA,47.42,2767.7,609.57,NULL,L,1,7/31/2007,1,6.431885
485170302,KSU,NA,34.51,2651.95,1595.1,NULL,L,1,7/31/2007,1,-11.93857
491292108,KFFB,NA,10.05,83.883812,62.327,NULL,LIQ,1,7/31/2007,1,-1.572139
573284106,MLM,NA,137,5839.201944,1155.439,NULL,L,1,7/31/2007,1,-1.201798
384556106,GHM,NA,36.1,141.151,31.20785,NULL,ERN,1,7/31/2007,1,0.6227762
390905107,GSBC,NA,25.15,341.53,181.564,NULL,K,1,7/31/2007,1,7.355865
39153L106,GB,NA,31.03,692.824559,340.883,NULL,L,1,7/31/2007,1,-3.319368
397624206,GEF.B,NA,51.39,2479.97,1093.079,NULL,ALB,1,7/31/2007,0.7977,5.565285
55977T109,MGYR,NA,12.46,73.81,48.902,NULL,LIQ,1,7/31/2007,1,-12.11878
598039105,MSL,NA,25.34,158.92,61.676,NULL,LIQ,1,7/31/2007,1,-3.512234
61166W101,MON,NA,64.45,35154.96255,7930,NULL,L,1,7/31/2007,1,8.207913
62936P103,NPSP,NA,4.31,199.73,-212.587,NULL,K,1,7/31/2007,1,-1.392111
526107107,LII,NA,38.3,2591.18,832,NULL,L,1,7/31/2007,1,-5.734818
552676108,MDC,NA,46,2103.212,2079.41,NULL,L,1,7/31/2007,1,-2.774212
55402X105,MWIV,NA,38.67,463.910842,138.671,NULL,K,1,7/31/2007,1,-1.810189
554225102,MCBC,NA,11.5,197.46,163.524,NULL,K,1,7/31/2007,1,23.56522
55608B105,MIC,NA,39.79,1494.6,1007.505,NULL,LLC,1,7/31/2007,1,1.658708
58449L100,MDCI,NA,19.46,308.701978,104.634,NULL,K,1,7/31/2007,1,16.59815
635906100,NHC,NA,52.16,725.07,254.077,NULL,L,1,7/31/2007,1,0.8243865
630402105,NSSC,NA,6.66,131.97,55.549,NULL,K,1,7/31/2007,1,-7.657658
637215104,NPK,NA,56.15,383.4,248.509,NULL,LIQ,1,7/31/2007,1,-1.763134
664112109,NECB,NA,9.74,128.8115,97.21,NULL,K,1,7/31/2007,1,6.776181
67072V103,NXTM,NA,13.28,397.392739,90.079,NULL,K,1,7/31/2007,1,-6.475904
675746309,OCN,NA,10.84,676.730989,569.984,NULL,L,1,7/31/2007,1,-13.46863
667655104,NWN,NA,41.67,1124.581751,838.015,NULL,LU,1,7/31/2007,1,11.49508
667746101,NWPX,NA,33.61,300.26,266.098,NULL,K,1,7/31/2007,1,10.91937
703343103,PATK,NA,16.61,97.873212,66.159,NULL,LIQ,1,7/31/2007,1,-15.71343
704549104,BTU,NA,42.26,11197.65,2795.6,NULL,L,1,7/31/2007,1,0.7246923
680277100,OSBC,NA,27.55,361.192154,162.221,NULL,K,1,7/31/2007,1,7.949183
693475105,PNC,NA,66.65,22794.3,14496.84,NULL,L,1,7/31/2007,1,5.581395
69412V108,PCBK,NA,15.28,180.38,101.435,NULL,LIQ,1,7/31/2007,1,0.8550451
694552100,PMBC,NA,13.81,143.04,90.021,NULL,K,1,7/31/2007,1,26.64736
69562K100,PTIE,NA,8.38,370.02,91.125,NULL,K,1,7/31/2007,1,11.93317
716382106,PETS,NA,14.58,354.622502,59.133,NULL,K,1,7/31/2007,1,2.812071
716933106,PCYC,NA,2.26,58.69,44.575,NULL,K,1,7/31/2007,1,-1.327434
698657103,PTRY,NA,34.84,797.364232,426.989,NULL,K,1,7/31/2007,1,-4.334099
698813102,PZZA,NA,27.43,820.7008,138.784,NULL,K,1,7/31/2007,1,-7.546482
700658107,PRK,NA,79.45,1159.04,627.391,NULL,L,1,7/31/2007,1,15.5952
731068102,PII,NA,49.36,1770.19,194.832,NULL,L,1,7/31/2007,1,-3.26175
745867101,PHM,NA,19.34,4950.410928,6469.52,NULL,L,1,7/31/2007,1,-13.9607
74729T101,QCCO,NA,13.57,264.77324,109.721,NULL,K,1,7/31/2007,0.75,7.237437
74838C106,ZQK,NA,12.83,1597.26,940.484,NULL,L,1,7/31/2007,1,4.36477
74955L103,RGCO,NA,27.8,60.16,50.004,NULL,KU,1,7/31/2007,1,-3.254272
750459109,RSYS,NA,11.74,257.7403,221.351,NULL,K,1,7/31/2007,1,-6.899489
742962103,PVTB,NA,27,582.323715,299.672,NULL,K,1,7/31/2007,1,24
760112102,RTK,NA,2.06,335.272993,53.163,NULL,L,1,7/31/2007,1,13.1068
760276105,RJET,NA,19.29,797.232128,601.53,NULL,K,1,7/31/2007,1,-1.296008
760759100,RSG,NA,31.95,6184.534662,1867.7,NULL,L,1,7/31/2007,1,-2.691706
769397100,RVSB,NA,14.11,163.210088,99.741,NULL,K,1,7/31/2007,1,5.811481
770323103,RHI,NA,33.99,5650.86,1005.563,NULL,L,1,7/31/2007,1,-5.738812
85254C305,SSI,NA,17.84,768.844254,578.596,NULL,L,1,7/31/2007,1,-2.858744
855707105,STFC,NA,25.86,1063.23,860.2,NULL,K,1,7/31/2007,1,15.69992
905400107,UNB,NA,21.11,95.64,41.954,NULL,LIQ,1,7/31/2007,1,-3.931786
907818108,UNP,NA,119.14,31716.88429,25392.525,NULL,L,1,7/31/2007,1,-6.047034
909839102,UCFC,NA,7.13,218.54163,280.795,NULL,K,1,7/31/2007,1,5.008448
909907107,UBSI,NA,27.85,1203.77,638.749,NULL,K,1,7/31/2007,1,12.38779
911460103,UBFO,NA,13.99,170.76,81.369,NULL,LIQ,1,7/31/2007,1,35.81129
790849103,STJ,NA,43.14,14595.19,2575.8,NULL,L,1,7/31/2007,1,0.9967548
80004C101,SNDK,NA,53.63,12239.06,4807.941,NULL,K,1,7/31/2007,1,4.531046
806407102,HSIC,NA,54.34,4827.294443,1576.685,NULL,K,1,7/31/2007,1,7.08502
811699107,SEAC,NA,6.98,206.13165,155.837,NULL,K,1,7/31/2007,1,4.297994
812350106,SHLD,NA,136.79,20859.40462,12836,NULL,K,1,7/31/2007,0.7875,4.949192
82312B106,SHEN,NA,48.73,379.090308,161.237,NULL,ERN,1,7/31/2007,1,26.45188
826176109,SIEB,NA,3.87,85.95,41.428,NULL,LIQ,1,7/31/2007,0.2991,-4.909561
894650100,TG,NA,18.36,725.081217,610.539,NULL,L,1,7/31/2007,1,-4.793028
89531P105,TWP,NA,16.7,252.02,187.059,NULL,L,1,7/31/2007,1,-19.58084
896095106,TCBK,NA,20.22,321.85,174.397,NULL,K,1,7/31/2007,1,10.7814
896239100,TRMB,NA,33.03,3945.521921,1011.815,NULL,K,1,7/31/2007,1,6.902816
902681105,UGI,NA,25.81,2741.95,1817.2,NULL,LU,1,7/31/2007,1,-1.007362
903213106,UQM,NA,3.9,103.670775,11.191,NULL,L,1,7/31/2007,1,-10.25641
903236107,URS,NA,49.26,2612.1,1565.761,NULL,L,1,7/31/2007,1,8.485587
904034105,UTEK,NA,12.54,292.32,171.772,NULL,K,1,7/31/2007,1,14.27432
969457100,WMB,NA,32.25,19313.19,9153.099,NULL,LU,1,7/31/2007,1,-3.570813
969490101,CWEI,NA,23.47,266.432637,167.486,NULL,K,1,7/31/2007,1,19.51427
969904101,WSM,NA,30.79,3406.354169,1165.224,NULL,L,1,7/31/2007,1,8.249432
970646105,WLFC,NA,12.59,83.251375,174.674,NULL,LIQ,1,7/31/2007,1,2.462272
976524108,WTT,NA,2.71,70.092662,62.044,NULL,L,1,7/31/2007,1,-8.856089
97652L100,XWG,NA,3.29,14.53,7.355,NULL,L,1,7/31/2007,1,-24.62006
976657106,WEC,NA,42.93,5020.68,3518.4,NULL,LU,1,7/31/2007,1,3.820397
754212108,RAVN,NA,34.02,615.52,104.232,NULL,K,1,7/31/2007,1,19.78248
755111507,RTN,NA,55.36,24211.9728,11211,NULL,L,1,7/31/2007,1,10.80202
7591EP100,RF,NA,30.07,21181.25,19696.387,NULL,L,1,7/31/2007,1,4.090456
759509102,RS,NA,52.54,4005.21,2193.369,NULL,L,1,7/31/2007,1,0.9767569
829214105,SLP,NA,9.55,74.95031,6.606,NULL,LIQ,1,7/31/2007,1,39.79058
830879102,SKYW,NA,22.31,1439.78,1576.867,NULL,K,1,7/31/2007,1,12.64007
83171G103,PED,NA,5.5,28,8.911,NULL,L,1,7/31/2007,1,8.547728
835916107,SONS,NA,6.84,1727.134474,301.941,NULL,K,1,7/31/2007,1,-15.49708
866942105,SNHY,NA,29.72,487.463309,81.813,NULL,K,1,7/31/2007,1,-6.830417
868536103,SVU,NA,41.67,8869.36,6163,NULL,L,1,7/31/2007,1,1.562114
87162H103,SYNT,NA,36.01,1481.62,161.81,NULL,K,1,7/31/2007,0.9,-3.998889
87162W100,SNX,NA,20.32,635.974954,555.467,NULL,L,1,7/31/2007,1,-1.968504
872391107,THRD,NA,28.24,82.690335,67.468,NULL,LIQ,1,7/31/2007,1,-3.521535
87305R109,TTMI,NA,13.04,550.134702,297.364,NULL,K,1,7/31/2007,1,-10.42945
925602104,VICL,NA,5.08,199.09,104.886,NULL,K,1,7/31/2007,1,-4.330709
925811101,VII,NA,11.56,54.99,26.531,NULL,L,1,7/31/2007,1,18.51211
929160109,VMC,NA,95.72,9121.222454,2384.96,NULL,L,1,7/31/2007,1,-5.488981
929236107,WDFC,NA,33.19,572.28,191.844,NULL,K,1,7/31/2007,1,4.76047
655664100,JWN,NA,47.58,11999.68257,2328.864,NULL,L,1,7/31/2007,1,1.376275
635017106,FIZZ,NA,10,455.06,166.122,NULL,K,1,7/31/2007,0.75,5.2
64111Q104,NTGR,NA,27.66,957.404238,318.101,NULL,K,1,7/31/2007,1,1.446132
66987M604,NVTL,NA,21.53,655.01,149.926,NULL,K,1,7/31/2007,1,6.084533
63654U100,NATL,NA,25.5,489.883203,184.752,NULL,K,1,7/31/2007,1,28.75216
636637100,NLN,NA,2.14,17.440628,-2.086,NULL,L,1,7/31/2007,1,-15.88785
637546102,NSEC,NA,17.46,43.07,47.845,NULL,LIQ,1,7/31/2007,1,8.800659
65080T102,NBBC,NA,13.3,111.6,89.608,NULL,LIQ,1,7/31/2007,1,-4.511278
651290108,NFX,NA,48.05,6245.771946,3981,NULL,L,1,7/31/2007,1,-9.490114
686688102,ORA,NA,41.45,1580.241624,448.065,NULL,L,1,7/31/2007,1,3.976848
700416209,PKE,NA,29.65,602.68,277.297,NULL,L,1,7/31/2007,1,-0.3035413
729132100,PLXS,NA,24.25,1123.563901,518.023,NULL,K,1,7/31/2007,1,-1.979381
73179P106,POL,NA,7.52,699.28,593.6,NULL,L,1,7/31/2007,1,6.781915
674599105,OXY,NA,56.72,47293.93,22684.075,NULL,L,1,7/31/2007,1,-0.0528914
708430103,PWOD,NA,33.43,130.11,74.182,NULL,LIQ,1,7/31/2007,1,-2.273407
74050M105,PFBI,NA,14.47,75.78,62.674,NULL,LIQ,1,7/31/2007,1,-3.178991
74051E102,PRXI,NA,16.56,489.493413,37.998,NULL,K,1,7/31/2007,1,-4.468599
749360400,RCMT,NA,8.67,103.493981,85.514,NULL,K,1,7/31/2007,1,-16.49366
773903109,ROK,NA,69.99,10677.59,2688.425,NULL,L,1,7/31/2007,1,1.108049
784305104,SJW,NA,28.79,527.2,309.794,NULL,L,1,7/31/2007,1,19.80756
784635104,SPW,NA,93.87,5343.31,2316.5425,NULL,L,1,7/31/2007,1,-4.069458
786514208,SWY,NA,31.87,14016.43,6439.0865,NULL,L,1,7/31/2007,1,-0.4392846
879369106,TFX,NA,76.43,2995.34,1232.38,NULL,L,1,7/31/2007,1,2.190769
88554D205,TDSC,NA,20.38,390.163708,68.002,NULL,K,1,7/31/2007,1,-1.668302
886423102,TDW,NA,68.42,3850.430672,2067.523,NULL,L,1,7/31/2007,1,-4.12066
888314101,TTP,NA,2.33,103.63,7.248,NULL,L,1,7/31/2007,1,-12.01717
891027104,TMK,NA,61.54,5877.2,3248,NULL,L,1,7/31/2007,1,0.03249919
892918103,TACT,NA,6.04,57.404981,24.041,NULL,K,1,7/31/2007,1,7.450331
638842302,NAII,NA,7.155,49.322148,37.32,NULL,K,1,7/31/2007,1,0.0698812
63910B102,NLS,NA,9.84,310.404138,271.075,NULL,L,1,7/31/2007,1,-2.180626
665859104,NTRS,NA,62.46,13747.01,4227.199,NULL,K,1,7/31/2007,1,-1.601025
670872100,OMG,NA,48.44,1443.98,880.091,NULL,L,1,7/31/2007,1,1.981833
681919106,OMC,NA,51.87,17028.921,4087.1,NULL,L,1,7/31/2007,1,-1.812223
682095104,OFLX,NA,17.86,181.343885,29.733,NULL,K,1,7/31/2007,0.9,-13.99776
680033107,ONB,NA,14.4,953.1936,640.671,NULL,L,1,7/31/2007,1,11.83698
716748108,PQ,NA,12.51,597.82444,250.156,NULL,L,1,7/31/2007,1,-10.79137
716768106,PETM,NA,32.33,4397.690707,1093.743,NULL,K,1,7/31/2007,1,7.330653
75733R601,REDE,NA,5.06,48.180424,29.323,NULL,K,1,7/31/2007,1,4.347826
75952R100,RELV,NA,11.13,180.29,27.11,NULL,K,1,7/31/2007,1,-9.793351
826565103,SIGM,NA,31.8,755.774,61.331,NULL,K,1,7/31/2007,1,33.05032
829073105,SSD,NA,33.83,1637.692539,666.091,NULL,L,1,7/31/2007,1,-2.453444
830830105,SKY,NA,27.95,234.54,176.786,NULL,L,1,7/31/2007,1,7.084079
832154108,SMSI,NA,13.65,404.472009,136.677,NULL,K,1,7/31/2007,1,20.80586
838518108,SJI,NA,32.77,965.6,640.774,NULL,LU,1,7/31/2007,1,3.478791
842873101,SFST,NA,19.73,57.93,34.583,NULL,LIQ,1,7/31/2007,1,-4.054739
866264203,SSBI,NA,10.68,51.74161,NULL,NULL,IPO,1,7/31/2007,1,-5.524344
868157108,SPN,NA,40.32,3253.771382,897.918,NULL,L,1,7/31/2007,1,-3.720238
871607107,SNPS,NA,24.46,3506.6,1313.624,NULL,K,1,7/31/2007,1,11.69256
872386107,TESS,NA,20,109.17,59.852,NULL,LIQ,1,7/31/2007,1,-23.7
872625108,TRR,NA,10.93,199.26,155.616,NULL,L,1,7/31/2007,1,2.470265
87264S106,TRW,NA,32.87,3263.963817,2755,NULL,L,1,7/31/2007,1,-7.027685
41754V103,HNR,NA,11.26,424.92121,239.843,NULL,L,1,7/31/2007,1,1.776199
42210P102,HW,NA,16.13,683.572851,917.074,NULL,L,1,7/31/2007,1,2.417855
42235N108,HPY,NA,31.03,1172.67,147.861,NULL,L,1,7/31/2007,1,-3.794206
447462102,HURN,NA,67.93,1266.72,131.029,NULL,K,1,7/31/2007,1,-2.767555
448451104,HBP,NA,6.24,130.801688,107.2,NULL,L,1,7/31/2007,1,-3.685897
535678106,LLTC,NA,35.65,9049.002424,-696.825,NULL,K,1,7/31/2007,1,-4.171721
574599106,MAS,NA,27.21,10277.22,4728,NULL,L,1,7/31/2007,1,-4.373392
395259104,GHL,NA,58,1651.230246,155.043,NULL,L,1,7/31/2007,1,0.4961531
398231100,GRIF,NA,37.79,194.582562,144.654,NULL,LIQ,1,7/31/2007,0.75,-7.197671
437076102,HD,NA,37.17,73378.85071,26833,NULL,L,1,7/31/2007,1,3.728618
502100100,LNBB,NA,15.11,110.39,69.133,NULL,K,1,7/31/2007,1,-3.573792
502424104,LLL,NA,97.56,12209.41439,5603.998,NULL,L,1,7/31/2007,1,1.238061
505336107,LZB,NA,10.01,518.363376,485.348,NULL,L,1,7/31/2007,1,-2.502456
511637100,LBAI,NA,11.14,246.343989,204.105,NULL,K,1,7/31/2007,1,15.35009
511656100,LKFN,NA,22.69,276.540002,136.618,NULL,K,1,7/31/2007,1,2.644337
512807108,LRCX,NA,57.84,7812.65,1716.178,NULL,K,1,7/31/2007,1,-7.2787
56062Y102,MSFG,NA,15.58,291.76,255.872,NULL,K,1,7/31/2007,1,13.48449
594901100,MCRS,NA,53.28,2158.91,549.433,NULL,K,1,7/31/2007,1,13.25075
636180101,NFG,NA,43.35,3618.664529,2067.434,NULL,LU,1,7/31/2007,1,2.283737
63935N107,NCI,NA,15.75,747.75,538.349,NULL,L,1,7/31/2007,1,12.06349
610236101,MNRO,NA,33.48,481.38,215.442,NULL,K,1,7/31/2007,1,12.39546
58734P105,MBR,NA,23.15,134.43,101.033,NULL,LIQ,1,7/31/2007,1,-1.338751
603158106,MTX,NA,64.67,1234.385262,790.896,NULL,L,1,7/31/2007,1,1.993496
604871103,MSON,NA,5,35.01,22.032,NULL,K,1,7/31/2007,1,-18.8
670002104,NVAX,NA,2.97,183.86,87.112,NULL,K,1,7/31/2007,1,10.43771
619718109,MOSY,NA,8.41,268.43,101.053,NULL,K,1,7/31/2007,1,-22.11653
62914B100,EGOV,NA,6.67,411.934638,56.305,NULL,K,1,7/31/2007,1,1.1994
685564106,ORB,NA,21.19,1257.392329,422.147,NULL,L,1,7/31/2007,1,3.63379
699462107,PRXL,NA,40.43,1125.102455,316.434,NULL,K,1,7/31/2007,1,6.3814
747277101,QLGC,NA,13.29,1991.443665,876.825,NULL,K,1,7/31/2007,1,0.07524455
747316107,KWR,NA,21.72,218.743901,115.718,NULL,L,1,7/31/2007,1,1.289134
747906204,QTM,NA,2.83,563.96,271.192,NULL,L,1,7/31/2007,1,13.42756
749607107,RLI,NA,58,1380.59,805.382,NULL,L,1,7/31/2007,1,3.706897
749685103,RPM,NA,23.51,2848.91,1104.767,NULL,L,1,7/31/2007,1,-3.700553
74973W107,RTI,NA,79.24,1827.572501,508.30795,NULL,L,1,7/31/2007,1,-12.01413
749941100,RFMD,NA,6.94,1347.863988,725.083,NULL,K,1,7/31/2007,1,-14.26513
784117103,SEIC,NA,27.26,5403.650246,758.28,NULL,K,1,7/31/2007,1,-6.933236
88023U101,TPX,NA,31.15,2585.213821,222.472,NULL,L,1,7/31/2007,1,-6.966913
885175307,THOR,NA,19.41,1032.675277,419.564,NULL,K,1,7/31/2007,1,6.491499
88579Y101,MMM,NA,88.92,63649.98,10138,NULL,L,1,7/31/2007,0.95,2.879382
886547108,TIF,NA,48.25,6597.701188,1871.391,NULL,L,1,7/31/2007,1,6.38342
889478103,TOL,NA,21.93,3396.41,3665.737,NULL,L,1,7/31/2007,1,-2.599179
736508847,POR,NA,26.91,1682.074026,1518,NULL,LU,1,7/31/2007,1,-1.189149
740444104,PLPC,NA,47.44,254.54,134.14,NULL,LIQ,1,7/31/2007,1,3.288364
83088M102,SWKS,NA,7.92,1266.4,755.377,NULL,K,1,7/31/2007,1,-0.3787879
832696405,SJM,NA,55.81,3176.91,1954.075,NULL,L,1,7/31/2007,1,-0.9021742
84129R100,SOCB,NA,19,118.94,68.945,NULL,LIQ,1,7/31/2007,1,-9.030592
868358102,SGC,NA,12.37,82.35,72.065,NULL,L,1,7/31/2007,1,-4.01629
869099101,SUSQ,NA,17.3,902.100594,950.7,NULL,K,1,7/31/2007,1,13.64162
871546206,SMA,NA,14.93,526.934209,308.494,NULL,L,1,7/31/2007,1,7.367716
87157D109,SYNA,NA,35.12,901.14,186.389,NULL,K,1,7/31/2007,1,23.29157
577767106,MXWL,NA,13.5,248.33,45.48,NULL,K,1,7/31/2007,1,-8.592592
607494101,MOCO,NA,11.1852,61.32,22.601,NULL,LIQ,1,7/31/2007,1,1.72749
608190104,MHK,NA,90.01,6133.57,4637.141,NULL,L,1,7/31/2007,1,-2.999667
640497202,NMGC,NA,3.5,43.07,12.038,NULL,K,1,7/31/2007,0.3345,13.71429
644722100,NHTB,NA,15.11,77.53,61.83,NULL,LIQ,1,7/31/2007,1,3.573792
64115T104,NTCT,NA,9.71,315.943193,138.407,NULL,K,1,7/31/2007,1,-4.222451
65473P105,NI,NA,19.07,5226.44,6731.697,NULL,LU,1,7/31/2007,1,-1.206083
655044105,NBL,NA,61.14,10446.5124,5870.79,NULL,L,1,7/31/2007,1,-1.565257
655663102,NDSN,NA,45.76,1541.09,482.313,NULL,K,1,7/31/2007,1,10.111
626717102,MUR,NA,62.04,11671.39,4879.6185,NULL,L,1,7/31/2007,1,-1.465475
62913F201,NIHD,NA,84.02,13745.59403,1540.433,NULL,K,1,7/31/2007,1,-5.760533
629337106,NNBR,NA,10.6,178.59,154.042,NULL,K,1,7/31/2007,1,-2.323101
630077105,NANO,NA,6.45,117.09,173.108,NULL,K,1,7/31/2007,1,17.67442
630079101,NANX,NA,6.54,124.79,14.907,NULL,K,1,7/31/2007,1,-9.021407
689648103,OTTR,NA,29.46,875.78,617.052,NULL,KU,1,7/31/2007,1,24.9355
698884103,PTC,NA,8.49,121.93,85.781,NULL,L,1,7/31/2007,1,-3.062426
693366205,PICO,NA,41.15,769.681657,535.554,NULL,K,1,7/31/2007,1,6.925881
693506107,PPG,NA,76.27,12512.25,3173.2025,NULL,L,1,7/31/2007,1,-3.174789
69478X105,PPBI,NA,10.5,54.22,58.496,NULL,LIQ,1,7/31/2007,1,0
694864109,PSBC,NA,16.8,62.1,30.466,NULL,LIQ,1,7/31/2007,1,1.190476
700666100,PKOH,NA,24.84,282.481275,183.9985,NULL,K,1,7/31/2007,1,10.90982
747525103,QCOM,NA,41.65,69420.82,15030,NULL,K,1,7/31/2007,1,-3.881178
74756M102,QLTY,NA,9.61,183.81,35.867,NULL,K,1,7/31/2007,1,0.9365245
74837P108,QUIK,NA,3.4,98.12,32.191,NULL,K,1,7/31/2007,1,1.470588
74838J101,QDEL,NA,14.88,483.6,96.896,NULL,K,1,7/31/2007,1,14.1129
774341101,COL,NA,68.7,11450.24274,1367,NULL,L,1,7/31/2007,1,0.4826718
775133101,ROG,NA,36.14,638.62,359.826,NULL,L,1,7/31/2007,1,13.97344
780081105,RBPAA,NA,18.53,249.46,164.197,NULL,ALB,1,7/31/2007,1,13.92337
783549108,R,NA,54.37,3252.74,2836.341,NULL,L,1,7/31/2007,1,1.099043
78503N107,SWS,NA,17.65,486.96,328.521,NULL,BKR,1,7/31/2007,1,0.509915
88162F105,TTI,NA,27.81,2019.33,493.907,NULL,L,1,7/31/2007,1,-28.11938
882491103,TXI,NA,78.81,2154.751066,755.906,NULL,L,1,7/31/2007,1,-6.369473
88632Q103,TIBX,NA,8.13,1622,865.092,NULL,K,1,7/31/2007,1,-2.706027
886374107,TDBK,NA,13.5,57.734789,42.174,NULL,LIQ,1,7/31/2007,1,0.07407407
887389104,TKR,NA,33.4,3169.414076,1979.0565,NULL,L,1,7/31/2007,1,7.03179
88906B105,TOF,NA,3.091,17.474866,4.157,NULL,LIQ,1,7/31/2007,1,0.2911679
755408200,RDI.B,NA,10.59,233.11,108.403,NULL,ALB,1,7/31/2007,0.3339,-3.210576
