cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
410120109,HBHC,NA,36.27,1368.905387,630.774,0.122271535,K,1,10/31/2009,1,14.14392
412324303,HDNG,NA,5.25,60.544323,158.908,-0.133685943,K,1,10/31/2009,1,-3.906032
413086109,HAR,NA,37.61,2608.662622,973.825,-0.015645634,L,1,10/31/2009,1,0
413833104,TINY,NA,4.29,110.94,110.413,-0.125892121,K,1,10/31/2009,1,-5.594406
415864107,HSC,NA,31.49,2529.113335,1478.175,0.286183863,L,1,10/31/2009,1,-1.460781
47102X105,JNS,NA,13.12,2388.095171,1357.2,0.085838491,L,1,10/31/2009,1,-0.2286585
536252109,LIOX,NA,2.09,121.41,37.449,0.37444218,K,1,10/31/2009,1,-4.784689
538034109,LYV,NA,6.66,556.860842,608.483,0.096047013,L,1,10/31/2009,1,7.507507
54619P104,LABC,NA,14.28,75.793385,79.64,0.053290031,K,1,10/31/2009,1,2.591036
55027E102,LMNX,NA,14.72,610.674288,194.803,0.059001259,K,1,10/31/2009,1,-6.929348
58470H101,MED,NA,22.02,335.82,48.435,0.427129142,L,1,10/31/2009,1,22.52498
587118100,MW,NA,23.17,1208.8,905.464,0.225285776,L,1,10/31/2009,1,-11.95511
587376104,MBWM,NA,3.57,30.662809,181.692,-0.133605064,K,1,10/31/2009,1,-7.311153
588448100,MBVT,NA,22.62,138.03,84.75,0.219007579,LIQ,1,10/31/2009,1,2.298851
464592104,ISLE,NA,7.75,250.223126,260.257,0.65800201,K,1,10/31/2009,1,-2.322581
516012101,LCI,NA,6.72,164.370884,77.554,0.222312956,L,1,10/31/2009,1,-12.20238
524660107,LEG,NA,19.33,2943.96,1655.7,0.157783418,L,1,10/31/2009,1,0.6725298
524901105,LM,NA,29.11,4727.1,4957.226,0.058276138,BKR,1,10/31/2009,1,-2.816901
576323109,MTZ,NA,11.8,894.581494,479.886,0.26581776,L,1,10/31/2009,1,8.135593
577128101,MATW,NA,36.73,1114.37,450,0.274631637,K,1,10/31/2009,1,-5.690172
460146103,IP,NA,22.31,9654.873124,7194,0.431057728,L,1,10/31/2009,0.95,14.19109
46121Y102,IPI,NA,25.76,1932.83,691.266,0.19144402,L,1,10/31/2009,1,18.1677
46145F105,ITG,NA,21.57,939.98,858.144,0.218540022,BKR,1,10/31/2009,1,-15.39175
53217R207,LTM,NA,21.55,892.013116,777.296,0.253938011,L,1,10/31/2009,1,4.87239
53261M104,LLNW,NA,3.49,294.75397,209.239,-0.032561352,K,1,10/31/2009,1,-1.719198
579780107,MKC.V,NA,35.0301,4584.05,1331.7,0.372681535,ALB,1,10/31/2009,0.997763,2.340486
580037109,MDR,NA,22.23,5110.8038,1593.358775,0.338075605,L,1,10/31/2009,1,-5.802969
580645109,MHP,NA,28.78,9059.944,1700.6105,0.929019336,L,1,10/31/2009,0.95,4.8571
511795106,LAKE,NA,7.36,40.02025,71.355,0.059645435,K,1,10/31/2009,1,-8.695652
514766104,LNDC,NA,6.54,172.39,132.972,0.109022952,K,1,10/31/2009,1,-3.975535
570535104,MKL,NA,322.7,3167.32,2352.425,0.009390174,L,1,10/31/2009,1,5.051131
59064R109,MLAB,NA,24,76.66,28.87,0.279744165,LIQ,1,10/31/2009,1,0.6163946
59156R108,MET,NA,34.03,27858.2835,25193,-0.095747327,L,1,10/31/2009,0.85,2.669166
640079109,NP,NA,10.35,151.68,125.6,0.446969697,L,1,10/31/2009,1,35.62947
64111Q104,NTGR,NA,18.23,628.14,389.416,0.083950673,K,1,10/31/2009,1,8.886451
037833100,AAPL,NA,188.5,169613.3368,26858,0.368442817,K,1,10/31/2009,1,6.053051
03836W103,WTR,NA,15.45,2099.93,1451.348,0.189178924,LU,1,10/31/2009,1,6.604781
232820100,CYT,NA,33.17,1612.69,1559.9,0.101269841,L,1,10/31/2009,1,2.478088
234264109,DAKT,NA,7.52,306.642393,216.373,0.255470262,K,1,10/31/2009,1,12.63298
410867105,THG,NA,42.07,2139.7,2221.1,0.092850318,L,1,10/31/2009,1,0.6673188
413160102,HLIT,NA,5.25,504.54485,399.752,0.060664545,K,1,10/31/2009,1,-3.619048
589400100,MCY,NA,36.46,1996.903736,1642.546,0.163373785,L,1,10/31/2009,1,1.316511
589889104,MMSI,NA,16.98,474.833746,220.878,0.203953088,K,1,10/31/2009,1,-2.944641
59001A102,MTH,NA,18.24,577.714097,454.495,-0.062631793,L,1,10/31/2009,1,-2.247807
500692108,KOSS,NA,11.76,43.410311,23.63,-0.111428571,LIQ,1,10/31/2009,1,9.693877
56418H100,MAN,NA,47.41,3716.161972,2561.65375,0.093523498,L,1,10/31/2009,1,3.90213
594793101,MCRL,NA,7.47,465.520353,176.86,0.229175677,K,1,10/31/2009,1,-3.809959
595017104,MCHP,NA,23.96,4383.511567,1824.996,0.133397997,K,1,10/31/2009,1,10.90059
620071100,MPAA,NA,5.25,62.80061,94.356,0.100683712,K,1,10/31/2009,1,-0.952381
577345101,MLP,NA,6.14,50.03319,-34.88,NULL,L,1,10/31/2009,1,-6.351791
546347105,LPX,NA,5.25,659.12,1328.62,-0.103839022,L,1,10/31/2009,1,18.85714
584688105,MDCO,NA,7.19,379.25,309.122,0.009174401,K,1,10/31/2009,1,9.040334
60786L107,MLNK,NA,8.22,376.290475,345.598,0.11931782,K,1,10/31/2009,1,-1.703163
625383104,LABL,NA,13.27,161.92,132.653,0.22078942,K,1,10/31/2009,1,-16.52648
625453105,MGAM,NA,4.91,133.64,140.676,0.2363501,K,1,10/31/2009,1,11.81263
529771107,LXK,NA,25.5,1991.3,913.2,0.47813195,L,1,10/31/2009,1,-1.294118
531914109,LWAY,NA,12.04,202.08,32.937,0.292533804,K,1,10/31/2009,0.9,-6.146179
532457108,LLY,NA,34.01,39078.25199,8669.71675,0.74742165,L,1,10/31/2009,0.9,9.498892
533535100,LINC,NA,19.82,533.08,205.434,0.399003128,K,1,10/31/2009,1,11.60444
59100U108,CASH,NA,21.53,56.15,44.108,0.083725842,LIQ,1,10/31/2009,1,1.137947
591520200,MEI,NA,7.25,272.024763,234.45,0.146956707,L,1,10/31/2009,1,9.793103
59161R101,METR,NA,11.83,151.19,117.715,0.081183891,LIQ,1,10/31/2009,1,-9.805579
632347100,NATH,NA,14.5,77.92,43.58,0.192981635,K,1,10/31/2009,1,-2.275862
037411105,APA,NA,94.12,31640.7,17361.249,0.268152819,L,1,10/31/2009,1,1.232469
598511103,MOFG,NA,8.35,71.853437,147.548,-0.172592936,LIQ,1,10/31/2009,1,-3.806505
600544100,MLHR,NA,15.45,863.5,46.77875,2.962472406,K,1,10/31/2009,1,-1.544018
600551204,MLR,NA,10.05,116.67,136.39,0.081816868,L,1,10/31/2009,1,9.452736
05541T101,BGCP,NA,4.83,1023.24,197.271,0.696467409,ABB,1,10/31/2009,1,-10.85498
057665200,BCPC,NA,27.59,511.99,147.094,0.309629387,K,1,10/31/2009,1,15.54911
05969A105,TBBK,NA,5.1,125.421046,142.25,0.058650631,K,1,10/31/2009,1,13.92157
060505104,BAC,NA,14.58,126140.3,219982,0.029239149,L,1,10/31/2009,1,8.710563
174903104,CZWI,NA,4.03,22.074224,55.837,0.058809717,LIQ,1,10/31/2009,1,-20.34739
177376100,CTXS,NA,36.76,6728.713467,2047.838,0.152132906,K,1,10/31/2009,1,3.862895
177835105,CHCO,NA,30.57,487.98032,301.452,0.247873625,K,1,10/31/2009,1,6.705921
178566105,CYN,NA,37.67,1939.97,1758.44,0.048890985,L,1,10/31/2009,1,5.032102
18482P103,CLFD,NA,3.89,46.44,15.112,0.093623936,K,1,10/31/2009,1,-24.67866
191216100,KO,NA,53.31,123528.9443,24013.5875,0.353018582,L,1,10/31/2009,0.9,8.066298
192422103,CGNX,NA,16.09,638.153905,398.446,0.00083268,K,1,10/31/2009,1,2.299565
194162103,CL,NA,78.63,39094.14,2543.129,1.288953889,L,1,10/31/2009,1,7.071093
266605104,DRRX,NA,2.11,173.441702,27.566,-0.712793431,K,1,10/31/2009,1,6.635071
30214U102,EXPO,NA,26.01,358.204934,141.884,0.266789259,K,1,10/31/2009,1,3.767782
302491303,FMC,NA,51.1,3704.412791,1071.95125,0.561436319,L,1,10/31/2009,1,9.569471
302695101,FXEN,NA,2.66,112.93,7.797,-1.584454953,K,1,10/31/2009,1,-7.142857
311642102,FARO,NA,15.46,248.654466,196.396,-0.018296953,K,1,10/31/2009,1,26.19664
156432106,CNBKA,NA,24.33,134.55,131.153,0.141948716,ALB,1,10/31/2009,1,-13.81011
15670S105,CVO,NA,7.08,386.612165,-212.443,NULL,L,1,10/31/2009,1,8.474576
171779309,CIEN,NA,11.73,1073.7,474.124,-0.143365449,K,1,10/31/2009,1,3.580563
239359102,DWSN,NA,24.15,188.93,215.054,0.203336981,K,1,10/31/2009,1,-10.39337
239467103,DXR,NA,13.55,57.594519,45.105,-0.102993273,LIQ,1,10/31/2009,0.75,8.856089
244199105,DE,NA,45.55,19265.28,7584.598,0.33543025,L,1,10/31/2009,0.95,17.4753
29362U104,ENTG,NA,3.76,488.7,334.802,-0.038808012,K,1,10/31/2009,1,10.90425
293904108,ENZN,NA,8.39,380.872373,49.877,-0.838342415,K,1,10/31/2009,1,15.73302
296315104,ESE,NA,39.28,1032.963325,582.099,0.189370627,L,1,10/31/2009,1,-14.96945
29911Q208,EVBN,NA,12.52,35,44.969,0.05897396,LIQ,1,10/31/2009,1,-2.795527
404251100,HNI,NA,26.32,1184.020729,454.7,0.274689317,L,1,10/31/2009,1,-3.205973
404303109,HSNI,NA,14.94,841.92,363.84,0.309699819,K,1,10/31/2009,1,19.94645
452327109,ILMN,NA,32.1,3984.85,939.74,0.167954936,K,1,10/31/2009,1,-9.906542
45666Q102,INFA,NA,21.23,1875.99,397.819,0.221591849,K,1,10/31/2009,1,5.746585
45765U103,NSIT,NA,10.52,482.491479,443.789,0.200107195,K,1,10/31/2009,1,-3.51711
515098101,LSTR,NA,35.24,1791.442985,302.191,0.475027383,K,1,10/31/2009,1,5.902384
466367109,JACK,NA,18.76,1073.540137,592.892,0.441002576,K,1,10/31/2009,1,-0.4797441
523234102,XPRT,NA,3.45,88.862178,161.243,-0.164629329,K,1,10/31/2009,0.8484,-11.5942
525558201,LMAT,NA,4.27,66.992363,47.042,0.089505161,K,1,10/31/2009,1,13.58314
571903202,MAR,NA,25.06,8921.964522,985,0.520812183,L,1,10/31/2009,0.8,2.98366
573075108,MRTN,NA,17.54,383.86418,355.824,0.232097891,K,1,10/31/2009,1,-3.876853
57633B100,MHH,NA,4.98,17.961451,10.286,0.475592896,LIQ,1,10/31/2009,0.8496,-0.2008032
534187109,LNC,NA,23.83,7198.9,11670.82919,-0.055834992,L,1,10/31/2009,1,-3.86068
577767106,MXWL,NA,17.93,465.670985,80.894,-0.011362781,K,1,10/31/2009,1,-8.310095
62913F201,NIHD,NA,26.93,4472.35,2461.026,0.338120954,K,1,10/31/2009,1,10.65726
629337106,NNBR,NA,4.45,72.392262,91.48,-0.12498841,K,1,10/31/2009,1,-14.1573
494580103,KND,NA,14.7,573.77,933.965,0.247094978,L,1,10/31/2009,1,1.088435
50187A107,LHCG,NA,27.91,514.92,218.741,0.394608235,K,1,10/31/2009,1,10.24722
594918104,MSFT,NA,27.73,246218.0358,41367,0.526965939,K,1,10/31/2009,0.95,6.518007
48203R104,JNPR,NA,25.51,13372.72465,5816.828,0.11020673,L,1,10/31/2009,1,2.430419
550819106,LDL,NA,5,84.18,164.254,-0.031970634,L,1,10/31/2009,1,13.4
584045108,MDAS,NA,21.94,1228.910103,418.279,0.159236476,K,1,10/31/2009,1,6.381039
58471A105,MDSO,NA,15.8,358.03,0.247,NULL,IPO,1,10/31/2009,1,7.278481
03475V101,ANGO,NA,15.1,369.971457,376.029,0.075728202,K,1,10/31/2009,1,2.980132
035255108,ANIK,NA,7.32,83.73,62.542,0.102317773,K,1,10/31/2009,1,9.426229
039483102,ADM,NA,30.12,19338.24,13734.6875,0.152034704,L,1,10/31/2009,1,2.735579
040712101,ARKR,NA,12.48,43.553266,37.794,0.191146095,LIQ,1,10/31/2009,1,12.01923
04269E107,ARQL,NA,3.35,149.662473,27.69,-1.708524558,K,1,10/31/2009,1,7.164179
635309107,NCMI,NA,16,673.91,-71,NULL,K,1,10/31/2009,1,-7.735709
607494101,MOCO,NA,8.0299,43.46,26.663,0.165525384,LIQ,1,10/31/2009,1,7.407799
608190104,MHK,NA,42.83,2932.42345,3629.228,0.060836198,L,1,10/31/2009,1,-4.085921
626717102,MUR,NA,61.14,11666.53,7598.02425,0.488778278,L,1,10/31/2009,1,-7.395529
539451104,LOJN,NA,4.22,76.263279,67.104,-0.005655306,K,1,10/31/2009,1,-6.161138
539830109,LMT,NA,68.79,26194.04042,3140,1.626751592,L,1,10/31/2009,0.85,13.1866
543881106,LORL,NA,26.42,536.690517,275.246,0.105704215,K,1,10/31/2009,1,25.32173
589499102,MRGE,NA,3.58,253.12,44.612,0.384896686,K,1,10/31/2009,1,-14.80447
630077105,NANO,NA,8.2,152.42,77.763,-0.11254995,K,1,10/31/2009,1,31.95122
533900106,LECO,NA,47.44,2017.33244,1026.768,0.172814391,K,1,10/31/2009,1,8.305227
577933104,MMS,NA,46.26,810.392256,285.318,0.324944132,L,1,10/31/2009,1,0.7582214
580135101,MCD,NA,58.61,63963.93,14330.798,0.504334897,L,1,10/31/2009,1,8.84998
580589109,MGRC,NA,19.75,469.04,410.418,0.282889396,K,1,10/31/2009,1,4.658228
58155Q103,MCK,NA,58.73,15738.62203,6736.03,0.315523143,L,1,10/31/2009,1,5.803855
606501104,MIND,NA,7.25,71.15,81.923,0.217079969,K,1,10/31/2009,1,-1.655172
61748W108,MHGC,NA,3.32,98.43,30.616,-1.038160348,K,1,10/31/2009,1,10.84337
629156407,NL,NA,6.2,301.391821,200.297,-0.039962788,L,1,10/31/2009,0.4158,10
478160104,JNJ,NA,59.05,162730.8087,47819,0.370951096,L,1,10/31/2009,1,7.255153
550021109,LULU,NA,25.12,1766.61,177.26,0.42840766,RP,1,10/31/2009,1,4.179936
58501N101,MDVN,NA,25.52,854.13,56.059,-0.742917454,K,1,10/31/2009,1,20.29781
609027107,MCRI,NA,6.94,111.89,111.483,0.177254714,K,1,10/31/2009,1,7.78098
609839105,MPWR,NA,19.99,697.68,201.342,0.121564518,K,1,10/31/2009,1,7.553777
60855R100,MOH,NA,18.72,478.02,548.066,0.198806869,L,1,10/31/2009,1,11.6453
615394301,MOG.B,NA,25.5,1133.25,1180.818,0.181372784,ALB,1,10/31/2009,0.3258,3.647059
62541B101,MFLX,NA,27.25,682.923559,341.122,0.272223584,K,1,10/31/2009,1,-8.513762
58964Q104,EBSB,NA,8.6,192.274921,192.753,0.01746078,K,1,10/31/2009,1,-3.023256
591176102,MEA,NA,4.04,163.240038,120.98,-0.148622142,L,1,10/31/2009,1,2.475248
03820C105,AIT,NA,20.23,856.1,781.294,0.219822922,L,1,10/31/2009,1,3.315504
04010E109,AGX,NA,12.35,167.69,86.015,0.247619601,L,1,10/31/2009,1,4.210526
62855J104,MYGN,NA,24.28,2333.381447,434.219,0.299611528,K,1,10/31/2009,1,-4.777595
637071101,NOV,NA,40.99,17145.36,16268,0.19630574,L,1,10/31/2009,1,7.636009
629377508,NRG,NA,22.99,6098.714575,8554,0.294791899,L,1,10/31/2009,1,4.132231
63009F105,NSPH,NA,6.68,184.68,59.196,-0.594162196,K,1,10/31/2009,1,-11.67665
640268108,NKTR,NA,8.12,752.380613,130.598,-1.202205467,K,1,10/31/2009,1,7.26601
64110L106,NFLX,NA,53.45,2920.651994,232.202,0.889156855,K,1,10/31/2009,0.9,9.6913
651639106,NEM,NA,43.46,21325.21,11153.885,0.259036738,L,1,10/31/2009,1,23.42384
680223104,ORI,NA,10.68,2569.454678,3912.1,-0.101402097,L,1,10/31/2009,1,-0.3745318
670346105,NUE,NA,39.85,12539.72116,7413.453,0.047194472,L,1,10/31/2009,1,6.42409
675234108,OCFC,NA,9.5,117.531796,166.172,0.249163607,K,1,10/31/2009,1,6.631579
690370101,OSTK,NA,14,319.49,-3.342,NULL,K,1,10/31/2009,1,4.428571
643611106,GBR,NA,5.245,10.211674,20.431,-0.006836271,LIQ,1,10/31/2009,1,#N/A
665809109,NTIC,NA,7.69,28.872851,23.752,-0.083721748,LIQ,1,10/31/2009,1,-1.170351
669549107,NWFL,NA,28.5,78.323871,61.101,0.164616543,LIQ,1,10/31/2009,1,-9.157895
67020Y100,NUAN,NA,13.11,3526.92,1919.161,0.081226176,K,1,10/31/2009,1,15.86575
68554V108,OSUR,NA,3.26,149.56,103.085,-0.049836493,K,1,10/31/2009,1,17.79141
68555P100,ORBC,NA,2.37,100.58,152.286,0.012052885,K,1,10/31/2009,1,-0.4219409
68572N104,TIS,NA,17.9,130.102069,53.182,0.325771586,LIQ,1,10/31/2009,1,3.351955
69336V101,PGTI,NA,2.47,88.142555,87.941,0.032019361,K,1,10/31/2009,1,-16.19433
693417107,PLXT,NA,3.14,116.19326,71.022,-0.204892966,K,1,10/31/2009,1,-2.547771
69345P103,PMFG,NA,14.47,191.214539,55.517,0.188087774,K,1,10/31/2009,1,2.280581
69360W108,PSBH,NA,3.87,25.27,39.896,0.109995708,LIQ,1,10/31/2009,1,-3.100775
693718108,PCAR,NA,37.41,13591.75391,5394.1,0.137097694,K,1,10/31/2009,1,-0.6555907
695156109,PKG,NA,18.28,1881.693515,1005.77,0.333894939,L,1,10/31/2009,1,8.971554
695263103,PACW,NA,16.98,594.682933,517.549,-0.067110554,K,1,10/31/2009,1,8.431277
73278L105,POOL,NA,19.58,958.58,299.266,0.333877365,K,1,10/31/2009,1,-7.178391
736233107,PBIB,NA,15.92,132.760271,132.012,0.17623418,LIQ,1,10/31/2009,1,-3.508166
30249U101,FTI,NA,52.6,6441.08,901.5,0.613521295,L,1,10/31/2009,1,3.555133
302520101,FNB,NA,7.08,806.88,1151.147,0.04597806,L,1,10/31/2009,1,-6.315958
447324104,HURC,NA,15.9,102.41,123.362,0.041503867,K,1,10/31/2009,1,-10.37736
44984A105,IPCM,NA,30.3,488.33495,133.078,0.222117973,K,1,10/31/2009,1,3.828383
45068B109,ESI,NA,90.35,3337.99,217.572,2.120879525,L,1,10/31/2009,1,0.6972883
451055107,ICON,NA,11.66,831.35,1014.686,0.114246583,K,1,10/31/2009,1,-3.430532
48282T104,KAI,NA,12.89,158.160261,201.4,0.055396528,L,1,10/31/2009,1,11.86967
48562P103,KPPC,NA,6.94,196.890215,239.284,0.368226698,K,1,10/31/2009,1,2.161383
487169104,KRNY,NA,9.85,681.392465,476.72,0.027959171,K,1,10/31/2009,0.5892,0
487836108,K,NA,51.54,19731.65014,2338.885,0.88794926,L,1,10/31/2009,0.7,2.74544
552953101,MGM,NA,9.27,4089.503698,8626.384,0.070329497,L,1,10/31/2009,1,14.02373
55305B101,MHO,NA,11.17,206.8621,239.086,-0.228516116,L,1,10/31/2009,1,-1.880036
51476K103,LDR,NA,51.79,484.380424,78.229,0.52995749,L,1,10/31/2009,1,9.828152
57060D108,MKTX,NA,11.88,408.18,200.1,0.128850721,BKR,1,10/31/2009,1,5.388154
571157106,MRLN,NA,6.71,84.542833,159.64,0.027547815,K,1,10/31/2009,1,5.067064
607828100,MOD,NA,10.3,482.022645,274.76925,0.066630395,L,1,10/31/2009,1,3.203883
527288104,LUK,NA,22.47,5475.841368,3687.563713,-0.083435613,L,1,10/31/2009,1,-4.227859
53219L109,LPNT,NA,28.33,1552.07,1893.3,0.193164164,K,1,10/31/2009,1,2.470879
53222Q103,LCUT,NA,6.07,72.98,95.304,0.053828085,K,1,10/31/2009,1,3.953871
617446448,MS,NA,32.12,43647.89,27431,0.107776448,BKR,1,10/31/2009,0.75,-1.681195
62944T105,NVR,NA,662.27,3847.501275,1671.587,0.167871609,L,1,10/31/2009,1,1.642835
62845B104,MFSF,NA,6.25,43.654713,97.165,0.029899876,LIQ,1,10/31/2009,1,5.12
628464109,MYE,NA,8.77,309.364758,303.691,0.162408501,L,1,10/31/2009,1,-5.047914
03822W406,AMCC,NA,7.82,518.1,287.88,-0.042748304,K,1,10/31/2009,1,-4.987212
03834A103,AREX,NA,7.76,160.92,262.457,0.074851736,K,1,10/31/2009,1,-9.793815
04247X102,AWI,NA,37.25,2136.502172,1786,0.107310315,L,1,10/31/2009,1,11.22148
624756102,MLI,NA,23.66,890.714013,771.234,0.122763001,L,1,10/31/2009,1,-0.2073347
64353M100,NCBC,NA,5.5,37.61,62.947,-0.003808738,LIQ,1,10/31/2009,1,-9.090909
64125C109,NBIX,NA,2.22,87.04,7.348,-62.32372093,K,1,10/31/2009,1,-8.558558
666762109,NRIM,NA,15.04,95.33,108.015,0.110254777,LIQ,1,10/31/2009,1,6.848404
666807102,NOC,NA,50.13,15728.37402,12429,0.245474294,L,1,10/31/2009,0.95,10.15667
64110D104,NTAP,NA,27.05,9098.66,1949.133,0.115021959,K,1,10/31/2009,1,13.90018
651587107,NEU,NA,93.5,1421.593355,412.45,0.630818281,L,1,10/31/2009,1,12
638522102,NWLI,NA,176.16,638.75,1108.514,0.057132499,ALB,1,10/31/2009,1,-3.133515
63886Q109,NGS,NA,16.87,204.073573,161.979,0.195443182,L,1,10/31/2009,1,3.675163
709789101,PEBO,NA,10.74,112.564168,238.449,0.030192621,K,1,10/31/2009,1,-15.82868
774374102,RMTI,NA,6.75,115.08,9.562,-0.785040355,K,1,10/31/2009,1,-8
775711104,ROL,NA,18.08,1790.64,237.37,0.64696637,L,1,10/31/2009,1,-1.345108
781270103,RTEC,NA,6.34,196.101741,158.696,-0.242595241,K,1,10/31/2009,1,2.523659
783859101,STBA,NA,15.75,435.56,533.094,0.054989817,K,1,10/31/2009,1,1.269841
78388J106,SBAC,NA,28.21,3290.97,687.127,0.279176586,K,1,10/31/2009,1,13.57675
784413106,SLI,NA,8.2,49.7,64.887,0.108318085,L,1,10/31/2009,1,-14.63415
78648T100,SAFT,NA,33.47,513.413065,601.689,0.142863822,K,1,10/31/2009,1,7.643418
909218109,UNT,NA,39.08,1857.733025,1935.309,0.224992896,L,1,10/31/2009,1,-3.761515
909912107,AFP,NA,18.16,165.390929,210.9863375,0.039898995,LIQ,1,10/31/2009,0.6729,10.18722
911363109,URI,NA,9.49,570.842973,396,1.378787879,L,1,10/31/2009,1,-2.8451
913456109,UVV,NA,41.59,1032.23,907.163,0.269883346,L,1,10/31/2009,1,3.17384
65251F105,NEWS,NA,2.51,123.43,564.774,-0.097130793,K,1,10/31/2009,1,31.4741
64115T104,NTCT,NA,12.29,495.993995,232.619,0.219228052,K,1,10/31/2009,1,2.441009
644722100,NHTB,NA,9.25,53.370391,86.252,0.134971333,LIQ,1,10/31/2009,1,2.702703
67053A102,NMRX,NA,4.785,68.942558,38.347,-0.079303919,ALB,1,10/31/2009,1,-15.3605
67066G104,NVDA,NA,11.96,6551.69,2302.214,-0.08118838,K,1,10/31/2009,1,9.197325
05334D107,AUXL,NA,31.46,1454.9,20.092,-0.397261472,K,1,10/31/2009,1,10.83916
053611109,AVY,NA,35.65,4019.35,1201.3,0.368769231,L,1,10/31/2009,1,5.918653
05379B107,AVA,NA,18.96,1038.62,1496.987,0.152623476,LU,1,10/31/2009,1,9.757384
054303102,AVP,NA,32.05,13687.15,1070.86875,0.853710537,L,1,10/31/2009,1,7.500011
05453N100,AWRE,NA,2.34,46.29018,42.201,0.013980711,K,1,10/31/2009,1,-8.119658
05561Q201,BOKF,NA,42.97,2909.393295,2185.013,0.169521646,K,1,10/31/2009,0.9,8.773065
055662100,BSDM,NA,2.32,51.131178,13.358,-0.535214806,K,1,10/31/2009,1,-14.65517
057224107,BHI,NA,42.07,13036.51205,7113,0.242493673,L,1,10/31/2009,1,-3.161398
05874B107,BYI,NA,39.39,2148.99,436.306,0.537086132,L,1,10/31/2009,1,5.432851
059692103,BXS,NA,22.58,1883.333018,1286.218,0.144002805,L,1,10/31/2009,1,2.745793
202217105,CNAF,NA,17,48.64,42.565,0.173616821,LIQ,1,10/31/2009,1,4.479376
261608103,DRC,NA,29.47,2431.8,895.1,0.41959799,L,1,10/31/2009,1,-4.716661
26779V105,DYII,NA,3.22,49.82419,67.704,-0.104695125,K,1,10/31/2009,0.8466,16.45963
267888105,BOOM,NA,19.28,248.46,142.214,0.195777546,K,1,10/31/2009,1,-0.7780083
30225X103,EXH,NA,20.43,1276.56,1765.701,0.286062261,L,1,10/31/2009,1,2.545277
303250104,FICO,NA,20.33,993.222536,604.248,0.235542732,L,1,10/31/2009,1,-10.23119
451107106,IDA,NA,28.09,1338.49,1839.393,0.120452114,LU,1,10/31/2009,1,6.394648
45168D104,IDXX,NA,51.12,2995.23,515.733,0.420568395,K,1,10/31/2009,1,-2.093114
45169U105,IGTE,NA,8.83,484.25,160.067,0.214633012,K,1,10/31/2009,1,8.15402
552690109,MDU,NA,20.75,3819.531101,2936.054,0.236340021,LU,1,10/31/2009,1,8.915663
553777103,MTSC,NA,26.5,442.06301,211.115,0.170137033,K,1,10/31/2009,1,-2.754717
65473P105,NI,NA,12.92,3562.75,6507.398,0.152891222,LU,1,10/31/2009,1,10.29412
655044105,NBL,NA,65.63,11385.32,8063,0.191367977,L,1,10/31/2009,1,-0.3114231
655663102,NDSN,NA,52.77,1772.93179,624.271,0.248076557,K,1,10/31/2009,1,1.591814
70959W103,PAG,NA,15.66,1433.270225,894.434,-0.571066292,L,1,10/31/2009,1,-5.619412
710577107,PEBK,NA,6.1,33.79,74.109,0.092222015,LIQ,1,10/31/2009,1,-20.4918
713278109,PBY,NA,8.77,458.87,441.675,0.090553008,L,1,10/31/2009,1,-7.753706
713448108,PEP,NA,60.55,94484.92,15678.17775,0.5375,L,1,10/31/2009,1,2.758051
774341101,COL,NA,50.38,7942.223869,1734,0.764705882,L,1,10/31/2009,1,6.602446
775133101,ROG,NA,25.95,406.97,266.3555,-0.006824541,L,1,10/31/2009,1,8.516377
783549108,R,NA,40.55,2272.85,2404.841,0.462941625,L,1,10/31/2009,1,0.556591
677719106,OVBC,NA,22.15,88.223649,65.348,0.135179326,LIQ,1,10/31/2009,1,0.2708804
69329V100,PDII,NA,5.02,71.37,98.878,-0.299407369,K,1,10/31/2009,1,-17.33068
73936N105,POWR,NA,8.32,143.25,73.422,0.047115843,K,1,10/31/2009,1,-0.8413461
683827208,OCCF,NA,3,19.65,34.182,0.023082324,K,1,10/31/2009,1,8.5
693366205,PICO,NA,33.94,766.860452,563.21,-0.05560893,K,1,10/31/2009,1,-11.7855
693506107,PPG,NA,56.43,9422.980818,3932.02875,0.322922044,L,1,10/31/2009,1,6.283512
69478X105,PPBI,NA,3.7,18.512769,58.015,0.031689416,LIQ,1,10/31/2009,1,-8.648648
73179V103,PPO,NA,10.96,486.53,479.373,0.170628028,L,1,10/31/2009,1,7.390511
871503108,SYMC,NA,17.58,14318.99454,4302,0.357725277,K,1,10/31/2009,1,0.9670079
68162K106,ZEUS,NA,25.3,275.35,262.808,-0.117264315,K,1,10/31/2009,1,9.684543
682128103,OVTI,NA,12.26,621.470642,490.683,-0.042039532,K,1,10/31/2009,1,13.86623
493144109,KTCC,NA,2.26,22.75,51.114,0.067194066,K,1,10/31/2009,1,16.59292
494368103,KMB,NA,61.16,25350.37304,4744.8125,0.583841745,L,1,10/31/2009,1,7.864617
497498105,KIRK,NA,12.58,247.91,59.966,-0.143580555,K,1,10/31/2009,1,21.06518
55977T109,MGYR,NA,3.35,19.320904,40.188,-0.123616559,LIQ,1,10/31/2009,1,19.40298
598039105,MSL,NA,14.45,98.100082,93.798,0.100344916,LIQ,1,10/31/2009,1,-7.128028
61166W101,MON,NA,67.18,36616.8,10900,0.402346858,L,1,10/31/2009,1,20.19946
