cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
693417107,PLXT,NA,10.03,287.3996,117.397,NULL,K,1,2/28/2007,1,-2.891326
69360W108,PSBH,NA,11.02,74.9911,50.708,NULL,ERN,1,2/28/2007,1,-1.088929
693718108,PCAR,NA,69.49,17251.7953,4713.797,NULL,K,1,2/28/2007,1,5.626709
695156109,PKG,NA,24.5,2560.544,977.693,NULL,L,1,2/28/2007,1,0.6122449
70337B102,PATR,NA,85.25,257.114,133.02,NULL,LIQ,1,2/28/2007,1,5.114369
703395103,PDCO,NA,33.38,4645.04,1353.008,NULL,K,1,2/28/2007,1,6.32115
703481101,PTEN,NA,22.29,3489.35,1685.536,NULL,K,1,2/28/2007,1,1.04581
704699107,PGC,NA,26.35,217.68,103.469,NULL,L,1,2/28/2007,1,15.63567
707569109,PENN,NA,46.63,3959.79,1192.945,NULL,K,1,2/28/2007,1,-9.028522
713831105,PSEM,NA,10.12,265.7714,186.998,NULL,K,1,2/28/2007,1,-3.359684
74005P104,PX,NA,61.69,19763.63,4539.558333,NULL,L,1,2/28/2007,1,2.568974
740189105,PCP,NA,90.87,12460.1856,2463.7,NULL,L,1,2/28/2007,1,14.54095
790148100,JOE,NA,55.63,4134.4773,699.705,NULL,L,1,2/28/2007,1,-5.6844
795226109,SAL,NA,36.2,60.97,44.838,NULL,LIQ,1,2/28/2007,1,2.018819
80862K104,SCLN,NA,3.06,140.4539,55.297,NULL,K,1,2/28/2007,1,-10.78431
69344F106,PMCS,NA,6.75,1416.28,599.291,NULL,K,1,2/28/2007,1,3.851852
69351T106,PPL,NA,38.05,14518.586,7622,NULL,LU,1,2/28/2007,1,8.370265
705573103,PEGA,NA,8.84,313.431,162.738,NULL,K,1,2/28/2007,1,4.97848
708160106,JCP,NA,81.01,18225.74,5494,NULL,L,1,2/28/2007,1,1.419578
71375U101,PRFT,NA,19.43,527.88,108.356,NULL,K,1,2/28/2007,1,1.801338
714046109,PKI,NA,23.74,2919.284,1556.647,NULL,L,1,2/28/2007,1,2.021904
739128106,POWL,NA,30.16,333.2981,154.906,NULL,K,1,2/28/2007,1,6.100796
795435106,SLXP,NA,14.21,666.3637,277.551,NULL,K,1,2/28/2007,1,-11.33005
67060Y101,NUTR,NA,16.7,184.01,90.782,NULL,K,1,2/28/2007,1,-1.197605
67069D108,NTRI,NA,45.15,1622.2395,114.718,NULL,L,1,2/28/2007,1,16.07973
671044105,OSIS,NA,25,421.48,252.697,NULL,K,1,2/28/2007,1,5.76
679580100,ODFL,NA,31.11,1159.9363,448.692,NULL,K,1,2/28/2007,1,-7.393121
68827R108,OSIR,NA,14.26,410.38,-9.391,NULL,IPO,1,2/28/2007,1,31.20617
654892108,NOBH,NA,25.39,103.65,41.683,NULL,LIQ,1,2/28/2007,1,-5.789681
75281A109,RRC,NA,31.93,4444.99,1693.741,NULL,L,1,2/28/2007,1,4.709982
756577102,RHT,NA,22.45,4314.33,774.411,NULL,K,1,2/28/2007,1,2.138085
852312305,STAA,NA,6.16,157.34,35.475,NULL,K,1,2/28/2007,1,-10.55195
852891100,SFG,NA,48.2,2580.12,1498.5,NULL,L,1,2/28/2007,1,2.012448
854305208,STLY,NA,21.51,235.0827,124.801,NULL,LIQ,1,2/28/2007,1,-3.30079
855030102,SPLS,NA,26.02,18802.8849,4760.07,NULL,K,1,2/28/2007,1,0.423615
855244109,SBUX,NA,30.9,23204.55,2228.506,NULL,K,1,2/28/2007,1,1.488673
859152100,STE,NA,25.88,1678.87,745.435,NULL,L,1,2/28/2007,1,2.627512
91307C102,UTHR,NA,56.2,1197.903,275.046,NULL,K,1,2/28/2007,1,-4.30605
639050103,BABY,NA,16.11,343.2235,99.284,NULL,K,1,2/28/2007,1,10.30416
690732102,OMI,NA,32.97,1328.2954,544.9349583,NULL,L,1,2/28/2007,1,11.96629
693149106,PTSI,NA,22.9,235.9615,227.646,NULL,K,1,2/28/2007,1,-9.956332
69811Q106,PANC,NA,4.3,218.12,58.684,NULL,K,1,2/28/2007,1,7.674418
69912T108,PTG,NA,5.97,17.892,13.696,NULL,L,1,2/28/2007,1,-3.017169
701354102,PRKR,NA,10.91,254.99,28.08,NULL,K,1,2/28/2007,1,21.08158
74144T108,TROW,NA,46.56,12352.67,2266.670713,NULL,K,1,2/28/2007,1,1.704582
74386T105,PFS,NA,17.56,1129.2835,1013.162,NULL,L,1,2/28/2007,1,-0.6264237
826919102,SLAB,NA,30.2,1655.0204,560.199,NULL,K,1,2/28/2007,1,-0.9271523
827048109,SLGN,NA,49.21,1841.881,342.648,NULL,K,1,2/28/2007,1,4.200073
82966C103,SIRO,NA,37.22,2034.98,731.337,NULL,K,1,2/28/2007,1,-7.415368
833034101,SNA,NA,50.06,2948.56,1104.5,NULL,L,1,2/28/2007,1,-3.915302
835451105,SONC,NA,21.67,1473.82,395.952,NULL,K,1,2/28/2007,1,2.814952
723456109,PNK,NA,32.3,1879.2139,742.579,NULL,L,1,2/28/2007,1,-10
724078100,PJC,NA,65.23,1212.18,893.187,NULL,BKR,1,2/28/2007,1,-5.043692
75970E107,RNST,NA,24.3,377.4761,250.622,NULL,K,1,2/28/2007,1,2.255284
761195205,REXI,NA,25.91,455.7309,203.808,NULL,K,1,2/28/2007,1,-8.799691
872275102,TCB,NA,26.46,3451.53,1031.189,NULL,L,1,2/28/2007,1,-0.3779289
872375100,TE,NA,16.76,3506.192,1705.4,NULL,LU,1,2/28/2007,1,2.684964
87612E106,TGT,NA,61.53,52847.34,16332.475,NULL,L,1,2/28/2007,0.95,-3.689257
878330109,TSH,NA,45.45,100.3536,63.609,NULL,LIQ,1,2/28/2007,1,-1.953467
928551100,VVUS,NA,3.95,191.1918,19.627,NULL,K,1,2/28/2007,1,29.87342
928645100,VOLC,NA,19.01,699.93,-2.306,NULL,IPO,1,2/28/2007,1,-5.260389
928703107,VOL,NA,34.19,802.7811,333.012,NULL,L,1,2/28/2007,1,-23.39865
931422109,WAG,NA,44.7,44737.0123,10262.2,NULL,L,1,2/28/2007,0.95,2.662192
957638109,WAL,NA,33.46,906.264,393.07,NULL,L,1,2/28/2007,1,-7.232516
96008P104,WFD,NA,10.57,337.44,117.026,NULL,LIQ,1,2/28/2007,1,1.419111
774678403,RMCF,NA,13.65,83.35,13.932,NULL,K,1,2/28/2007,1,-0.8791209
630079101,NANX,NA,5.96,113.0314,15.825,NULL,K,1,2/28/2007,1,-1.510067
65473P105,NI,NA,23.79,6510.23,6273.098,NULL,LU,1,2/28/2007,1,2.73224
655044105,NBL,NA,57.57,9810.2733,5872.269,NULL,L,1,2/28/2007,1,3.612993
655663102,NDSN,NA,48.78,1631.9,450.713,NULL,K,1,2/28/2007,1,-4.398448
64115T104,NTCT,NA,8.63,276.4102,132.168,NULL,K,1,2/28/2007,1,4.866744
644722100,NHTB,NA,15.81,66.0383,48.567,NULL,LIQ,1,2/28/2007,1,-1.13852
466367109,JBX,NA,68.25,2331.91,706.18,NULL,L,1,2/28/2007,1,1.289377
539451104,LOJN,NA,19.04,346.27,112.2,NULL,K,1,2/28/2007,1,-0.3151261
539830109,LMT,NA,97.26,41090.6002,8083,NULL,L,1,2/28/2007,0.85,-0.2467613
543881106,LORL,NA,46.55,931,603.332,NULL,K,1,2/28/2007,1,9.301826
607494101,MOCO,NA,13.55,73.83,21.12,NULL,LIQ,1,2/28/2007,1,-5.092251
608190104,MHK,NA,87.52,5949.3468,4121.774,NULL,L,1,2/28/2007,1,-6.25
67053A102,NMRX,NA,9.8499,124.6603,41.421,NULL,ALB,1,2/28/2007,1,3.148517
67066G104,NVDA,NA,31,11021.895,1853.977,NULL,K,1,2/28/2007,1,-7.16129
651229106,NWL,NA,30.61,8485.0921,1866.94625,NULL,L,1,2/28/2007,1,1.568115
677719106,OVBC,NA,25.5,106.93,61.178,NULL,LIQ,1,2/28/2007,1,-0.9411765
68162K106,ZEUS,NA,29.44,307.04,236.86,NULL,K,1,2/28/2007,1,5.264946
682128103,OVTI,NA,12.96,710.96,474.312,NULL,K,1,2/28/2007,1,0
682159108,ASGN,NA,12.26,404.2,85.913,NULL,K,1,2/28/2007,1,1.223491
747525103,QCOM,NA,40.3001,66757.85,13406,NULL,K,1,2/28/2007,1,5.855751
74756M102,QLTY,NA,8.6,163.4,35.887,NULL,K,1,2/28/2007,1,0.5813953
74837P108,QUIK,NA,2.64,75.7152,42.296,NULL,K,1,2/28/2007,1,5.681818
74838J101,QDEL,NA,10.77,359.57,84.027,NULL,K,1,2/28/2007,1,11.42061
689648103,OTTR,NA,32.72,965.41,604.255,NULL,KU,1,2/28/2007,1,4.645477
693366205,PICO,NA,42.1,668.57,400.348,NULL,K,1,2/28/2007,1,1.448931
693506107,PPG,NA,66.25,10863.4762,3744.642083,NULL,L,1,2/28/2007,1,6.128302
69478X105,PPBI,NA,11.45,60.2727,57.135,NULL,LIQ,1,2/28/2007,1,-5.676856
694864109,PSBC,NA,21.25,77.86,26.398,NULL,LIQ,1,2/28/2007,1,2.776471
710577107,PEBK,NA,27.05,103.1686,60.868,NULL,LIQ,1,2/28/2007,1,-0.2937571
713278109,PBY,NA,15.14,823.53,575.643,NULL,L,1,2/28/2007,1,26.08983
713448108,PEP,NA,63.15,103424.9,17547.84475,NULL,L,1,2/28/2007,1,1.13044
88162F105,TTI,NA,22.18,1594.4315,461.334,NULL,L,1,2/28/2007,1,11.40667
882491103,TXI,NA,79.21,1903.8915,520.06,NULL,L,1,2/28/2007,1,-4.645878
755408200,RDI.B,NA,8.3,185.62,101.886,NULL,ALB,1,2/28/2007,0.3339,1.58
75886X108,RGN,NA,2.17,88.42,8.503,NULL,L,1,2/28/2007,1,5.529954
849163308,SPCHB,NA,10.16,140.54,80.5,NULL,LIQ,1,2/28/2007,1,6.791338
85569C107,SRT,NA,10.23,150.34,118.382,NULL,L,1,2/28/2007,1,-4.301075
913017109,UTX,NA,65.64,65363.41,19076.59167,NULL,L,1,2/28/2007,0.95,-0.9750152
91324P102,UNH,NA,52.18,70286.26,19607,NULL,L,1,2/28/2007,1,1.571625
91388P105,UACL,NA,24.25,390.8615,137.548,NULL,IPO,1,2/28/2007,0.75,-0.1649484
913915104,UTI,NA,23.63,666.1533,105.802,NULL,L,1,2/28/2007,1,-2.32755
69329V100,PDII,NA,10.1,142.2,144.12,NULL,K,1,2/28/2007,1,-5.742574
698884103,PTC,NA,9.07,129.9549,84.851,NULL,L,1,2/28/2007,1,9.371554
700666100,PKOH,NA,18.24,206.9,131.4259167,NULL,K,1,2/28/2007,1,1.425439
742282106,PNBC,NA,32.48,108.85,66.21,NULL,LIQ,1,2/28/2007,1,-7.635468
743674103,PL,NA,44.41,3105.79,2543.783,NULL,L,1,2/28/2007,1,-0.8331457
82705T102,SIMG,NA,8.81,752.38,250.738,NULL,K,1,2/28/2007,1,-7.37798
831756101,SWHC,NA,12.42,492.2915,49.793,NULL,K,1,2/28/2007,1,5.394525
72346Q104,PNFP,NA,30.99,479.48,249.059,NULL,K,1,2/28/2007,1,-1.548887
759916109,RGEN,NA,3.1,94.2,25.193,NULL,K,1,2/28/2007,1,1.935484
666807102,NOC,NA,71.85,25166.36,18000,NULL,L,1,2/28/2007,0.95,3.827688
675232102,OII,NA,39.44,2138.1606,696.764,NULL,L,1,2/28/2007,1,6.795132
676220106,ODP,NA,33.36,9223.6064,2610.111,NULL,L,1,2/28/2007,1,5.335732
51476K103,LDR,NA,50.87,465.26,53.699,NULL,L,1,2/28/2007,1,0.2217198
571748102,MMC,NA,29.42,16214.01,6217.342083,NULL,L,1,2/28/2007,1,-0.4418763
577081102,MAT,NA,26.01,10226.4038,2299.755,NULL,L,1,2/28/2007,1,5.997693
638522102,NWLIA,NA,227.94,825.33,950.162,NULL,ALB,1,2/28/2007,1,7.396683
63886Q109,NGS,NA,13.2,157.98,107.634,NULL,L,1,2/28/2007,1,7.348485
65333R200,NXTY,NA,12.05,100.7259,63.204,NULL,IPO,1,2/28/2007,1,-3.236515
651587107,NEU,NA,43.88,758.8607,318.644,NULL,L,1,2/28/2007,1,-7.036235
69331C108,PCG,NA,46.43,16288.45,10757,NULL,LU,1,2/28/2007,1,4.733051
693320202,PHH,NA,28.29,1513.713,2311,NULL,L,1,2/28/2007,1,8.024036
696429307,PLL,NA,34.58,4233.0071,1214.544,NULL,L,1,2/28/2007,1,9.89011
707051108,PENX,NA,20.69,185.27,113.376,NULL,K,1,2/28/2007,1,-2.658289
707882106,PVA,NA,69.68,1302.5979,552.1616167,NULL,L,1,2/28/2007,1,5.516548
709789101,PEBO,NA,27.75,295.593,196.881,NULL,K,1,2/28/2007,1,-4.008388
73640Q105,PRAA,NA,44.04,704.09,262.695,NULL,K,1,2/28/2007,1,1.385104
68389X105,ORCL,NA,16.43,85143.4,16075,NULL,K,1,2/28/2007,0.8,10.34693
64353M100,NCBC,NA,15.85,102.98,56.529,NULL,IPO,1,2/28/2007,1,-6.687697
745548107,PULB,NA,16.61,165.1532,75.827,NULL,LIQ,1,2/28/2007,1,-6.140879
747215101,PDO,NA,3.6,13.4711,5.142,NULL,LIQ,1,2/28/2007,1,10
74727K102,QEPC,NA,6.28,21.5404,21.482,NULL,LIQ,1,2/28/2007,1,-4.458599
74758R109,QBAK,NA,3.141,38.49,42.479,NULL,LIQ,1,2/28/2007,1,-1.623687
74837R104,KWK,NA,38.51,2985.9882,731.917,NULL,L,1,2/28/2007,1,3.271878
775711104,ROL,NA,23,1569.842,198.879,NULL,L,1,2/28/2007,1,0.04347826
781270103,RTEC,NA,16.3,472.6021,382.371,NULL,K,1,2/28/2007,1,6.993865
783859101,STBA,NA,32.67,827.02,335.011,NULL,K,1,2/28/2007,1,2.053599
78388J106,SBAC,NA,26.97,2822.3025,385.921,NULL,K,1,2/28/2007,1,9.566185
784413106,SLI,NA,13.05,73.79,51.88,NULL,L,1,2/28/2007,1,14.94253
78648T100,SAFT,NA,42.47,680.3694,496.348,NULL,IPO,1,2/28/2007,1,-5.533318
896712205,TRT,NA,14.25,45.96,18.54,NULL,LIQ,1,2/28/2007,1,-2.45614
899035505,TUES,NA,15.74,651.67,224.955,NULL,K,1,2/28/2007,1,-0.6008423
691497309,OXM,NA,49.35,877.42,487.638,NULL,L,1,2/28/2007,1,0.1823708
69318J100,PCCC,NA,16.48,427.4582,189.804,NULL,K,1,2/28/2007,1,-13.22816
701094104,PH,NA,82.37,9536.08,4415.528121,NULL,L,1,2/28/2007,1,4.783295
717081103,PFE,NA,24.96,179972.7005,78473.4775,NULL,L,1,2/28/2007,1,1.201923
74112D101,PBH,NA,11.46,573.06,530.097,NULL,IPO,1,2/28/2007,1,3.403141
741511109,PSMT,NA,14.54,421.42,235.72,NULL,K,1,2/28/2007,1,5.639615
743606105,PRSP,NA,34.77,1514.69,650.153,NULL,K,1,2/28/2007,1,0.2326828
743737108,PWX,NA,17.35,78.62,82.769,NULL,LIQ,1,2/28/2007,1,2.016571
761152107,RMD,NA,47.73,3665.78,782.891,NULL,L,1,2/28/2007,1,5.531113
766559603,RIGL,NA,10.47,262.7132,99.431,NULL,K,1,2/28/2007,1,3.724928
767754104,RAD,NA,5.97,3181.3113,1138.575,NULL,L,1,2/28/2007,1,-3.350084
868168105,SUP,NA,21.36,568.39,585.198,NULL,L,1,2/28/2007,1,-2.481273
868607102,STS,NA,6.38,80.87,78.894,NULL,ALB,1,2/28/2007,1,-8.30721
868873100,SRDX,NA,37.01,680.74,145.203,NULL,K,1,2/28/2007,1,-2.728992
871829107,SYY,NA,32.96,20335.9,4008.488,NULL,L,1,2/28/2007,1,2.639563
875378101,TBAC,NA,12.64,86.7483,109.123,NULL,K,1,2/28/2007,1,4.19136
87872T207,TSCC,NA,7.91,19.8303,23.046,NULL,K,1,2/28/2007,1,-1.264223
92858J108,VOCS,NA,19.84,315.8726,39.333,NULL,IPO,1,2/28/2007,1,1.461694
943315101,WPP,NA,14.47,735.14,393.338,NULL,L,1,2/28/2007,1,-0.7601935
452907108,IMMU,NA,4.55,286.741,-21.071,NULL,K,1,2/28/2007,1,0.6593407
453440307,IHC,NA,21.45,322.801,222.929,NULL,L,1,2/28/2007,1,0.8857809
45665G303,INFI,NA,13.14,255.862,66.704,NULL,K,1,2/28/2007,1,-8.371385
457153104,IM,NA,19.4,3292.5291,2730.845,NULL,L,1,2/28/2007,1,-0.4639175
032095101,APH,NA,64.62,5752.9896,863.817,NULL,L,1,2/28/2007,1,-0.03158837
053332102,AZO,NA,125.46,8867.07,537.838,NULL,L,1,2/28/2007,1,2.136139
05343P109,AWX,NA,7.65,29.1,37.635,NULL,ALB,1,2/28/2007,1,4.575163
211615307,CUO,NA,27.35,43.91,56.643,NULL,LIQ,1,2/28/2007,0.75,5.009141
25754A201,DPZ,NA,30.86,1931.4965,-564.893,NULL,L,1,2/28/2007,1,5.21711
258278100,DORM,NA,11.42,202.18,162.158,NULL,LIQ,1,2/28/2007,1,1.225919
412865107,HARL,NA,17.24,67.4601,48.471,NULL,LIQ,1,2/28/2007,1,-2.842227
522015106,LTRE,NA,11.2,184.7551,61.971,NULL,K,1,2/28/2007,1,0.1785714
526107107,LII,NA,34.32,2317.4922,821.6,NULL,L,1,2/28/2007,1,4.399343
447011107,HUN,NA,20.41,4522.1824,1838.3,NULL,IPO,1,2/28/2007,1,-5.970169
44930G107,ICUI,NA,39.06,565.12,218.339,NULL,K,1,2/28/2007,1,0.3584229
451734107,IHS,NA,37.47,2202.81,563.653,NULL,L,1,2/28/2007,1,9.714438
485170302,KSU,NA,32.06,2459.6112,1534.9,NULL,L,1,2/28/2007,1,10.97941
491292108,KFFB,NA,10.22,86.27,63.558,NULL,IPO,1,2/28/2007,1,-1.174168
58449L100,MDCI,NA,22.22,351.3648,94.893,NULL,K,1,2/28/2007,1,7.560756
465741106,ITRI,NA,64.62,1663.86,378.15,NULL,K,1,2/28/2007,1,0.6499536
60871R100,TAP.A,NA,85,7241.81,6493.113,NULL,ALB,1,2/28/2007,0.020318,12.05
630402105,NSSC,NA,5.16,103.67,53.856,NULL,K,1,2/28/2007,1,2.713178
615369105,MCO,NA,64.72,18108.66,38.7,NULL,L,1,2/28/2007,0.9,-4.110013
552676108,MDC,NA,51.05,2310.0635,2167.131,NULL,L,1,2/28/2007,1,-5.837414
55402X105,MWIV,NA,31.03,358.8309,130.131,NULL,IPO,1,2/28/2007,1,6.348695
554225102,MCBC,NA,18.76,304.531,155.125,NULL,K,1,2/28/2007,1,-1.243988
529898108,LBY,NA,12.4,177.3447,104.304,NULL,L,1,2/28/2007,1,13.06452
57772K101,MXIM,NA,32.75,10502.61,2880.068,NULL,K,1,2/28/2007,1,-10.22901
578877102,MBTF,NA,12.96,216.6134,140.017,NULL,K,1,2/28/2007,1,0.9623597
573284106,MLM,NA,125.32,5657.5713,1406.61,NULL,L,1,2/28/2007,1,7.883817
497498105,KIRK,NA,5.44,106.7056,56.701,NULL,K,1,2/28/2007,1,-8.639706
55977T109,MGYR,NA,14.61,86.55,48.212,NULL,IPO,1,2/28/2007,1,-2.464066
637215104,NPK,NA,63.21,431.6,248.509,NULL,LIQ,1,2/28/2007,1,3.750429
62936P103,NPSP,NA,3.51,162.2321,-181.726,NULL,K,1,2/28/2007,1,-3.418803
664112109,NECB,NA,11.99,158.57,96.518,NULL,K,1,2/28/2007,1,0.4170142
667655104,NWN,NA,44.27,1217.6463,818.235,NULL,LU,1,2/28/2007,1,3.162412
667746101,NWPX,NA,36.58,313.454,197.2,NULL,K,1,2/28/2007,1,8.884637
675746309,OCN,NA,11.63,734.8415,537.188,NULL,L,1,2/28/2007,1,10.66208
682129101,OMN,NA,6.08,255.591,-0.6,NULL,L,1,2/28/2007,1,-10.19737
682680103,OKE,NA,41.66,4591.5568,2923.402,NULL,LU,1,2/28/2007,1,8.017282
67072V103,NXTM,NA,12.25,340.26,92.847,NULL,IPO,1,2/28/2007,1,8.734694
680277100,OSBC,NA,28.51,374.2507,154.554,NULL,K,1,2/28/2007,1,-3.397976
598039105,MSL,NA,27.82,173.9306,59.036,NULL,LIQ,1,2/28/2007,1,-2.66661
61166W101,MON,NA,52.71,28648.2534,6525,NULL,L,1,2/28/2007,1,4.26864
635906100,NHC,NA,54.78,674.2322,228.416,NULL,L,1,2/28/2007,1,-6.60838
693475105,PNC,NA,73.29,21533.5,10750.48,NULL,L,1,2/28/2007,1,-1.801064
69412V108,PCBK,NA,19.89,211.371,93.289,NULL,LIQ,1,2/28/2007,1,-5.832077
694552100,PMBC,NA,14.48,149.12,85.586,NULL,K,1,2/28/2007,1,-1.933702
69562K100,PTIE,NA,7.89,349.7873,81.336,NULL,K,1,2/28/2007,1,-0.6337135
703343103,PATK,NA,11.6,56.7704,65.877,NULL,LIQ,1,2/28/2007,1,3.362069
665859104,NTRS,NA,60.3,13187.6701,3936,NULL,K,1,2/28/2007,1,0.1574078
651290108,NFX,NA,43.18,5569.2268,3861,NULL,L,1,2/28/2007,1,-3.404354
655664100,JWN,NA,52.98,13617.98,2168.521,NULL,L,1,2/28/2007,1,-0.07550019
66987M604,NVTL,NA,13.21,395.91,134.046,NULL,K,1,2/28/2007,1,21.42316
674599105,OXY,NA,46.12,38653.18,21218.7625,NULL,L,1,2/28/2007,1,7.424109
681919106,OMC,NA,103.62,17314.9024,4196.8,NULL,L,1,2/28/2007,1,-0.9598326
682095104,OFLX,NA,22.5,228.465,28.616,NULL,K,1,2/28/2007,0.9,0
637546102,NSEC,NA,17.3001,42.6793,47.338,NULL,LIQ,1,2/28/2007,1,2.88943
708430103,PWOD,NA,35.45,138.84,74.725,NULL,LIQ,1,2/28/2007,1,1.385735
63910B102,NLS,NA,17.23,542.28,263.133,NULL,L,1,2/28/2007,1,-10.44689
69323K100,MALL,NA,12.3,150.36,58.034,NULL,K,1,2/28/2007,1,-18.94309
700416209,PKE,NA,27.96,564.63,260.805,NULL,L,1,2/28/2007,1,-3.004292
716748108,PQ,NA,11.51,549.86,236.705,NULL,L,1,2/28/2007,1,1.563858
716768106,PETM,NA,30.31,4113.37,947.851,NULL,K,1,2/28/2007,1,8.74299
743187106,PGNX,NA,27.75,723.3037,107.144,NULL,K,1,2/28/2007,1,-14.66667
743815102,PRSC,NA,22,264.4,161.849,NULL,K,1,2/28/2007,1,7.818182
743868101,PROV,NA,27.14,181.5394,138.379,NULL,K,1,2/28/2007,1,1.363301
670872100,OMG,NA,50.67,1488.14,729.248,NULL,L,1,2/28/2007,1,-11.82159
680033107,ONB,NA,18.24,1213.02,642.763,NULL,L,1,2/28/2007,1,-0.3289474
686688102,ORA,NA,38.82,1479.09,462.468,NULL,IPO,1,2/28/2007,1,8.282124
635017106,FIZ,NA,13.05,490.6017,164.502,NULL,L,1,2/28/2007,0.75,34.40613
64111Q104,NTGR,NA,27.03,911.7219,273.257,NULL,K,1,2/28/2007,1,5.549389
678026105,OIS,NA,29.31,1453.25,841.329,NULL,L,1,2/28/2007,1,9.484818
724479100,PBI,NA,47.71,10585.8945,1507.170167,NULL,L,1,2/28/2007,1,-4.862712
726900103,PLNR,NA,8.94,154.948,176.433,NULL,K,1,2/28/2007,1,-3.020134
727493108,PLT,NA,20.45,979.42,507.684,NULL,L,1,2/28/2007,1,15.50122
76009N100,RCII,NA,28.32,1983.8442,1074.402,NULL,K,1,2/28/2007,1,-1.200565
76122Q105,RECN,NA,32.36,1568.49,359.576,NULL,K,1,2/28/2007,1,-1.143387
866264203,SSBI,NA,12.92,61.9514,NULL,NULL,IPO,1,2/28/2007,1,1.160991
868157108,SPN,NA,30.65,2471.524,822.699,NULL,L,1,2/28/2007,1,12.46329
871607107,SNPS,NA,25.58,3683.8525,1267.86,NULL,K,1,2/28/2007,1,2.541048
872386107,TESS,NA,26.88,142.5177,56.753,NULL,LIQ,1,2/28/2007,1,1.153274
872625108,TRR,NA,10.17,183.9,152.145,NULL,L,1,2/28/2007,1,-0.7866274
87264S106,TRW,NA,30.46,2993.89,2825,NULL,L,1,2/28/2007,1,14.31385
878237106,TECD,NA,37.28,2030.43,1628.143,NULL,K,1,2/28/2007,1,-3.943133
94106L109,WMI,NA,34.05,18151.28,7533,NULL,L,1,2/28/2007,0.95,1.773987
941848103,WAT,NA,54.24,5504.56,261.422,NULL,L,1,2/28/2007,1,6.932153
960413102,WLK,NA,29.73,1940.5068,1403.058,NULL,L,1,2/28/2007,0.55125,-8.55394
749360400,RCMT,NA,6.79,80.17,80.702,NULL,K,1,2/28/2007,1,5.007364
773903109,ROK,NA,62.05,10279.6992,2522.870833,NULL,L,1,2/28/2007,1,-3.513296
784305104,SJW,NA,34.42,629.2319,261.09,NULL,L,1,2/28/2007,1,17.60604
784635104,SPW,NA,69.98,4015.8024,1909.465417,NULL,L,1,2/28/2007,1,0.6769926
786514208,SWY,NA,34.53,15210.4644,5787.40625,NULL,L,1,2/28/2007,1,6.274864
895925105,TGIC,NA,45.46,676.86,736.65,NULL,K,1,2/28/2007,1,-8.908931
896522109,TRN,NA,41.85,3347.14,1403.5,NULL,L,1,2/28/2007,1,0.167264
729132100,PLXS,NA,16.4,758.98,481.567,NULL,K,1,2/28/2007,1,4.573171
73179P106,POL,NA,6.71,622.38,513.1,NULL,L,1,2/28/2007,1,-9.090909
75733R601,REDE,NA,8.2,78.9905,23.226,NULL,K,1,2/28/2007,1,-1.707317
75952R100,RELV,NA,10.54,176.0601,27.816,NULL,K,1,2/28/2007,1,3.795066
846396109,SPAN,NA,15.5,41.47,25.332,NULL,LIQ,1,2/28/2007,1,2.645161
84763A108,SPPI,NA,5.97,149.81,39.954,NULL,K,1,2/28/2007,1,5.025126
704549104,BTU,NA,40.42,10663.37,2624.019,NULL,L,1,2/28/2007,1,-0.4453241
790849103,STJ,NA,39.67,14022.12,2940.368,NULL,L,1,2/28/2007,1,-5.192841
80004C101,SNDK,NA,36.42,8280.56,3313.372,NULL,K,1,2/28/2007,1,20.26359
698657103,PTRY,NA,47.15,1074.1713,409.442,NULL,K,1,2/28/2007,1,-4.093319
698813102,PZZA,NA,29.53,883.5966,163.174,NULL,K,1,2/28/2007,1,-0.4402303
700658107,PRK,NA,93.27,1297.852,558.206,NULL,L,1,2/28/2007,1,1.297309
716382106,PETS,NA,12.65,306.3703,46.685,NULL,K,1,2/28/2007,1,-6.324111
742962103,PVTB,NA,36.62,806.74,268.196,NULL,K,1,2/28/2007,1,0.04966272
829214105,SLP,NA,7.78,58.1944,5.668,NULL,LIQ,1,2/28/2007,1,27.63335
830879102,SKYW,NA,25.55,1633.47,1433.963,NULL,K,1,2/28/2007,1,5.130764
83171G103,PED,NA,4.28,21.79,7.407,NULL,IPO,1,2/28/2007,1,10.04673
731068102,PII,NA,47.89,1697.94,333.172,NULL,L,1,2/28/2007,1,0.1879307
754212108,RAVN,NA,28.91,522.29,96.914,NULL,K,1,2/28/2007,1,-2.587212
755111507,RTN,NA,53.55,23893.6348,11589,NULL,L,1,2/28/2007,1,-1.55929
7591EP100,RF,NA,35.82,26111.0245,11042.902,NULL,L,1,2/28/2007,1,-0.2297801
759509102,RS,NA,45.66,3448.49,1872.494,NULL,L,1,2/28/2007,1,6.19422
85254C305,SSI,NA,21.93,958.012,536.303,NULL,L,1,2/28/2007,1,6.53576
855707105,STFC,NA,32.41,1329.685,846.1,NULL,K,1,2/28/2007,1,-0.5469997
905400107,UNB,NA,22.19,100.7,42.635,NULL,LIQ,1,2/28/2007,1,-3.019378
907818108,UNP,NA,98.58,26690.76,24432.17083,NULL,L,1,2/28/2007,1,3.012781
909839102,UCFC,NA,10.79,334.25,276.718,NULL,K,1,2/28/2007,1,2.409639
909907107,UBSI,NA,35.57,1457.6941,635.333,NULL,K,1,2/28/2007,1,-0.7316266
