Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,HFWA,,17.71999931,530801600,0.864971017,,Financials,,,,0.00744795,0.061844199,0,,,,,0.0255,0.00744795,-0.014831451,0.113453054,0.119961546,,,17.862,17.9254,17.5855,17.1653,535905.96,0.062654
,GTY,,15.76000023,526727616,0.76537095,,REIT,,,,-0.05174492,0.033506882,0,,,,,-0.0063,-0.05174492,-0.044877687,-0.104462179,-0.111640875,,,16.458,16.6002,16.9306,17.5805,402699.52,0.047081
,RMTI,,11.97000027,601167872,0.109766199,,Health Care,,,,-0.132608688,-0.027591618,0,,,,,0.0697,-0.132608688,-0.047195228,0.197000027,0.254717014,,,12.616,14.7024,12.8882,11.4793,63180.59,0.007387
,OME,,17.06999969,370658048,0.749653201,,Consumer Staples,,,,0.200421897,0.038660971,0,,,,,0.0642,0.200421897,0.084474569,0.598314533,0.132714004,,,16.7955,15.0216,14.0708,12.6914,370726.26,0.043343
,LHO,,31.45999908,3558563328,0.575634548,,REIT,,,,-0.054403407,0.049733835,0.050230945,,,,,0.0214,-0.054403407,-0.131522058,-0.173564542,-0.102532908,,,32.0335,34.4796,35.6615,37.9194,3553815.98,0.415487
,BDE,,7.449999809,244081904,0.869867878,,Consumer Discretionary,,,,-0.215376525,-0.034693272,0,,,,,0.0463,-0.215376525,-0.264760468,0.027586181,-0.121462239,,,7.963,8.9569,9.1952,8.6146,160384.51,0.018751
,CRAI,,22.71999931,206060992,1.059142722,,Industrials,,,,-0.026563875,0.061214885,0,,,,,0.0533,-0.026563875,-0.074294927,-0.244931898,-0.15570422,,,22.593,24.6019,26.8634,28.7011,208183.36,0.024339
,HSII,,19.48999977,358181216,0.695913121,,Industrials,,,,-0.103029383,0.03388229,0,,,,,-0.0255,-0.103029383,-0.151120066,-0.176166909,-0.078533561,,,20.007,22.9876,23.93,23.3552,338846.9,0.039616
,HZO,,16.29999924,416554272,0.621232356,,Consumer Discretionary,,,,-0.09745295,0.049383721,0,,,,,0.0435,-0.09745295,-0.232343012,-0.357002012,-0.055619987,,,16.6555,19.5322,21.7253,22.2092,201127.26,0.023514
,CMLS,,1.429999948,339032576,1.620832471,,Consumer Discretionary,,,,-0.133333353,0.018243085,0,,,,,0.1349,-0.133333353,-0.081636065,-0.641604024,-0.688453181,,,1.3825,1.6667,1.9985,2.7958,203935.16,0.023843
,BNCN,,20.65999985,887148864,0.454921405,,Financials,,,,-0.08052238,0.041193763,0,,,,,0.0187,-0.08052238,-0.186651379,0.280071075,0.230004669,,,21.692,20.9668,19.7773,18.381,503123.15,0.058822
,PFBC,,30.64999962,406707200,0.614360877,,Financials,,,,-0.027601549,0.06763834,0,,,,,0.0679,-0.027601549,-0.228599226,0.146634655,0.296772858,,,30.9785,30.4636,29.4296,28.1305,357930.7,0.041847
,IOSP,,49.09999847,1185770880,0.49056692,,Materials,,,,0.13526008,0.085260991,0,,,,,0.0559,0.13526008,-0.092360062,0.119091455,0.179329307,,,46.061,44.8544,44.6923,43.9606,1190184,0.139148
,BEBE,,1.370000005,109096816,1.3893072,,Consumer Discretionary,,,,-0.255434794,-0.232591573,0,,,,,-0.2171,-0.255434794,-0.181742992,-0.626139928,-0.578382826,,,1.7735,1.8936,2.3688,2.7611,39008.01,0.004561
,KFY,,34.06999969,1757055488,0.432106458,,Industrials,,,,0.017622466,0.050286972,0,,,,,0.0451,0.017622466,0.16807301,0.119974255,0.132932649,,,34.092,34.4198,33.5471,31.5793,779777.19,0.091166
,SP,,22.96999931,510265440,0.473633895,,Industrials,,,,-0.121606132,0.053856283,0,,,,,-0.0389,-0.121606132,-0.199782077,0.015922101,0.060969964,,,24.034,25.2462,24.6172,23.5239,24243.43,0.002834
,IXYS,,11.78999996,376554720,0.730180708,,Information Technology,,,,0.127151044,0.061478449,0,,,,,0.1662,0.127151044,-0.105960674,-0.012734768,-0.00572541,,,10.928,12.9374,12.6545,12.3129,292568.85,0.034205
,BTU,,2.700000048,751140096,2.316744833,,Energy,,,,1.24999995,-2.402214992,0,,,,,0,1.24999995,1.691391722,-0.658028678,-0.82841152,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,750003.3,0.087685
,PB,,51.66999817,3619059200,0.92766792,,Financials,,,,-0.053489686,0.082996984,0,,,,,0.0803,-0.053489686,-0.240521641,0.00869234,-0.12835788,,,52.8065,54.9308,54.502,53.5849,3619173.48,0.423128
,PVTB,,37.84999847,2992949760,0.529509734,,Financials,,,,-0.084421908,0.055348741,0,,,,,0.0488,-0.084421908,-0.289261514,0.090406552,0.284988767,,,39.6298,40.3769,39.2696,36.3105,2975464.2,0.34787
,ETM,,11.02000046,436595232,0.771258995,,Consumer Discretionary,,,,0.046533783,0.054918144,0,,,,,0.1098,0.046533783,0.082896162,-0.031634416,0.207009893,,,10.3535,10.805,11.4128,11.5647,279908,0.032725
,STL,,14.02999973,1820073344,0.87629931,,Financials,,,,-0.053309384,0,0,,,,,0.0431,-0.053309384,0.187602098,0.032829007,0.129855589,,,14.381,14.573,14.0253,13.8375,1681930.43,0.196639
,FNHC,,21.90999985,311755712,0.700102675,,Financials,,,,-0.07121663,0.121500927,0,,,,,0.0423,-0.07121663,-0.404667811,-0.240323373,-0.108288131,,,23.1675,23.9176,25.5084,26.5163,310530.43,0.036305
,CVG,,22.60000038,2221078784,0.681200524,,Information Technology,,,,-0.099960182,0.065868893,0,,,,,0.0675,-0.099960182,-0.033317179,0.017498709,0.192938069,,,22.9775,24.4838,24.2994,22.6942,2233603.2,0.261137
,DTLK,,5.800000191,135308144,1.209919781,,Information Technology,,,,-0.144542771,0.058111801,0,,,,,0.0761,-0.144542771,0.093989121,-0.489436588,-0.529983783,,,5.9905,7.1428,8.6963,10.4735,111442.64,0.013029
,EGBN,,41.90999985,1399639680,0.443872114,,Financials,,,,-0.056081117,0.048927593,0.051370364,,,,,0.0239,-0.056081117,-0.12764927,0.128129156,0.249925481,,,43.4285,44.4222,41.9299,38.778,307165.72,0.035912
,ACTA,,14.22999954,580860224,0.696117543,,Information Technology,,,,-0.033944332,-0.080525397,0,,,,,0.0651,-0.033944332,0.064292417,-0.150954693,-0.179827134,,,13.687,13.9102,13.7944,15.0204,577638.39,0.067533
,CFNL,,22.30999947,718587520,0.552187447,,Financials,,,,-0.044948678,0.065504895,0,,,,,0.0362,-0.044948678,0.104085423,0.151741235,0.275440681,,,22.916,22.6961,21.7203,20.4326,672308.66,0.078602
,HTBK,,10.57999992,339259264,0.42749314,,Financials,,,,-0.038985468,0.041814628,0.061911353,,,,,-0.0047,-0.038985468,0.025184946,0.283423931,0.311966116,,,10.9375,10.4414,9.7446,9.2148,222433.92,0.026005
,RBCAA,,24.98999977,521013024,1.099726889,,Financials,,,,-0.006361823,0.0625493,0,,,,,0.0146,-0.006361823,-0.013027123,0.061554685,0.132543018,,,25.1855,25.4736,24.9625,24.4824,248250.66,0.029024
,BCOR,,13.96000004,571844928,0.947165872,,Information Technology,,,,-0.014820045,-0.075055313,0,,,,,0.0624,-0.014820045,-0.02086742,-0.058029668,-0.103979454,,,13.6613,14.9087,15.1884,14.5588,571117.56,0.066771
,UCFC,,4.989999771,238385680,0.847865526,,Financials,,,,-0.02820529,0.056710621,0,,,,,0.0418,-0.02820529,0.052346954,-0.035765573,0.101051331,,,4.9905,5.1476,5.2966,5.2944,245208.6,0.028668
,COBZ,,12.88000011,528458560,0.360696226,,Financials,,,,0.007036759,0.055035536,0.10855345,,,,,0.023,0.007036759,-0.006546067,0.14866264,0.130733323,,,12.785,12.9154,12.5338,12.2458,467518.24,0.054659
,ACLS,,3.25999999,372549824,0.484203691,,Information Technology,,,,0.105084725,0.008621666,0,,,,,0.0619,0.105084725,0.278122237,0.164285731,0.613861397,,,12.734,12.1912,11.9264,10.9422,370104.54,0.04327
,MDCO,,41,2737496576,0.355156983,,Health Care,,,,0.30614848,-0.023270897,0,,,,,0.3955,0.30614848,0.170794427,0.425343329,0.600937096,,,31.3615,31.7248,29.6889,28.5802,2446602.43,0.286039
,IRC,,8.409999847,845471872,0.215265579,,REIT,,,,-0.13888165,0.010309036,0.248382006,,,,,-0.038,-0.13888165,0.01317397,-0.191053568,-0.146249796,,,9.303,9.5678,9.9135,10.4062,501441.54,0.058625
,EPAY,,26.73999977,1101052672,0.337309916,,Information Technology,,,,-0.026219932,-0.031497131,0,,,,,0.0743,-0.026219932,-0.15027386,0.00981874,-0.050426139,,,26.266,27.2326,27.3526,26.4573,168527.51,0.019703
,CFFN,,12.05000019,1667974528,0.855362549,,Financials,,,,0.009585014,0.04767339,0,,,,,0.0229,0.009585014,-0.045108553,0.005207827,0.044378947,,,12.0305,12.065,12.1018,12.3405,1695001.2,0.198168
,SYUT,,5,286503552,0.426577608,,Consumer Staples,,,,-0.227202448,0.215117752,0,,,,,0.1111,-0.227202448,-0.180627102,-0.118165797,-0.118165797,,,5.8505,6.3734,6.7467,6.1932,14268.99,0.001668
,EXTR,,3,300160320,0.347264422,,Information Technology,,,,0.293103486,-0.238672453,0,,,,,0.0714,0.293103486,0.06848323,-0.154929566,-0.43714821,,,2.778,2.5654,2.5939,2.98,275846.12,0.03225
,TUES,,7.929999828,349367040,0.627589231,,Consumer Discretionary,,,,-0.15458425,0.029722323,0,,,,,0.277,-0.15458425,-0.125445331,-0.58219178,-0.548919234,,,8.7005,10.1036,12.2754,15.8844,62188.22,0.007271
,TOWN,,18.36000061,940994944,0.843806855,,Financials,,,,0.040226686,0.057796272,0,,,,,0.039,0.040226686,0.03322642,0.201199359,0.289048317,,,18.1465,17.3776,16.7646,16.0764,836040.96,0.097744
,HT,,24.44000053,1168105728,0.325717968,,REIT,,,,-0.098820067,0.014621108,0.162656509,,,,,0.02,-0.098820067,-0.000682031,-0.069688873,-0.061292204,,,25.23,26.3444,26.099,26.8373,1199490.76,0.140236
,RTIX,,6.380000114,367607296,0.324933703,,Health Care,,,,-0.123626383,0.018185167,0.148402931,,,,,0.0357,-0.123626383,-0.116118366,0.199248103,0.201506626,,,6.5365,6.5698,6.4025,5.7567,63310.53,0.007402
,RTEC,,12.76000023,403448160,0.66477188,,Information Technology,,,,0.137254895,0.020748638,0,,,,,0.0545,0.137254895,0.008917641,0.034874315,0.319544998,,,12.738,12.217,12.436,11.6107,345562.85,0.040401
,UNTD,,10.89000034,160889200,0.669373706,,Information Technology,,,,-0.216546716,0.053689123,0,,,,,-0.0514,-0.216546716,-0.250334242,-0.334758718,-0.147220051,,,11.853,13.9368,15.2965,15.1047,159832.53,0.018686
,UCBI,,19.56999969,1227079424,0.657861247,,Financials,,,,-0.062290421,0.058129082,0.008142912,,,,,0.0278,-0.062290421,-0.161938361,0.034283793,0.16506516,,,20.243,20.731,19.8809,19.1586,983216.37,0.114951
,BEE,,13.48999977,3716423680,0.436741391,,REIT,,,,-0.013167542,0.015559044,0,,,,,-0.003,-0.013167542,0.527865341,0.028201211,0.135521855,,,13.765,13.2608,12.705,12.8846,3713985.86,0.434213
,AEL,,24.26000023,2111502464,0.821996696,,Financials,,,,-0.178740708,0.088931935,0,,,,,-0.0016,-0.178740708,-0.223170594,-0.148473134,-0.012228401,,,26.493,26.8574,27.0045,27.5085,1869427.08,0.21856
,GPT,,22.11000061,1271227008,0.783215707,,REIT,,,,-0.096075166,-0.012118213,0.068831137,,,,,-0.0171,-0.096075166,0.008206969,-0.203148361,-0.080430494,,,7.231,7.4318,7.5783,7.8621,1266460.8,0.148066
,TCBI,,53.86000061,2467827712,0.629107515,,Financials,,,,-0.086189313,0.055880319,0.000405215,,,,,0.0983,-0.086189313,-0.042266222,0.160025851,-0.002223026,,,54.897,58.1275,56.3136,53.1717,2290395.15,0.267777
,ECPG,,40.63000107,1025384256,0.616483981,,Financials,,,,-0.055335907,0.112015568,0,,,,,0.0523,-0.055335907,-0.16563029,0.01651238,-0.084703725,,,40.497,42.0836,41.3148,41.5892,884050.78,0.103357
,CIR,,45.24000168,745220352,0.573802118,,Industrials,,,,-0.053404648,0.050779612,0,,,,,0.0331,-0.053404648,-0.214750629,-0.15583234,-0.362815913,,,45.8755,48.6642,51.9856,54.4234,775775.52,0.090698
,RECN,,15.68999958,586652096,0.580330322,,Industrials,,,,-0.002958264,0.046889801,0,,,,,-0.0255,-0.002958264,0.020862488,-0.104998961,0.046224042,,,16.3205,16.0494,16.1339,16.4056,480459.1,0.056172
,THRX,,13.90999985,1629270400,-0.180443958,,Health Care,,,,-0.092036545,-0.034171123,0,,,,,0,-0.092036545,0.03997896,-0.20926715,-0.383013831,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,152785.13,0.017863
,FISI,,24.77000046,351343488,0.710857086,,Financials,,,,0.009372434,0.076927568,0.049353412,,,,,0.0223,0.009372434,0.035659617,0.118939675,0.06633323,,,24.4115,24.5758,24.1094,23.8793,350966.13,0.041032
,EBTC,,21.88999939,226444304,0.760928833,,Financials,,,,0.002236203,0.066091307,0,,,,,0.0767,0.002236203,0.252459515,0.044879924,0.129218336,,,21.1045,22.1061,21.7134,22.004,166976.92,0.019522
,OMN,,6.289999962,291663616,0.279774355,,Materials,,,,-0.027820685,0.022971669,0,,,,,0.0554,-0.027820685,0.014433667,-0.210790448,-0.250298009,,,6.3885,6.8858,7.3725,7.5432,120516.49,0.01409
,SFLY,,38.86000061,1408374912,0.437177609,,Consumer Discretionary,,,,-0.101502876,-0.010987131,0,,,,,0.0313,-0.101502876,-0.195586865,-0.190585254,-0.238188553,,,39.9835,44.3486,45.2937,44.7621,531641.33,0.062156
,MOFG,,29.17000008,332725600,0.835421188,,Financials,,,,-0.094780733,0.054281967,0,,,,,0.0184,-0.094780733,-0.034479427,0.024683527,0.252193278,,,30.541,31.8378,30.7574,29.5484,229684.58,0.026853
,KTOS,,4.639999866,273781952,0.725760038,,Industrials,,,,-0.150183181,-0.166921156,0,,,,,0.1345,-0.150183181,-0.173754241,-0.195840575,-0.383798176,,,4.7213,5.5455,5.7055,5.4914,209927.52,0.024543
,PLUG,,1.710000038,296725952,0.473227903,,Industrials,,,,-0.339768303,-0.124326554,0.00388574,,,,,-0.0284,-0.339768303,-0.219767477,-0.444805169,-0.693548376,,,2.1555,2.323,2.4784,2.7635,120115.87,0.014043
,FNSR,,15.43000031,1643932800,0.671434394,,Information Technology,,,,-0.113727717,0.007230831,0,,,,,0.0461,-0.113727717,0.036712869,-0.265587809,-0.240275691,,,16.4153,17.2933,19.4177,19.5398,1603377.59,0.187456
,PFSW,,13.05000019,235314192,0.165812354,,Information Technology,,,,0.034072925,-0.017058045,0,,,,,0.0593,0.034072925,-0.082018804,0.1662199,0.528103074,,,12.6485,13.0574,13.2695,12.2011,10850.42,0.001269
,AGEN,,7.110000134,599426432,0.145455134,,Health Care,,,,-0.167447287,-0.155886816,5.27171E-07,,,,,0.0822,-0.167447287,-0.24736591,0.451020407,1.264331177,,,7.3825,8.2128,7.7569,6.1362,107002.78,0.01251
,CLMS,,10.56000042,216803888,0.758907054,,Financials,,,,-0.109498454,0.231582563,0,,,,,-0.0085,-0.109498454,-0.151359485,-0.152001176,-0.140890237,,,11.3895,11.8554,12.0563,12.5528,188147.52,0.021997
,MSO,,6.050000191,347682368,0.182942841,,Consumer Discretionary,,,,-0.00329489,-0.027441714,0,,,,,0.0083,-0.00329489,-0.037060993,0.279069803,0.40371236,,,5.992,6.1084,5.7911,5.3111,43465.15,0.005082
,NTCT,,36.54999924,3681935616,0.121238943,,Information Technology,,,,-0.083500545,0.015585552,0,,,,,-0.0175,-0.083500545,-0.084075627,-0.093501996,-0.206642078,,,39.1225,38.4254,39.8249,39.1827,1614556.78,0.188763
,MIFI,,2.779999971,145895088,0.433146865,,Information Technology,,,,0.125506048,-0.207847985,0,,,,,0.144,0.125506048,0.187589993,-0.471482918,0.235555543,,,2.497,2.7281,3.8751,4.0871,12360.22,0.001445
,PDFS,,12.18000031,385172416,0.453773388,,Information Technology,,,,-0.130620977,0.040574037,0,,,,,0.0401,-0.130620977,-0.193151949,-0.328555639,-0.390085091,,,12.81,13.7364,15.4467,15.8087,24660.85,0.002883
,PRFT,,16.55999947,584423744,0.556929816,,Information Technology,,,,0.020332713,0.037289724,0,,,,,0.0448,0.020332713,-0.076013543,-0.167002004,-0.038327519,,,16.3225,16.8992,18.3652,18.634,190119,0.022227
,TSRA,,32.74000168,1706323840,0.309615314,,Information Technology,,,,-0.049672072,0.117409717,0,,,,,0.0433,-0.049672072,0.077551704,-0.17352938,0.128574505,,,34.6023,35.7133,37.1275,37.2828,666652.04,0.07794
,WTW,,6.150000095,351845184,-3.844028856,,Consumer Discretionary,,,,0.537500024,0.125023738,0,,,,,0.1284,0.537500024,0.537456342,-0.45719328,-0.750911302,,,5.6845,4.8742,5.8317,12.1853,13581.17,0.001588
,ENTG,,13.72999954,1929815040,0.431395747,,Information Technology,,,,-0.073236589,0.024646922,0,,,,,0.0354,-0.073236589,0.15466911,0.023862766,0.130971924,,,14.178,14.1089,14.0119,13.6522,800983.16,0.093645
,TDY,,97.91000366,3465279488,0.427065138,,Industrials,,,,-0.055560862,0.059302576,0,,,,,0.0262,-0.055560862,-0.083984415,-0.028959616,0.00865359,,,101.425,104.542,104.8572,103.4225,2570592.59,0.300535
,ARRY,,5.900000095,838821056,0.050848747,,Health Care,,,,0.01549056,0.011169248,0,,,,,0.1281,0.01549056,-0.145927941,-0.258793961,0.493670892,,,5.715,6.3484,6.8486,6.537,153136.91,0.017904
,WIN,,7.190000057,747887360,1.604519697,,Telecommunication Services,,,,0.482474268,-0.234527296,0,,,,,0.1062,0.482474268,0.31072489,-0.385692474,-0.548645768,,,6.3515,5.9624,7.7939,10.7819,42046.04,0.004916
,EFSC,,23.90999985,477201984,0.69662329,,Financials,,,,-0.009117253,0.067533248,0,,,,,0.0097,-0.009117253,-0.214810952,0.194692232,0.386244816,,,24.3225,23.6374,22.4403,21.1437,476645.85,0.055726
,JNS,,14.88000011,2776970240,0.749341855,,Financials,,,,-0.086515741,0.064278687,0,,,,,0.029,-0.086515741,-0.181040012,-0.087480894,0.250176749,,,15.527,16.3412,17.1588,16.8796,2001209.24,0.233967
,SLAB,,43.47999954,1868257536,0.420826881,,Information Technology,,,,-0.03356306,0.015835611,0,,,,,0.0784,-0.03356306,-0.039565201,-0.141390204,-0.040811873,,,42.9875,48.2784,50.8703,49.3776,542265.69,0.063398
,CSFL,,13.81999969,627845056,0.74610128,,Financials,,,,-0.008608313,0.047623215,0,,,,,0.0162,-0.008608313,0.013998969,0.180968461,0.328077265,,,13.936,13.8052,13.1869,12.383,628008.44,0.073422
,CCMP,,43.38000107,1060097984,0.385099315,,Information Technology,,,,-0.043228917,0.056276873,0,,,,,0.0241,-0.043228917,-0.297034005,-0.162709903,0.0111888,,,44.318,44.9162,46.2125,47.3159,166214.81,0.019433
,CRWN,,5.349999905,1924266240,0.276576081,,Consumer Discretionary,,,,0.196868044,0.054926911,0,,,,,0.1889,0.196868044,0.158219812,0.559766706,0.550724589,,,4.7345,4.6332,4.3415,3.9439,30356.29,0.003549
,RIGL,,3,265512544,0.380965052,,Health Care,,,,0.006711403,-0.28367398,0,,,,,0.0909,0.006711403,0.012068268,0.003344478,0.153846196,,,2.8853,3.0283,3.4629,3.0418,58968.34,0.006894
,LMNX,,18.21999931,784318784,0.423797067,,Health Care,,,,0.05745791,0.049003034,0,,,,,0.0184,0.05745791,0.088552679,0.157560329,-0.033421807,,,19.0865,18.0548,17.367,17.3308,730592.26,0.085416
,LXRX,,11.93999958,1237144064,0.187103513,,Health Care,,,,0.414691964,-0.080492647,0,,,,,0.0223,0.414691964,0.470719313,0.814589607,0.122180426,,,11.5248,9.8281,8.5864,7.7014,297621.22,0.034796
,TNET,,16.84000015,1188201344,-0.006684052,,Industrials,,,,-0.37351188,0.018716525,0,,,,,0.006,-0.37351188,-0.376496465,-0.536598787,-0.371876147,,,17.825,22.5266,27.0078,30.1999,55446.71,0.006482
,OVTI,,23.89999962,1424093568,0.830057858,,Information Technology,,,,-0.02129404,0.046559441,0,,,,,0.0665,-0.02129404,-0.093257678,-0.108541585,-0.118406526,,,24.2395,24.7737,25.8149,26.2964,1388733.4,0.162361
,SONS,,7.039999962,349087616,0.611416705,,Information Technology,,,,-0.127633181,-0.120620148,0,,,,,0.0683,-0.127633181,-0.292608016,-0.587338794,-0.626525199,,,7.347,7.0654,7.4611,12.0778,348085.76,0.040696
,BAS,,5.210000038,222099360,1.180804843,,Energy,,,,-0.137417207,-0.404305532,0,,,,,0.5145,-0.137417207,0.517050316,-0.299731183,-0.78479966,,,5.177,5.9892,7.3659,7.2603,222133.56,0.02597
,EVC,,8.050000191,709065792,0.217027827,,Consumer Discretionary,,,,0.049543691,0.034586353,0,,,,,0.0952,0.049543691,-0.246042067,0.181979699,0.786140297,,,7.805,7.899,7.3658,6.9585,27701.26,0.003239
,TSYS,,3.5,213930144,0.542420053,,Information Technology,,,,-0.046321546,-0.006483425,0,,,,,0.0736,-0.046321546,-0.019511334,0.093749984,0.174496637,,,3.4658,3.6276,3.466,3.3236,175794.5,0.020553
,GB,,56.81999969,1452066560,0.475208922,,Health Care,,,,0.04199525,0.03132019,0,,,,,0,0.04199525,0.077926182,0.069251042,0.246872944,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1449875.94,0.169509
,PNFP,,47.41999817,1706807552,0.492961306,,Financials,,,,-0.104760153,0.047715165,0,,,,,0.0329,-0.104760153,-0.200191828,0.134419938,0.335651343,,,49.9585,52.2965,50.8484,45.3454,1575348.17,0.184179
,TTMI,,6.820000172,676030080,1.236944912,,Information Technology,,,,-0.253012039,-0.017071726,0,,,,,-0.0087,-0.253012039,-0.250033277,-0.2258797,-0.108496721,,,7.607,8.8122,9.2734,8.5804,402591.42,0.047068
,XXIA,,15.47000027,1233400192,0.391122054,,Information Technology,,,,0.171969734,-0.008797631,0,,,,,0.0567,0.171969734,0.287389703,0.35940247,0.608108155,,,15.299,13.736,13.0828,12.008,95668.92,0.011185
,OIS,,28.37000084,1455106560,0.87649318,,Energy,,,,-0.057788101,0.097705559,0,,,,,0.2021,-0.057788101,0.679912737,-0.347516073,-0.560495748,,,27.999,31.524,37.1269,40.9355,1463665.04,0.171121
,NTGR,,30.37999916,976509696,0.635418166,,Information Technology,,,,-0.092863612,-0.008858079,0,,,,,0.0472,-0.092863612,-0.197445766,-0.057692383,-0.085490727,,,31.596,30.9296,31.1121,32.4329,1053092.32,0.12312
,HBIO,,4.369999886,148256032,0.580084323,,Health Care,,,,-0.106339467,-0.002954349,0,,,,,0.0069,-0.106339467,-0.102729081,-0.199633726,-0.033185862,,,4.482,4.9294,5.2821,5.2786,146185.24,0.017091
,CSCD,,15.42000008,256484592,0.439476692,,Information Technology,,,,0.034205247,0.044759024,0,,,,,0.0377,0.034205247,-0.076188892,0.142222228,0.401818189,,,14.218,14.6559,14.7302,14.1884,42340.02,0.00495
,ISIL,,10.53999996,1392519296,0.641746241,,Information Technology,,,,-0.042631922,4.38055E-05,0,,,,,0.0477,-0.042631922,-0.404879313,-0.310279456,-0.272947015,,,10.745,11.517,12.5677,13.468,1389477.66,0.162448
,MTOR,,12.64999962,1221379200,-0.505985365,,Industrials,,,,-0.101562522,0.096612092,0,,,,,0.0268,-0.101562522,-0.008818874,-0.114765595,-0.071900256,,,13.364,13.3702,13.4199,13.6926,544688.23,0.063681
,UIL,,45.52999878,2578322176,0.541762765,,Utilities,,,,-0.050271171,0.045869365,4.6154E-05,,,,,-0.0251,-0.050271171,0.017605591,-0.083247819,0.271609976,,,47.2225,47.1462,48.4498,46.8941,2577772.01,0.301375
,HMPR,,1.830000043,312391136,0.648978107,,Financials,,,,-0.128571369,0.027148658,0,,,,,0,-0.128571369,-0.057428579,0.122699416,0.089285774,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,62719.59,0.007333
