Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,MMI,,16.77000046,613797056,0.0059694,,Financials,,,,0.005998823,0,1.6292E-05,,,,,0.0436,0.005998823,0.093638757,0,0,,,16.1455,15.3412,#N/A N/A,#N/A N/A,82503.37,0.010209
,HMHC,,20.31999969,2843897344,0.6695414,,Consumer Discretionary,,,,0.056133053,-0.028390262,0,,,,,0.0099,0.056133053,0.074167498,0,0,,,19.562,18.6062,#N/A N/A,#N/A N/A,133913.51,0.01657
,SZMK,,12.39000034,381612000,0.789102544,,Consumer Discretionary,,,,0,0,0,,,,,0.2826,0,-0.076978102,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,299838,0.0371
,CJES,,25.85000038,1432057728,0,,Energy,,,,0.105645907,0,0,,,,,0,0.105645907,0.173079864,0.259132953,0.0681818,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1164516.65,0.144091
,KRNY,,12.57999992,831933824,0.558355718,,Financials,,,,0.100612387,0.011109057,0,,,,,0.0607,0.100612387,0.070601584,0.286298596,0.259259281,,,8.4327,8.3683,7.9855,7.6921,180384.62,0.02232
,AIR,,28.89999962,1144451200,0.844247444,,Industrials,,,,0.084427769,0.050067666,0,,,,,0.0609,0.084427769,-0.031492119,0.158120007,0.66564087,,,27.088,27.5672,28.4683,26.2701,1148283.7,0.142083
,AIN,,36.08000183,1143736064,0.418943705,,Industrials,,,,0.043679553,0.015479096,0,,,,,0.0025,0.043679553,0.011720963,0.127968674,0.286756026,,,34.8165,35.4276,35.5936,34.7853,855337.3,0.105835
,ABM,,28.22999954,1574916864,0.515116719,,Industrials,,,,0.058889711,0.046288158,0,,,,,0.0191,0.058889711,0.089926035,0.18181336,0.273744531,,,27.1815,27.6566,27.6428,26.4105,1542713.04,0.190887
,AP,,20.45000076,211918160,0.972092245,,Materials,,,,0.148231408,0.081427661,0,,,,,0.0344,0.148231408,0.099011892,0.281718547,0.13676245,,,18.742,18.7046,18.4023,18.5071,172843.4,0.021387
,REX,,47.68000031,385146944,0.6836923,,Energy,,,,0.164062534,0.041075232,0,,,,,0.1323,0.164062534,0.140140586,0.61408256,1.064069243,,,42.2425,42.7234,37.5094,34.5839,236554.31,0.02927
,B,,38.45000076,2086265600,0.591298642,,Industrials,,,,0.030077498,0.034665768,0,,,,,0.0326,0.030077498,-0.079598471,0.237094353,0.463547707,,,37.009,37.7974,37.0539,34.5046,2066533.7,0.255702
,AIT,,51.02999878,2141512064,0.361183572,,Industrials,,,,0.01488595,0.053386111,0,,,,,0.0282,0.01488595,0.070410202,0.082433801,0.198825241,,,49.3815,48.7548,48.6422,49.19,172032.34,0.021286
,BKH,,56.70999908,2523790848,0.562065977,,Utilities,,,,0.041725922,0.045898811,0,,,,,0.0032,0.041725922,-0.000459526,0.198283832,0.404462848,,,55.126,53.809,52.2106,50.9782,2520362.53,0.311857
,BGG,,22.78000069,1070905664,0.586314949,,Industrials,,,,0.081158093,-0.032815215,0,,,,,0.0179,0.081158093,0.086587416,0.207810455,-0.047281164,,,21.74,21.582,20.5023,20.5501,1097267.04,0.13577
,VGR,,19.53000069,1845282688,-0.074860075,,Consumer Staples,,,,0.09350504,-0.004647526,0,,,,,0.0306,0.09350504,0.183860931,0.317322048,0.408728834,,,16.8658,15.9271,15.3665,14.8029,323406.02,0.040017
,BC,,44.79000092,4146027776,0.159526186,,Consumer Discretionary,,,,0.082817427,0.186974145,0,,,,,0.0361,0.082817427,-0.041126649,0.237487358,0.234770658,,,42.651,43.7094,44.0854,39.9411,218782.31,0.027071
,MTRN,,29.59000015,610131904,0.754125455,,Materials,,,,0.11682698,0.040306038,0,,,,,0.0508,0.11682698,0.02816101,0.012082485,0.081582166,,,27.404,28.3886,28.5541,29.3556,288044.98,0.035641
,ELY,,8.420000076,651268608,0.487649802,,Consumer Discretionary,,,,0.031873673,-0.029052529,0,,,,,0.0012,0.031873673,-0.056416151,0.219776661,0.25981283,,,8.2165,8.4212,8.1688,7.5546,598560.96,0.074063
,CMO,,12.89000034,1234438912,-0.810294483,,REIT,,,,0.021394648,0.088259531,0.138946521,,,,,0.0174,0.021394648,-0.365746453,0.155347145,0.13655776,,,12.7005,12.4404,12.1644,12.0825,1231768.4,0.152413
,CSH,,40.02000046,1124633344,0.962467497,,Financials,,,,0.090629248,0.127006727,0,,,,,-0.0246,0.090629248,0.154689788,-0.062768295,-0.206961435,,,17.8709,17.2572,17.6306,19.0331,1141890.66,0.141292
,CDI,,18.27000046,356083264,0.789989389,,Industrials,,,,0.067172872,0.036362282,0,,,,,0.0512,0.067172872,0.008048337,0.358451965,0.139368204,,,17.351,17.7714,16.8524,15.7649,257716.62,0.031889
,CNL,,49.43000031,2989274368,0.530629443,,Utilities,,,,0.019435658,0.053753513,0,,,,,-0.0064,0.019435658,0.015232074,0.111613139,0.15013292,,,48.618,47.6014,46.7715,46.5397,2987746.92,0.369688
,CBB,,3.349999905,699273152,-1.337817654,,Telecommunication Services,,,,-0.031791946,-0.093096667,0.18504929,,,,,-0.0147,-0.031791946,-0.156292979,0.120401302,0.030769201,,,3.372,3.5106,3.2911,3.2394,471572.58,0.05835
,CDE,,11,1134103296,2.015357924,,Materials,,,,0.083743883,-0.57363646,0,,,,,-0.0509,0.083743883,0.033287732,-0.238227125,-0.421357187,,,10.7875,10.779,11.0909,12.3198,697654.38,0.086324
,CMC,,19.35000038,2269962240,0.582860797,,Materials,,,,0.015215159,0.02610528,0,,,,,-0.0077,0.015215159,-0.039366997,0.316510699,0.221178469,,,19.273,19.6654,19.0785,17.2636,2261589.3,0.279837
,CTB,,24.93000031,1627115392,0.414995128,,Consumer Discretionary,,,,0.065384646,0.117270724,0,,,,,0.0466,0.065384646,-0.034372867,-0.213288363,0.001921732,,,23.62,23.6024,24.1451,27.6465,1392780.36,0.172335
,CTS,,20.42000008,687996992,0.431535329,,Information Technology,,,,0.092562841,0.005420082,0,,,,,-0.0058,0.092562841,0.321975029,0.473423317,1.105112573,,,19.2475,19.3442,18.592,16.2198,684498.82,0.084696
,CW,,68.16000366,3273292288,0.511686668,,Industrials,,,,0.109736335,0.042153584,0,,,,,0.0501,0.109736335,0.000429098,0.638969333,0.98227366,,,63.03,62.6506,56.5923,48.687,3191455.68,0.394894
,DLX,,50.47999954,2545402880,0.248062902,,Industrials,,,,0.045407357,0.073320417,0,,,,,0.049,0.045407357,-0.026111409,0.296651625,0.301868998,,,47.4365,49.6758,48.5854,43.8322,898647.48,0.111194
,VVI,,24.04999924,488920672,0.828960654,,Industrials,,,,-0.027957221,0.042047721,0,,,,,0.026,-0.027957221,-0.030190134,0.254239023,0.038814236,,,24.2235,26.2176,26.1274,25.6072,488816.25,0.060484
,DY,,28.88999939,975183616,0.463129192,,Industrials,,,,0.038088375,0.038411228,0,,,,,0.1073,0.038088375,0.229315486,0.136953938,0.378997534,,,26.426,27.2604,28.1145,26.566,600832.73,0.074344
,EDE,,23.73999977,1023030976,0.73323587,,Utilities,,,,0.045632888,0.062016695,0,,,,,0.0045,0.045632888,-0.045465866,0.146279156,0.159814214,,,23.2305,22.8868,22.6829,22.479,1012938.32,0.125336
,EBF,,15.80000019,414378336,0.917658939,,Industrials,,,,0.091914298,0.083812297,0,,,,,0.0013,0.091914298,0.121560571,-0.094935891,0.039033161,,,15.1775,15.8616,16.8806,17.3366,413343.8,0.051145
,ESE,,35.84000015,949542784,0.643647678,,Industrials,,,,0.026934057,0.032422973,0,,,,,0.0449,0.026934057,-0.070903731,0.174896155,-0.108235553,,,34.307,34.328,34.4619,33.6251,678385.83,0.08394
,ESL,,107.6999969,3412375552,0.589364799,,Industrials,,,,0.046138904,0.05040682,0,,,,,0.0114,0.046138904,-0.014795761,0.411718386,0.562454613,,,105.0185,103.6446,93.347,85.7293,3368856,0.416845
,SGK,,13.97999954,366324928,0.668305598,,,,,,0.157284738,-0.028676727,0,,,,,0.0108,0.157284738,0.130204927,0.131351754,0.333091655,,,12.9355,13.9668,14.6862,13.9681,188380.5,0.023309
,FCF,,8.520000458,811531840,0.876979792,,Financials,,,,0.046965868,0.051115678,0,,,,,0.0584,0.046965868,-0.118763606,0.180755533,0.210489576,,,8.074,8.421,8.5254,8.0002,834099.48,0.103207
,FUR,,11.64000034,423789312,0.597436039,,REIT,,,,0.013937353,0.024405995,0.284339403,,,,,0.0184,0.013937353,-0.05644416,0.008686323,-0.019161443,,,11.33,11.2902,11.326,11.8266,346081.64,0.042822
,JACK,,57.45000076,2406941696,0.189187386,,Consumer Discretionary,,,,0.136049063,0.036491536,0,,,,,-0.0078,0.136049063,0.138806599,0.454798641,0.814592579,,,53.698,51.3132,47.3108,43.3707,516185.95,0.06387
,FC,,20.95000076,349870048,0.303932848,,Industrials,,,,0.096284673,0.03755966,0,,,,,-0.0033,0.096284673,0.154899168,0.333545558,0.515919047,,,20.0655,19.9096,19.6536,17.559,60421.18,0.007476
,GCO,,74.25,1769628928,0.484224105,,Consumer Discretionary,,,,0.057391038,0.052752867,0.000737443,,,,,0.0458,0.057391038,0.146307692,0.203793768,0.265337417,,,71.276,71.6912,70.641,69.4506,499271.85,0.061777
,AXLL,,40.47000122,2828172544,1.191617571,,Materials,,,,0.014285706,0.059402316,0,,,,,0.0123,0.014285706,0.135966582,0.018731354,-0.276968667,,,40.3615,42.854,42.7577,42.6065,2824886.94,0.349537
,HLS,,32.68000031,2875851008,0.087417602,,Health Care,,,,0.050128516,0.125701922,0.032407799,,,,,0.0238,0.050128516,-0.011353088,0.049887465,0.369380495,,,31.9385,32.6876,33.9351,32.7497,464617.64,0.057489
,HL,,3.380000114,1158214784,1.205923132,,Materials,,,,0.1155116,-0.02217378,0.006813071,,,,,-0.0611,0.1155116,0.077038534,-0.0108555,-0.26771413,,,3.32,3.1622,3.1094,3.1981,964083.76,0.119291
,MTH,,48.20999908,1883773952,0.446652317,,Consumer Discretionary,,,,-0.007411995,0.066071622,0,,,,,0.0201,-0.007411995,-0.08236864,0.207665363,0.19066429,,,46.9395,46.4036,44.6301,44.4283,327126.54,0.040477
,HMN,,28.61000061,1159035520,0.939839193,,Financials,,,,0.025448065,0.09568818,0,,,,,0.0102,0.025448065,0.024625481,0.100141001,0.441936849,,,28.2695,29.3666,29.3585,27.8826,1135473.68,0.140498
,UBA,,19.61000061,618029440,0.10462932,,REIT,,,,0.045309188,0.024142863,0.308439986,,,,,0.0119,0.045309188,0.06648227,0.030728505,-0.024397472,,,19.0645,18.78,19.005,19.8514,123666.11,0.015302
,IDA,,56.18999863,2821863936,0.982814559,,Utilities,,,,0.074559813,0.064600563,0,,,,,0.0093,0.074559813,-0.069490209,0.19358175,0.242251632,,,53.5005,52.6998,51.859,50.5228,2822592.27,0.349253
,IRF,,26.95000076,1920325504,0.662000815,,,,,,0.036139966,-0.000353586,0,,,,,0.0282,0.036139966,0.20393679,0.128559536,0.282112282,,,25.6155,26.093,25.0963,24.2376,1871623.6,0.231585
,ISH,,30.45999908,220784752,1.517464431,,Industrials,,,,0.147350228,0.067626953,0.002563583,,,,,0,0.147350228,0.306702439,0.301068117,0.73609374,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,170180.02,0.021057
,AXE,,106.9499969,3481847040,0.290420569,,Information Technology,,,,0.219220195,0.057555659,0,,,,,0.0068,0.219220195,0.270730921,0.353680643,0.641229748,,,97.7155,93.4128,89.9996,85.7394,1208654.46,0.149553
,JNY,,14.93999958,1178955264,0.893418097,,,,,,0.012881327,-0.01670971,0,,,,,-0.0013,0.012881327,-0.12433136,0.017955589,0.307635325,,,14.8835,14.8444,14.6342,14.9449,1196574.48,0.148058
,FRM,,11.84000015,443883552,0.29735952,,Industrials,,,,0.013698617,0.028196584,0,,,,,-0.0413,0.013698617,-0.017706946,0.319955385,0.983249677,,,11.893,11.6514,11.1524,9.6694,166901.46,0.020652
,LZB,,25.54000092,1336713344,0.382982624,,Consumer Discretionary,,,,-0.049007652,0.047154463,0,,,,,-0.0085,-0.049007652,0.102617304,0.206634485,0.405782147,,,26.296,28.1282,26.6614,23.7698,989469.66,0.122432
,LG,,45.84999847,1501963008,0.70999616,,Utilities,,,,-0.00087167,0.04180063,0,,,,,0,-0.00087167,-0.021200239,0.049882216,0.169546153,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1496956.65,0.185226
,KATE,,34.22000122,4222692096,-0.003768923,,Consumer Discretionary,,,,0.192334506,0.01670167,0,,,,,0.115,0.192334506,0.330073492,0.435402727,0.891652898,,,30.828,30.9006,30.1009,26.8157,4104825.88,0.50791
,LPX,,18.79000092,2654279680,0.533101332,,Materials,,,,0.071876793,0.067023834,0,,,,,0.0497,0.071876793,-0.075305174,0.256016101,-0.103957962,,,17.512,17.836,17.2591,17.0398,722731.72,0.089427
,LUB,,6.349999905,179955712,0.980113329,,Consumer Discretionary,,,,-0.02756513,0.014575809,0,,,,,0.0079,-0.02756513,0.05255076,-0.094151256,-0.219901765,,,6.2225,6.8462,7.2136,7.6643,126669.8,0.015673
,LDL,,20.26000023,340189536,0.552350911,,Industrials,,,,0.146576126,0.051291995,0,,,,,0.012,0.146576126,0.226854376,0.304571834,0.345285502,,,18.494,17.881,17.5783,16.5537,345169.62,0.042709
,MNI,,5.309999943,458463136,0.131436958,,Consumer Discretionary,,,,0.164473686,0.041013112,0,,,,,0.1203,0.164473686,0.250109417,0.71290326,1.042307745,,,46.145,43.396,36.729,32.3415,64543.05,0.007986
,MDC,,31.19000053,1521725440,0.797285103,,Consumer Discretionary,,,,0.018637943,0.206597711,0,,,,,0.0569,0.018637943,-0.016085493,0.130640514,-0.181219746,,,29.47,30.3466,29.7354,30.9963,972313.01,0.120309
,MDP,,46.79999924,2073125888,0.420474718,,Consumer Discretionary,,,,0.031970079,0.056838806,0,,,,,0.072,0.031970079,0.124594664,0.10684962,0.154800787,,,44.4425,46.9242,49.1757,47.2975,1671602.4,0.206835
,MTG,,8.960000038,3028802816,-0.098698735,,Financials,,,,0.055359279,-0.016457988,0,,,,,0.0034,0.055359279,0.009615177,0.240997271,2.006711403,,,8.716,8.632,8.2979,7.5433,1307287.3,0.161757
,ALE,,50.50999832,2256601088,0.943144085,,Utilities,,,,0.020776692,0.046397212,0,,,,,-0.0164,0.020776692,-0.028048422,0.091294043,0.116531315,,,49.8595,49.6374,49.586,49.5206,2016460.22,0.249506
,NC,,58.63000107,463515488,0.59484742,,Consumer Discretionary,,,,-0.002693348,0.098365645,0,,,,,0.0219,-0.002693348,-0.058498692,0.063600186,0.02662698,,,58.2425,60.1308,59.3335,58.3325,275326.48,0.034067
,NPK,,77.04000092,531608384,0.592821711,,Industrials,,,,0.078545363,0.066960945,0,,,,,0.0374,0.078545363,-0.01101594,0.189714536,0.079964667,,,77.025,78.1272,75.3776,74.3818,340281.98,0.042105
,NJR,,45.00999832,1896631552,0.464992792,,Utilities,,,,-0.0129386,0.032845599,0,,,,,-0.0082,-0.0129386,0.049536437,0.064998518,0.048357183,,,22.3935,22.6371,22.5682,22.3002,1880382.77,0.232669
,NL,,11.22999954,546607744,0.745170562,,Industrials,,,,0.017210107,-0.034759844,0,,,,,-0.0106,0.017210107,0.163491262,0.050615662,-0.084214349,,,11.014,11.0346,11.1705,11.1766,75836.19,0.009384
,ODP,,4.929999828,2624375296,1.046725317,,Consumer Discretionary,,,,0.008179952,-0.035561606,0,,,,,-0.0409,0.008179952,-0.015183938,0.176610922,0.223324956,,,5.045,5.0508,5.1909,4.7435,2063973.69,0.255385
,OLN,,26.19000053,2081742720,0.581099682,,Materials,,,,0.02671938,0.085793503,0,,,,,0.0081,0.02671938,0.078722902,0.152580604,0.16877079,,,25.776,27.197,25.6993,24.785,704480.23,0.087169
,OMI,,34.72000122,2190757888,0.467378449,,Health Care,,,,0.002309522,0.050613535,0,,,,,-0.0077,0.002309522,-0.023777729,0.031780065,0.172866986,,,34.613,35.6196,36.3036,35.5196,1732558.83,0.214378
,PKE,,28.48999977,594603328,0.527312918,,Information Technology,,,,0.031301126,0.036607599,0,,,,,0.0482,0.031301126,0.146833325,0.176208794,0.248560845,,,27.8235,28.3914,28.3768,27.3771,593617.64,0.073451
,PKD,,8.069999695,969948928,0.585643231,,Energy,,,,0.08467737,0.028022094,0,,,,,0.0177,0.08467737,0.154241351,0.405923348,0.695378006,,,7.4795,7.7476,7.5847,6.5156,961290.33,0.118945
,PBY,,12.59000015,669510656,0.821390935,,Consumer Discretionary,,,,0.054438911,-0.005974513,0,,,,,-0.0063,0.054438911,0.018789585,0.121104245,0.131177001,,,12.26,12.166,12.5971,12.3476,669485.84,0.082839
,PNY,,33.81999969,2630702336,0.706338741,,Utilities,,,,0.024227717,0.051095481,0,,,,,0.0068,0.024227717,-0.059453503,0.068044751,0.088957324,,,33.093,32.908,32.9988,33.3178,2554086.4,0.316029
,BCO,,30.40999985,1472605184,0.31250741,,Industrials,,,,-0.038874828,0.065665938,0,,,,,-0.0238,-0.038874828,-0.020102419,0.184572429,0.165333651,,,30.956,32.7772,32.009,29.5214,424377.51,0.05251
,PNM,,26.14999962,2082942336,0.793905795,,Utilities,,,,0.060851928,0.053423466,0.005534959,,,,,0.0187,0.060851928,0.086323963,0.210815563,0.198032173,,,24.963,24.5064,23.932,23.2622,2082952.1,0.257734
,RAD,,6.590000153,6369403392,-0.349926822,,Consumer Staples,,,,0.187387374,0.048060231,0,,,,,-0.012,0.187387374,0.617996103,0.904624301,3.018292811,,,6.056,5.6912,5.5232,4.4203,1891071.28,0.233991
,RLI,,43.13000107,1853918208,0.416192587,,Financials,,,,0.039469145,0.06810171,0,,,,,0.0218,0.039469145,0.001438056,0.145788766,0.309334409,,,41.6885,44.3365,46.0433,43.0038,1835957.84,0.227172
,RTI,,27.17000008,830238976,0.980114208,,Materials,,,,-0.126928042,0.016684353,0,,,,,-0.103,-0.126928042,-0.153794866,-0.122699365,-0.084260195,,,30.159,31.9418,33.0106,31.6874,851290.44,0.105334
,RPT,,16.70000076,1116036224,0.510823047,,REIT,,,,0.045710738,0.001576114,0.089602826,,,,,0.014,0.045710738,0.244641859,0.181054736,0.105627083,,,16.175,15.867,15.8266,15.6763,1111552,0.137538
,SFE,,19.61000061,421976000,0.617978274,,Financials,,,,0.069830916,-0.166597152,0,,,,,-0.0185,0.069830916,0.124543754,0.348693306,0.295244397,,,19.3735,19.2316,18.4686,17.0014,411358.97,0.050899
,SSP,,19.62000084,1092653952,0.460368086,,Consumer Discretionary,,,,0.065725204,0.017006299,0,,,,,0.0155,0.065725204,-0.000283963,0.28994088,0.814986131,,,17.3096,17.8999,17.7686,16.0965,613458.54,0.075906
,SJI,,57.18000031,1872150016,0.612326998,,Utilities,,,,0.071991004,0.044007691,0,,,,,0.0312,0.071991004,0.047422435,0.0060615,0.070372674,,,27.184,27.3538,28.0567,28.7176,1485735.39,0.183837
,SWX,,54.02000046,2511648000,0.793815465,,Utilities,,,,0.011587321,0.057680455,0,,,,,-0.0084,0.011587321,0.026948926,0.169036631,0.223357521,,,53.216,54.0346,53.3826,50.8975,2502692.58,0.30967
,SPA,,32.40000153,328031264,0.310513086,,Industrials,,,,0.162540386,0.042843477,0,,,,,0.0263,0.162540386,0.198483427,0.726158803,1.259414308,,,30.6345,29.025,27.3432,23.0924,331257.6,0.040988
,SMP,,35.15000153,806908928,0.43305011,,Consumer Discretionary,,,,0.079065317,0.065736043,0,,,,,0.093,0.079065317,0.268864947,0.154960701,0.441986668,,,32.4555,34.245,34.1995,33.7182,197128.62,0.024392
,SPF,,9.109999657,2532896768,0.579950227,,Consumer Discretionary,,,,0.035227211,0.074505603,1.18441E-06,,,,,0,0.035227211,0.123317203,0.27591034,0.11916453,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1350165.77,0.167062
,SXI,,55.31000137,705869632,0.445280547,,Industrials,,,,-0.025825894,0.061097684,0,,,,,-0.0002,-0.025825894,-0.072299032,0.039535821,0.034210098,,,54.8935,58.9178,59.6654,57.8901,564803.82,0.069886
,SF,,48.09000015,3057241600,0.593768914,,Financials,,,,0.065116246,0.055968426,0,,,,,-0.0006,0.065116246,-0.021376479,0.201649166,0.392298752,,,46.5535,47.2138,44.9629,41.5197,3057129.39,0.378273
,SUP,,18.28000069,502849984,0.996151966,,Consumer Discretionary,,,,0.00384413,0.038017303,0,,,,,0.0133,0.00384413,0.034084683,0.058492564,-0.15125927,,,17.825,18.9926,18.8852,18.4182,424772.36,0.052559
,SVU,,6.46999979,1680109056,-0.690431372,,Consumer Staples,,,,0.119377086,-0.126777485,0,,,,,0.0607,0.119377086,0.024884858,-0.097629049,0.629722857,,,5.956,6.3512,6.6666,6.9302,338856.44,0.041928
,SFY,,10,433956832,2.380918847,,Energy,,,,-0.192245565,-0.043856897,0,,,,,0,-0.192245565,-0.186789678,-0.113475156,-0.260355055,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,433580,0.053649
,TXI,,84.90000153,2430070784,0.305212087,,,,,,0.12868918,-0.004164488,0,,,,,0.0444,0.12868918,0.072841471,0.446337316,0.462532345,,,79.67,72.8218,64.814,64.7072,125619.06,0.015543
,TR,,29.10000038,1783822208,0.409912502,,Consumer Staples,,,,-0.009459451,0.034111583,0,,,,,0.0146,-0.009459451,0.013437898,0.007233742,0.113887667,,,27.0563,28.3947,28.749,29.1376,36966.66,0.004574
,TRR,,6.900000095,204818016,0.570306276,,Industrials,,,,0.016200314,0.16304718,0,,,,,-0.0377,0.016200314,-0.059395422,-0.057377058,0.071428577,,,6.8395,6.9042,7.1527,7.2585,111648.9,0.013815
,TG,,24.90999985,804721152,0.588351628,,Materials,,,,0.004840618,0.044657705,0,,,,,0.0546,0.004840618,0.0512329,0.120906198,0.028952735,,,23.8345,25.4896,26.0381,25.993,388161.59,0.048029
,TWIN,,24.77000046,279030880,0.505854377,,Industrials,,,,0.055250838,0.00535783,0,,,,,0.1019,0.055250838,-0.061091604,-0.054319371,0.051990748,,,22.349,24.7208,25.5731,25.2755,206061.63,0.025497
,UFI,,24.73999977,471051648,0.602267257,,Consumer Discretionary,,,,0.06683912,0.055673301,0,,,,,0.0474,0.06683912,0.196852755,0.092273739,0.579821201,,,23.4895,24.969,24.9783,23.5073,369318.72,0.045698
,UNF,,109.6900024,2197715968,0.500588815,,Industrials,,,,0.036767479,0.054778234,0,,,,,-0.0544,0.036767479,-0.044672931,0.144904318,0.315110884,,,106.3935,107.168,104.1573,100.9754,717820.14,0.088819
,UIS,,34.22000122,1512151168,-0.793505322,,Information Technology,,,,-0.00145898,0.068710062,0.165128993,,,,,0.0264,-0.00145898,0.079323769,0.360095446,0.489121058,,,33.08,32.7924,29.7829,26.6761,1434784.72,0.177533
,SXT,,52.43000031,2631697920,0.459838114,,Materials,,,,0.07702375,0.043050154,0,,,,,0.0272,0.07702375,0.050411297,0.276458974,0.449743049,,,49.635,49.4136,49.8058,46.3975,2623754.49,0.32465
,UVV,,57.65000153,1338420352,0.721049215,,Consumer Staples,,,,0.123343762,0.104437294,0.159160019,,,,,0.0408,0.123343762,0.187600744,0.199012717,0.072322917,,,54.5685,53.7996,52.7323,54.6278,1345493.35,0.166484
,WNC,,13.51000023,926157824,0.345537229,,Industrials,,,,-0.014587878,0.050238738,0,,,,,0.0227,-0.014587878,-0.130769751,0.296545118,0.416142587,,,13.0975,12.9924,12.4396,11.5074,851101.9,0.105311
,WGL,,40.18999863,2084284032,0.597177754,,Utilities,,,,0.063790363,0.022306941,0.013516872,,,,,0.0398,0.063790363,0.082015288,-0.016901051,-0.008041095,,,37.571,38.3486,40.1909,41.8165,2078064.14,0.257129
,AVA,,29.60000038,1779313664,0.990375111,,Utilities,,,,0.037807382,0.063110851,0,,,,,-0.0034,0.037807382,0.098761102,0.151550203,0.180624821,,,29.1555,28.5584,27.9701,27.63,1773632,0.21946
,WMK,,50.43999863,1356757504,0.60880888,,Consumer Staples,,,,0.031279459,0.057565924,0,,,,,0.0379,0.031279459,0.085237193,0.086785239,0.278680484,,,48.2345,49.968,50.1718,48.5382,555293.96,0.068709
,WLB,,22.60000038,329784416,-0.570672836,,Energy,,,,0.040994995,-0.028767278,0.000485165,,,,,0.0434,0.040994995,0.014473988,0.756021801,1.152380989,,,21.857,20.1389,17.2109,14.8487,265911.6,0.032903
,HRG,,11.35000038,1648849408,0.28528985,,Consumer Staples,,,,-0.044612772,-0.113533716,0.202201607,,,,,0.0027,-0.044612772,-0.09806225,0.235038183,0.32438749,,,11.457,11.4964,11.2422,10.0022,374777,0.046373
,BSET,,14.97999954,162799632,0.966887886,,Consumer Discretionary,,,,0.06701379,0.031302282,0,,,,,0.1246,0.06701379,0.120188086,0.107935953,0.060024045,,,13.9295,14.5372,14.4682,14.9119,162518.02,0.020109
,BOBE,,51.74000168,1369909632,0.383221634,,Consumer Discretionary,,,,0.029651775,0.035007419,0,,,,,0.0423,0.029651775,0.003151123,0.061141278,0.302663381,,,50.2635,49.5726,52.4764,51.3355,1216488.94,0.150522
,HNI,,35.54999924,1599141120,0.315391802,,Industrials,,,,0.043355213,0.039626897,0,,,,,0.0319,0.043355213,0.178872036,0.075905379,0.156204384,,,34.261,36.365,37.2099,36.938,87265.72,0.010798
