Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,AXE,,61.08000183,1969665024,0.486021712,,Information Technology,,,,0.04196525,0.085902932,0,,,,,0.0187,0.04196525,-0.010629954,0.062076224,0.067156187,,,59.349,58.1748,58.1683,61.3593,671900.77,0.112078
,JNY,,11.76000023,941296256,1.164989297,,,,,,4.73081E-05,0.004568169,0,,,,,-0.0008,4.73081E-05,-0.013060401,0.23072555,0.104658756,,,11.489,12.3332,11.9032,11.2174,965613.6,0.161072
,FRM,,4.429999828,165241648,0.734621093,,Industrials,,,,-0.122772344,0.066266587,0,,,,,0.0624,-0.122772344,-0.003836886,-0.036956539,-0.34948607,,,4.216,4.9092,5.0101,5.3157,165021.93,0.027527
,KBH,,14.35999966,1107585280,0.336263942,,Consumer Discretionary,,,,-0.101376717,-0.047640575,0,,,,,-0.0164,-0.101376717,-0.089768738,0.989155702,0.979036571,,,14.956,15.1686,12.9007,11.018,1107701.68,0.184773
,LZB,,14.92000008,782445056,0.585339503,,Consumer Discretionary,,,,-0.080147922,0.059949257,0,,,,,-0.0914,-0.080147922,-0.001209111,0.057406126,0.507070773,,,15.849,15.603,14.3846,14.2137,544085.1,0.090758
,LG,,40.70999908,918181440,1.04240835,,Utilities,,,,-0.022334302,0.06822181,0,,,,,0,-0.022334302,-0.086544912,0.090584919,0.057437319,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,915445.77,0.152703
,LPX,,17.42000008,2410361600,0.453044045,,Materials,,,,0.1032299,-0.026220132,0,,,,,-0.0197,0.1032299,0.134555894,0.849256893,1.182957398,,,16.4705,15.091,13.7322,11.4798,2395580.98,0.399601
,LUB,,6.360000134,179206992,0.963461336,,Consumer Discretionary,,,,-0.004694794,0.042180274,0,,,,,0.0032,-0.004694794,0.035367151,0.244618389,0.31134026,,,6.208,6.3936,6.4714,6.14,127231.8,0.021223
,LDL,,13.09000015,222395184,0.778946724,,Industrials,,,,0.013942704,0.07665184,0,,,,,0.0291,0.013942704,0.115872649,0.051405651,0.454444461,,,12.917,13.4966,13.3582,12.2886,223629.56,0.037303
,MNI,,3.349999905,287226720,0.732170767,,Consumer Discretionary,,,,0.175438602,0.250241342,0,,,,,0.0984,0.175438602,0.187406141,0.529680282,1.863247887,,,29.99,27.13,22.257,23.752,194162.65,0.032388
,MDC,,35.24000168,1714788992,0.528672617,,Consumer Discretionary,,,,-0.072478661,0.008285568,0,,,,,0.0129,-0.072478661,0.080702891,0.244709248,1.04128421,,,35.383,37.7308,35.6082,31.261,1347577.6,0.224786
,MDP,,31.18000031,1380669056,0.579950711,,Consumer Discretionary,,,,-0.056655572,0.077933231,0,,,,,0.0218,-0.056655572,-0.093228301,0.079420085,0.128111012,,,31.143,33.4092,33.4302,32.3036,1129433.14,0.188398
,MTG,,1.75,353555840,1.889308348,,Financials,,,,0.017441844,-1.911104079,0,,,,,0.0479,0.017441844,0.104445877,-0.311023612,-0.392361135,,,1.6908,1.7329,1.6849,2.6515,329862.75,0.055024
,ALE,,39.20999908,1523124224,0.759951167,,Utilities,,,,-0.046902978,0.057316402,0,,,,,0.0294,-0.046902978,-0.014601836,0.02732974,0.029694618,,,39.2345,40.6882,41.0852,40.9164,1495547.82,0.249469
,MLI,,47.75999832,1341826688,0.368935133,,Industrials,,,,0.093278631,0.059619473,0,,,,,0.0372,0.093278631,0.200742242,0.129894824,0.264101165,,,22.7513,23.4923,22.7585,22.5128,792706.63,0.13223
,NC,,53.31999969,447584640,0.727683595,,Consumer Discretionary,,,,0.126015151,0.249561737,0,,,,,-0.0056,0.126015151,0.056514392,0.714742262,1.291339019,,,54.272,49.2892,41.7238,38.1576,293793.2,0.049007
,NPK,,76.76000214,528577024,0.611767068,,Industrials,,,,0.032414307,0.077282966,0,,,,,0.0494,0.032414307,-0.005667016,0.144646659,-0.131164812,,,73.5755,75.653,73.3666,74.074,330817.18,0.055183
,NJR,,40.58000183,1691743616,0.677702577,,Utilities,,,,-0.087269396,0.054901345,0,,,,,0.0355,-0.087269396,0.488059703,-0.016400763,-0.112704589,,,20.375,21.821,22.3008,22.1428,1686180.16,0.281268
,NL,,10.69999981,520757216,0.729656747,,Industrials,,,,0.052114034,0.149664753,0,,,,,0.019,0.052114034,0.110990857,-0.106249726,-0.188821971,,,10.438,10.8376,11.392,12.5064,70288.3,0.011725
,ODP,,3.359999895,958375488,0.616378469,,Consumer Discretionary,,,,0.354838657,-0.083783445,0.424440104,,,,,0.1016,0.354838657,0.419203432,0.56279058,0.493333287,,,2.971,2.6596,2.2353,2.501,953648.64,0.159076
,OLN,,20.72999954,1660332032,0.648424558,,Materials,,,,0.008951692,0.080526062,0,,,,,-0.0062,0.008951692,0.013367921,0.102104896,0.133110924,,,20.681,21.289,21.2466,20.9874,521342.96,0.086964
,OMI,,27.37999916,1735820800,0.552437192,,Health Care,,,,-0.038285921,0.062225317,0,,,,,-0.0526,-0.038285921,0.103168433,-0.023461792,-0.0842075,,,28.714,29.1858,28.9535,29.2049,252216.48,0.042072
,PKE,,24.37000084,506944736,0.683490675,,Information Technology,,,,-0.018130494,0.0329602,0,,,,,0.015,-0.018130494,-0.012859191,0.046928156,-0.098513806,,,23.8865,24.4128,25.5854,26.3384,506822.89,0.084542
,PKD,,4.190000057,495561344,1.060048332,,Energy,,,,-0.032332533,-0.066397431,0,,,,,0.0528,-0.032332533,-0.107208506,-0.143149249,-0.397988501,,,3.9745,4.1846,4.3632,4.8965,492785.9,0.0822
,BXG,,9.449999809,298199488,1.01131291,,,,,,0.59359192,0.15961798,0,,,,,0.0887,0.59359192,0.913902274,0.87128702,2.606870314,,,7.573,6.7462,6.1953,5.4235,135418.5,0.022589
,PBY,,10.56999969,560153984,0.970106506,,Consumer Discretionary,,,,0.058058052,0.066051481,0,,,,,-0.0009,0.058058052,0.059052328,0.139008621,-0.066976652,,,10.332,10.2206,9.8697,11.275,558635.07,0.093185
,PNY,,30.86000061,2224277760,0.469712473,,Utilities,,,,-0.031691252,0.050456378,0,,,,,0.0401,-0.031691252,0.177937271,0.036877592,-0.029007017,,,30.0405,31.2766,31.5765,31.36,2026402.64,0.338019
,PPC,,7.139999866,1849252864,0.481095898,,Consumer Staples,,,,0.26820599,0.036030227,0,,,,,0.0753,0.26820599,0.342334997,-0.130328888,0.285316653,,,6.3425,5.4642,5.235,6.1963,83565.32,0.013939
,PCH,,38.95000076,1572547840,0.088954363,,REIT,,,,0.012214169,0.017329838,0,,,,,-0.0014,0.012214169,-0.036839375,0.384762918,0.259620839,,,38.4256,38.2166,36.8224,33.6843,582815.55,0.097218
,PNM,,21.12999916,1683080576,0.963088156,,Utilities,,,,-0.046480176,0.132157666,0.006849939,,,,,0.0358,-0.046480176,-0.068819387,0.148339103,0.137622445,,,20.7925,21.2,20.8951,19.7122,1683089.02,0.280752
,RAD,,1.00999999,912832768,-3.283005616,,Consumer Staples,,,,-0.129310328,-0.31802868,0.193634591,,,,,-0.0381,-0.129310328,-0.080748371,-0.223076902,-0.172131175,,,1.0495,1.1268,1.1775,1.3418,609201.32,0.101619
,RLI,,64.44000244,1367590784,0.653974153,,Financials,,,,0.022146344,0.079659063,0,,,,,0.0032,0.022146344,0.017599788,0.051032421,-0.002822895,,,33.6733,33.9758,33.2287,33.9323,1366772.4,0.227988
,RTI,,24.79999924,752131904,1.005952552,,Materials,,,,0.0881965,0.021841914,0,,,,,0.0172,0.0881965,0.135947807,0.181514984,-0.091575094,,,24.026,23.7368,23.397,23.1898,751836.8,0.125412
,RPT,,13.38000011,638330368,0.512789315,,REIT,,,,0.032407413,-0.069581524,0.156658691,,,,,0.0253,0.032407413,0.017432467,0.152074487,0.666965498,,,12.8645,12.8928,12.8375,12.3922,614784.24,0.102551
,HTSI,,37.99000168,1873286912,0.495492176,,,,,,0.01441925,0.053343137,0,,,,,0.0114,0.01441925,0.242528415,0.019461543,-0.03343418,,,36.9865,37.6952,39.1123,39.2335,1436725.8,0.239657
,RYL,,33.45000076,1510377984,0.312360888,,Consumer Discretionary,,,,-0.012400301,0.009731339,0,,,,,-0.0205,-0.012400301,0.12285111,0.499182792,1.236030251,,,33.492,32.5142,29.3231,25.0911,650557.41,0.108518
,SFE,,14.13000011,296024928,1.106508111,,Financials,,,,-0.108517364,-0.179353139,0,,,,,0.01,-0.108517364,-0.064974026,-0.067326702,-0.161424345,,,14.6055,15.2536,15.5085,15.8384,293790.96,0.049007
,SSP,,10.18000031,559466304,0.935493323,,Consumer Discretionary,,,,-0.040527744,0.034220113,0,,,,,0.0571,-0.040527744,0.03431008,0.132369362,0.197647095,,,9.2116,9.6599,9.4455,9.0098,304035.88,0.050716
,BID,,28.86000061,1956081664,0.464725996,,Consumer Discretionary,,,,-0.070358089,0.058116694,0,,,,,-0.0279,-0.070358089,-0.058005085,-0.048714133,-0.071911162,,,29.648,30.8298,31.2048,33.3412,1268817.14,0.211648
,SJI,,49.97000122,1562192128,0.44539718,,Utilities,,,,-0.012255365,0.066696662,0,,,,,0.04,-0.012255365,0.062051845,0.048623775,-0.08261839,,,24.2378,25.3077,25.6683,25.343,1187965.89,0.198162
,SWX,,41.93999863,1935145216,0.654344708,,Utilities,,,,-0.028205418,0.064943963,0,,,,,0.0284,-0.028205418,-0.075192587,0.013148719,0.06594084,,,41.291,42.9108,43.4876,43.0674,1933937.28,0.322596
,SMP,,19.55999947,443640352,0.683815164,,Consumer Discretionary,,,,0.04666138,0.149179397,0,,,,,0.0161,0.04666138,0.07278918,0.462513643,0.022578432,,,18.887,18.3758,17.3663,16.822,388266,0.064766
,SPF,,6.699999809,1422866432,0.534138001,,Consumer Discretionary,,,,-0.028985548,0.042048219,3.51403E-06,,,,,0,-0.028985548,0.024344144,0.298449614,1.106918135,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,774814.8,0.129245
,SXI,,49.25999832,626887680,0.407074518,,Industrials,,,,0.067082803,0.074994296,0,,,,,0.061,0.067082803,0.131457651,0.214637131,0.552850106,,,47.4745,46.035,45.0935,43.0207,479452.7,0.079976
,SF,,30.42000008,1634162432,0.802704151,,Financials,,,,-0.04037857,0.076880362,0,,,,,-0.0193,-0.04037857,-0.03485312,-0.043095338,-0.04037857,,,30.6445,32.2714,31.9569,33.3274,831432.53,0.138689
,SUP,,18.94000053,516113120,0.953800593,,Consumer Discretionary,,,,0.10825046,0.13250971,0,,,,,0.0367,0.10825046,0.438642726,0.149261481,0.206468966,,,17.746,17.4736,17.4117,17.5875,435165.44,0.072589
,SVU,,2.380000114,508162816,-0.053132577,,Consumer Staples,,,,-0.234726626,-2.448034293,0,,,,,-0.1218,-0.234726626,-0.422854109,-0.4734513,-0.665622555,,,2.733,2.5324,2.4865,4.0418,122756.71,0.020477
,SFY,,15.47999954,664454272,1.537141144,,Energy,,,,-0.073608594,0.045739792,0,,,,,0,-0.073608594,-0.053222669,-0.222501273,-0.473290239,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,663240.6,0.110634
,TXI,,46.41999817,1301240832,0.534778767,,,,,,0.076280942,0.009406406,0,,,,,0.038,0.076280942,0.113224294,0.450624943,0.832609487,,,44.9085,43.2582,42.6272,38.5814,1048117.18,0.174834
,TR,,27.18000031,1593479168,0.448020286,,Consumer Staples,,,,0.019887456,0.031781401,0,,,,,0.0157,0.019887456,0.090754715,0.224004202,0.176702309,,,23.5911,23.7661,23.0359,21.6333,39896.16,0.006655
,TRR,,5.340000153,154076624,0.46755957,,Industrials,,,,-0.25936198,0.123905882,0,,,,,-0.0615,-0.25936198,-0.273118225,-0.114427866,0.068000031,,,6.123,7.1514,6.9691,6.4213,12577.17,0.002098
,TG,,18.85000038,605460096,0.672047566,,Materials,,,,0.110783803,0.055280274,0,,,,,-0.011,0.110783803,0.127142891,0.400514548,-0.126894686,,,18.4555,17.8314,16.5668,16.9509,455302.9,0.075948
,TWIN,,17.05999947,194970208,0.664481006,,Industrials,,,,0.132086275,0.090680521,0,,,,,0.0683,0.132086275,0.074296879,-0.095635259,-0.59045121,,,15.616,16.4583,18.2282,20.8629,145453.56,0.024263
,UFI,,13.84000015,278116192,1.050025164,,Consumer Discretionary,,,,-0.013542379,0.045304806,0,,,,,0.0501,-0.013542379,0.083927065,0.25475979,0.774358951,,,13.177,13.1564,12.2174,11.2652,194631.92,0.032466
,UNF,,70.56999969,1408146688,0.636954232,,Industrials,,,,0.014374012,0.067456751,0,,,,,0.0014,0.014374012,0.061316287,0.23481475,0.223371124,,,70.304,68.8978,67.0402,63.4202,1022841.58,0.170618
,UIS,,17.28000069,759863808,-2.189997711,,Information Technology,,,,0.013489822,0.198325014,0.328611519,,,,,0.0562,0.013489822,0.061838114,0.099936387,-0.28447201,,,16.308,19.0048,19.5026,18.6664,371049.64,0.061894
,SXT,,36.20000076,1801616000,0.617216401,,Materials,,,,0.001285461,0.069533685,0,,,,,0.0232,0.001285461,-0.069839764,0.00358517,-0.018412432,,,35.3685,36.1918,36.2767,36.454,1807176.4,0.301451
,UHT,,48.74000168,618296128,0.292782037,,REIT,,,,-0.014158515,0.125494883,0,,,,,0.0154,-0.014158515,0.013937807,0.298213799,0.40326995,,,47.8415,47.6412,45.4919,42.3912,219545.19,0.036622
,UVV,,49.90000153,1169656064,0.702185035,,Consumer Staples,,,,0.006860374,0.129237136,0.182124485,,,,,0.0103,0.006860374,0.095876077,0.126773602,0.097261605,,,48.576,49.8738,48.429,47.1554,1160524.3,0.193584
,VCI,,25.97999954,1018992704,0.456430165,,,,,,-0.001537314,0.116920366,0,,,,,0.0054,-0.001537314,0.05354352,0.304871911,0.352420655,,,25.4215,25.6072,24.6416,23.2611,399898.14,0.066706
,WGL,,39.06000137,2016019328,0.924015931,,Utilities,,,,-0.01785263,0.069353502,0.013974568,,,,,0.0472,-0.01785263,0.025069237,0.023057452,-0.052813714,,,37.935,39.0058,39.5988,39.7807,2012957.1,0.335777
,AVA,,23.70999908,1417004416,0.889019107,,Utilities,,,,-0.05561078,0.062581315,0,,,,,0.0348,-0.05561078,0.009395603,-0.044652531,-0.006435399,,,23.7205,24.968,25.7096,25.69,1391184.25,0.23206
,WMK,,39.11000061,1051996416,0.816392538,,Consumer Staples,,,,-0.042861445,0.075768319,0,,,,,0.0116,-0.042861445,-0.040032185,-0.09115739,0.007246017,,,39.142,40.6698,41.9007,42.8064,430249.11,0.071769
,WST,,54.02999878,1843644160,0.353538956,,Health Care,,,,0.00297011,0.042578715,0,,,,,0.0065,0.00297011,-0.093644148,0.138340796,0.425251039,,,26.5725,26.5672,25.5379,23.9053,662556.38,0.110519
,WLB,,9.819999695,139075760,-1.725074161,,Energy,,,,-0.044747087,-0.165578818,0.001150452,,,,,0.0744,-0.044747087,-0.013566465,0.312834181,-0.041951249,,,9.3903,9.5817,8.8778,9.2184,106871.06,0.017827
,WGO,,14.22000027,402993376,0.296280324,,Consumer Discretionary,,,,0.128571416,0.111594886,0,,,,,0.0135,0.128571416,0.122314092,0.587053595,1.208074556,,,13.6825,12.9332,11.9326,10.6576,298842.56,0.049849
,HRG,,8.550000191,1198598016,0.801875234,,Consumer Staples,,,,-0.022857121,0.042572238,0.266331988,,,,,-0.0023,-0.022857121,0.008201805,0.796218441,0.819149051,,,8.499,8.7642,8.7314,7.0784,352208.7,0.058751
,BSET,,11.10999966,124500880,1.24815182,,Consumer Discretionary,,,,-0.027104165,0.08393515,0,,,,,-0.0124,-0.027104165,-0.135148825,0.324595917,0.686425524,,,11.296,11.6224,11.7585,10.6726,125109.71,0.020869
,BOBE,,37.68999863,1059089024,0.608461575,,Consumer Discretionary,,,,-0.002433677,0.063867152,0,,,,,0.0461,-0.002433677,-0.070356278,-0.056705797,0.157113271,,,36.4645,37.8424,38.6691,38.5543,948952.19,0.158292
,HNI,,29.78000069,1344522240,0.312409845,,Industrials,,,,0.091885607,0.036425578,0,,,,,0.0369,0.091885607,0.006167549,0.311731713,0.179771277,,,27.923,27.0442,27.2361,26.1382,73222.53,0.012214
,KELYA,,13.65999985,506375200,1.439051581,,Industrials,,,,0.031790667,0.128165834,0,,,,,0.0126,0.031790667,0.016062432,0.177561067,-0.042586343,,,13.4695,13.2068,12.847,13.3673,366101.66,0.061069
,LNCE,,24.07999992,1654081664,0.526591306,,Consumer Staples,,,,-0.043116021,0.044930672,0,,,,,0.0221,-0.043116021,-0.044901748,-0.053257673,0.17099846,,,23.8825,24.6994,24.161,24.5397,117959.54,0.019677
,MENT,,14.93000031,1661235712,0.58446131,,Information Technology,,,,-0.037395223,0.080955399,0,,,,,0.0382,-0.037395223,-0.058940551,0.058865241,0.171899574,,,14.7275,15.3812,15.6006,15.1281,639653.16,0.106699
,QTM,,1.200000048,288917984,-0.234270636,,Information Technology,,,,0.14285724,-0.127752518,0,,,,,-0.04,0.14285724,0.197087178,-0.384615375,-0.553903338,,,1.3035,1.449,1.4781,1.8816,264290.4,0.044086
,WOR,,23.55999947,1646361088,0.450147315,,Materials,,,,0.089731663,0.080102719,0,,,,,0.0416,0.089731663,0.374470623,0.468828074,0.376210218,,,22.0335,22.0916,22.1549,19.9591,1230868.64,0.205318
,ACET,,9.970000267,271031456,0.623185997,,Health Care,,,,-0.004990039,0.069246575,0,,,,,0.0101,-0.004990039,-0.140618102,0.189532524,0.502402702,,,9.7555,9.5666,9.2681,9.0393,205084.62,0.03421
,ACO,,30.19000053,964845248,0.466914255,,,,,,-0.04401518,0.069423568,0,,,,,0.0033,-0.04401518,-0.115165992,0.082260264,-0.065631845,,,29.9355,32.1502,31.5246,30.3761,44171.23,0.007368
,ACXM,,17.69000053,1327268224,0.456546754,,Information Technology,,,,-0.030684902,0.034846009,0,,,,,0.0057,-0.030684902,-0.093231836,0.257285069,0.422025814,,,17.462,17.7131,17.2372,15.6232,1358680.45,0.226638
,AE,,34.88999939,147152064,0.986360613,,Energy,,,,0.16882965,0.167289533,0,,,,,0.062,0.16882965,0.131126839,0.002984408,0.342234743,,,32.431,32.415,35.7073,41.9224,73408.56,0.012245
,ALCO,,34.41999817,253131568,0.50887766,,Consumer Staples,,,,0.09652752,0.068979939,0,,,,,0.0766,0.09652752,0.139306997,0.413273554,0.931145731,,,32.1075,31.7734,31.1048,27.7176,67573.62,0.011272
,HWAY,,10.81999969,367138816,0.753110235,,Health Care,,,,0.112024687,-0.462086798,0,,,,,0.1097,0.112024687,0.104605146,0.651908302,0.662058266,,,9.6469,10.4726,10.4842,8.8719,361442.1,0.060291
,CFNB,,15.38000011,160677936,1.386892348,,Financials,,,,-0.044910798,0.049502752,0,,,,,-0.0698,-0.044910798,-0.105469894,0.153303373,0.100913548,,,17.9905,18.0564,17.1568,16.2683,34774.18,0.005801
,AMSC,,2.779999971,151564208,0.935953217,,Industrials,,,,-0.22562673,-0.48601844,0,,,,,0.0859,-0.22562673,-0.140312539,-0.294416261,-0.299748123,,,29,34.8542,37.6051,39.3961,97578.35,0.016277
,AMWD,,28.40999985,412976288,0.326902565,,Industrials,,,,0.235217385,-0.030469062,0,,,,,0.0161,0.235217385,0.22672,0.68007097,1.231736125,,,24.9685,22.7968,20.661,18.6227,230111.03,0.038384
,ANEN,,19.48999977,268482560,0.678941679,,,,,,0.080976097,0.033294528,0,,,,,0.0627,0.080976097,-0.066854171,0.009844588,0.16497312,,,18.459,19.1776,19.4405,18.8174,235387.79,0.039264
,APOG,,22.92000008,650563584,0.496706265,,Industrials,,,,0.125184052,0.02302004,0,,,,,0.1213,0.125184052,0.216464457,0.566145535,1.20823869,,,20.5295,20.0426,18.1475,16.2749,648269.28,0.108136
,ARDNA,,99.73999786,306301536,0.334144586,,,,,,0.219858837,0.056209317,0,,,,,0.1172,0.219858837,0.247464152,0.463146109,0.258575917,,,100.624,98.3344,93.2708,89.8746,37746.7,0.006296
,AROW,,24.67000008,296210208,0.595232694,,Financials,,,,0.021344828,0.074477514,0,,,,,0.0226,0.021344828,-0.090353968,0.076246675,0.108258271,,,22.7387,23.1613,22.9467,22.6166,240037.62,0.04004
,FSYS,,15.10999966,302555104,1.093473591,,Consumer Discretionary,,,,-0.071296913,0.022267018,0,,,,,0.0168,-0.071296913,-0.255885472,0.00733331,-0.151123578,,,14.619,16.4592,16.9279,18.934,175143.02,0.029215
,ASEI,,63.88000107,530261536,0.426206648,,Industrials,,,,0.013077176,0.036734703,0,,,,,0.0352,0.013077176,0.108001073,0.340679528,-0.097795102,,,62.114,63.513,61.1078,61.7801,437859.26,0.073038
,ASTE,,28.95000076,659698112,0.847276956,,Industrials,,,,0.043371196,0.056963934,0,,,,,0.0176,0.043371196,-0.037799147,0.094684474,-0.101671481,,,28.504,30.0904,30.0651,31.4019,581026.5,0.09692
,ATX,,9.800000191,128366280,0.66344526,,,,,,0.034846876,0.071506318,0,,,,,0,0.034846876,0.45575974,-0.032576498,-0.105022798,,,9.3725,9.7006,9.8077,10.2658,6314.52,0.001053
,AMAG,,15.02999973,321871968,0.542774822,,Health Care,,,,-0.029069756,-0.098315489,0,,,,,0.0197,-0.029069756,-0.201399867,0.071275839,-0.155617956,,,14.9665,16.4019,15.8913,15.5915,66128.21,0.011031
,AVHI,,13.22999954,172291648,1.297137746,,Financials,,,,-0.10000002,-0.275753355,0,,,,,-0.009,-0.10000002,-0.059769925,0.175999959,1.227272629,,,13.504,14.2848,14.0107,12.9863,130553.64,0.021777
,BHE,,15.53999996,861623040,1.313342336,,Information Technology,,,,0.048583015,0.048014036,0,,,,,0.0177,0.048583015,0.214192977,0.147710488,0.125271505,,,15.165,15.3528,15.4296,15.3177,895974.24,0.149455
,BKR,,19.45000076,187628320,1.290615361,,,,,,-0.133222968,0.048031129,0,,,,,0.0605,-0.133222968,-0.178632493,-0.149768769,-0.012703837,,,19.3575,21.6888,23.1157,23.482,168300.85,0.028074
,NCS,,13.09000015,266354016,-3.749862769,,Industrials,,,,0.167707414,-0.310823172,2.327541463,,,,,0.0634,0.167707414,0.17687744,0.346707798,0.4045065,,,11.775,11.1006,11.0015,11.0469,237046.81,0.039541
,BMTC,,21.53000069,288486912,0.697622664,,Financials,,,,-0.042232523,0.073109036,0,,,,,0.0042,-0.042232523,-0.074324995,0.067335668,0.198583657,,,21.2055,21.8776,21.7672,21.2881,245980.25,0.041031
,BXS,,13.22999954,1249450368,1.157871503,,Financials,,,,-0.065017675,0.064522771,0,,,,,-0.0243,-0.065017675,-0.063955164,-0.017879175,0.354274618,,,13.3095,14.053,14.3801,13.7887,1249388.28,0.208408
,BONT,,11.85000038,237540368,0.169663794,,Consumer Discretionary,,,,-0.033442075,-0.074816757,0,,,,,0.0533,-0.033442075,0.291226821,1.275737867,3.654720221,,,11.5855,11.44,10.1561,8.269,149938.05,0.025011
,BOOM,,13.98999977,189025888,0.869357112,,Industrials,,,,0.044000589,0.065774059,0,,,,,0.0197,0.044000589,0.712177782,-0.167131461,-0.339251973,,,13.514,14.11,15.2903,17.3582,119778.25,0.01998
,BRC,,31.94000053,1632207488,0.618971561,,Industrials,,,,0.038361518,-0.014370109,0,,,,,0.0257,0.038361518,0.222761516,0.179634144,0.093643272,,,31.221,30.5438,29.045,29.5865,1566593.12,0.26132
,HNR,,8.800000191,346933856,1.165939827,,Energy,,,,0.008018402,-0.049611762,0,,,,,-0.0056,0.008018402,0.059449017,0.602914491,-0.038251305,,,8.658,8.8454,8.8324,7.7342,311056.15,0.051887
,BWINB,,22.97999954,343319872,1.028288907,,Financials,,,,-0.04549453,0.095365875,0,,,,,-0.0142,-0.04549453,0.009240415,0.105712397,0.093008172,,,22.9215,23.6024,23.2859,22.6341,209508.66,0.034948
,CACI,,51.15000153,1167621504,0.932654121,,Information Technology,,,,0.01427724,0.138818958,0,,,,,-0.0201,0.01427724,-0.038688033,0.195093515,-0.092763381,,,51.8945,51.3568,53.1216,54.1961,1065504.27,0.177734
,ISLE,,4.909999847,193026336,0.967966402,,Consumer Discretionary,,,,-0.192434226,-0.073860388,0,,,,,-0.1153,-0.192434226,-0.27896083,-0.082243003,-0.004056791,,,5.5245,6.1912,6.1687,6.099,102781.03,0.017145
,CAS,,12.76000023,294733024,1.180227432,,Materials,,,,0.050205813,-0.054517135,0,,,,,0.0031,0.050205813,0.033664752,0.163172281,-0.061764715,,,12.1475,12.316,11.3569,11.4529,213040.96,0.035537
,CASC,,64.97000122,727625024,0.458273112,,,,,,0.005082734,0.074673078,0,,,,,-0.0358,0.005082734,0.22410599,0.325456127,0.541719455,,,4.7071,5.0527,4.8647,4.8316,564511.47,0.094165
,CATY,,17.89999962,1409653632,0.773333902,,Financials,,,,0.013005244,0.071622559,0.179957682,,,,,0,0.013005244,0.065889797,0.080872565,0.29458749,,,17.3823,17.5539,17.0808,16.9403,1408891.1,0.235014
,CRBC,,18.77000046,760177472,1.022178442,,,,,,0.033590342,0.451536664,0.382252843,,,,,0.0059,0.033590342,-0.039442977,0.154366556,0.733949265,,,18.029,18.7289,18.9643,17.3238,751456.95,0.125349
