Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,SN,,10.07999992,615693120,-0.050652689,,Energy,,,,-0.309589064,-0.880258321,0.436200684,,,,,-0.0903,-0.309589064,-0.449101806,-0.107174494,-0.712410838,,,12.0065,13.0264,12.6595,16.4344,204331.03,0.0235
,TRMR,,2.690000057,138221872,0.970504871,,Information Technology,,,,-0.011029401,-0.167918432,0,,,,,-0.0074,-0.011029401,-0.093359008,0.097959186,-0.354916065,,,2.5755,2.5288,2.437,2.5187,95416.99,0.010974
,ACRE,,11.64999962,333004704,1.214877709,,REIT,,,,0.009532033,0.087554319,0,,,,,-0.0051,0.009532033,-0.328652721,0.018437867,0.02124131,,,11.6315,11.438,11.6937,11.8559,333073.5,0.038306
,ENVA,,19.5,643500032,0.276332543,,Financials,,,,0.04,0,0,,,,,-0.0327,0.04,0.187572181,-0.151805124,0,,,19.466,20.0184,20.8734,#N/A N/A,501832.5,0.057715
,CUBI,,25.10000038,698993728,0.655157535,,Financials,,,,-0.023726127,0.070136538,0,,,,,-0.0032,-0.023726127,-0.045216527,0.394444466,0.313448434,,,25.177,24.8684,23.0152,20.7853,641279.9,0.073753
,TKAI,,11.36999989,254842560,0.356675117,,Health Care,,,,0.074669184,0,0,,,,,0.0384,0.074669184,-0.049672924,-0.224948887,0,,,11.116,11.5898,12.638,#N/A N/A,8339.44,0.000959
,SAGE,,74.87000275,2123814528,0.05015033,,Health Care,,,,0.366240945,-0.021137439,0,,,,,0.0854,0.366240945,0.41631662,0.893525569,0,,,61.4575,56.4856,49.1699,41.8361,59082.61,0.006795
,DERM,,15,370063680,0.380634511,,Health Care,,,,0.015572074,0,0,,,,,0.0101,0.015572074,-0.073623466,-0.130434783,0,,,14.864,15.0782,16.0538,#N/A N/A,14530.32,0.001671
,STOR,,20.86000061,2404918784,0.65353557,,REIT,,,,-0.022034661,0,0,,,,,-0.0347,-0.022034661,-0.04307371,0.01607113,0,,,21.4095,22.3,22.3323,#N/A N/A,659676.64,0.075868
,BRDR,,13.98999977,448617280,0.25246464,,,,,,1.162287515,-0.012632148,0,,,,,0.0014,1.162287515,0.506227011,0.397602343,-0.055368037,,,12.8563,9.0737,8.0185,9.6038,7271.13,0.000836
,YUME,,4.670000076,156334544,0.673107794,,Information Technology,,,,-0.096711797,-0.059596553,0,,,,,-0.0843,-0.096711797,-0.107399637,-0.128731351,-0.112167325,,,5.0305,5.1668,5.3057,5.2047,84653.09,0.009736
,BRSS,,17.22999954,370252224,0.076974555,,Industrials,,,,0.094445971,0.082106191,0,,,,,0.0053,0.094445971,-0.127307127,0.413758736,0.089417711,,,16.109,15.7224,14.6727,14.2478,39340.79,0.004525
,MPO,,1.220000029,87498328,-5.914604448,,Energy,,,,0.060869612,-0.009931618,4.519080639,,,,,0,0.060869612,-0.090433413,-0.467248887,-0.79286926,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,45359.6,0.005217
,TIME,,22.51000023,2465338624,1.138586009,,Consumer Discretionary,,,,-0.010417698,0.061654816,0,,,,,0.0166,-0.010417698,0.081201933,-0.044256054,0.072547933,,,22.1775,22.526,23.3471,23.176,2481997.62,0.285451
,RNDY,,3.49000001,172376080,-0.504919244,,Consumer Staples,,,,-0.33013436,-1.486551962,0,,,,,-0.0279,-0.33013436,-0.505927569,-0.13399508,-0.337760907,,,4.3335,4.9112,4.5141,4.0734,137013.91,0.015758
,TRUP,,8.380000114,235957120,0.23274144,,Health Care,,,,0.067515951,-0.089846833,0,,,,,0.006,0.067515951,0.277623274,0.380560112,0,,,8.1675,8.1664,7.8385,7.5639,69998.14,0.00805
,SIR,,23.44000053,2072578688,1.044107959,,REIT,,,,-0.005093333,0.040941751,0,,,,,-0.0072,-0.005093333,0.004704172,0.054842796,-0.121840951,,,23.094,23.7327,24.2682,24.4391,862709.2,0.099219
,HTBI,,15.47999954,313231200,1.219338968,,Financials,,,,-0.031289112,0.02234771,0,,,,,-0.0121,-0.031289112,-0.145788178,-0.010862625,0.017082738,,,15.675,15.826,15.8217,15.5767,322850.88,0.037131
,SPWH,,9.68999958,407014848,-0.080704672,,Consumer Discretionary,,,,0.008324654,0.038799567,0,,,,,0.0115,0.008324654,-0.253166598,0.374467988,0.066006537,,,9.675,9.1574,8.2061,7.5416,59228.42,0.006812
,OVAS,,33.93000031,922722368,0.183255555,,Health Care,,,,0.263216662,-0.063845857,0,,,,,0.0917,0.263216662,0.19003876,0.343230404,3.488095312,,,28.675,32.3173,38.9232,30.3305,582510.24,0.066994
,SHOS,,7.050000191,160287744,2.634549626,,Consumer Discretionary,,,,0.010028678,-1.053137238,0,,,,,0.0277,0.010028678,0.132449766,-0.463061681,-0.681427905,,,7.0855,7.4012,9.9457,12.5919,81808.2,0.009409
,PFMT,,3.039999962,150077440,0.584691477,,Industrials,,,,-0.003278685,-0.008975366,0,,,,,0.0305,-0.003278685,-0.141202774,-0.552941195,-0.678986286,,,2.8658,3.1531,4.2278,6.081,4887.21,0.000562
,COVS,,2.690000057,104990696,0.760248318,,Information Technology,,,,0.379487175,-0.367289688,0,,,,,0.1162,0.379487175,0.247691703,0.169565267,-0.49906888,,,2.102,2.0646,2.2237,2.8327,97633.89,0.011229
,BLCM,,24.73999977,652603456,0.23246906,,Health Care,,,,-0.008019277,-0.130855881,0.0611794,,,,,0.0135,-0.008019277,-0.007521206,0,0,,,23.899,24.4916,24.3992,#N/A N/A,25928.71,0.002982
,TSQ,,13.06999969,227080880,1.513641342,,Consumer Discretionary,,,,-0.060388222,-0.074656219,0,,,,,0.0357,-0.060388222,-0.169044329,0.047275655,0,,,12.845,13.2996,13.1404,12.6473,46182.95,0.005311
,WCIC,,23.25,606943488,0.723403415,,Consumer Discretionary,,,,-0.012738822,0.042214803,0,,,,,0.0122,-0.012738822,-0.131174195,0.249999974,0.238678713,,,23.0385,23.4952,22.0701,20.4059,272606.25,0.031352
,EYES,,14.39999962,509718944,0.059756727,,Health Care,,,,0.239242664,-0.066151811,0,,,,,0.1312,0.239242664,0.160974539,-0.060052226,0,,,12.319,12.781,12.0632,#N/A N/A,23879.52,0.002746
,ALEX,,41.06999969,2006400896,0.611792007,,Financials,,,,-0.004810072,0.028209716,0,,,,,-0.008,-0.004810072,0.115480248,0.081210435,0.066556574,,,41.278,41.6226,40.479,39.5192,2001258.96,0.230162
,CONE,,32.27000046,1719932928,0.259428721,,REIT,,,,-0.011335752,-0.013023764,0,,,,,0.0238,-0.011335752,0.015571952,0.196431564,0.465285947,,,31.497,31.654,30.4056,28.2137,1463541.31,0.16832
,AFH,,18.80999947,225324864,0.384724519,,Financials,,,,-0.009478689,0.077847601,0.030804412,,,,,-0.0074,-0.009478689,0.008148576,0.281335087,0.250664861,,,18.8665,18.6436,17.9338,16.3174,14284.24,0.001643
,IBTX,,40.54000092,694019456,0.724550316,,Financials,,,,0.033672015,0.048455414,0.034491828,,,,,0.0112,0.033672015,0.070073244,-0.051107703,-0.119857887,,,39.635,39.1858,37.1699,41.2648,212039.12,0.024386
,CBF,,28.52000046,1329935104,0.701725211,,Financials,,,,0.02258878,0.038267281,0,,,,,0.0032,0.02258878,0.00678921,0.125049311,0.180463603,,,28.2305,27.979,26.9061,25.9266,653393.2,0.075146
,SBY,,15.43999958,561388544,0.982252007,,REIT,,,,-0.024020235,-0.100238953,0.001781297,,,,,-0.0077,-0.024020235,0.032714533,-0.063002018,-0.022009094,,,15.4195,15.7364,15.8504,16.1843,561444.72,0.064571
,NBHC,,19.12000084,695788544,1.096131827,,Financials,,,,0.001552531,0.012922029,0,,,,,-0.0083,0.001552531,-0.093128697,-0.000437785,-0.009844294,,,19.3005,18.9524,18.7276,19.1139,665452.48,0.076533
,DYN,,32.34000015,4144349696,0.491271285,,Utilities,,,,-0.037499952,-0.101584092,0.096516952,,,,,-0.0107,-0.037499952,0.06118888,-0.024434429,-0.015225335,,,32.9375,31.86,30.1686,30.3947,3974003.88,0.457045
,ZSPH,,58.5,1462078848,0.171604294,,Health Care,,,,0.463597654,-0.051674368,0,,,,,0.0097,0.463597654,0.490633342,0.361731873,0,,,50.772,45.8488,45.92,42.2809,59337.72,0.006824
,WLH,,22.62999916,711728512,0.809890297,,Consumer Discretionary,,,,0.017535944,0.07136148,0,,,,,-0.0031,0.017535944,0.299471933,0.099611236,-0.147003446,,,22.0905,23.2528,22.2206,22.3453,348623.93,0.040095
,NRZ,,17.05999947,3393829376,0.461872073,,REIT,,,,0.023762354,0.125826007,0,,,,,-0.019,0.023762354,0.189219113,0.425698624,0.56478556,,,17.0785,16.5046,15.0494,13.8045,3393831.1,0.39032
,PFSI,,18.75,1433071104,0.127549149,,Financials,,,,0.002137943,0.139488543,0,,,,,0,0.002137943,-0.117180464,0.172607897,0.173341711,,,18.3835,17.8734,17.8701,16.8019,102730.58,0.011815
,DPLO,,38.65000153,2412355328,0.067001324,,Health Care,,,,0.093661612,0.001696682,0,,,,,-0.008,0.093661612,0.093070445,0.43894269,0,,,36.3605,34.8016,30.6055,#N/A N/A,315970.71,0.036339
,HASI,,20.47999954,666131392,0.400216827,,REIT,,,,0.071129636,0.013666973,0,,,,,0.0235,0.071129636,0.057277701,0.501003795,0.557907389,,,19.692,19.1336,17.2948,15.6424,540139.52,0.062121
,AHH,,10.59000015,270041184,-0.007180386,,REIT,,,,0.025169432,0.068030364,0,,,,,0.0232,0.025169432,0.058708379,0.152791012,0.176130986,,,10.393,10.5026,10.5233,9.9574,264908.85,0.030467
,UCP,,8.170000076,64804424,1.322070234,,Consumer Discretionary,,,,-0.112920734,-0.120639912,0,,,,,-0.0684,-0.112920734,-0.198101485,-0.282704141,-0.389387145,,,8.5295,8.7894,9.0735,10.5664,63889.4,0.007348
,AMBC,,23.37999916,1052186048,1.487533467,,Financials,,,,-0.02298375,0.515610357,0,,,,,-0.0143,-0.02298375,-0.096994348,-0.048045616,-0.173851598,,,23.6243,24.3177,24.9092,24.1291,1052170.14,0.121009
,ARPI,,18.54999924,597222400,0.920826118,,REIT,,,,-0.043814454,-0.068565747,0,,,,,-0.0227,-0.043814454,-0.053240164,0.043894134,0.015881654,,,18.941,18.763,18.2217,18.2498,596772.05,0.068634
,KCG,,13.48999977,1591028864,1.017553532,,Financials,,,,0.029770945,0.172729734,0,,,,,0.0082,0.029770945,1.728526958,0.221920273,0.126984083,,,13.4005,12.8954,12.6179,11.844,608331.55,0.069963
,REXR,,14.59000015,807596672,0.852363612,,REIT,,,,-0.050130177,-0.000460626,0,,,,,-0.0129,-0.050130177,0.271621572,-0.02481094,0.077637447,,,14.7365,15.4054,15.7035,15.2629,839231.39,0.096519
,DOC,,16.05999947,1129255936,0.724932195,,REIT,,,,-0.055294149,-0.001158285,0,,,,,-0.0267,-0.055294149,-0.063471606,0.06642542,0.263323469,,,16.516,17.089,16.9291,15.9446,1127203.22,0.129638
,NGHC,,19.42000008,1817172608,0.495614981,,Financials,,,,-0.002055448,0.066724536,0.112812618,,,,,-0.0112,-0.002055448,0.085400693,0.037956607,0.181606202,,,19.7485,19.2698,18.7917,18.5961,689274.06,0.079272
,NWHM,,15.65999985,258628896,0.591219072,,Consumer Discretionary,,,,0.051006728,0.029894579,0,,,,,0.0235,0.051006728,0.053249254,0.098947358,0.263922471,,,15.1125,15.5072,14.8429,14.4605,131340.42,0.015105
,AHP,,15.73999977,378526176,0.720441547,,REIT,,,,-0.019314609,0.019982766,0,,,,,-0.0063,-0.019314609,0.108756923,-0.097862245,0.010853015,,,15.9435,16.223,16.5527,16.5413,378122.02,0.043487
,SCAI,,37.99000168,1494307584,0.160131691,,Health Care,,,,-0.014526526,0.110031564,0,,,,,0.0069,-0.014526526,0.093850042,0.19465417,0.272696857,,,37.365,36.9092,34.9784,32.5462,25307.3,0.002911
,SFXE,,4.869999886,454416320,0.43732366,,Consumer Discretionary,,,,0.106818132,-0.271222653,0,,,,,0,0.106818132,0.163297967,0.119540228,-0.336512291,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,215166.34,0.024746
,BURL,,52.77000046,3979214848,0.068417768,,Consumer Discretionary,,,,0.026853495,0.016574878,0,,,,,-0.0314,0.026853495,-0.093195902,0.18132981,0.847689126,,,52.9505,55.3344,54.0712,47.42,161808.6,0.018609
,ORM,,13.27999973,142999056,1.293503812,,REIT,,,,-0.041847037,0.059102229,0,,,,,-0.0015,-0.041847037,-0.012330479,-0.086825217,-0.26021126,,,13.216,13.93,13.8011,14.5169,142999.04,0.016446
,CACQ,,7.349999905,1002632704,1.032082831,,Consumer Discretionary,,,,0.144859785,0.021044596,0,,,,,-0.0442,0.144859785,0.119419884,-0.298664101,-0.399509801,,,7.499,6.9472,7.3845,8.6903,335953.8,0.038638
,FTD,,27.53000069,787879616,0.826166824,,Consumer Discretionary,,,,-0.042767717,0.019348134,0,,,,,-0.032,-0.042767717,0.096561241,-0.205712614,-0.075864389,,,28.481,29.08,31.4974,32.8509,469673.78,0.054017
,OGS,,44.33000183,2331480832,0.789054321,,Utilities,,,,0.054520266,0.047649974,0,,,,,0.0114,0.054520266,0.005237779,0.158307409,0.246827434,,,42.779,42.6924,42.763,40.4174,2304051.75,0.264986
,LEAF,,47.52000046,6390603776,0.33924807,,Financials,,,,-0.067320908,0.089164972,0,,,,,0,-0.067320908,0.073995186,0.198486725,0.960396077,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1166188.32,0.134122
,RMAX,,33.45000076,409195264,0.424313298,,Financials,,,,-0.024645787,0.110731976,0,,,,,-0.0083,-0.024645787,0.407499405,0.054294991,0.275095856,,,34.0305,33.6814,34.0136,32.9005,355908,0.040932
,LGIH,,18.85000038,375274880,0.508358033,,Consumer Discretionary,,,,0.111438762,0.083456159,0,,,,,0.0554,0.111438762,0.248142069,0.179599557,0.179599557,,,17.7305,17.1628,15.4486,16.5764,209684.46,0.024116
,FGL,,21.95999908,1289875712,1.245081201,,Financials,,,,-0.030072852,0.075433624,0,,,,,-0.0059,-0.030072852,-0.238341952,-0.117269699,0.031444203,,,21.6245,22.091,21.9093,22.4443,247159.8,0.028426
,KODK,,19.05999947,798778368,0.277924402,,Information Technology,,,,-0.051741338,-0.153985141,0,,,,,-0.017,-0.051741338,0.172166618,-0.06246928,-0.311416212,,,18.8605,19.4466,19.1209,20.4066,336447.12,0.038694
,AMBR,,7.139999866,185985184,0.326230481,,Information Technology,,,,-0.203125018,-0.068362451,0,,,,,0.0171,-0.203125018,-0.232327551,-0.394915275,-0.460725076,,,7.8305,8.568,8.9175,11.1334,5542.79,0.000637
,NEWM,,22.02000046,983686208,0.62538239,,Consumer Discretionary,,,,0.019839905,-0.002622788,0,,,,,-0.0287,0.019839905,-0.035202955,0.113105363,0.672657408,,,22.509,22.8162,22.9217,20.8606,979141.32,0.11261
,CTT,,11.89999962,508315968,0.862140927,,REIT,,,,0.01734348,0.000532151,0,,,,,0.0029,0.01734348,-0.11723149,0.094780148,-0.066062253,,,11.986,11.796,11.74,11.5277,226730.7,0.026076
,LOXO,,12.34000015,205922944,0.547156125,,Health Care,,,,0.018151837,-0.100552175,0,,,,,0.0156,0.018151837,1.734581943,0.198058245,0,,,11.485,12.259,12.3084,12.2025,5537.65,0.000637
,JGW,,9.380000114,131899064,1.118120141,,Financials,,,,-0.080392128,0.429267641,0,,,,,0,-0.080392128,-0.379807707,-0.01573973,-0.106666656,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,110449.5,0.012703
,SGM,,9.779999733,252137920,1.088741368,,Financials,,,,-0.096952927,-0.13450575,0,,,,,-0.0071,-0.096952927,0.213343634,-0.182957434,-0.356578957,,,10.139,10.6634,10.5394,11.8458,119245.41,0.013714
,NVTA,,12.44999981,396150144,0.520911102,,Health Care,,,,0.103723414,-0.144571448,0,,,,,-0.0978,0.103723414,0.169257722,0,0,,,13.0295,14.7258,#N/A N/A,#N/A N/A,11274.37,0.001297
,NMIH,,7.929999828,465382944,0.909657282,,Financials,,,,-0.008750021,-0.089541313,0,,,,,-0.0088,-0.008750021,-0.347338079,-0.089552263,-0.256097566,,,7.965,7.7802,7.8093,8.4206,400790.13,0.046094
,SWAY,,25.21999931,962723072,1.117923772,,REIT,,,,-0.034086606,-0.029185963,0,,,,,0,-0.034086606,-0.275422147,7.77746E-05,-0.063952371,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,986379.42,0.113442
,NAME,,8.18999958,153629312,0.990227698,,Information Technology,,,,-0.088987788,0.025639638,0,,,,,0.0174,-0.088987788,-0.228854259,0.009864356,0,,,8.3065,9.0758,8.2399,9.0163,71433.18,0.008215
,CTRE,,13.03999996,411610560,0.269225357,,REIT,,,,-0.000766301,-0.013865048,0,,,,,0.0116,-0.000766301,-0.218367419,0.221253324,0.129083282,,,12.817,13.2906,13.0382,14.1392,26528.05,0.003051
,SALT,,2.369999886,427310272,2.701348551,,Industrials,,,,-0.036585427,-0.369693898,0,,,,,-0.0444,-0.036585427,0.212650871,-0.275229389,-0.742671023,,,30.318,28.4688,26.8836,43.6662,319333.8,0.036726
,HMHC,,26.37999916,3619174144,0.473238626,,Consumer Discretionary,,,,0.135111851,-0.034564792,0,,,,,0.0257,0.135111851,0.440926222,0.372528621,0.444687778,,,24.231,23.8589,21.9865,20.8638,2875551.9,0.330713
,SNOW,,12.56000042,567703808,0.570920926,,Consumer Discretionary,,,,0.221789956,-0.012879956,0,,,,,0.1008,0.221789956,0.162455423,0.171641801,0.068936206,,,11.215,9.9928,9.9566,10.3071,168806.4,0.019414
,RSPP,,28.47999954,2392697088,0.607279559,,Energy,,,,-0.012824986,0.05391489,0,,,,,0.0007,-0.012824986,-0.208956576,0.308823495,0.038279228,,,28.226,27.6956,27.3569,26.2286,516719.59,0.059427
,SZMK,,6.989999771,206542672,1.264193929,,Consumer Discretionary,,,,-0.051560396,-0.522221384,0,,,,,-0.0071,-0.051560396,-0.29040301,0.219895244,-0.274143335,,,6.8935,7.2348,7.0763,6.9595,154010.67,0.017713
,LE,,29.40999985,939841280,0.582240848,,Consumer Discretionary,,,,0.009612108,0.078522833,0,,,,,-0.0003,0.009612108,-0.084872529,-0.381883171,0.083640402,,,29.658,31.6504,35.78,40.0795,484676.8,0.055742
,ATRA,,42.36000061,1032063872,0.09997637,,Health Care,,,,-0.083711853,-0.027135917,0,,,,,0.1227,-0.083711853,-0.013086769,0.568888912,0,,,38.8165,43.1684,33.7169,#N/A N/A,36400.8,0.004186
,LADR,,17.77000046,1769083520,0,,REIT,,,,0.009659095,0,0,,,,,-0.0122,0.009659095,0.0382104,-0.047398607,0.022923996,,,17.765,17.9156,18.3025,18.6581,270761.49,0.03114
,VSLR,,14.39999962,1525373824,0.323120793,,Utilities,,,,-0.001386994,-0.124134161,0,,,,,-0.0464,-0.001386994,-0.085884193,0.425742483,0,,,14.4035,13.6298,11.295,#N/A N/A,185696.64,0.021357
,CTLT,,31.95999908,3972192768,0.136373039,,Health Care,,,,0.075732079,0.021071485,0,,,,,0.0165,0.075732079,0.250071695,0.110107609,0,,,30.002,30.3878,29.4398,27.2506,156204.5,0.017965
,SQBK,,26.12000084,777709632,0.409884351,,Financials,,,,0.006939102,0.044344314,0,,,,,-0.0114,0.006939102,0.194693204,0.221702613,0.389361803,,,26.338,26.3288,25.5958,23.079,124195.11,0.014284
,ABCW,,37.00999832,355443136,0.639294922,,Financials,,,,0.006800871,0.052995819,0,,,,,-0.0064,0.006800871,0.224159759,0.233666611,0,,,36.9615,35.6336,34.8865,#N/A N/A,244117.96,0.028076
,TLMR,,15.89000034,1127294208,0.668727814,,Financials,,,,-0.005616448,0.055052177,0,,,,,0.0089,-0.005616448,-0.021149061,0.143887109,0.150494007,,,15.8115,15.6771,14.7993,14.4668,284431,0.032712
,LQ,,24.86000061,3251961600,0.250947613,,Consumer Discretionary,,,,0.028122427,-0.099500255,0,,,,,0.0106,0.028122427,0.263538157,0.128973665,0.406108608,,,24.4595,23.9016,22.8761,21.5873,320340.27,0.036842
,QTWO,,23.70999908,881746560,0.123871195,,Information Technology,,,,0.189067124,-0.021222652,0,,,,,-0.0505,0.189067124,0.696526778,0.275416831,0.805788186,,,23.6645,21.8186,20.6496,18.5559,22125.27,0.002545
,ATEN,,6.050000191,372786624,0,,Information Technology,,,,0.301075283,0,0,,,,,-0.0147,0.301075283,0.712450995,0.482843212,-0.470691161,,,5.623,4.9042,4.766,5.6788,6693.59,0.00077
,BNK,,18.09000015,291266464,0.651678183,,Financials,,,,-0.039808917,0.025310157,0,,,,,0.005,-0.039808917,-0.276284901,-0.007679616,0,,,18.223,18.5016,17.9027,17.8362,58864.86,0.00677
,SHAK,,82.80999756,3001862400,0.036706546,,Consumer Discretionary,,,,0.199449543,0,0,,,,,-0.1082,0.199449543,0.07354946,0,0,,,75.0475,63.437,#N/A N/A,#N/A N/A,101897.71,0.011719
,CHRS,,24.56999969,929761920,0.041033085,,Health Care,,,,0.084768217,0,0,,,,,-0.0164,0.084768217,0.082800962,0.789512055,0,,,23.459,24.9914,25.4575,#N/A N/A,23358.9,0.002686
,PAYC,,34.75999832,2028975232,0.039620494,,Information Technology,,,,0.073502075,0.005223326,0,,,,,-0.0255,0.073502075,0.108970502,0.20904342,1.578634978,,,35.4375,33.4312,31.389,25.9422,226496.16,0.026049
,PCTY,,33.47999954,1694910336,0.064231126,,Information Technology,,,,0.16008312,-0.01050734,0,,,,,0.0103,0.16008312,0.345579602,0.150910944,0.751962244,,,32.0165,30.7026,28.8675,26.5102,194360.14,0.022353
,AINC,,96.5,191673984,0.059001226,,Financials,,,,-0.039800995,0,0,,,,,-0.0334,-0.039800995,0.179822558,-0.187368421,0,,,95.729,103.8584,114.4808,#N/A N/A,77682.5,0.008934
,AAVL,,37.27999878,951718208,0.157066458,,Health Care,,,,0.063926878,-0.026692775,0,,,,,0,0.063926878,0.106304989,-0.055963606,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,35594.94,0.004094
,ECR,,6.300000191,1401945984,0.822222149,,Energy,,,,0.032786933,-0.130658386,0,,,,,-0.1139,0.032786933,-0.042939441,-0.416126023,0,,,6.6355,6.2444,6.3295,9.8115,103844.16,0.011943
,CCS,,20.64999962,441097728,0.84474022,,Consumer Discretionary,,,,0.049288582,0.052153975,0,,,,,0.0461,0.049288582,-0.006208488,0.192952066,-0.183148772,,,19.7455,19.6478,18.4006,18.1313,72109.8,0.008293
,PATI,,25.79000092,84225088,0.388506569,,Industrials,,,,-0.004631375,0.037957811,0,,,,,0.0194,-0.004631375,0.180844456,0,0,,,25.5113,25.4575,#N/A N/A,#N/A N/A,57253.8,0.006585
,ADPT,,70.05000305,1451950080,0.033849649,,Health Care,,,,0.088747389,-0.00888598,0,,,,,0.0435,0.088747389,0.051646706,1.301248417,0,,,66.0115,57.844,47.9374,38.9563,175260.9,0.020157
,BHBK,,13.71000004,390280000,1.026498965,,Financials,,,,-0.00652175,-0.000468894,0.002562263,,,,,0.0073,-0.00652175,-0.292862813,0.037065035,0,,,13.5545,13.422,13.2384,13.2319,390282.57,0.044886
,CIVI,,22.18000031,819551040,0.176340451,,Health Care,,,,0.138603739,-0.026152123,0,,,,,0.034,0.138603739,0.928188166,0.294804518,0,,,20.3665,20.1872,19.5817,#N/A N/A,87194.02,0.010028
,ONCE,,73.63999939,1807414400,0.120018298,,Health Care,,,,0.208005258,0,0,,,,,0.0905,0.208005258,0.474846901,0,0,,,62.1695,65.6678,#N/A N/A,#N/A N/A,73507.45,0.008454
,TERP,,40.13000107,4996921344,0.141945794,,Utilities,,,,0.000610368,-0.030641067,0,,,,,0.017,0.000610368,0.119998988,0.229964081,0,,,39.485,39.309,35.9209,32.5863,714904.23,0.08222
,SPKE,,13.84000015,191645152,0.053844305,,Utilities,,,,0.123887424,-0.00539017,0,,,,,0.0332,0.123887424,0.096772711,0.040203053,0,,,13.096,13.5256,14.0349,15.0906,39319.44,0.004522
,SFS,,16.89999962,1246719488,0.473290107,,Consumer Staples,,,,-0.023121366,0.026564115,0,,,,,-0.01,-0.023121366,0.086410383,0.079182617,0,,,17.1065,17.7532,16.6042,#N/A N/A,106833.35,0.012287
,ICD,,7.340000153,180712592,1.324008412,,Energy,,,,-0.073232313,-0.127760881,0,,,,,-0.0265,-0.073232313,-0.186459648,0.063768123,0,,,7.747,7.4576,6.4302,7.5664,49292.5,0.005669
,AAC,,38.86000061,848686336,0.119178306,,Health Care,,,,0.241137058,0.009006861,0,,,,,-0.0125,0.241137058,0.342382347,0.346500339,0,,,35.468,32.8964,31.0962,#N/A N/A,99209.58,0.01141
,JMG,,8.010000229,195264928,0.841600228,,Consumer Discretionary,,,,-0.176044027,0,0,,,,,0.0013,-0.176044027,-0.194784634,0,0,,,8.465,#N/A N/A,#N/A N/A,#N/A N/A,132517.44,0.015241
,SSRG,,8.829999924,91058280,0,,Health Care,,,,0.143782405,0,0,,,,,0.0103,0.143782405,0.077592859,0,0,,,8.541,7.8794,7.7199,#N/A N/A,82763.59,0.009519
,MDLY,,11.57999992,339681152,-0.004021418,,Financials,,,,0,0,0,,,,,0.0956,0,0.123958803,-0.28406429,0,,,11.291,11.4804,11.3265,#N/A N/A,29667.96,0.003412
