Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CONE,,22.32999992,491070688,0.662633727,,REIT,,,,0.100856717,-0.038080057,0,,,,,0.0031,0.100856717,0.221471841,0.093401471,0,,,21.456,20.782,19.908,20.9567,428222.41,0.052858
,IBTX,,49.65999985,599740224,0.359442304,,Financials,,,,0.037176248,0,0,,,,,0.0396,0.037176248,0.023136152,0.63883788,0,,,46.5735,42.7856,39.0071,#N/A N/A,188310.72,0.023244
,USMD,,20.11000061,203221424,0.835728816,,Health Care,,,,-0.197845997,0,0,,,,,0.0106,-0.197845997,-0.202309715,-0.320378489,1.513710821,,,21.3946,23.9932,25.3056,22.7556,21759.02,0.002686
,WHF,,15.10999966,226303312,0.998580171,,Financials,,,,0.000284741,0.091333175,0,,,,,0.0007,0.000284741,0.009098084,0.005004381,0.118360858,,,14.9425,15.1376,15.138,15.3358,104319.44,0.012877
,CBF,,22.75,1206191616,0.770959615,,Financials,,,,-0.025278498,0.027743519,0,,,,,-0.0186,-0.025278498,-0.487958771,0.19610933,0.332747534,,,22.8015,22.5656,21.8692,19.9764,534534,0.065981
,SBY,,15.98999977,620537536,1.073296865,,REIT,,,,-0.000625808,-0.036763288,0,,,,,-0.005,-0.000625808,0.03920922,-0.033203309,-0.148810738,,,15.9455,15.7738,15.8003,16.9481,243591.66,0.030068
,NBHC,,21.39999962,972710528,1.060181785,,Financials,,,,0.010387125,0.009180532,0,,,,,-0.0051,0.010387125,0.027227248,0.091652019,0.138601641,,,20.851,20.7996,20.6117,19.7137,972715.6,0.120069
,DYN,,21.52000046,2154134016,1.062143758,,Utilities,,,,0.005137815,-0.176869219,0,,,,,0.0009,0.005137815,-0.135760698,-0.045676222,0.124934731,,,21.2925,20.6454,20.0458,21.4838,2151978.48,0.265633
,SCM,,14.94999981,180629216,0.974700793,,Financials,,,,-0.009832221,0,0,,,,,0.0177,-0.009832221,0.070172041,0.038898116,-0.001396407,,,14.7865,14.882,14.8816,14.9215,180147.5,0.022237
,TAM,,20.20999908,1341919872,0.382288101,,,,,,-0.060873668,0.001490402,0,,,,,0.009,-0.060873668,-0.040895148,-0.008827872,0,,,20.2085,20.35,20.2874,#N/A N/A,36057.81,0.004451
,HART,,4.75,36765124,0.003100765,,Health Care,,,,-0.063116403,0,0,,,,,0,-0.063116403,-0.111008288,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,28685.34,0.003541
,NRZ,,6.679999828,1691284352,0.745608526,,REIT,,,,0.147289102,0,0,,,,,-0.0044,0.147289102,0.286555479,0.055730109,0,,,13.06,12.83,12.9046,#N/A N/A,1690213.68,0.208634
,XONE,,60.45999908,869874752,0.171964987,,Industrials,,,,0.132209688,-0.002365858,0,,,,,0.0362,0.132209688,0.198878073,-0.020414811,0,,,56.0675,55.4686,56.7607,52.1573,55881.97,0.006898
,ZFC,,16.03000069,127773304,1.242507559,,REIT,,,,-0.006849514,0.009233932,0,,,,,0.0055,-0.006849514,-0.14877106,-0.014052511,0,,,16.6015,17.0306,16.9691,17.9872,8241.82,0.001017
,PFSI,,17.54999924,1347415936,0.066754443,,Financials,,,,-0.019553094,0.143075345,0,,,,,0.0215,-0.019553094,0.058637361,-0.174894271,0,,,17.6195,17.1778,17.4698,#N/A N/A,224253.9,0.027681
,RCAP,,18.35000038,486275008,0.089766077,,Financials,,,,0.156813721,0,0,,,,,0,0.156813721,0.271588541,0.106100126,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,30189,0.003726
,AHH,,9.279999733,177838432,-0.252999307,,REIT,,,,-0.078308047,0,0,,,,,-0.0065,-0.078308047,-0.091873001,-0.186070808,0,,,9.6475,9.8662,9.856,#N/A N/A,176357.12,0.021769
,ATHL,,30.25,2484404992,0.241378514,,,,,,-0.072654783,0,0,,,,,-0.0066,-0.072654783,-0.121823584,0,0,,,30.787,31.5496,30.9003,#N/A N/A,336140.54,0.041492
,EARN,,15.38000011,140570768,1.220531142,,REIT,,,,-0.021823186,-0.016549678,0,,,,,-0.023,-0.021823186,-0.025520033,-0.081890062,0,,,15.749,15.701,15.4745,#N/A N/A,99201,0.012245
,UCP,,14.64000034,268543008,0.343814574,,Consumer Discretionary,,,,-0.022696876,0,0,,,,,-0.0141,-0.022696876,0.083620581,0,0,,,14.668,14.5772,14.3622,#N/A N/A,80896.98,0.009986
,AMBC,,24.55999947,1105262080,0.000649634,,Financials,,,,0.038477795,0,0,,,,,0.0242,0.038477795,0.405729074,0.030633636,0,,,22.6025,21.9006,21.1593,#N/A N/A,876423.6,0.108183
,SAMG,,17.04999924,204106560,0.167848598,,Financials,,,,0.080435355,0,0,,,,,0.0035,0.080435355,0.468122054,0.431576811,0,,,16.425,15.3688,14.4897,#N/A N/A,77866.69,0.009612
,ARPI,,17.15999985,552044608,1.069382799,,REIT,,,,-0.022779022,0,0,,,,,0.0463,-0.022779022,-0.019727353,-0.002325635,0,,,16.7125,17.3148,17.3386,#N/A N/A,235109.16,0.029021
,STRP,,8.18999958,96331576,0.145269086,,Telecommunication Services,,,,0.036708795,0,0,,,,,0.0212,0.036708795,0.079933268,0,0,,,7.813,6.7364,6.0608,#N/A N/A,4093.24,0.000505
,ESPR,,13.73999977,211010864,0.394448202,,Health Care,,,,0.151718308,-0.123631961,0,,,,,-0.0065,0.151718308,0.331183432,-0.025531957,0,,,13.1535,13.7142,15.3694,#N/A N/A,13020.66,0.001607
,KCG,,11.96000004,1360424064,0.987487713,,Financials,,,,0.000836839,0,0,,,,,-0.0091,0.000836839,-0.065625011,0.139047623,0,,,11.6705,10.6054,9.5883,#N/A N/A,480113.27,0.059264
,REXR,,13.19999981,338271072,0.914798839,,REIT,,,,-0.037167936,0,0,,,,,-0.0013,-0.037167936,-0.022696947,0,0,,,13.4185,13.5744,13.5759,#N/A N/A,159272.51,0.01966
,DOC,,12.73999977,274529120,0.436307085,,REIT,,,,0.066108784,0,0,,,,,0.0024,0.066108784,-0.055005382,0,0,,,12.063,12.2652,12.1204,#N/A N/A,208918.36,0.025788
,JONE,,14.47999954,714775040,0.890558495,,Energy,,,,0.002076106,0,0,,,,,-0.0288,0.002076106,0.004489569,0,0,,,14.564,14.8918,15.2852,#N/A N/A,98693.42,0.012182
,CPTA,,19.89999962,258190944,1.0446609,,Financials,,,,0.024252087,0,0,,,,,0.0051,0.024252087,0.444865977,0,0,,,19.7855,19.471,#N/A N/A,#N/A N/A,65988.4,0.008145
,ICEL,,16.50200081,260032128,0.272504788,,,,,,0.063958773,-0.092488571,0,,,,,-0.0554,0.063958773,0.064369292,0,0,,,16.2386,15.6656,16.2412,#N/A N/A,9143.63,0.001129
,STCK,,18.21999931,475673760,0.261204234,,Industrials,,,,-0.004915355,0,0,,,,,0,-0.004915355,0.073765501,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,50888.51,0.006282
,SCAI,,34.84000015,1328897280,0.042591704,,Health Care,,,,0.144546634,0,0,,,,,0.0211,0.144546634,0.207621474,0,0,,,33.543,#N/A N/A,#N/A N/A,#N/A N/A,200980.99,0.024808
,SFXE,,12,1046961792,0.086952552,,Consumer Discretionary,,,,0.2036108,0,0,,,,,0,0.2036108,0.166405932,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,126000,0.015553
,BURL,,32,2356240896,0.014345304,,Consumer Discretionary,,,,0.125175788,0.008704967,0,,,,,0.0217,0.125175788,0.081850047,0,0,,,29.17,28.3576,#N/A N/A,#N/A N/A,218832.58,0.027012
,FOXF,,17.62000084,639907072,0.135311835,,Consumer Discretionary,,,,-0.041349203,0.032784448,0,,,,,-0.0455,-0.041349203,-0.015084824,0,0,,,17.394,17.6422,17.8382,#N/A N/A,88394.32,0.010911
,DRII,,18.45999908,1392962176,0.143908436,,Consumer Discretionary,,,,0.033016129,-0.012811547,0,,,,,0.0418,0.033016129,0.200898559,0,0,,,17.4785,17.8422,17.5675,#N/A N/A,172741.3,0.021323
,MYCC,,17.73999977,1131629824,0.077759527,,Consumer Discretionary,,,,0.074608837,0,0,,,,,0.0599,0.074608837,0.132305126,0,0,,,16.7315,15.5012,#N/A N/A,#N/A N/A,192789.45,0.023797
,FTD,,32.58000183,605464320,0.468060585,,Consumer Discretionary,,,,-0.012128494,0,0,,,,,-0.0067,-0.012128494,-0.057351308,0,0,,,32.4825,32.6648,#N/A N/A,#N/A N/A,602762.58,0.074403
,PEGI,,30.30999947,1547442048,0.313224003,,Utilities,,,,0.2558958,0,0,,,,,0.0592,0.2558958,0.503870181,0,0,,,27.7325,25.4313,#N/A N/A,#N/A N/A,557704,0.068841
,BNFT,,57.74000168,1412542976,0.014471064,,Information Technology,,,,0.195197682,-0.016974351,0,,,,,-0.014,0.195197682,0.507789398,0,0,,,53.3195,49.64,#N/A N/A,#N/A N/A,77836.7,0.009608
,LEAF,,25.28000069,2902743808,0.50122028,,Financials,,,,0.199241024,0,0,,,,,0,0.199241024,0.358617904,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,344343.78,0.042505
,QTS,,24.78000069,717945344,0.010531442,,REIT,,,,0.204068207,0,0,,,,,0.0572,0.204068207,0.235621792,0,0,,,21.783,21.203,#N/A N/A,#N/A N/A,284517.02,0.03512
,RMAX,,32.06999969,941016256,-0.305238085,,Financials,,,,0.055628722,0.031658327,0.140645817,,,,,-0.0068,0.055628722,0.131116995,0,0,,,30.4055,29.4874,#N/A N/A,#N/A N/A,265427.48,0.032763
,LGIH,,17.79000092,369381760,0.102069166,,Consumer Discretionary,,,,0.155194893,0,0,,,,,-0.0166,0.155194893,0.143266535,0,0,,,17.2065,#N/A N/A,#N/A N/A,#N/A N/A,70128.18,0.008656
,EIGI,,14.18000031,1800356992,-0.011373855,,Information Technology,,,,-0.007697667,-0.091261345,0,,,,,-0.0118,-0.007697667,0.036396721,0,0,,,13.879,#N/A N/A,#N/A N/A,#N/A N/A,81835.19,0.010101
,VNCE,,30.67000008,1112204160,-0.161033384,,Consumer Discretionary,,,,0.047830529,-0.057651286,0,,,,,0.046,0.047830529,0.203807716,0,0,,,28.7229,#N/A N/A,#N/A N/A,#N/A N/A,185170.13,0.022857
,TCS,,46.61000061,2233686528,0,,Consumer Discretionary,,,,0.145490346,0,0,,,,,0.0757,0.145490346,0.239012268,0,0,,,42.1145,#N/A N/A,#N/A N/A,#N/A N/A,298828.36,0.036886
,JGW,,17.38999939,514952992,0.073785376,,Financials,,,,0.075448318,0,0,,,,,0,0.075448318,0.204641473,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,95366.69,0.011772
,SGM,,16.53000069,425965472,0.494889877,,Financials,,,,-0.027647018,0,0,,,,,-0.0254,-0.027647018,0.01485404,0,0,,,16.9255,17.0382,#N/A N/A,#N/A N/A,134967.45,0.01666
,NCFT,,19.62000084,339653600,-0.017879981,,,,,,0.108474576,0,0,,,,,0.0278,0.108474576,0.095849522,0,0,,,18.772,#N/A N/A,#N/A N/A,#N/A N/A,75925.12,0.009372
,MMI,,14.89999962,545353408,0.006718579,,Financials,,,,0.086005782,0,1.83367E-05,,,,,-0.0033,0.086005782,0.332081779,0,0,,,14.577,#N/A N/A,#N/A N/A,#N/A N/A,73303.53,0.009048
,HMHC,,16.95999908,2373646592,0.802186397,,Consumer Discretionary,,,,-0.024165713,-0.034014749,0,,,,,-0.0076,-0.024165713,-0.00698868,0,0,,,17.009,#N/A N/A,#N/A N/A,#N/A N/A,111770.33,0.013797
,CJES,,23.10000038,1260476032,0,,Energy,,,,-0.025316471,0,0,,,,,0,-0.025316471,0.027667557,0.192565792,0.077425364,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1040631.9,0.128452
,KRNY,,11.63000011,770214656,0.609257438,,Financials,,,,0.11398473,0.009649258,0,,,,,0.0229,0.11398473,0.157490562,0.108674964,0.192820525,,,7.7974,7.6897,7.5064,7.4586,166762.57,0.020585
,AIR,,28.01000023,1109206912,0.871072826,,Industrials,,,,-0.102818679,0.051658531,0,,,,,-0.0268,-0.102818679,-0.233100326,0.281499128,0.519895709,,,29.584,29.765,28.1967,24.4276,1112921.33,0.137375
,AIN,,35.93000031,1138980992,0.394107536,,Industrials,,,,-0.018459332,0.015066977,0,,,,,-0.0011,-0.018459332,-0.034785746,0.099097031,0.613622792,,,35.871,35.857,35.1253,33.5165,851781.3,0.105141
,ABM,,28.59000015,1587411584,0.511062169,,Industrials,,,,0.033578464,0.045923818,0,,,,,0.0057,0.033578464,0.189100259,0.186542563,0.467805714,,,27.8505,27.8972,26.9308,25.2576,1562386.32,0.192856
,AP,,19.45000076,201555408,1.022071311,,Materials,,,,0.060523479,0.085614175,0,,,,,0.0109,0.060523479,-0.087461488,0.056522639,0.011709907,,,18.814,18.4178,18.1386,18.4484,164391.4,0.020292
,REX,,44.70999908,361156032,0.729108686,,Energy,,,,0.365607721,0.043803782,0,,,,,-0.035,0.365607721,0.299046962,0.5540493,1.317781076,,,43.2685,35.494,33.0418,30.193,221819.28,0.027381
,B,,38.31000137,2020935168,0.512396934,,Industrials,,,,0.049589079,0.037508873,0,,,,,0.001,0.049589079,0.017980883,0.285706321,0.729006618,,,37.1065,36.651,35.249,32.5716,2059009.26,0.254157
,AIT,,49.09000015,2069873536,0.374236398,,Industrials,,,,0.014675466,0.055781669,0,,,,,-0.0105,0.014675466,0.185455079,0.025365341,0.191731645,,,47.855,48.1678,49.1261,48.143,165492.21,0.020428
,BKH,,52.50999832,2335912704,0.552652927,,Utilities,,,,0.044559336,0.054684835,0,,,,,-0.0045,0.044559336,0.134282448,0.093107453,0.491373072,,,51.3925,51.2994,50.2387,49.2476,2333701.93,0.288064
,BGG,,21.76000023,1032384320,0.620332955,,Industrials,,,,0.082539521,-0.035334709,0,,,,,-0.0059,0.082539521,0.084644149,0.112358315,0.055980129,,,20.8465,19.8008,19.7427,20.8795,1048135.68,0.129378
,VGR,,16.37000084,1546711552,-0.08931077,,Consumer Staples,,,,0.024020276,-0.005544667,0,,,,,0.0006,0.024020276,0.30024049,0.111664546,0.274494301,,,14.9166,14.8628,14.6545,14.3247,271078.16,0.033461
,BC,,46.06000137,4189031680,0.069061306,,Consumer Discretionary,,,,0.007877475,0.041895124,0,,,,,0.0041,0.007877475,0.052570915,0.444884731,0.58693943,,,45.5865,45.2668,42.2087,37.8952,224985.78,0.027772
,MTRN,,30.85000038,636112512,0.655407665,,Materials,,,,0.07267038,0.036660181,0,,,,,0.0415,0.07267038,0.077568267,0.144855169,0.209517693,,,28.142,28.8206,29.7733,29.2031,300310.5,0.037069
,ELY,,8.430000305,628283392,0.474117247,,Consumer Discretionary,,,,0.040740729,-0.0704873,0.029345038,,,,,-0.0024,0.040740729,0.024968382,0.284626245,0.304229157,,,8.054,8.112,7.6417,7.192,599271.84,0.073972
,CMO,,12.07999992,1156913792,0.875688466,,REIT,,,,0.029861368,0.0907613,0.146942669,,,,,-0.0033,0.029861368,0.610721531,0.050531798,0.164500345,,,12.1585,11.9794,11.9047,12.1748,1154364.8,0.142491
,CSH,,38.29999924,1076298240,0.983287844,,Financials,,,,0.018346148,0.129650867,0,,,,,0.0271,0.018346148,0.057261605,-0.156038573,-0.031396562,,,16.6292,17.33,18.5957,19.8654,1092813.9,0.134893
,CDI,,18.53000069,361150688,0.778904788,,Industrials,,,,0.181007086,0.043355864,0,,,,,-0.0144,0.181007086,0.368558052,0.330592136,0.11038462,,,17.154,16.3718,15.6519,15.4311,261384.18,0.032264
,CNL,,46.61999893,2818279680,0.55988552,,Utilities,,,,0.019908113,0.056305271,0,,,,,-0.0081,0.019908113,0.081036476,0.019478549,0.201338357,,,46.2385,46.2716,45.7983,46.4255,2817899.28,0.347832
,CBB,,3.559999943,740614848,-1.277317087,,Telecommunication Services,,,,0.112499966,-0.06319074,0.174719695,,,,,0.0142,0.112499966,0.211404277,0.163398696,-0.350364976,,,3.413,3.2234,3.0898,3.2215,501133.84,0.061858
,CDE,,10.85000038,1090759808,2.751067674,,Materials,,,,-0.015426504,-0.0288652,0,,,,,0.0453,-0.015426504,0.14184533,-0.184210509,-0.558943081,,,10.482,11.1518,12.3496,13.3939,688140.91,0.084942
,CMC,,20.32999992,2379099904,0.533814899,,Materials,,,,0.0468589,0.032265984,0,,,,,0.0257,0.0468589,0.125278019,0.396931163,0.411013899,,,19.791,19.1436,17.6713,16.3255,2376129.74,0.293302
,CTB,,24.04000092,1569027456,0.415021439,,Consumer Discretionary,,,,-0.022764206,0.172223245,0,,,,,0.0839,-0.022764206,0.026809758,-0.269733723,-0.036894608,,,23.0685,24.0736,27.2902,27.8709,1343058.16,0.165783
,CTS,,19.90999985,670813888,0.401946073,,Information Technology,,,,0.097488377,0.011752887,0,,,,,0.0585,0.097488377,0.221889664,0.466114578,0.892272411,,,18.102,18.17,16.6919,14.3942,667403.11,0.082382
,CW,,62.22999954,2947705600,0.522312356,,Industrials,,,,0.179268505,0.043709589,0,,,,,0.019,0.179268505,0.171259682,0.686149436,0.913451674,,,56.9755,53.3416,49.1594,42.7542,2913795.29,0.359669
,DLX,,52.18999863,2635582720,0.226725199,,Industrials,,,,0.050311935,0.069635454,0,,,,,0.0116,0.050311935,0.099381509,0.523209373,0.658420155,,,50.4265,48.776,45.3789,41.9333,929088.99,0.114684
,VVI,,27.78000069,564749120,0.717656718,,Industrials,,,,0.032554354,0.007930955,0,,,,,-0.005,0.032554354,0.095174608,0.255011371,0.141733964,,,27.054,26.6274,25.4076,25.5747,564628.5,0.069696
,DY,,27.79000092,938053056,0.491426361,,Industrials,,,,-0.018021143,0.044760794,0,,,,,0.0113,-0.018021143,0.031238542,0.200950806,0.403535454,,,27.6335,28.5762,27.9273,24.9661,577955.74,0.071341
,EDE,,22.69000053,974946304,0.762392789,,Utilities,,,,-0.000440539,0.060229984,0,,,,,-0.0092,-0.000440539,0.214099828,0.040563396,0.165552187,,,22.6175,22.6812,22.1886,22.3925,968136.92,0.119504
,EBF,,17.70000076,464120128,0.819309401,,Industrials,,,,-0.045307449,0.074829765,0,,,,,-0.0167,-0.045307449,0.160505933,0.043622485,0.166401643,,,17.4985,17.8116,17.8833,17.229,463049.7,0.057157
,ESE,,34.25999832,907559040,0.754935992,,Industrials,,,,0.008220697,0.02446232,0,,,,,-0.0029,0.008220697,0.22920896,0.065684054,-0.073833597,,,33.8795,34.5954,33.5103,34.2623,648479.31,0.080046
,ESL,,101.9599991,3219390976,0.619646389,,Industrials,,,,0.158373131,0.052110477,0,,,,,0.0055,0.158373131,0.161336024,0.410430181,0.602892597,,,95.713,87.3616,83.5383,79.7758,3189308.8,0.393678
,SGK,,14.86999989,389646048,0.628306129,,,,,,-0.001873918,-0.026960366,0,,,,,-0.0113,-0.001873918,0.073133496,0.145636246,0.159365077,,,14.86,15.1514,14.6251,13.3258,200373.25,0.024733
,FCF,,8.819999695,840106880,0.846744681,,Financials,,,,-0.057692306,0.048753321,0,,,,,-0.0286,-0.057692306,0.040400121,0.214507141,0.333333773,,,8.895,8.8408,8.2089,7.7795,863469.18,0.106584
,FUR,,11.05000019,402308576,0.629335349,,REIT,,,,-0.029970955,0.025709121,0.299521331,,,,,-0.0077,-0.029970955,0.108502388,-0.054380865,0.057519219,,,11.237,11.3862,11.5611,12.0563,328539.71,0.040554
,JACK,,50.02000046,2131178240,0.221482171,,Consumer Discretionary,,,,0.056388639,0.036959368,0,,,,,0.0115,0.056388639,0.134099269,0.273097462,0.748951042,,,48.267,45.3072,42.6868,40.1075,449427.7,0.055476
,FC,,19.87999916,331832512,0.283414062,,Industrials,,,,-0.023095883,0.043151287,0,,,,,-0.0264,-0.023095883,0.2353796,0.47696873,0.541085252,,,19.9885,19.6144,18.3533,16.3622,57335.23,0.007077
,GCO,,73.05999756,1741267200,0.492111138,,Consumer Discretionary,,,,-0.024696383,0.053612105,0.000749454,,,,,0.0118,-0.024696383,-0.073062302,0.090610537,0.328363592,,,71.5045,70.5796,68.5273,67.2034,491270.05,0.060641
,AXLL,,47.43999863,3315258368,0.742506232,,Materials,,,,0.050813281,0.042980964,0,,,,,0.0115,0.050813281,0.079147942,0.122667174,0.161694277,,,47.22,44.2434,42.1493,45.3355,3311406.88,0.408749
,HLS,,33.31999969,2913162496,-0.007242988,,Health Care,,,,-0.063966208,0.1211055,0.117466842,,,,,-0.0094,-0.063966208,-0.02914003,0.169316066,0.59527716,,,34.5305,34.79,34.2422,31.6361,473716.64,0.058474
,HL,,3.079999924,1055326144,1.333534707,,Materials,,,,0.044067754,-0.020876011,0.007477309,,,,,0.1,0.044067754,0.346186156,0.035131075,-0.468914965,,,2.8165,2.9954,3.1665,3.258,878514.2,0.108441
,MTH,,47.99000168,1739237888,0.455559312,,Consumer Discretionary,,,,0.1011932,0.099758061,0,,,,,0.0312,0.1011932,0.253126668,0.106780466,0.284872922,,,44.0995,43.747,42.7342,44.4408,303588.34,0.037474
,HMN,,31.54000092,1271875712,0.856457119,,Financials,,,,0.033289304,0.085311795,0,,,,,0,0.033289304,0.001302383,0.311305596,0.629427974,,,30.8005,29.718,28.8405,26.483,1251759.52,0.154513
,UBA,,18.45000076,577293312,0.442218904,,REIT,,,,-0.018756491,0.02584648,0.330204747,,,,,-0.0036,-0.018756491,-0.074096459,-0.049534276,-0.001997284,,,18.6375,19.0822,19.4258,20.4786,116350.83,0.014362
,IDA,,51.84000015,2604065536,0.714112215,,Utilities,,,,0.003095972,0.064199229,0,,,,,-0.0137,0.003095972,-0.01422379,0.102407927,0.234136564,,,52.1745,51.6464,50.152,49.5718,2604078.72,0.321439
,IRF,,26.06999969,1853672192,0.66482308,,,,,,0.088972394,-0.027686664,0,,,,,0.0264,0.088972394,0.190224759,0.244985627,0.470389192,,,25.1635,24.4516,24.5181,23.0284,1810509.36,0.223483
,ISH,,29.5,213826336,1.464132089,,Industrials,,,,0.042034636,0.051018037,0.002647008,,,,,0,0.042034636,0.067684972,0.289994828,0.8739046,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,164816.5,0.020344
,AXE,,89.83999634,2923472128,0.375922881,,Information Technology,,,,0.074858547,0.050419499,0,,,,,0.0059,0.074858547,0.105395963,0.253363675,0.485112501,,,87.9825,86.785,86.6979,80.7957,1015292.35,0.125324
,JNY,,14.96000004,1192557056,0.854298748,,,,,,0.065527071,-0.044190758,0,,,,,0.0081,0.065527071,0.065348018,0.095280919,0.372194364,,,14.4415,14.4566,14.8466,14.6453,1198176.32,0.147899
,FRM,,10.61999989,398145568,0.331519451,,Industrials,,,,-0.060177017,0.031435739,0,,,,,-0.0185,-0.060177017,-0.008691303,0.587443916,0.977653652,,,10.568,10.7716,10.1529,8.5885,149703.84,0.018479
,LZB,,31,1628566400,0.308815783,,Consumer Discretionary,,,,0.059466841,0.038443013,0,,,,,0.0137,0.059466841,0.07075401,0.53529461,1.208802931,,,29.744,26.8602,24.5304,21.9028,1201000.76,0.148248
,LG,,45.54000092,1489602560,0.95689683,,Utilities,,,,-0.002691936,0.035418172,0,,,,,0,-0.002691936,0.122773969,0.016976848,0.226324552,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1486835.46,0.18353
,LPX,,18.51000023,2612154368,0.468502198,,Materials,,,,0.128658577,0.094251704,0,,,,,-0.0117,0.128658577,0.174199654,0.251521317,-0.041925439,,,17.275,16.8516,16.8156,17.4086,711961.9,0.087882
,LUB,,7.71999979,218780816,0.806181251,,Consumer Discretionary,,,,-0.140311784,0.011989168,0,,,,,-0.0228,-0.140311784,-0.159563755,-0.086390537,0.153961095,,,7.6425,7.6992,7.5555,7.7729,153998.56,0.019009
,LDL,,17.62000084,295860800,0.635109484,,Industrials,,,,-0.011777851,0.058977059,0,,,,,0.022,-0.011777851,0.048615588,0.206849341,0.228730868,,,16.8535,17.2228,16.8869,15.8569,300191.94,0.037055
,MNI,,3.400000095,293554528,0.205273618,,Consumer Discretionary,,,,0.082802542,-0.080867429,0,,,,,0.0462,0.082802542,0.273955742,0.491228131,0.039755387,,,30.98,30.216,30.413,28.2335,41327,0.005101
,MDC,,32.24000168,1575713152,0.749141427,,Consumer Discretionary,,,,0.06684323,0.198859793,0,,,,,0.0254,0.06684323,0.273351327,-0.008305034,-0.122959653,,,29.9815,29.5794,29.4792,32.2691,1005045.57,0.12406
,MDP,,51.79999924,2284027648,0.375554992,,Consumer Discretionary,,,,-0.028871408,0.053780435,0,,,,,0.0103,-0.028871408,-0.074435586,0.104465197,0.559448724,,,50.5165,51.6196,48.979,45.8129,1850192.4,0.228382
,MTG,,8.43999958,2850679040,0.246624052,,Financials,,,,0.040690498,-0.152641529,0,,,,,-0.0094,0.040690498,0.068740112,0.390444702,2.172932071,,,8.3045,8.1274,7.7182,6.8315,1231417.94,0.152002
,ALE,,49.88000107,2031922304,0.633636448,,Utilities,,,,0.012175371,0.049509767,0,,,,,-0.0066,0.012175371,0.067984791,0.019617361,0.264662135,,,49.2065,49.7712,48.9568,49.5604,1991309.36,0.245801
,NC,,62.18999863,491660032,0.560796026,,Consumer Discretionary,,,,-0.039536701,0.092734811,0,,,,,-0.0168,-0.039536701,0.074561752,0.094806619,0.042388997,,,62.393,59.6104,58.1722,56.9993,292044.24,0.036049
,NPK,,80.5,555483840,0.567341423,,Industrials,,,,0.050776653,0.064082872,0,,,,,-0.0001,0.050776653,0.042732798,0.117589912,0.164978318,,,78.3495,74.5652,72.7115,74.3509,355564.64,0.04389
,NJR,,46.24000168,1943262848,0.619417496,,Utilities,,,,0.021784464,0.059080531,0,,,,,0.0112,0.021784464,0.026336306,0.134936707,0.211292019,,,22.477,22.6962,22.2496,22.3451,1931768.48,0.238451
,NL,,11.18000031,544174016,0.748503214,,Industrials,,,,-0.031655671,-0.034915302,0,,,,,0.0844,-0.031655671,0.050901824,0.011690497,0.019202331,,,10.7965,11.1518,11.1314,11.2661,75498.54,0.009319
