Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CUBI,,16.75,413088800,0.941407736,,Financials,,,,0.040372646,0.075647173,0,,,,,-0.0024,0.040372646,-0.082027822,0.020097437,-0.082191781,,,15.14,15.0607,15.1935,14.9394,334497.5,0.043464
,TXTR,,38.33000183,917712192,0.094310614,,Information Technology,,,,-0.110259977,-0.039010052,0,,,,,-0.1076,-0.110259977,-0.095866723,0,0,,,40.6075,40.428,34.5421,#N/A N/A,53326.61,0.006929
,YUME,,8.239999771,263392928,-0.358099971,,Information Technology,,,,-0.222641559,0.012149149,0.289267448,,,,,-0.0985,-0.222641559,-0.310745975,0,0,,,9.323,9.547,#N/A N/A,#N/A N/A,11544.69,0.0015
,BRSS,,18.72999954,395203008,-0.059835071,,Industrials,,,,0.067844844,0,0,,,,,-0.0127,0.067844844,0.247585595,0,0,,,18.4845,18.9728,17.8417,#N/A N/A,117153.34,0.015223
,MPO,,5.639999866,385643520,-0.087972478,,Energy,,,,0.099415154,-0.064370328,0.876457097,,,,,0,0.099415154,0.006673407,-0.022530349,-0.085899547,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,187208.52,0.024325
,RNDY,,9.300000191,435213856,0.474460997,,Consumer Staples,,,,0.081395323,-0.156961914,0,,,,,-0.0096,0.081395323,0.468774396,0.338498859,0.924398871,,,9.0155,8.866,8.7924,7.6803,234211.2,0.030433
,SIR,,27.54999924,1371785856,0.872968628,,REIT,,,,0.085848592,0.062824675,0,,,,,0.0018,0.085848592,0.010235728,-0.002182219,0.189695724,,,26.4224,25.3225,26.1194,26.4126,602959.3,0.078347
,GOGO,,18.63999939,1567574656,0.195736137,,Information Technology,,,,0.048958858,-0.108447148,0,,,,,0.1542,0.048958858,0.05314446,0,0,,,16.9155,15.4298,#N/A N/A,#N/A N/A,88577.28,0.011509
,HTBI,,16.14999962,327866944,0.970640651,,Financials,,,,-0.021212144,0.034245599,0,,,,,-0.0098,-0.021212144,0.006309406,0.012539173,0.183150188,,,16.204,16.325,16.3584,15.9511,336323.75,0.043701
,SHOS,,27.86000061,646051712,0.87653506,,Consumer Discretionary,,,,-0.122519666,0.092995652,0,,,,,-0.0323,-0.122519666,-0.192504905,-0.375476346,-0.236712312,,,29.3455,31.5661,37.0428,40.1254,85108.46,0.011059
,WCIC,,18.04000092,466679200,0.37495993,,Consumer Discretionary,,,,0.045191233,0,0,,,,,-0.0222,0.045191233,0.224067083,0,0,,,17.735,16.7894,#N/A N/A,#N/A N/A,53880.46,0.007001
,SSTK,,70.80000305,2466835712,0.038754912,,Information Technology,,,,-0.026402615,0.018232264,0,,,,,-0.0083,-0.026402615,0.359637974,0.697841769,1.98105276,,,71.001,64.669,59.3625,48.9556,163225.36,0.021209
,TAX,,19.75,255512080,0.318184565,,Consumer Discretionary,,,,0.042216317,0.069867538,0,,,,,-0.038,0.042216317,0.144177848,0.144927536,0.32550339,,,19.566,18.3764,17.7299,16.9663,8240.39,0.001071
,ALEX,,37,1768599936,0.524539184,,Financials,,,,0.027207094,0.016566777,0,,,,,-0.0609,0.027207094,0.031255662,0.086318218,0.278949174,,,38.9025,37.7928,39.5457,37.0943,1592813,0.206965
,JMI,,11.86999989,160245584,1.237612888,,REIT,,,,0.016146896,0,0,,,,,-0.0519,0.016146896,-0.027295672,-0.353239938,-0.277888179,,,12.015,12.1126,12.7389,15.859,160245,0.020822
,FWM,,24.43000031,1008527296,0.054447708,,Consumer Staples,,,,-0.044209671,-0.086197964,0,,,,,0,-0.044209671,0.282555186,0.38964735,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,224348.75,0.029151
,CONE,,19.48999977,431123424,0.759643252,,REIT,,,,0.025789462,-0.044998715,0,,,,,-0.0493,0.025789462,0.03104633,-0.173930578,0,,,19.532,19.3462,19.8822,21.1747,373759.73,0.048565
,IBTX,,37.72999954,455662464,0.473095822,,Financials,,,,0.048055543,0,0,,,,,0.0184,0.048055543,-0.016999969,0.324341908,0,,,36.527,35.7847,34.0127,#N/A N/A,143072.16,0.01859
,USMD,,27.82999992,280708640,0.596547367,,Health Care,,,,0.049792519,0,0,,,,,-0.0025,0.049792519,0.057208258,1.182745092,1.344566149,,,27.4205,26.9702,27.68,20.6023,30112.06,0.003913
,WHF,,15.40999985,230796432,0.975309705,,Financials,,,,0.020529765,0.111851816,0,,,,,0.0072,0.020529765,0.107232002,0.017182159,0,,,15.1255,15.2189,15.3181,15.3265,106390.64,0.013824
,CBF,,22.21999931,1178091264,0.94035586,,Financials,,,,0.012300617,0.02840527,0,,,,,-0.0022,0.012300617,0.034708405,0.243424637,0.267541269,,,22.237,21.7135,20.444,18.874,550967.12,0.071591
,SBY,,15.46000004,607855616,1.119147347,,REIT,,,,-0.01277138,-0.055776403,0,,,,,-0.0032,-0.01277138,-0.202382493,-0.188726553,0,,,15.655,15.8198,16.0732,17.8957,235517.64,0.030602
,NBHC,,21,1078921088,0.955815949,,Financials,,,,0.022395281,0.008276787,0,,,,,-0.0113,0.022395281,0.027254845,0.168885642,0.117098154,,,20.895,20.6358,20.1049,19.2327,1097586,0.142617
,DYN,,19.43000031,1943601664,1.140151319,,Utilities,,,,0.005693613,-0.229470888,0,,,,,0.0057,0.005693613,-0.209582627,-0.213678631,0.039037407,,,19.3015,19.4002,20.3231,21.3165,1942980.57,0.252465
,SCM,,14.84000015,179059728,0.983507358,,Financials,,,,-0.009345754,0,0,,,,,-0.0067,-0.009345754,-0.115998485,0.014538695,0,,,14.7225,14.8566,14.9363,14.9406,178822,0.023236
,TAM,,19.96999931,1325984128,0.37481595,,,,,,-0.016256154,0,0,,,,,-0.006,-0.016256154,-0.14153733,0.32076716,0,,,20.1995,20.1754,20.516,#N/A N/A,35629.62,0.00463
,NRZ,,6.610000134,1672499584,0.74482832,,REIT,,,,-0.001510537,0,0,,,,,-0.042,-0.001510537,0.023835633,0,0,,,13.386,13.1312,13.1448,#N/A N/A,1672501.86,0.21732
,XONE,,51.33000183,738515520,0.114004375,,Industrials,,,,0.204929664,0,0,,,,,-0.0247,0.204929664,-0.318990194,0.336718745,0,,,51.3775,55.0735,58.5909,#N/A N/A,47443.29,0.006165
,ZFC,,17.39999962,138693424,1.146620246,,REIT,,,,0.0028818,-0.021264671,0,,,,,-0.0387,0.0028818,0.021117792,-0.101161889,0,,,17.6745,17.1956,17.2599,#N/A N/A,8946.21,0.001162
,PFSI,,16.10000038,1340613120,0.070856385,,Financials,,,,-0.143161277,0,0,,,,,-0.0153,-0.143161277,-0.242512448,0,0,,,16.944,17.5238,18.721,#N/A N/A,205725.8,0.026731
,RCAP,,17.60000038,466400000,0.093591338,,Financials,,,,0.052631645,0,0,,,,,0,0.052631645,0.076477776,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,28955.12,0.003762
,AHH,,9.619999886,184354848,-0.233110224,,REIT,,,,-0.029263367,0,0,,,,,-0.0759,-0.029263367,-0.020886813,0,0,,,10.1585,9.9394,10.4592,#N/A N/A,182818.48,0.023755
,ATHL,,32.90000153,2702046976,0.110832643,,,,,,0.006116231,0,0,,,,,0.0058,0.006116231,0.155740244,0,0,,,32.4305,31.2678,#N/A N/A,#N/A N/A,365587.56,0.047503
,EARN,,15.61999989,142663360,1.186050798,,REIT,,,,0.016265452,0,0,,,,,-0.0298,0.016265452,0.121655597,-0.187369865,0,,,15.6835,15.3886,15.6837,#N/A N/A,100749,0.013091
,UCP,,14.10000038,258637728,0.420534161,,Consumer Discretionary,,,,-0.049865213,0,0,,,,,-0.0511,-0.049865213,0.337021846,0,0,,,14.656,14.3114,#N/A N/A,#N/A N/A,77913.08,0.010124
,AMBC,,20.19000053,908599616,-0.320189473,,Financials,,,,0.11300999,0,0,,,,,-0.0199,0.11300999,-0.007550543,0,0,,,18.6505,19.727,21.9611,#N/A N/A,720480.15,0.093617
,SAMG,,14.77000046,176776416,0.147610188,,Financials,,,,0.083639056,0,0,,,,,0.0365,0.083639056,0.332705895,0,0,,,14.276,13.6836,#N/A N/A,#N/A N/A,67454.01,0.008765
,ARPI,,17.22999954,553511296,1.074402673,,REIT,,,,-0.021578708,0,0,,,,,-0.0115,-0.021578708,-0.010303704,0,0,,,17.3635,17.368,17.5292,#N/A N/A,236068.23,0.030674
,STRP,,5.460000038,64220232,0.22156569,,Telecommunication Services,,,,0.038022776,0,0,,,,,-0.09,0.038022776,0.285862981,0,0,,,5.9,5.5354,#N/A N/A,#N/A N/A,2728.83,0.000355
,ESPR,,15.67000008,240650672,-0.488535781,,Health Care,,,,-0.169141062,0,0.27104885,,,,,0.0038,-0.169141062,-0.215044648,0,0,,,16.576,16.8,#N/A N/A,#N/A N/A,14849.61,0.00193
,KCG,,8.739999771,1056479872,1.271583192,,Financials,,,,0.008073782,0,0,,,,,0.0034,0.008073782,-0.03170838,0,0,,,8.5465,8.6448,#N/A N/A,#N/A N/A,350852.01,0.045589
,REXR,,13.61999989,349785984,-0.044667313,,REIT,,,,0.008142091,0,0,,,,,-0.0145,0.008142091,-0.071097014,0,0,,,13.6325,13.6168,#N/A N/A,#N/A N/A,164340.27,0.021354
,DOC,,12.56000042,150765184,0.121076123,,REIT,,,,0.050865319,0,0,,,,,-0.0157,0.050865319,0.016337301,0,0,,,12.7085,12.1814,#N/A N/A,#N/A N/A,120308.41,0.015632
,JONE,,16.01000023,789874688,-0.366121366,,Energy,,,,-0.024375358,0,0.479098781,,,,,-0.0315,-0.024375358,0.376234778,0,0,,,16.562,16.1062,#N/A N/A,#N/A N/A,109121.66,0.014179
,ICEL,,14.10999966,222029008,-0.911092662,,,,,,-0.233568725,-0.099225773,0.538686368,,,,,-0.0897,-0.233568725,-0.292679117,0,0,,,16.5326,17.2938,#N/A N/A,#N/A N/A,7814.46,0.001015
,STCK,,15.39999962,402051360,0.309035144,,Industrials,,,,0.171993852,0,0,,,,,0,0.171993852,0.187070515,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,43012.25,0.005589
,FOXF,,17.42000008,632643648,0.06323307,,Consumer Discretionary,,,,-0.096004169,0.026118969,0,,,,,-0.0034,-0.096004169,-0.135439002,0,0,,,17.3849,17.9991,#N/A N/A,#N/A N/A,87390.98,0.011355
,DRII,,19.07999992,1439541888,-0.05649853,,Consumer Discretionary,,,,0.014354092,-0.012396999,0,,,,,0.0269,0.014354092,0.004443409,0,0,,,18.4175,17.6468,#N/A N/A,#N/A N/A,178543.01,0.023199
,CJES,,23.04000092,1255052288,0,,Energy,,,,0.147410409,0,0,,,,,0,0.147410409,0.097441533,0.164224348,0.188854588,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1037928.96,0.134865
,KRNY,,10.5,697449216,0.658796365,,Financials,,,,0.027397233,0.010655973,0,,,,,-0.0057,0.027397233,-0.130062143,0.065989806,0.111111134,,,7.6688,7.3637,7.4576,7.3974,150559.5,0.019563
,AIR,,29.28000069,1159488000,0.809236518,,Industrials,,,,0.074200539,0.04760722,0,,,,,-0.0034,0.074200539,0.088430751,0.648627329,0.966796351,,,28.0885,27.4048,25.5897,22.078,1163382.24,0.151166
,AIN,,36.81000137,1164524800,0.349927277,,Industrials,,,,0.026205812,0.01850025,0,,,,,0.0099,0.026205812,0.069548439,0.279023739,0.7102745,,,35.856,34.906,34.7003,31.7586,872643.19,0.113389
,ABM,,27.51000023,1516742784,0.613310319,,Industrials,,,,0.039219786,0.050395493,0,,,,,-0.0391,0.039219786,0.056306123,0.23431574,0.48594555,,,27.488,26.466,25.8523,24.0915,1503366.48,0.195343
,AP,,18.40999985,190778160,0.996440096,,Materials,,,,0.037989785,0.090450605,0,,,,,0.0666,0.037989785,0.005571823,0.001630802,0.083415248,,,17.6445,17.7748,18.4317,18.5199,155601.32,0.020218
,REX,,28.84000015,235574864,1.085332228,,Energy,,,,-0.061808706,0.025253119,0,,,,,-0.0971,-0.061808706,-0.121902653,0.543071125,0.637705801,,,30.3285,30.3558,32.3527,27.3321,143083.6,0.018592
,B,,35.54000092,1863357440,0.55572858,,Industrials,,,,0.017754948,0.040680869,0,,,,,-0.066,0.017754948,0.232540888,0.288435267,0.577272191,,,36.352,34.634,33.1497,30.2934,1910132.84,0.248197
,AIT,,47.31000137,1996312192,0.388026492,,Industrials,,,,-0.081359197,0.057837146,0,,,,,-0.0872,-0.081359197,-0.028365317,0.130527636,0.189343429,,,50.798,50.3392,50.3071,47.4286,159491.47,0.020724
,BLC,,13.72999954,1425966080,0.240505715,,,,,,0.00804624,0.064955963,0,,,,,0.0029,0.00804624,0.037578015,0.304722157,0.97620443,,,13.699,13.9094,13.9938,11.9455,956033.79,0.124224
,BRY,,47.75,2601263872,0.435708988,,,,,,0.107117988,0.06169155,0,,,,,0.0008,0.107117988,0.114832247,0.000264613,0.249497051,,,45.6015,43.8876,42.6629,43.4058,1710129.96,0.222209
,BKH,,50.72000122,2257970176,0.568071276,,Utilities,,,,0.017248307,0.061665119,0,,,,,-0.0107,0.017248307,-0.023368714,0.098035412,0.468567138,,,49.878,49.201,50.0699,47.1727,2254148.96,0.292897
,OMX,,14.97999954,1305360896,0.671169926,,,,,,0.172810229,0.344146206,0.020665549,,,,,-0.0112,0.172810229,0.391648066,0.482475367,1.331370586,,,14.0505,12.5378,11.8144,11.7253,1303334.9,0.169351
,BGG,,18.34000015,877654976,0.729696787,,Industrials,,,,-0.088469215,-0.041564169,0,,,,,-0.0317,-0.088469215,0.008723081,-0.174659095,-0.050085278,,,19.2875,19.5502,19.9459,21.7021,883401.12,0.114786
,VGR,,16.17000008,1527814656,-0.090415418,,Consumer Staples,,,,0.004347807,-0.005613246,0,,,,,-0.0188,0.004347807,0.011992799,0.092301477,0.13851024,,,14.7274,14.5863,14.3789,14.0705,267766.27,0.034793
,BC,,45.13000107,4104450816,0.07048446,,Consumer Discretionary,,,,0.130794318,0.042758461,0,,,,,0.0047,0.130794318,0.221738813,0.425458032,0.917082766,,,43.1615,40.5318,37.6854,35.8637,220443.08,0.028644
,MTRN,,29.80999947,613652160,0.679396315,,Materials,,,,-0.070180967,0.038001985,0,,,,,0.0091,-0.070180967,-0.068078186,0.131432034,0.439698598,,,29.3525,30.5472,30.083,29.0836,290186.58,0.037706
,ELY,,8.430000305,628283392,0.474117247,,Consumer Discretionary,,,,0.183988826,-0.0704873,0.029345038,,,,,0.1612,0.183988826,0.283839445,0.261948604,0.553233327,,,7.649,7.3362,7.1214,6.9029,599271.84,0.077868
,CMO,,11.82999992,1132852864,0.90433284,,REIT,,,,0.00509766,0.092689001,0.145040901,,,,,0,0.00509766,0.005794753,-0.062289802,0.062486683,,,11.8395,11.8648,11.888,12.249,1130474.8,0.14689
,CSH,,39.45000076,1108615296,0.954624187,,Financials,,,,-0.128754377,0.125871437,0,,,,,-0.0179,-0.128754377,-0.17397275,-0.094346537,0.012506653,,,19.6634,19.8606,20.0832,20.9863,1125626.85,0.14626
,CDI,,16.04999924,312367488,0.885133705,,Industrials,,,,0.048334343,0.050126856,0,,,,,-0.0123,0.048334343,-0.006457921,0.042787773,-0.034694414,,,16.1445,15.2124,15.1048,15.57,226401.3,0.029418
,CNL,,46.34000015,2801353216,0.563268486,,Utilities,,,,0.033452275,0.056645481,0,,,,,-0.013,0.033452275,0.017081797,-0.050227609,0.107401989,,,45.873,45.35,46.2638,45.8943,2800974.96,0.36395
,CBB,,2.859999895,594921920,-1.644753705,,Telecommunication Services,,,,0.051470539,-0.087742607,0.217507534,,,,,-0.0949,0.051470539,-0.008667818,-0.187500025,-0.451055686,,,2.903,2.934,3.0868,3.4074,402596.29,0.052312
,CDE,,12.21000004,1240199936,2.46901568,,Materials,,,,0.013277995,-0.000839381,0,,,,,-0.0424,0.013277995,-0.123918273,-0.198818883,-0.604982203,,,12.098,13.0744,13.209,15.4458,774396.36,0.100623
,CMC,,18.36000061,2148562432,0.591092424,,Materials,,,,0.083185828,0.035728075,0,,,,,0.0116,0.083185828,0.200502544,0.266279122,0.378659683,,,17.2695,16.6056,15.8424,15.7429,2145880.08,0.278829
,CTB,,26.01000023,1697604096,0.383587689,,Consumer Discretionary,,,,-0.155519452,0.159179046,0,,,,,0.0612,-0.155519452,-0.173636083,0.052668818,0.312678709,,,25.738,29.1938,31.2056,28.3032,1453117.42,0.188814
,CTS,,18.62000084,627350848,0.429793008,,Information Technology,,,,0.180722911,0.012567131,0,,,,,0.0362,0.180722911,0.16896192,0.756824163,1.275020584,,,17.465,15.9288,14.9189,12.7465,624161.02,0.081102
,CW,,49.77999878,2343238912,0.657049116,,Industrials,,,,0.062357567,0.054985004,0,,,,,-0.0024,0.062357567,-0.05666579,0.523293331,0.629419492,,,48.1485,46.4608,43.0466,38.9748,2330848.94,0.302863
,DLX,,47.09000015,2378033920,0.251280274,,Industrials,,,,0.130340862,0.0771772,0,,,,,0.0062,0.130340862,0.096369808,0.250025675,0.536101128,,,45.7895,42.832,40.6525,39.691,838298.53,0.108926
,VVI,,26.70000076,542600192,0.716899886,,Industrials,,,,0.070140278,0.008254697,0,,,,,0.0438,0.070140278,0.42113204,0.033588723,0.279394475,,,25.4635,24.6118,25.1111,25.669,542677.5,0.070514
,DY,,29.64999962,997490112,0.466053735,,Industrials,,,,0.05930689,0.035277543,0,,,,,-0.0295,0.05930689,0.149379185,0.534679094,1.082162928,,,29.8235,28.0722,26.5065,23.4845,616638.64,0.080124
,EDE,,22.48999977,963791424,0.77121669,,Utilities,,,,0.03831948,0.060927083,0,,,,,-0.004,0.03831948,0.04463848,-0.002447644,0.085927864,,,22.139,21.7598,22.2668,22.1296,959603.32,0.124688
,EBF,,17.75,465431200,0.805354244,,Industrials,,,,-0.006314281,0.067788752,0,,,,,-0.0327,-0.006314281,-0.063262979,0.177306798,0.210252573,,,17.97,17.9654,18.0103,16.7642,464357.75,0.060337
,ESE,,36.08000183,953958720,0.655544072,,Industrials,,,,0.088391738,0.027252752,0,,,,,0.0017,0.088391738,0.053423897,0.007931818,-0.027684551,,,35.0085,33.2598,33.2879,35.6273,682928.59,0.088738
,ESL,,80.16000366,2515058944,0.727509397,,Industrials,,,,0.003379701,0.064859315,0,,,,,0.0094,0.003379701,0.032800944,0.068230313,0.387091234,,,79.1,79.611,78.8358,75.8422,2507404.8,0.325804
,SGK,,14.61999989,383095168,0.639050086,,,,,,-0.014824816,-0.027421385,0,,,,,-0.1261,-0.014824816,0.023095485,0.454941681,0.216820818,,,16.1315,14.7188,14.0592,12.7503,197004.5,0.025598
,FCF,,8.68999958,830283968,0.856762336,,Financials,,,,0.152832596,0.049330111,0,,,,,-0.0124,0.152832596,0.081840078,0.244324032,0.378354985,,,8.174,7.7642,7.6457,7.4602,850742.31,0.110543
,FUR,,11.77000046,428403264,0.513266379,,REIT,,,,0.055605458,0.0336412,0.281277035,,,,,-0.0017,0.055605458,0.198534066,-0.047271204,0.137557415,,,11.4065,11.6984,12.0935,12.2376,318608.13,0.041399
,JACK,,40.68000031,1761513984,0.236859322,,Consumer Discretionary,,,,0.017254279,0.041128257,0,,,,,0.0084,0.017254279,0.023368633,0.13472809,0.564013839,,,39.949,40.1058,39.9759,36.9296,365508.17,0.047493
,FC,,18.79999924,307419872,0.314312798,,Industrials,,,,0.047353673,0.032525549,0,,,,,-0.01,0.047353673,0.12007883,0.335227226,0.564059777,,,18.984,17.7182,16.3964,15.1426,54220.44,0.007045
,GCO,,68.11000061,1633181056,0.507375452,,Consumer Discretionary,,,,0.038578815,0.065205875,0.000800279,,,,,-0.0175,0.038578815,0.029438802,0.10658004,0.188656222,,,68.1665,66.142,68.2226,65.2366,457985.26,0.059509
,AXLL,,38.88999939,2717440512,0.891022253,,Materials,,,,0.029108189,0.052449722,0,,,,,-0.0586,0.029108189,-0.006492194,-0.254005149,0.109047046,,,39.613,39.6448,41.4062,47.4938,2714599.78,0.352727
,HLS,,35.11000061,3069661952,-0.006873721,,Health Care,,,,0.018271493,0.114931222,0.111478073,,,,,-0.0082,0.018271493,-0.024379615,0.283421467,0.594852764,,,35.6295,34.2714,32.6031,29.4408,499165.4,0.06486
,HL,,3.119999886,1069031232,1.299148147,,Materials,,,,-0.006369496,-0.013524394,0.007381449,,,,,-0.093,-0.006369496,0.179791143,-0.081057113,-0.521926674,,,3.2195,3.2962,3.2254,3.6796,889923.47,0.115634
,MTH,,45.38999939,1643855616,0.481992462,,Consumer Discretionary,,,,0.056810211,0.105546374,0,,,,,-0.0213,0.056810211,0.032762767,-0.069686441,0.227420226,,,43.2,42.433,43.2897,44.2141,287140.54,0.03731
,HMN,,27.70000076,1111302016,0.995532275,,Financials,,,,-0.02396048,0.097639524,0,,,,,-0.0188,-0.02396048,-0.03999738,0.247004049,0.489577055,,,29.0725,28.1124,27.3881,24.6884,1099357.6,0.142847
,UBA,,19.73999977,613517568,0.109072697,,REIT,,,,0.00553323,0.024230765,0.310708286,,,,,-0.0223,0.00553323,-0.018933494,-0.091406562,0.094521506,,,19.6875,19.7122,20.286,20.8618,124485.93,0.016175
,IDA,,51.59999847,2591988224,0.695845384,,Utilities,,,,0.066115637,0.072418539,0,,,,,-0.0025,0.066115637,0.074189065,0.064422831,0.190902429,,,50.5235,48.88,49.6077,48.5394,2592022.8,0.336799
,IRF,,26.04000092,1851539072,0.665589009,,,,,,0.051271717,-0.027718562,0,,,,,0.1366,0.051271717,-0.0387931,0.227722868,0.681084655,,,23.7865,24.428,23.716,22.194,1808425.92,0.234981
,ISH,,24.81999969,179904048,1.740205423,,Industrials,,,,-0.095481078,0.06063788,0.003146122,,,,,0,-0.095481078,-0.169722294,0.407852371,0.566210835,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,138669.34,0.018018
,AXE,,85.48999786,2781919232,0.395051032,,Information Technology,,,,-0.024754799,0.052985003,0,,,,,0.0028,-0.024754799,-0.022276706,0.191664349,0.458375971,,,86.8785,86.7514,83.5089,77.1114,966132.49,0.125536
,JNY,,15.53999996,1238792576,0.822413711,,,,,,0.035309775,-0.042541424,0,,,,,0.0097,0.035309775,-0.039028576,0.117078942,0.335741531,,,14.946,15.0928,15.3157,14.1477,1244629.68,0.161723
,FRM,,11.25,420936352,0.302708472,,Industrials,,,,0.13636368,0.021656481,0,,,,,0.0369,0.13636368,-0.016530589,0.77165357,1.227722688,,,10.4525,9.9428,8.8431,7.5654,158584.58,0.020606
,LZB,,23.07999992,1210134528,0.403108082,,Consumer Discretionary,,,,0.01629242,0.043319151,0,,,,,-0.0208,0.01629242,-0.080344281,0.282987891,0.435705677,,,22.582,22.5022,21.6139,19.6799,894164.44,0.116185
,LG,,47.06999969,1538820992,0.702483913,,Utilities,,,,0.045999993,0.040124225,0,,,,,0,0.045999993,0.162277323,0.02686278,0.17627189,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1536788.43,0.199685
,LPX,,17.01000023,2386710784,0.495451722,,Materials,,,,-0.032973276,0.100598699,0,,,,,-0.0503,-0.032973276,-0.080498104,-0.061258309,0.077264108,,,17.559,17.0756,16.689,18.2981,654266.45,0.085013
,LUB,,7.659999847,216476976,0.81518138,,Consumer Discretionary,,,,0.066852372,0.030054004,0,,,,,-0.0205,0.066852372,0.111034229,0.124816433,0.198748045,,,7.377,7.338,7.9619,7.7936,152801.68,0.019855
,LDL,,18.21999931,305179968,0.588672347,,Industrials,,,,0.061153129,0.05488237,0,,,,,-0.0309,0.061153129,0.162940195,0.270571766,0.411309026,,,17.985,17.0294,16.1949,15.5797,310414.14,0.040334
,MNI,,2.819999933,243148384,0.19963941,,Consumer Discretionary,,,,-0.060000022,-0.097631741,0,,,,,-0.0962,-0.060000022,-0.052806363,0.220779222,-0.010526306,,,30.895,30.798,29.154,27.9135,34277.1,0.004454
,MDC,,29.19000053,1426646016,0.827417584,,Consumer Discretionary,,,,-0.027324215,0.21963822,0,,,,,-0.0517,-0.027324215,-0.019607528,-0.223670167,-0.210877801,,,29.369,29.495,30.7359,34.2456,909965.27,0.118238
,MDP,,51.29999924,2293270528,0.374041341,,Consumer Discretionary,,,,0.077278463,0.053563676,0,,,,,-0.0083,0.077278463,0.072117185,0.346997871,0.59744881,,,50.601,47.4074,47.1861,43.1031,1832333.4,0.238088
,MTG,,8.140000343,2749351680,0.255713382,,Financials,,,,0.118131883,-0.158267133,0,,,,,-0.0073,0.118131883,0.151593983,0.507407444,3.73255826,,,7.825,7.4922,7.1167,5.8655,1187647.16,0.154319
,ALE,,50.52999878,2027637632,0.615987747,,Utilities,,,,0.046169764,0.051685764,0,,,,,-0.0082,0.046169764,0.017846307,0.002521808,0.264016612,,,49.6985,48.392,49.6048,48.966,2017258.66,0.262116
,NC,,56.97000122,450391904,0.612180169,,Consumer Discretionary,,,,0.027968299,0.101231837,0,,,,,-0.0338,0.027968299,0.209703267,-0.009429043,0.219003166,,,57.3955,56.3804,57.8041,57.3214,282172.41,0.036665
,NPK,,70.55000305,486671616,0.628966206,,Industrials,,,,0.001988345,0.073936919,0,,,,,-0.0208,0.001988345,-0.024873754,-0.059333293,0.034972617,,,70.6295,70.8206,72.2714,74.2546,311615.96,0.04049
,NJR,,46.02999878,1904747136,0.468490516,,Utilities,,,,0.044948912,0.066222438,0,,,,,0.007,0.044948912,0.018141459,-0.00646072,0.074751456,,,22.3053,21.9469,21.9276,22.1424,1922995.31,0.249868
,NL,,11.65999985,567537472,0.625625622,,Industrials,,,,0.027312727,-0.005231373,0,,,,,0.0104,0.027312727,0.075136163,0.058153253,0.198043892,,,11.359,11.2162,11.1254,11.6626,78739.98,0.010231
