Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,DYN,,29.25,3748368128,0.543169702,,Utilities,,,,-0.095547314,-0.112315543,0.106713105,,,,,-0.1109,-0.095547314,-0.142099722,-0.036243834,-0.15948274,,,32.457,32.7602,30.8814,30.5881,3748358.25,0.401283
,TMHC,,20.36000061,2494607104,0.199732859,,Consumer Discretionary,,,,0.058212103,0.102438175,0,,,,,-0.0268,0.058212103,-0.001138161,0.077819019,-0.091882224,,,20.168,19.6008,19.5815,18.723,661903.6,0.07086
,WLH,,25.67000008,807338560,0.713978056,,Consumer Discretionary,,,,0.134334999,0.06291041,0,,,,,0.0067,0.134334999,0.166415252,0.266403527,-0.156701721,,,24.5865,23.2352,23.3422,22.2326,428681.4,0.045893
,NRZ,,15.23999977,3511616768,0.446379862,,REIT,,,,-0.106682283,0.121605525,0,,,,,-0.0475,-0.106682283,-0.101634369,0.255648949,0.348519558,,,16.099,16.6888,15.8009,14.2037,3031769.4,0.324568
,XONE,,11.10000038,161184624,0.657190477,,Industrials,,,,-0.115537832,-0.148816924,0,,,,,-0.1301,-0.115537832,-0.454907765,-0.339285662,-0.719838448,,,12.5825,12.95,13.8903,16.6678,116305.8,0.012451
,PFSI,,18.12000084,1384919936,0.131983803,,Financials,,,,-0.033599955,0.144338308,0,,,,,-0.0082,-0.033599955,-0.108220204,0.047398939,0.192890148,,,18.5945,18.4516,18.0205,17.1574,207729.64,0.022239
,HASI,,20.04999924,652145280,0.408800002,,REIT,,,,-0.008127504,0.01396008,0,,,,,0.0041,-0.008127504,-0.060654203,0.447278998,0.486443272,,,20.0165,19.7442,18.6089,16.2683,652146.3,0.069816
,RCAP,,7.659999847,591212992,0.934553211,,Financials,,,,-0.020460399,-0.603978608,0.456688205,,,,,0,-0.020460399,-0.194369512,-0.374183007,-0.639189825,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,377224.36,0.040384
,AHH,,9.989999771,254741392,-0.007611641,,REIT,,,,-0.040872981,0.072116274,0,,,,,-0.028,-0.040872981,0.051074988,0.087321587,0.102966887,,,10.432,10.4204,10.5244,10.05,254745,0.027272
,AMBC,,16.63999939,748861248,2.090056021,,Financials,,,,-0.288280582,0.724457335,0,,,,,-0.3035,-0.288280582,-0.20477829,-0.320816351,-0.390699388,,,22.5555,23.2249,24.1944,23.9868,666491.24,0.071352
,ARPI,,18.5,595612672,0.923314781,,REIT,,,,-0.002695377,-0.068751056,0,,,,,-0.0253,-0.002695377,-0.117318931,0.052931151,-0.013333333,,,18.8685,18.9404,18.4673,18.2428,595607.5,0.063763
,KCG,,12.32999992,1454216832,1.113284487,,Financials,,,,-0.085989612,0.188980065,0,,,,,-0.0537,-0.085989612,-0.172989395,0.058369127,0.037878771,,,13.0465,13.1922,12.8474,12.0065,472686.92,0.050604
,SSE,,4.289999962,241129392,1.105290391,,Energy,,,,-0.272881374,-0.112068462,0,,,,,0,-0.272881374,-0.372305285,-0.207024014,-0.817834391,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,241128.03,0.025814
,KN,,18.10000038,1540310016,0.760236609,,Information Technology,,,,-0.064599482,-0.071681674,0,,,,,-0.1017,-0.064599482,0.016020177,-0.231422464,-0.411190614,,,18.9075,19.189,19.6057,20.8361,1540509.1,0.16492
,REXR,,14.57999992,807043136,0.852948232,,REIT,,,,0.0074446,-0.000460942,0,,,,,-0.0207,0.0074446,-0.003955875,-0.057181215,0.056967905,,,14.7545,14.8908,15.3902,15.2893,807032.16,0.086397
,DOC,,15.35999966,1080035456,0.757969546,,REIT,,,,-0.04358654,-0.001211071,0,,,,,-0.0071,-0.04358654,0.033027855,-0.050100715,0.13101156,,,15.736,16.3322,16.6258,16.0857,1080038.4,0.115624
,JONE,,9.050000191,558565120,1.807751648,,Energy,,,,-0.067971148,0.405696654,0,,,,,-0.0248,-0.067971148,-0.159534579,-0.206836081,-0.558536576,,,9.392,9.8548,9.4952,11.0501,262133.25,0.028063
,NGHC,,20.82999992,1949109504,0.462066378,,Financials,,,,0.073640887,0.062207895,0.105176235,,,,,0.0546,0.073640887,-0.004498014,0.121579658,0.20157025,,,19.8025,19.7284,19.092,18.7289,665621.48,0.071258
,NWHM,,17.22999954,284557856,0.53734709,,Consumer Discretionary,,,,0.100255409,0.02717058,0,,,,,0.0232,0.100255409,0.020103991,0.189917133,0.219391324,,,16.23,15.6038,15.3389,14.7063,124350.44,0.013312
,AHP,,15.02000046,361211136,0.754976679,,REIT,,,,-0.039578837,0.020940661,0,,,,,-0.0139,-0.039578837,-0.072524822,-0.116416691,-0.110961317,,,15.354,15.726,16.1092,16.441,361215.98,0.03867
,IRT,,7.53000021,240167472,1.021507992,,REIT,,,,-0.140829527,-0.000965993,0,,,,,-0.0336,-0.140829527,-0.191400979,-0.1582425,-0.140169738,,,8.2055,8.636,9.0207,9.2811,184379.58,0.019739
,SCAI,,38.38000107,1509648000,0.158504499,,Health Care,,,,0.010265843,0.108913469,0,,,,,-0.0467,0.010265843,-0.056603309,0.140564616,0.319807468,,,38.9545,38.2346,36.3408,33.6091,43774.69,0.004686
,SFXE,,4.489999771,418958784,0.474335461,,Consumer Discretionary,,,,-0.078028773,-0.294176909,0,,,,,0,-0.078028773,-0.003464033,-0.008830119,-0.445679067,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,113232.05,0.012122
,BURL,,51.20000076,3874571008,0.051377559,,Consumer Discretionary,,,,-0.029751747,0.020615444,0,,,,,-0.015,-0.029751747,-0.243428631,0.083368654,0.607030753,,,51.5365,52.522,54.4599,49.1804,401527.19,0.042986
,TPUB,,15.53999996,397955296,0.009938302,,Consumer Discretionary,,,,0.041554952,0.083001785,0,,,,,0,0.041554952,-0.02497215,-0.315241048,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,180299.26,0.019302
,CACQ,,6.880000114,938518784,1.102588481,,Consumer Discretionary,,,,-0.063945551,0.022482235,0,,,,,-0.0227,-0.063945551,-0.013397943,-0.332686728,-0.443815669,,,7.377,7.2362,7.1396,8.3115,318069.28,0.034051
,FTD,,28.19000053,806768064,0.806824203,,Consumer Discretionary,,,,0.023973841,0.018895146,0,,,,,-0.0438,0.023973841,-0.110123388,-0.190407789,-0.113243167,,,28.954,28.7608,30.3574,32.3794,514749.4,0.055107
,OGS,,42.56000137,2238389760,0.821869836,,Utilities,,,,-0.039927823,0.04963166,0,,,,,-0.003,-0.039927823,-0.044323334,0.047309989,0.160895195,,,42.4355,42.629,42.3312,41.0392,2238400.64,0.239633
,PEGI,,28.37999916,1964990464,0.39814899,,Utilities,,,,0.009559927,-0.020437249,0,,,,,-0.0565,0.009559927,0.28281846,0.178385451,-0.100976965,,,29.3765,29.0524,28.7023,28.2461,1467331.14,0.157086
,QTS,,36.45000076,1489974400,0.306294514,,REIT,,,,-0.012611827,0.01262572,0,,,,,-0.0244,-0.012611827,0.075319584,0.095904712,0.319012857,,,37.5055,36.9826,36.8823,35.2455,43743.65,0.004683
,RMAX,,35.50999832,434395296,0.39969814,,Financials,,,,0.06158438,0.10430822,0,,,,,0.0441,0.06158438,0.1455514,0.093080682,0.270364279,,,34.257,34.154,33.7373,33.2894,418130.25,0.044763
,LGIH,,19.78000069,393789760,0.484456477,,Consumer Discretionary,,,,0.049336885,0.079532286,0,,,,,0.0159,0.049336885,0.002999268,0.325737305,0.083835654,,,18.829,18.1144,16.5932,16.5103,206988.21,0.022159
,FGL,,23.62999916,1387967232,1.157087835,,Financials,,,,0.076047365,0.07010252,0,,,,,-0.0113,0.076047365,0.040588738,-0.020396111,-0.001383611,,,23.152,22.4684,22.0626,22.5555,266002.91,0.028477
,TMST,,26.98999977,1208155648,0.622601898,,Materials,,,,-0.092773117,0.064726759,0,,,,,-0.0792,-0.092773117,-0.082143015,-0.264507865,-0.288681208,,,29.6795,30.2002,29.0684,32.9763,1077494.78,0.115352
,AMBR,,7.019999981,182859392,0.331807053,,Information Technology,,,,-0.016806707,-0.069531036,0,,,,,-0.0436,-0.016806707,-0.082397743,-0.313111566,-0.564786091,,,7.1975,7.7366,8.3015,10.3506,10667.13,0.001142
,NEWM,,17.93000031,800976064,0.768037972,,Consumer Discretionary,,,,-0.185740239,-0.00322107,0,,,,,-0.0695,-0.185740239,-0.355334229,-0.220602085,0.348464082,,,18.8675,20.9794,22.2621,21.1094,800968.96,0.085748
,CTT,,11.56999969,457606816,0.957678043,,REIT,,,,-0.027731087,0.000591121,0,,,,,-0.0318,-0.027731087,0.112285011,0.043734147,-0.116538845,,,11.683,11.81,11.7673,11.4932,457605.07,0.048989
,LOXO,,18.03000069,300874464,0.374481764,,Health Care,,,,0.461102145,-0.0688194,0,,,,,-0.0871,0.461102145,0.77519964,0.534468144,0,,,17.079,13.9851,13.4755,12.5364,140309.46,0.015021
,JGW,,9.199999809,129367952,1.139996403,,Financials,,,,-0.019189798,0.437666355,0,,,,,0,-0.019189798,-0.125815521,-0.136960606,-0.182948524,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,133326.4,0.014273
,SGM,,10.06999969,259614400,1.057387356,,Financials,,,,0.029652349,-0.130632199,0,,,,,-0.0753,0.029652349,-0.049074646,-0.158026784,-0.278136213,,,10.5125,10.4144,10.4531,11.4052,121555.66,0.013013
,LTRPA,,32.22000122,2408298496,0,,Consumer Discretionary,,,,0.151536875,0,0,,,,,-0.0269,0.151536875,0.180067489,0.197769579,0,,,30.2875,30.0342,30.7077,29.3245,1708592.64,0.182914
,NMIH,,8.020000458,470664736,0.899449123,,Financials,,,,0.011349386,-0.088536482,0,,,,,-0.0111,0.011349386,0.007205558,-0.121577179,-0.236190433,,,8.029,8.0008,7.8223,8.2427,399644.62,0.042784
,SWAY,,23.76000023,906990464,1.186617777,,REIT,,,,-0.052478328,-0.030979378,0,,,,,0,-0.052478328,-0.171888134,-0.088822788,-0.073482718,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,906990.48,0.097098
,SALT,,1.629999995,511295904,2.257624157,,Industrials,,,,-0.312236256,-0.308967857,0,,,,,-0.0791,-0.312236256,-0.170406833,-0.172588847,-0.816853925,,,22.338,26.8104,26.9244,35.6178,294167.73,0.031492
,HMHC,,25.20000076,3457285376,0.495398214,,Consumer Discretionary,,,,-0.044730797,-0.036183302,0,,,,,-0.0533,-0.044730797,-0.313180845,0.216803567,0.315240134,,,26.254,25.0562,23.4616,21.6685,3204915.11,0.343104
,SNOW,,11.61999989,525216416,0.617105586,,Consumer Discretionary,,,,-0.074840804,-0.01392188,0,,,,,-0.046,-0.074840804,-0.214733035,-0.026800645,0.013961592,,,12.261,11.489,10.3491,10.4091,209694.52,0.022449
,RSPP,,28.11000061,2361612288,0.615272896,,Energy,,,,-0.012991536,0.054624546,0,,,,,-0.0551,-0.012991536,-0.171776015,0.118138476,-0.133477133,,,29.1415,28.645,28.032,26.5008,1538291.64,0.164683
,HYH,,40.5,1884705920,0.802141092,,Health Care,,,,-0.022211449,0,0,,,,,-0.0603,-0.022211449,0.185680825,-0.109302861,0,,,42.23,43.711,45.5226,#N/A N/A,1884708,0.201769
,SZMK,,7.099999905,209792976,1.244607884,,Consumer Discretionary,,,,0.015736786,-0.514130654,0,,,,,-0.0621,0.015736786,-0.047264065,0.134185247,-0.254984249,,,7.23,7.1124,7.3105,6.8043,152792,0.016357
,BRG,,12.65999985,241561744,0.604545263,,REIT,,,,-0.065609557,0.016248732,0,,,,,-0.0231,-0.065609557,-0.022891968,0.063945188,0.050220675,,,13.17,13.4558,13.3967,13.0998,238603.02,0.025544
,LE,,24.82999992,793480384,0.512880974,,Consumer Discretionary,,,,-0.155729342,0.081482796,0,,,,,-0.0228,-0.155729342,-0.166557101,-0.539844323,-0.260571812,,,24.5095,27.5424,31.3834,38.8972,336748.81,0.036051
,VEC,,24.87000084,261869088,0.225505807,,Industrials,,,,-0.008768406,0,0,,,,,0.0053,-0.008768406,-0.390006741,-0.092335723,0,,,24.7935,25.383,27.2341,#N/A N/A,14927.22,0.001598
,LADR,,17.35000038,1727270656,0,,REIT,,,,-0.010149645,0,0,,,,,-0.0617,-0.010149645,-0.147923402,-0.090726208,-0.013234094,,,18.045,17.872,18.1144,18.6116,689974.8,0.073866
,VSLR,,12.17000008,1289152768,0.382328621,,Utilities,,,,-0.154861083,-0.146880187,0,,,,,-0.1084,-0.154861083,-0.140880581,0.319956586,0,,,13.4145,13.9846,12.4109,#N/A N/A,95553.49,0.01023
,RYAM,,16.26000023,696540864,-0.075498801,,Materials,,,,-0.009939477,0.016065102,0,,,,,0.0188,-0.009939477,-0.01289348,-0.264684976,-0.574542835,,,16.6925,16.7756,16.584,21.0484,661180.38,0.070783
,VRTV,,36.45999908,583360000,0.86516045,,Industrials,,,,-0.119110906,-0.046797861,0,,,,,-0.0758,-0.119110906,0.064546376,-0.297088879,-0.015924431,,,39.133,39.8212,43.9378,46.1833,296966.7,0.031792
,SQBK,,27.35000038,723945792,0.440324416,,Financials,,,,0.047090333,0.047637545,0,,,,,-0.0312,0.047090333,0.005243121,0.107287431,0.438716468,,,27.566,26.773,26.5054,23.9898,303777.54,0.032521
,ABCW,,37.97999954,364790624,0.622913466,,Financials,,,,0.026209167,0.05163784,0,,,,,0.0221,0.026209167,0.238027177,0.102787487,0,,,37.2125,36.7528,35.5366,#N/A N/A,291154.68,0.03117
,TLMR,,16.75,1188305792,0.634393097,,Financials,,,,0.054122067,0.052225614,0,,,,,-0.025,0.054122067,0.150910826,0.194631849,0.218037855,,,16.8038,16.2367,15.5003,14.7192,915253.5,0.097983
,BNK,,19.37999916,312036704,0.608300234,,Financials,,,,0.071310061,0.023625426,0,,,,,0.0195,0.071310061,0.031275344,0.059595308,0,,,18.903,18.5766,18.1907,18.0007,115291.62,0.012343
,SHAK,,60.27000046,2184787456,0.050434197,,Consumer Discretionary,,,,-0.272189322,0,0,,,,,-0.0559,-0.272189322,-0.154776305,0,0,,,70.465,71.9374,59.6779,#N/A N/A,46784.59,0.005009
,PE,,17.42000008,2454605312,0.40433752,,Energy,,,,-0.00400227,0.023108399,0,,,,,-0.0558,-0.00400227,0.160272574,0.091478699,-0.276277512,,,18.164,17.453,16.6733,16.669,937748.21,0.100391
,HRTG,,22.98999977,685273536,0.345405126,,Financials,,,,0.094761894,0.0687273,0,,,,,0.0218,0.094761894,0.005969536,0.183221792,0.51150557,,,22.326,21.4262,21.2871,19.2918,208952.98,0.02237
,ECR,,5.260000229,1170513664,0.984790759,,Energy,,,,-0.165079354,-0.156491979,0,,,,,-0.0788,-0.165079354,-0.162413585,-0.251778084,-0.790688404,,,5.832,6.2112,6.3135,8.4494,252706.18,0.027054
,CCS,,20.12999916,429485248,0.86758042,,Consumer Discretionary,,,,-0.025181621,0.053564121,0,,,,,-0.0633,-0.025181621,0.003100184,0.164930461,-0.091196411,,,20.8265,20.1744,19.4599,18.2061,282536.75,0.030247
,BHBK,,14,398535360,1.005235811,,Financials,,,,0.021152441,-0.000459181,0.002509188,,,,,-0.0298,0.021152441,0.012806136,0.030927841,0,,,14.016,13.752,13.4251,13.339,392630,0.042033
,SPKE,,15.76000023,218231760,0.047284593,,Utilities,,,,0.138728328,-0.0047335,0,,,,,0.0847,0.138728328,-0.017071885,0.177783303,0,,,14.881,13.7926,14.0288,14.7956,5925.76,0.000634
,TLN,,17.15999985,2205054208,0,,Utilities,,,,-0.155511806,0,0,,,,,-0.1311,-0.155511806,-0.230770927,0,0,,,18.8785,#N/A N/A,#N/A N/A,#N/A N/A,1431933.36,0.153296
,KLXI,,44.13000107,2327765504,1.126960637,,Industrials,,,,0.006614984,0,0,,,,,-0.009,0.006614984,0.146135584,0.069818208,0,,,43.984,43.3472,41.6778,#N/A N/A,2327769.24,0.249201
,SNR,,13.36999989,1156899456,0.542225139,,REIT,,,,-0.147350753,0,0,,,,,-0.0545,-0.147350753,0.291110968,-0.161819356,0,,,14.9725,15.6846,16.2326,#N/A N/A,887968.55,0.095062
,SFS,,17.87000084,1318276736,0.447599494,,Consumer Staples,,,,0.057396523,0.025122191,0,,,,,-0.024,0.057396523,0.170798802,0.136045859,0,,,17.9325,17.5536,17.0923,#N/A N/A,433847.86,0.046446
,ICD,,8.869999886,218381552,1.095628224,,Energy,,,,0.208446826,-0.105723216,0,,,,,0.0172,0.208446826,0.180686206,0.699233763,0,,,8.174,7.9318,7.1275,7.2147,146931.55,0.01573
,JMG,,8.289999962,202090672,0.813174633,,Consumer Discretionary,,,,0.03495627,0,0,,,,,-0.0383,0.03495627,-0.034655984,0,0,,,8.421,8.6466,#N/A N/A,#N/A N/A,190776.38,0.020424
,XHR,,21.73999977,2427735552,0.624971714,,REIT,,,,-0.026570704,0.014284505,0,,,,,-0.0761,-0.026570704,-0.123247774,0,0,,,23.0795,22.7732,22.3765,#N/A N/A,2427727.54,0.259902
,MPG,,18.14999962,1217409920,0.65214107,,Consumer Discretionary,,,,-0.044736862,0,0,,,,,-0.0417,-0.044736862,0.095038443,0.050637476,0,,,18.8375,18.8604,18.9647,#N/A N/A,87475.89,0.009365
,FMSA,,8.18999958,1321385344,0.044171067,,Energy,,,,-0.08286682,0,0,,,,,-0.09,-0.08286682,0.102233567,0.183525938,0,,,8.871,8.661,7.7558,#N/A N/A,50296.56,0.005385
,ERI,,7.820000172,363056928,0.417342285,,Consumer Discretionary,,,,-0.041666628,-0.039448359,0,,,,,0.0399,-0.041666628,0.411140595,0.930864149,0,,,7.88,7.7118,6.421,#N/A N/A,113561.81,0.012157
,NXRT,,13.43000031,287472448,0.613128727,,REIT,,,,-0.100623981,-0.060991417,0,,,,,-0.0763,-0.100623981,0.043365066,0,0,,,14.5375,14.4918,#N/A N/A,#N/A N/A,254525.36,0.027248
,HIFR,,28.36000061,1235517440,0.540172059,,REIT,,,,-0.05688031,0,0,,,,,-0.1533,-0.05688031,-0.055164011,0,0,,,31.2035,30.8652,29.5536,#N/A N/A,621197.44,0.066503
,NCOM,,25.79999924,243514368,0.677602728,,Financials,,,,0.031999969,0,0,,,,,0.0723,0.031999969,-0.01046197,11.14117611,11.14117611,,,24.9545,24.1187,#N/A N/A,#N/A N/A,155780.4,0.016677
,PDVW,,42.13000107,600583936,0.356662806,,Telecommunication Services,,,,-0.110054902,0,0,,,,,-0.0087,-0.110054902,-0.079223817,0,0,,,44.5665,46.5621,47.9606,#N/A N/A,172349.83,0.018451
,AJX,,14.18000031,225151520,0.957595134,,REIT,,,,0.041881019,0,0,,,,,0.0129,0.041881019,0.040176922,0,0,,,14.162,13.8532,#N/A N/A,#N/A N/A,61541.2,0.006588
,NSA,,12.39999962,285200000,0,,REIT,,,,-0.069901008,0,0,,,,,-0.0266,-0.069901008,-0.108149798,0,0,,,12.8885,#N/A N/A,#N/A N/A,#N/A N/A,16755.1,0.001794
,CJES,,13.19999981,1569745536,0.933079885,,Energy,,,,-0.121756484,0,0,,,,,0,-0.121756484,-0.101950994,-0.00075702,-0.609236226,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,744414,0.079694
,FENX,,10.02000046,179424864,-0.010786944,,Consumer Discretionary,,,,0.006024138,0,0,,,,,-0.0965,0.006024138,-0.046179032,0,0,,,10.911,#N/A N/A,#N/A N/A,#N/A N/A,49226.26,0.00527
,KRNY,,11.15999985,1037935744,0.477622044,,Financials,,,,0.02667893,0.011367756,0,,,,,-0.015,0.02667893,0.081869543,0.120382821,0.017520703,,,11.1948,10.5866,10.1982,10.0967,1043783.64,0.111743
,AIR,,31.87000084,1133807616,0.829858571,,Industrials,,,,0.078876095,0.04312901,0,,,,,0.0009,0.078876095,0.060447662,0.15303431,0.169065761,,,30.6865,30.5422,30.724,28.5354,1130588.25,0.121036
,AMD,,2.400000095,1867343616,0.009103841,,Information Technology,,,,0.052631634,-0.301497804,0,,,,,-0.0805,0.052631634,0.020401019,-0.101123586,-0.427207622,,,2.4185,2.3488,2.6104,2.7216,854910.34,0.091523
,AIN,,39.79999924,1274994944,0.332475056,,Industrials,,,,0.009811716,0.033956997,0,,,,,-0.0183,0.009811716,0.05698207,0.056325225,0.066430402,,,39.9575,40.1008,39.483,37.7576,972203.16,0.10408
,ALX,,410,2093540352,0.166616318,,REIT,,,,0.015228411,0.033423765,0,,,,,-0.0144,0.015228411,0.006776822,-0.047608598,0.145363402,,,407.8065,419.0208,431.4141,427.6105,57577.12,0.006164
,ABM,,32.86999893,1854408192,0.53936345,,Industrials,,,,0.018187433,0.044919991,0,,,,,-0.0173,0.018187433,0.005713459,0.158669287,0.251740818,,,33.095,32.5886,31.795,29.6919,1840457.04,0.197031
,REX,,63.63999939,500879040,0.70655379,,Energy,,,,-0.003601058,0.166413432,0,,,,,0.0199,-0.003601058,-0.282199003,0.026948493,-0.131905586,,,62.5495,63.4588,61.4459,63.6273,420724.04,0.045041
,B,,38.99000168,2136121088,0.54383623,,Industrials,,,,-0.031544876,0.059389892,0,,,,,-0.038,-0.031544876,8.28934E-05,0.059833651,0.024242598,,,40.139,40.2874,39.9095,37.3697,2136106.14,0.228682
,AIT,,39.65000153,1592317952,0.462414542,,Industrials,,,,-0.064196306,0.073548753,0,,,,,-0.0542,-0.064196306,-0.193291025,-0.119155999,-0.200185654,,,42.198,42.3228,42.7857,44.19,961751.83,0.102961
,BKH,,43.65000153,1956473600,0.71954308,,Utilities,,,,-0.086437785,0.065756062,0,,,,,-0.0241,-0.086437785,-0.154087526,-0.163132824,-0.266291183,,,44.8105,47.094,48.6906,50.3224,1956480.3,0.209452
,BGG,,19.26000023,858994944,0.73123717,,Industrials,,,,0.015584912,0.038912918,0,,,,,-0.0077,0.015584912,0.137722264,-0.044491814,-0.034071923,,,19.018,19.41,19.7647,19.6041,858996,0.09196
,CAL,,31.78000069,1390123648,0.398147305,,Consumer Discretionary,,,,0.02971716,0.062482212,0,,,,,-0.034,0.02971716,-0.014809144,-0.007182494,0.121121289,,,32.293,31.2212,31.0145,30.1041,1268079.2,0.135755
,MTRN,,35.25,710328512,0.63293108,,Materials,,,,-0.052164525,0.061969919,0,,,,,-0.0736,-0.052164525,0.006205312,0.005288809,-0.037947742,,,37.4795,38.2532,38.0551,36.0452,710322.75,0.076044
,CCC,,19.37999916,1021440320,0.423212195,,Materials,,,,-0.064273365,0.04955943,0,,,,,-0.0709,-0.064273365,-0.083527875,-0.062909391,-0.127955953,,,20.649,21.3362,21.1119,20.6151,551578.83,0.05905
,ELY,,8.93999958,697859264,0.51186966,,Consumer Discretionary,,,,-0.052966104,-0.004993844,0,,,,,-0.0609,-0.052966104,-0.036466838,0.163577368,0.07975016,,,9.399,9.5468,9.2876,8.423,697856.4,0.074709
,CMO,,11.10000038,1063513728,0.934454345,,REIT,,,,-0.035806266,0.114809049,0.189228406,,,,,-0.0317,-0.035806266,-0.106605909,-0.046757469,-0.060898057,,,11.6465,11.7624,11.8318,12.2204,1063513.2,0.113855
,CRS,,38.68000031,1949625216,0.717984181,,Materials,,,,-0.05288932,0.038109889,0,,,,,-0.0939,-0.05288932,-0.142628327,-0.207873867,-0.378863185,,,41.724,42.3826,41.0735,43.847,1949626.72,0.208718
,CSH,,26.19000053,719660416,1.535934193,,Financials,,,,-0.025669593,0.064230294,0,,,,,-0.0528,-0.025669593,0.076427925,0.162656321,0.306702222,,,26.7735,26.8858,25.1796,23.2925,719648.82,0.077042
,CDI,,13,255393840,1.016469309,,Industrials,,,,0.050929678,0.005336855,0,,,,,-0.0255,0.050929678,0.208266744,-0.251426732,-0.064871193,,,13.0085,13.1718,14.2966,15.4706,185679,0.019878
,CNL,,53.84999847,3256879616,0.777689168,,Utilities,,,,-0.0073733,0.047817856,0,,,,,-0.0097,-0.0073733,-0.054089792,0.002022076,-0.059228594,,,54.1505,54.2044,54.2705,53.7611,3256901.85,0.34867
,CBB,,3.819999933,801057408,-1.071583624,,Telecommunication Services,,,,0.043715804,0.073028474,0.161536488,,,,,-0.0614,0.043715804,0.083714639,0.197492121,-0.027989855,,,3.845,3.6622,3.5731,3.4567,801057.82,0.085758
,CLC,,62.24000168,3118020608,0.360586794,,Industrials,,,,0.01022563,0.048301797,0,,,,,-0.0075,0.01022563,0.118402961,-0.063164938,0.018422298,,,62.178,62.992,64.3573,64.3842,177951.63,0.019051
,CLF,,4.329999924,663700480,-5.210401511,,Materials,,,,-0.184557444,-12.18923288,1.101736398,,,,,-0.1091,-0.184557444,-0.178155754,-0.393557422,-0.705749318,,,5.045,5.3972,5.527,7.2054,663702.4,0.071053
,CDE,,5.710000038,776324480,0.787851018,,Materials,,,,0.047706466,-1.483889767,0,,,,,-0.0138,0.047706466,0.02340587,0.117416808,-0.377995659,,,5.648,5.5136,5.5489,5.2817,776325.89,0.08311
,CMC,,16.07999992,1858881792,0.727932781,,Materials,,,,0.000622292,0.108885353,0,,,,,-0.0463,0.000622292,0.011841815,0.00366152,-0.042286484,,,16.5385,16.423,15.8699,15.8438,1860906.24,0.19922
,CNW,,38.36999893,2211251200,0.53919203,,Industrials,,,,-0.051890344,0.065997929,0,,,,,-0.0467,-0.051890344,-0.116523044,-0.214319429,-0.228745332,,,40.304,41.3782,42.58,44.3352,2211263.1,0.236728
,CTB,,33.83000183,1947495296,0.385351881,,Consumer Discretionary,,,,-0.078452665,0.116691938,0,,,,,-0.0468,-0.078452665,-0.11810128,-0.018233868,0.141555864,,,35.8125,37.365,38.4695,35.2144,1731320.04,0.185347
