Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,PFLT,,13.89999962,207082976,1.024410389,,Financials,,,,0.012372051,0.078597325,0,,,,,0.0043,0.012372051,-0.117427989,0.087575532,0.060093076,,,13.7835,13.8924,13.8217,13.6954,204399.5,0.025418
,FUEL,,32.06999969,1126796288,0.122839425,,Information Technology,,,,-0.252098906,-0.018576561,0,,,,,-0.1391,-0.252098906,-0.080051471,-0.371669296,0,,,36.9335,45.023,50.6728,#N/A N/A,44702.37,0.005559
,WAIR,,20.26000023,1942619264,0.460964736,,Industrials,,,,-0.079509313,0.057013745,0,,,,,-0.082,-0.079509313,0.007950026,0.105895227,0.227135067,,,21.496,21.7582,21.6319,20.6486,654033,0.081331
,SVVC,,19.55999947,177448944,1.447765257,,Financials,,,,-0.083840791,0.283810001,0,,,,,-0.0514,-0.083840791,0.212683462,-0.14898971,0.066508011,,,20.587,22.1646,22.7183,22.8577,177448.32,0.022066
,RATE,,17.52000046,1835052672,0.432682394,,Information Technology,,,,0.034238483,-0.005450525,0,,,,,0.0029,0.034238483,0.164459948,0.040380065,0.299703342,,,16.9265,17.7232,17.4357,18.0383,810177.36,0.100748
,TCPC,,16.19000053,586076672,0.708281063,,Financials,,,,-0.021752189,0.108179742,0.229499419,,,,,-0.0317,-0.021752189,-0.42349797,0.017022937,0.132821216,,,16.5,16.8089,16.9336,16.6058,575149.75,0.071522
,HMST,,18.15999985,269670400,0.827324764,,Financials,,,,-0.071099716,0.056250148,0,,,,,-0.0077,-0.071099716,-0.457270358,-0.039338354,-0.140945098,,,18.697,18.734,19.1244,19.6429,235317.28,0.029262
,RM,,15.34000015,194084704,0.870630176,,Financials,,,,-0.377939974,0.145688967,0,,,,,-0.317,-0.377939974,-0.520918829,-0.520774728,-0.292435427,,,22.0785,25.7642,29.7373,30.0959,40319.04,0.005014
,MTGE,,19.79999924,1014834944,1.097779526,,REIT,,,,0.054874734,-0.009007376,0,,,,,0.0102,0.054874734,0.052943762,0.111689982,-0.134296275,,,19.3345,19.5921,19.1234,19.4009,1047459.6,0.130255
,MVNR,,14.92000008,358508032,0.122817332,,,,,,-0.166480425,-0.042648975,0,,,,,-0.0622,-0.166480425,0.411668821,0,0,,,15.532,16.24,14.0319,#N/A N/A,22180.82,0.002758
,MBII,,12.18000031,240437360,0.173783309,,Materials,,,,-0.128131706,-0.118488242,0,,,,,0.01,-0.128131706,0.467442271,-0.299194425,0,,,12.6795,13.6956,15.0735,#N/A N/A,26149.96,0.003252
,RARE,,38.77999878,1164791936,-0.171490713,,Health Care,,,,-0.20679077,0,0.107255207,,,,,0.0141,-0.20679077,-0.269501739,0,0,,,46.79,52.2859,#N/A N/A,#N/A N/A,36990.54,0.0046
,CNCE,,8.93999958,160022304,-1.411340759,,Health Care,,,,-0.335316007,0,0.706107819,,,,,-0.0961,-0.335316007,-0.17692352,0,0,,,10.788,12.7708,#N/A N/A,#N/A N/A,8560.94,0.001065
,TLYS,,11.30000019,316546944,0.445188338,,Consumer Discretionary,,,,-0.034188002,0.057296399,0,,,,,-0.0174,-0.034188002,-0.000563302,-0.223901108,-0.217451488,,,11.2245,11.5124,11.3974,12.9035,8274.2,0.001029
,MN,,16.62000084,1487427968,0.082299789,,Financials,,,,0.000880069,0.053035846,0,,,,,-0.0078,0.000880069,0.057325477,0.0251654,-0.00959593,,,16.503,15.726,16.4008,16.6697,225766.08,0.028075
,POST,,52.25999832,2009723136,0.500516688,,Consumer Staples,,,,-0.051886805,-0.001393227,0.268693727,,,,,-0.0315,-0.051886805,-0.167000363,0.216763618,0.193423093,,,52.834,55.3296,53.4216,48.6951,2009710.56,0.249914
,VRNS,,25.27000046,614968000,-0.141117912,,Information Technology,,,,-0.293344473,-0.012155104,0.071182566,,,,,-0.1262,-0.293344473,-0.315661816,0,0,,,28.091,#N/A N/A,#N/A N/A,#N/A N/A,35498.41,0.004414
,ARGS,,8.880000114,174530736,-1.085430958,,Health Care,,,,-0.111999989,0,0.651257621,,,,,-0.0845,-0.111999989,-0.148272844,0,0,,,9.402,10.0365,#N/A N/A,#N/A N/A,5352.72,0.000666
,RSE,,16.79000092,969463296,0.469507186,,REIT,,,,-0.016104277,-0.047017768,0,,,,,-0.0065,-0.016104277,-0.080892161,-0.155686702,-0.087441253,,,16.915,17.4154,18.6085,19.5165,437631.35,0.054421
,ERA,,28.54999924,576250176,1.111848698,,Energy,,,,-0.025929725,0.031763982,0,,,,,0.0056,-0.025929725,-0.078183805,-0.096519022,0.2494529,,,28.9525,28.9888,29.7184,28.8673,574568.75,0.071449
,GIMO,,15.77000046,503001536,0.220436703,,Information Technology,,,,-0.481079277,-0.029552594,0,,,,,-0.0295,-0.481079277,-0.620185833,-0.487654318,0,,,18.246,27.0922,28.2156,31.0969,78248.14,0.00973
,ADNC,,11.5,257268416,0.619512471,,Information Technology,,,,-0.08,0.009705816,0,,,,,-0.0464,-0.08,-0.105024512,0.007005247,-0.222447598,,,11.9595,12.2258,11.6749,11.4195,117024,0.014552
,FMI,,29.15999985,819951744,0.164846286,,Health Care,,,,-0.099165869,-0.052373814,0,,,,,0.0958,-0.099165869,0.102619501,-0.090795675,0,,,28.0814,32.8988,30.0516,#N/A N/A,28860,0.003589
,SN,,28.28000069,1472321920,0.58956331,,Energy,,,,-0.04556188,0.005686936,5.09399E-05,,,,,-0.0642,-0.04556188,-0.225902459,-0.008067329,0.56156818,,,29.3835,29.0662,27.4739,26.4858,1006586.44,0.125172
,GNE,,8.100000381,172850016,0.512155,,Utilities,,,,-0.187562672,-0.037975119,0.094318765,,,,,-0.0448,-0.187562672,-0.346927546,-0.215876046,-0.24860848,,,8.778,9.9036,10.1391,10.3057,104562.9,0.013003
,INGN,,14.10999966,256061856,-0.708957604,,Health Care,,,,-0.145366477,0,0.464411224,,,,,-0.0342,-0.145366477,-0.25558011,0,0,,,15.4985,16.9482,#N/A N/A,#N/A N/A,17683.75,0.002199
,TRMR,,4.510000229,227053744,0.654043388,,Information Technology,,,,0.09466028,-0.059527757,0,,,,,-0.0131,0.09466028,0.0694796,-0.532157669,0,,,4.3165,4.4298,4.5464,6.3067,8963.63,0.001115
,ACRE,,12.76000023,364803744,0,,REIT,,,,-0.048471262,0,0,,,,,-0.0101,-0.048471262,-0.161198336,0.066043488,-0.181112932,,,12.9145,13.2274,13.2215,13.0055,273038.48,0.033953
,CUBI,,22.03000069,534978880,0.704001593,,Financials,,,,0.055582166,0.062880987,0,,,,,-0.0282,0.055582166,0.079396234,0.315223922,0.341656552,,,20.1895,19.0825,18.5463,16.8868,439939.1,0.054708
,TXTR,,17.80999947,441802592,0.320102242,,Information Technology,,,,-0.293534307,-0.095669425,0,,,,,-0.1073,-0.293534307,-0.201938548,-0.535350936,0,,,20.6845,24.5096,28.4461,32.436,26019.43,0.003236
,CLDN,,11.75,217375184,-0.234575995,,Health Care,,,,-0.014261751,0,0,,,,,0,-0.014261751,0.06660148,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,10701.9,0.001331
,XNCR,,9.899999619,310478304,0,,Health Care,,,,-0.15601023,0,0,,,,,-0.0313,-0.15601023,-0.140938185,0,0,,,10.242,11.3034,10.1298,#N/A N/A,20869.36,0.002595
,PBPB,,17,495574272,0.308823522,,Consumer Discretionary,,,,-0.048684992,0,0,,,,,0.0101,-0.048684992,0.149105153,-0.37037037,0,,,17.331,18.7702,21.3918,#N/A N/A,34040.66,0.004233
,YUME,,6.690000057,216302928,0.489891658,,Information Technology,,,,-0.084815306,0.00148403,0,,,,,-0.0497,-0.084815306,-0.071925306,-0.188106767,0,,,6.765,6.9086,7.1629,#N/A N/A,9373.06,0.001166
,CRCM,,12.25,379520544,-0.581146427,,Information Technology,,,,-0.259818697,-0.074707418,0.40116671,,,,,-0.0892,-0.259818697,-0.145166784,0,0,,,12.8315,16.5604,#N/A N/A,#N/A N/A,7883.68,0.00098
,BRSS,,15.85999966,337351456,-0.02193558,,Industrials,,,,0.005706988,0.031815484,0,,,,,-0.0161,0.005706988,0.039026563,-0.149577481,0,,,16.106,16.245,16.6194,17.6254,99201.92,0.012336
,MPO,,5.900000095,416708480,-0.868256907,,Energy,,,,0.100746259,-0.863226973,0.860433692,,,,,0,0.100746259,0.171544519,0.046099332,0.022530349,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,195838.7,0.024353
,RNDY,,6.769999981,336307040,1.025485544,,Consumer Staples,,,,-0.015988391,0.10269782,0,,,,,0.0059,-0.015988391,-0.55459768,-0.261350881,-0.011318998,,,6.741,6.5308,7.7165,8.2841,186181.77,0.023152
,SIR,,30.78000069,1535018112,0.783044811,,REIT,,,,0.032888044,0.062225976,0,,,,,0.0033,0.032888044,-0.204076931,0.154380128,0.151861017,,,30.2197,29.4911,28.2518,27.0845,673651.08,0.083771
,GOGO,,13.52000046,1149789568,0.23499084,,Information Technology,,,,-0.341772159,-0.126850168,0,,,,,-0.3154,-0.341772159,-0.451985858,-0.274678063,0,,,18.3179,20.4584,22.3531,19.5872,64247.04,0.007989
,HTBI,,15.27000046,295394496,1.21341462,,Financials,,,,-0.032319346,0.040037984,0,,,,,-0.0286,-0.032319346,0.01773682,-0.054489113,-0.042633189,,,15.727,15.7324,15.8053,16.0573,317997.75,0.039544
,ESRT,,15.30000019,1462945920,0.263275635,,REIT,,,,0.01257449,0,0,,,,,-0.0058,0.01257449,-0.043319296,0.093609467,0,,,15.133,15.0634,14.923,#N/A N/A,1027287.29,0.127746
,SHOS,,23.61000061,537125952,1.098857767,,Consumer Discretionary,,,,-0.00169129,0.066185594,0,,,,,0.0168,-0.00169129,0.145583689,-0.152548453,-0.470746463,,,22.812,23.4046,23.5887,28.7993,72125.29,0.008969
,COVS,,7.059999943,264682944,0.404895753,,Information Technology,,,,-0.036834923,-0.109636834,0,,,,,0.0337,-0.036834923,-0.116109396,-0.424612903,0,,,7.054,8.2352,9.9041,#N/A N/A,13769.82,0.001712
,WCIC,,19.17000008,497959744,0.818491866,,Consumer Discretionary,,,,-0.029858307,0.254649099,0,,,,,0.0021,-0.029858307,-0.098106936,0.062638531,0,,,19.7005,19.7624,19.3125,#N/A N/A,57255.46,0.00712
,SSTK,,72.51000214,2552155136,0.071546986,,Information Technology,,,,-0.0013772,0.010375153,0,,,,,-0.0201,-0.0013772,0.296644608,0.024152528,0.73884894,,,70.942,80.8026,80.812,72.2756,167167.67,0.020788
,TAX,,27.20000076,353120160,0.218899991,,Consumer Discretionary,,,,-0.019466439,0.053851358,0,,,,,-0.0109,-0.019466439,-0.038150267,0.377215229,0.576811638,,,27.204,26.9714,25.9305,22.3506,11348.79,0.001411
,ALEX,,37.31000137,1815988608,0.706006649,,Financials,,,,-0.123355259,0.011894348,0,,,,,-0.0352,-0.123355259,0.003857341,0.010552114,0.097781172,,,39.419,40.9746,40.4449,39.6777,1606158.19,0.199731
,JMI,,13.21000004,158424128,1.081148447,,REIT,,,,-0.00384585,-0.276308922,0,,,,,-0.0215,-0.00384585,0.025331514,0.189784574,-0.230494855,,,13.411,13.7654,13.8179,13.0579,158427.53,0.019701
,FWM,,6.929999828,298830592,0.057279945,,Consumer Staples,,,,-0.092931944,-0.434925351,0,,,,,0,-0.092931944,-0.110421782,-0.716332389,-0.605802056,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,63640.48,0.007914
,CONE,,20,453817408,0.709536466,,REIT,,,,-0.039846372,-0.033934353,0,,,,,-0.0109,-0.039846372,-0.057886299,0.043723446,-0.137811976,,,20.69,21.4879,21.5134,20.6465,383540,0.047694
,IBTX,,49.20999908,797644864,0.287017456,,Financials,,,,-0.162382994,0.023711053,0,,,,,-0.1489,-0.162382994,-0.129757958,0.307626128,0.73174408,,,56.902,56.0766,52.6702,44.6772,186604.32,0.023205
,USMD,,12.60000038,127834984,1.531638569,,Health Care,,,,-0.011764676,0.083936335,0,,,,,-0.1133,-0.011764676,-0.167682824,-0.547251153,-0.011764676,,,12.9155,13.56,16.5844,21.8649,13633.2,0.001695
,WHF,,13.64000034,204366160,1.110761195,,Financials,,,,-0.030561433,0.093117178,0,,,,,0.0096,-0.030561433,-0.005947477,-0.07057692,-0.054607425,,,13.6795,14.093,14.4319,14.8367,94170.56,0.01171
,CBF,,23.85000038,1242205056,0.732036975,,Financials,,,,-0.050179219,0.037191122,0,,,,,-0.0004,-0.050179219,-0.112285054,0.073357386,0.334639019,,,24.205,24.2872,23.5471,22.4179,560379.6,0.069685
,SBY,,14.97999954,576113792,1.142066045,,REIT,,,,-0.034793872,-0.042786686,0,,,,,0.002,-0.034793872,0.100130353,-0.028565285,-0.21190081,,,15.086,15.418,15.7719,15.7973,228205.32,0.028378
,NBHC,,19.15999985,870894080,0.960929742,,Financials,,,,-0.045341299,0.007206387,0,,,,,-0.0304,-0.045341299,-0.07002302,-0.083159703,0.07168146,,,19.7265,19.8578,20.2007,20.3378,870898.64,0.108299
,DYN,,28.45000076,2853900288,0.73933903,,Utilities,,,,0.140737777,-0.125792762,0,,,,,0.0304,0.140737777,-0.098799627,0.464230588,0.1513558,,,26.161,24.775,22.7849,21.4069,2844971.55,0.353781
,SCM,,13.44999981,162923312,1.078337734,,Financials,,,,-0.056800033,0.107688684,0,,,,,-0.0071,-0.056800033,-0.223430677,-0.039148749,-0.025179226,,,13.883,14.33,14.5069,14.7282,162072.5,0.020154
,TAM,,20.09000015,1334200832,0.572627435,,,,,,-0.043788675,-0.005246586,0,,,,,-0.003,-0.043788675,-0.010675199,0.006009056,0.328703724,,,20.285,21.2178,20.882,20.7349,35843.71,0.004457
,HART,,8.649999619,67492256,0.215861802,,Health Care,,,,-0.046306515,0,0,,,,,0,-0.046306515,0.642912505,0.441666603,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,52237.51,0.006496
,NRZ,,6.099999905,1719953920,0.73597901,,REIT,,,,-0.057187001,0.154436114,0,,,,,-0.0209,-0.057187001,-0.016184071,-0.016533745,0,,,12.561,12.85,12.8806,12.9108,1543458.6,0.191934
,XONE,,34.54000092,498243232,0.294554929,,Industrials,,,,-0.036003373,-0.012678547,0,,,,,0.071,-0.036003373,-0.086931449,-0.327099169,-0.100520845,,,31.1395,37.5046,45.8599,51.9439,31924.63,0.00397
,ZFC,,16.48999977,131439912,1.211578778,,REIT,,,,-0.010204086,0.057350061,0,,,,,0.0018,-0.010204086,-0.108577508,0.027613205,-0.076342089,,,16.4355,16.9074,16.8008,16.9438,8478.33,0.001054
,PFSI,,15.86999989,1248982272,0.083495981,,Financials,,,,-0.04627401,0.13784423,0,,,,,-0.0087,-0.04627401,-0.009665179,-0.014285745,0,,,16.642,17.1752,17.3002,17.5724,202786.86,0.025217
,RCAP,,34.40000153,974285440,0.04591057,,Financials,,,,-0.116135582,0,0,,,,,0,-0.116135582,-0.132069051,0.984891345,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,56594.09,0.007038
,AHH,,9.680000305,186378848,-0.249465004,,REIT,,,,-0.03585654,0.077546353,0,,,,,-0.0122,-0.03585654,-0.073490993,0.039789667,0,,,9.851,9.9578,9.7091,9.9091,183958.72,0.022876
,ATHL,,40.40999985,3924835072,0.196935403,,,,,,0.139915345,0,0,,,,,-0.0388,0.139915345,0.19593973,0.228267416,0,,,39.116,37.131,33.6971,#N/A N/A,449039.31,0.055839
,EARN,,16.34000015,149345024,1.118256207,,REIT,,,,-0.034278955,-0.012815961,0,,,,,-0.0127,-0.034278955,0.002557258,0.11504338,-0.093882147,,,16.64,16.9252,16.4128,15.9042,105393,0.013106
,UCP,,14.14999962,259554864,0.351578848,,Consumer Discretionary,,,,-0.060425018,-0.016516739,0,,,,,-0.0354,-0.060425018,-0.041111979,0.003546045,0,,,14.5695,15.252,14.9675,#N/A N/A,78189.36,0.009723
,AMBC,,30.18000031,1358177664,-0.143532798,,Financials,,,,-0.027392857,2.836212232,0,,,,,-0.0134,-0.027392857,0.00695593,0.494799381,0,,,29.625,30.8258,27.1317,24.3634,1076973.3,0.133925
,SAMG,,17.39999962,208584080,0.004372338,,Financials,,,,-0.048660539,0.08231213,0,,,,,-0.0102,-0.048660539,0.115476591,0.194986997,0,,,17.538,17.486,16.8959,15.4172,79465.12,0.009882
,ARPI,,17.96999931,578114688,1.033376242,,REIT,,,,-0.000556186,-0.043851161,0,,,,,0.013,-0.000556186,0.179354697,0.042948334,0,,,17.5305,17.8986,17.7743,17.6374,246206.97,0.030617
,STRP,,7,82334680,0.165288794,,Telecommunication Services,,,,-0.048913061,0,0,,,,,0.1041,-0.048913061,0.119336524,0.282051273,0,,,6.557,7.328,7.668,#N/A N/A,3498.5,0.000435
,ESPR,,13.78999996,212286384,0.34901611,,Health Care,,,,-0.087962959,-0.122891221,0,,,,,-0.0606,-0.087962959,-0.125763991,-0.11997448,0,,,14.207,15.1284,14.8469,15.4852,13068.04,0.001625
,KCG,,9.949999809,1138050944,1.171887757,,Financials,,,,-0.165968185,0,0,,,,,0.0122,-0.165968185,-0.151941514,0.138443944,0,,,10.069,11.1976,11.4358,10.3025,399425.34,0.04967
,REXR,,14.22000027,363338144,0.842735675,,REIT,,,,0.002820872,-0.026961111,0,,,,,-0.0139,0.002820872,0.121985219,0.069837408,0,,,14.214,14.1778,13.7451,#N/A N/A,171579.93,0.021337
,DOC,,13.72000027,296802880,0.715272736,,REIT,,,,0.002071578,-0.008830534,0,,,,,0.03,0.002071578,0.059269318,0.13048684,0,,,13.52,13.4324,12.9584,#N/A N/A,224989,0.027978
,JONE,,15.47000027,763644288,0.819643441,,Energy,,,,0.02179656,0.030262781,0,,,,,0.0118,0.02179656,0.122733402,-0.033728917,0,,,15.262,15.1966,15.1742,#N/A N/A,105441.11,0.013112
,CPTA,,18.37999916,238469840,1.126641491,,Financials,,,,-0.046680575,0,0,,,,,-0.0166,-0.046680575,-0.065710118,0.022111892,0,,,18.7385,19.3408,19.5844,#N/A N/A,60948.08,0.007579
,ICEL,,11.94999981,188352624,0.344497457,,,,,,-0.199598154,-0.132506782,0,,,,,-0.0801,-0.199598154,0.095752005,-0.153082913,0,,,12.907,14.4674,15.6625,#N/A N/A,6618.2,0.000823
,NWHM,,13.75,226170304,0.284545402,,Consumer Discretionary,,,,-0.034410097,0,0,,,,,-0.0172,-0.034410097,-0.269358499,0,0,,,14.212,14.2982,#N/A N/A,#N/A N/A,54112.16,0.006729
,STCK,,17.30999947,451998848,0.276279465,,Industrials,,,,-0.148129935,-0.009139404,0,,,,,0,-0.148129935,-0.099395745,0.124025967,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,48346.88,0.006012
,SCAI,,29.37999916,1124413184,0.182927418,,Health Care,,,,-0.044552873,0,0,,,,,-0.0118,-0.044552873,-0.108486757,0.119238063,0,,,29.9395,30.7472,32.105,#N/A N/A,169483.97,0.021076
,SFXE,,6.559999943,586330304,0.580761413,,Consumer Discretionary,,,,-0.069503579,-0.201548511,0,,,,,0,-0.069503579,-0.037933115,-0.235431235,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,68880,0.008565
,BURL,,25.98999977,1915112704,-0.011419693,,Consumer Discretionary,,,,-0.119579967,0.008432924,0,,,,,-0.0532,-0.119579967,-0.361634288,-0.02986193,0,,,28.13,27.7352,27.9924,#N/A N/A,177733.08,0.022102
,FOXF,,16.98999977,621733504,0.165054641,,Consumer Discretionary,,,,-0.101058195,0.038764197,0,,,,,-0.0012,-0.101058195,0.037255568,-0.024684288,0,,,17.34,17.3288,17.1631,#N/A N/A,85233.8,0.010599
,DRII,,18.70999908,1412144768,0.147161252,,Consumer Discretionary,,,,0.103834705,-0.00178806,0,,,,,0.0059,0.103834705,0.390397981,-0.019392078,0,,,17.948,18.2046,17.8914,#N/A N/A,175080.7,0.021772
,MYCC,,18.84000015,1205858048,0.363361164,,Consumer Discretionary,,,,0.003208512,-0.02806798,0,,,,,0.0107,0.003208512,-0.002175471,0.374290633,0,,,18.5655,18.0938,17.8599,#N/A N/A,204743.7,0.025461
,FTD,,30.34000015,574105536,0.603277555,,Consumer Discretionary,,,,-0.046211862,0,0,,,,,-0.031,-0.046211862,0.049890465,-0.135612494,0,,,31.3375,31.776,31.7652,#N/A N/A,561320.34,0.069802
,PEGI,,26.79999924,1369561600,0.347646272,,Utilities,,,,-0.012163654,0,0,,,,,-0.0363,-0.012163654,-0.035579012,0.208139815,0,,,27.784,27.5374,27.9416,#N/A N/A,493120,0.061321
,BNFT,,32.40000153,812704768,0.014066609,,Information Technology,,,,-0.310197984,-0.03735797,0,,,,,-0.116,-0.310197984,-0.093664122,-0.353293363,0,,,37.528,50.4644,56.0383,#N/A N/A,43676.98,0.005431
,LEAF,,22.97999954,2638859776,0.638737982,,Financials,,,,-0.086282311,0,0,,,,,0,-0.086282311,-0.069093601,0.130349219,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,313015.04,0.038924
,QTS,,27.25,789508032,0.40490784,,REIT,,,,0.086090069,0,0,,,,,0.0299,0.086090069,0.010254661,0.297997615,0,,,25.561,25.4266,24.2327,#N/A N/A,312876.87,0.038907
,RMAX,,28.21999931,327576960,0.532296288,,Financials,,,,-0.019069851,0.086245382,0,,,,,0.0086,-0.019069851,0.023164699,0.002844516,0,,,28.258,29.825,29.9952,#N/A N/A,233562.94,0.029044
,LGIH,,14.72000027,305785184,0.537547143,,Consumer Discretionary,,,,-0.146666651,0,0,,,,,-0.0576,-0.146666651,-0.095144625,0,0,,,16.0945,16.5764,16.9555,#N/A N/A,62055.84,0.007717
,FGL,,21.44000053,1252998912,1.062908326,,Financials,,,,-0.091525416,0,0,,,,,-0.0165,-0.091525416,-0.047720807,0,0,,,22.4895,22.3058,#N/A N/A,#N/A N/A,220784.83,0.027455
,EIGI,,12.64999962,1632696576,0.051985772,,Information Technology,,,,-0.027671069,-0.097903066,0,,,,,-0.0201,-0.027671069,0.04413266,0.152094731,0,,,12.7175,13.6242,13.3863,#N/A N/A,73005.3,0.009078
,VNCE,,27.51000023,1010269760,0.033209942,,Consumer Discretionary,,,,0.043626692,-0.028720052,0,,,,,0.0227,0.043626692,0.089722616,0,0,,,24.6812,24.8334,25.225,#N/A N/A,166091.63,0.020654
,CTT,,13.47999954,336638976,0.813969467,,REIT,,,,-0.040569441,-0.04027075,5.94108E-06,,,,,0.0067,-0.040569441,0.031237096,0,0,,,13.5125,13.4678,#N/A N/A,#N/A N/A,139841.32,0.01739
,TCS,,27.59000015,1322191104,0.149135779,,Consumer Discretionary,,,,-0.187334329,0,0,,,,,-0.1146,-0.187334329,-0.205954522,0.532777786,0,,,31.727,33.5372,36.6516,#N/A N/A,176886.39,0.021996
,JGW,,14.17000008,419231232,0,,Financials,,,,-0.223986862,0,0,,,,,0,-0.223986862,-0.31907022,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,89350.92,0.011111
,SGM,,12.64999962,325980832,1.030367307,,Financials,,,,-0.148721406,0,0,,,,,-0.0254,-0.148721406,-0.098589855,-0.28490677,0,,,13.3855,14.083,15.1269,#N/A N/A,103287.25,0.012844
,NCFT,,15.88000011,274907776,0.142265892,,,,,,-0.062020093,0,0,,,,,-0.0282,-0.062020093,-0.071690904,0,0,,,16.8405,16.8346,17.4539,#N/A N/A,61452.14,0.007642
,EGLT,,11.56000042,209402736,-0.190002293,,Health Care,,,,-0.173695453,0,0.071426956,,,,,-0.0602,-0.173695453,0.069580271,0,0,,,11.8745,13.7938,#N/A N/A,#N/A N/A,5604.84,0.000697
,MMI,,16.53000069,605012864,0.058365701,,Financials,,,,-0.073430463,0,0,,,,,-0.023,-0.073430463,0.057291242,0.23174371,0,,,17.495,17.2052,16.13,#N/A N/A,81322.64,0.010113
,SALT,,8.949999809,1229644160,0.928031108,,Industrials,,,,-0.114737872,0,0,,,,,-0.0376,-0.114737872,-0.076667968,0,0,,,112.5,114.756,#N/A N/A,#N/A N/A,1009374.2,0.125519
,KIN,,15.89000034,305518912,0.20711802,,Health Care,,,,-0.142471681,0,0,,,,,-0.068,-0.142471681,-0.090599769,0,0,,,16.8285,20.5592,#N/A N/A,#N/A N/A,19735.38,0.002454
,HMHC,,20.43000031,2860085248,0.622210813,,Consumer Discretionary,,,,0.004918858,-0.038875062,0,,,,,-0.0107,0.004918858,0.026460579,0,0,,,20.515,20.1584,19.0854,#N/A N/A,134638.44,0.016743
,SNOW,,11.34000015,510662912,0.50938103,,Consumer Discretionary,,,,-0.130368084,0,0,,,,,-0.055,-0.130368084,-0.140878226,0,0,,,12.05,13.0028,#N/A N/A,#N/A N/A,106978.44,0.013303
,RSPP,,28.35000038,2055374976,0.18822891,,Energy,,,,-0.018691555,0,0,,,,,-0.039,-0.018691555,0.070705762,0,0,,,28.221,28.0022,#N/A N/A,#N/A N/A,399054.6,0.049624
,SZMK,,9.579999924,295064000,1.020561641,,Consumer Discretionary,,,,-0.098777063,0,0,,,,,-0.0343,-0.098777063,-0.080376859,0,0,,,10.3473,10.9109,#N/A N/A,#N/A N/A,231836,0.02883
,MBUU,,22.26000023,246081264,-0.125003422,,Consumer Discretionary,,,,0.001800221,0,0,,,,,-0.033,0.001800221,0.280130937,0,0,,,22.0955,21.4278,#N/A N/A,#N/A N/A,61252.62,0.007617
,LADR,,17.88999939,1773596928,0,,REIT,,,,-0.052436431,0,0,,,,,-0.0143,-0.052436431,-0.040208292,0,0,,,18.392,18.1768,#N/A N/A,#N/A N/A,272607.82,0.0339
,CBPX,,17,749172992,0.177589168,,Industrials,,,,-0.097664551,0,0,,,,,-0.0634,-0.097664551,-0.15491217,0,0,,,17.919,18.5624,#N/A N/A,#N/A N/A,79813.47,0.009925
,IBP,,13.90999985,425665472,-0.468821206,,Consumer Discretionary,,,,-0.002867381,0,0.321491897,,,,,-0.028,-0.002867381,0.172520067,0,0,,,13.682,13.8176,#N/A N/A,#N/A N/A,33485.92,0.004164
,EGRX,,9.859999657,138238176,-1.299343302,,Health Care,,,,-0.226666694,0,0.663274319,,,,,-0.1434,-0.226666694,-0.243891986,0,0,,,11.803,12.9032,#N/A N/A,#N/A N/A,4756.46,0.000591
