Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,ECR,,7.170000076,1595548032,0.418646756,,Energy,,,,0.193011615,-0.027289056,0,,,,,-0.0192,0.193011615,0.138153541,-0.59330684,0,,,7.102,6.5908,9.1774,#N/A N/A,118184.54,0.01357
,CCS,,18.54999924,397945504,0.917726142,,Consumer Discretionary,,,,0.145061627,0.050313422,0,,,,,0.0092,0.145061627,0.233519902,-0.065961799,-0.266218405,,,17.346,16.658,16.8955,#N/A N/A,64776.6,0.007437
,PATI,,22.53000069,73054040,0.447914996,,Industrials,,,,0,0.043762125,0,,,,,-0.0289,0,0.327209601,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,50016.6,0.005743
,ADPT,,44.34999847,913777152,0.052550012,,Health Care,,,,0.341094614,-0.01890067,0,,,,,0.0587,0.341094614,-0.037389655,0.573252843,0,,,36.85,36.1796,33.3395,#N/A N/A,110961.04,0.01274
,BHBK,,12.86999989,366367872,1.10772818,,Financials,,,,-0.0061776,-0.000499498,0,,,,,0,-0.0061776,0.026274156,0.00311769,0,,,13.028,13.1526,13.2156,#N/A N/A,366370.29,0.042066
,CIVI,,18.98999977,701680512,0.205962682,,Health Care,,,,-0.010422134,-0.030545241,0,,,,,0.0032,-0.010422134,-0.171489424,0,0,,,19.018,18.3066,17.0083,#N/A N/A,74653.49,0.008572
,TERP,,34.72999954,4326824448,0.072457529,,Utilities,,,,0.068158175,-0.016813023,0,,,,,0.048,0.068158175,-0.113788214,0.139320092,0,,,32.7765,31.222,29.7788,#N/A N/A,618704.81,0.071038
,SPKE,,13.94999981,191812496,0.053161291,,Utilities,,,,-0.046589629,0,0,,,,,-0.0585,-0.046589629,-0.036615869,-0.177721139,0,,,14.5735,14.54,15.1644,#N/A N/A,39631.95,0.00455
,SFS,,15.06000042,1100499968,0.427274895,,Consumer Staples,,,,-0.016329196,0.007424807,0,,,,,-0.0202,-0.016329196,0.071603232,0,0,,,15.122,15.4674,14.9379,#N/A N/A,95201.79,0.010931
,ICD,,5.710000038,140634384,1.848609086,,Energy,,,,0.041970806,0,0,,,,,-0.0138,0.041970806,-0.106240379,-0.494242688,0,,,5.6545,5.3454,6.4535,#N/A N/A,38346.08,0.004403
,AAC,,35.99000168,758717184,0.038254043,,Health Care,,,,0.298340641,0.008283719,0,,,,,0.1843,0.298340641,0.283700559,0,0,,,29.9115,29.5096,27.0981,#N/A N/A,91882.47,0.01055
,SSRG,,7.400000095,70942656,0,,Health Care,,,,-0.03014417,0,0,,,,,-0.0573,-0.03014417,-0.049725591,0,0,,,7.5335,7.6023,#N/A N/A,#N/A N/A,69360.2,0.007964
,MDLY,,10.39000034,304774368,-0.008721206,,Financials,,,,-0.018885723,0,0,,,,,-0.0152,-0.018885723,-0.052129033,0,0,,,10.391,12.0744,14.0693,#N/A N/A,26619.18,0.003056
,FMSA,,6.739999771,1070528384,-0.02300733,,Energy,,,,0.192920293,0,0,,,,,-0.0132,0.192920293,-0.069073703,0,0,,,6.2785,6.3344,8.9905,#N/A N/A,109862,0.012614
,FSAM,,13.05000019,637582336,0.044502638,,Financials,,,,-0.048833824,0,0,,,,,0.0382,-0.048833824,-0.145608259,0,0,,,12.786,13.31,#N/A N/A,#N/A N/A,33434.1,0.003839
,PRAH,,31.52000046,1885176192,0.416383879,,Health Care,,,,0.158823514,0,0,,,,,0.1225,0.158823514,0.26492223,0,0,,,28.016,26.1954,#N/A N/A,#N/A N/A,76309.16,0.008762
,BOOT,,24.61000061,632703296,0.218234994,,Consumer Discretionary,,,,0.27315058,0.020565722,0,,,,,0.1001,0.27315058,0.270384408,0,0,,,22.993,20.6508,#N/A N/A,#N/A N/A,78377.44,0.008999
,INCR,,29.93000031,1847597312,0.220238463,,Health Care,,,,0.217161453,-0.00525818,0,,,,,0.1687,0.217161453,0.21869778,0,0,,,25.1435,25.3971,#N/A N/A,#N/A N/A,34604.35,0.003973
,HABT,,32.84000015,829300480,0.062533923,,Consumer Discretionary,,,,-0.001216573,0,0,,,,,0.018,-0.001216573,0.008262697,0,0,,,31.672,32.0044,#N/A N/A,#N/A N/A,40409.62,0.00464
,CJES,,13.63000011,752494592,0,,Energy,,,,0.183159685,0,0,,,,,0,0.183159685,0.062350932,-0.530647394,-0.458051677,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,90365.59,0.010376
,KRNY,,13.27999973,894743232,0.551257575,,Financials,,,,-0.028529652,0.010848923,0,,,,,-0.0075,-0.028529652,-0.140749803,-0.157360435,0.091207859,,,9.6443,9.8085,9.9554,10.3457,167423.62,0.019223
,AIR,,29.39999962,1169855232,0.855917844,,Industrials,,,,0.020833347,0.05556243,0,,,,,-0.0171,0.020833347,-0.04081326,0.09273926,0.059339412,,,29.2125,28.1172,26.8276,26.7502,1163328.6,0.13357
,AIN,,37.70999908,1199177984,0.373165617,,Industrials,,,,0.074971412,0.034814682,0,,,,,-0.0008,0.074971412,0.134866389,-0.001294838,0.060041315,,,37.374,36.5498,36.3443,36.6633,938331.59,0.107737
,ALX,,440.4100037,2248819712,0.154925273,,REIT,,,,-0.059728117,0.029969499,0,,,,,0.0148,-0.059728117,0.004595697,0.129909615,0.229955182,,,449.586,451.1252,432.3072,405.2072,62083.72,0.007128
,ABM,,31.09000015,1737449600,0.504590176,,Industrials,,,,0.060006827,0.043494211,0,,,,,0.0153,0.060006827,0.025754153,0.19175166,0.130853363,,,30.1835,29.4762,28.1481,27.269,1736780.67,0.199412
,AP,,18.75,195481200,1.21518591,,Materials,,,,0.020130623,-0.006072195,0,,,,,0.0119,0.020130623,-0.104373588,-0.12198146,-0.049587015,,,18.358,18.4748,18.8648,20.1049,155643.75,0.017871
,REX,,54.36000061,435055072,0.78024373,,Energy,,,,-0.06275861,0.223879702,0,,,,,-0.0501,-0.06275861,0.032373141,-0.459373456,0.137476451,,,57.83,58.198,62.6572,72.4802,67913.14,0.007798
,B,,40.02000046,2186251520,0.536022051,,Industrials,,,,0.137125021,0.055135468,0,,,,,0.0028,0.137125021,0.135058589,0.161844984,0.062490259,,,37.389,36.427,35.7628,35.8102,2169284.1,0.249071
,AIT,,43.81000137,1801398912,0.433921648,,Industrials,,,,0.07907246,0.066002593,0,,,,,0.0301,0.07907246,-0.018212847,-0.099151606,-0.122419981,,,42.5605,42.9134,44.9712,46.8457,1165729.95,0.133846
,BKH,,50.83000183,2270884608,0.674869194,,Utilities,,,,-0.000444083,0.056750572,0,,,,,0.0225,-0.000444083,-0.124785246,-0.034159879,-0.070385663,,,50.107,51.1772,52.0175,53.5214,2268492.07,0.260462
,BGG,,20.84000015,937832576,0.668114962,,Industrials,,,,0.087115288,0.041220577,0,,,,,0.0181,0.087115288,-0.047400993,0.033718354,-0.053326477,,,19.9335,19.6568,19.6395,19.7162,973728.16,0.111801
,VGR,,23.04999924,2639246336,0.002053617,,Consumer Staples,,,,0.003919867,0.037896425,0,,,,,-0.0065,0.003919867,0.001869553,0.071494554,0.326113701,,,21.6619,21.133,20.7922,20.2068,652430.25,0.07491
,BC,,54.24000168,5034731520,0.175540648,,Consumer Discretionary,,,,0.043843361,0.040578132,0,,,,,-0.0131,0.043843361,-0.15213642,0.295597016,0.224761229,,,54.71,52.8346,49.5755,45.941,2514674.88,0.288728
,MTRN,,36.61999893,736085184,0.59915347,,Materials,,,,0.074824404,0.056679581,0,,,,,-0.0271,0.074824404,-0.030801848,0.121860638,0.246964064,,,36.4725,34.849,34.814,34.5201,457770.43,0.05256
,ELY,,8.989999771,697383168,0.464517974,,Consumer Discretionary,,,,0.136536023,0.022954383,0,,,,,0.0239,0.136536023,0.208747846,0.17671575,0.083468945,,,8.556,8.0662,7.7563,7.8341,696985.71,0.080026
,CMO,,11.97000027,1146870272,0.878777732,,REIT,,,,-0.024449892,0.110770157,0.166064118,,,,,0.0017,-0.024449892,-0.145159671,-0.037508197,0.039531888,,,11.8935,12.209,12.4805,12.7696,1146330.99,0.131619
,CSH,,21.57999992,623390016,1.807107851,,Financials,,,,0.02078767,0.134933184,0,,,,,-0.0019,0.02078767,-0.044734451,0.060268508,0.202213704,,,21.124,21.3284,21.5751,20.9,606959.08,0.069689
,CDI,,18.39999962,361003648,0.794471196,,Industrials,,,,0.107099801,0.008357256,0,,,,,-0.0108,0.107099801,0.3601024,0.228460616,0.041728534,,,18.0655,17.4856,17.103,15.8787,259403.2,0.029784
,CNL,,54.43000031,3291519488,0.771338891,,Utilities,,,,-0.000314685,0.047011418,0,,,,,-0.0042,-0.000314685,-0.002810265,-0.009958447,0.133829234,,,54.242,54.5614,53.5815,54.0143,3285394.8,0.37722
,CBB,,3.349999905,702062080,-1.292335903,,Telecommunication Services,,,,0.084142394,0.09286928,0.184314185,,,,,0.0152,0.084142394,0.319753943,-0.092140961,-0.005934713,,,3.2345,3.1778,3.3002,3.5312,535080.96,0.061436
,CLC,,65.80999756,3304058368,0.360039957,,Industrials,,,,0.031989918,0.043638152,0,,,,,-0.0138,0.031989918,0.100236453,0.05965269,0.160832651,,,65.3515,64.9582,64.7606,62.8257,189122.74,0.021715
,CDE,,5.840000153,603518976,1.05410607,,Materials,,,,-0.075949368,-1.915240445,0,,,,,0,-0.075949368,-0.093482972,-0.25794152,-0.459759489,,,6.521,5.9124,5.1231,6.3812,439529.78,0.050466
,CMC,,15.05000019,1767221504,0.757685447,,Materials,,,,0.130728754,0.061373178,0,,,,,-0.0202,0.130728754,0.034143441,-0.122458986,-0.199399002,,,14.861,14.7316,15.4641,16.5759,1772017.1,0.203458
,CTG,,7.630000114,143052000,0.77570394,,Information Technology,,,,-0.070645545,0.072351313,0,,,,,-0.0774,-0.070645545,0.017678108,-0.40523045,-0.501990159,,,8.17,8.5027,8.9343,11.5514,114892.54,0.013192
,CTB,,38.06000137,2184252160,0.32072442,,Consumer Discretionary,,,,0.072112715,0.108422463,0,,,,,0.0093,0.072112715,0.031486572,0.267470263,0.551017524,,,36.5705,35.0484,33.1014,31.2744,2005912.57,0.230313
,CTS,,17.45999908,583919808,0.496282174,,Information Technology,,,,0.087850462,0.04542062,0,,,,,-0.0091,0.087850462,0.137255636,-0.021168505,-0.140828803,,,16.9565,16.9012,17.1526,17.4237,590182.92,0.067763
,CW,,72.58000183,3468107264,0.440673805,,Industrials,,,,0.078935714,0.049426095,0,,,,,0.0467,0.078935714,0.141477123,0.011512729,0.0615709,,,69.9635,68.8366,68.9315,67.9312,2591690.2,0.297571
,DLX,,66.55000305,3320163840,0.223460064,,Industrials,,,,0.043841845,0.06018709,0,,,,,-0.0259,0.043841845,0.065709472,0.122652863,0.349465819,,,66.947,63.9646,61.1365,59.1052,1615580.44,0.185496
,VVI,,26.55999947,533058944,0.662673432,,Industrials,,,,-0.05075054,0.077250369,0,,,,,-0.003,-0.05075054,-0.213153777,0.205923425,0.119601212,,,26.8515,27.0302,25.3086,23.8786,542912.96,0.062336
,DY,,44.34999847,1508627968,0.33468026,,Industrials,,,,0.297922179,0.036207071,0,,,,,0.1677,0.297922179,0.449067449,0.47981313,0.598774291,,,37.471,34.9452,32.0699,31.2926,165615.32,0.019015
,EDE,,25.35000038,1103163136,0.71004728,,Utilities,,,,-0.178181503,0.060735351,0,,,,,0.005,-0.178181503,-0.241907845,0.011815824,0.121265246,,,26.991,28.8518,28.1099,26.457,1095246.75,0.125753
,EBF,,13.94999981,359168352,0.806190229,,Industrials,,,,0.043380698,-0.188207005,0,,,,,0.0175,0.043380698,0.045605127,-0.008333755,-0.07432443,,,13.749,13.4766,13.7232,14.1616,364680.9,0.041872
,ESE,,38.54000092,1006604096,0.577905441,,Industrials,,,,0.059956003,0.044316331,0,,,,,0.0476,0.059956003,-0.052342352,0.067599812,0.095782294,,,37.1305,36.639,36.1694,35.372,1023275.54,0.11749
,ESL,,117.8499985,3686396160,0.533224015,,Industrials,,,,0.044584283,0.042973678,0,,,,,-0.0043,0.044584283,0.012325383,0.007609434,0.072338461,,,115.9945,112.0426,112.7794,113.0964,3749162.05,0.430468
,FSS,,16.48999977,1032124480,0.367494432,,Industrials,,,,0.041035329,0.064430213,0,,,,,0.0358,0.041035329,-0.050088964,0.090539348,0.279180885,,,15.912,15.5282,14.9554,14.6923,1036874.71,0.119051
,FCF,,8.479999542,777808064,0.855024594,,Financials,,,,0.002277456,0.057151632,0,,,,,0.0036,0.002277456,-0.021054294,-0.028986477,0.039677286,,,8.4585,8.6452,8.8219,8.8292,797408.32,0.091556
,FC,,17.89999962,302911776,0.423879196,,Industrials,,,,-0.025054519,0.060007571,0,,,,,-0.017,-0.025054519,-0.121993246,-0.073978288,-0.147212967,,,18.0745,18.4576,18.8666,19.4038,87238.16,0.010016
,GCO,,73.43000031,1768051840,0.546302977,,Consumer Discretionary,,,,-0.003257742,0.050806203,0.000727354,,,,,0.0005,-0.003257742,-0.115126861,-0.171873217,-0.013435443,,,72.429,73.9882,75.1024,76.8494,1606164.35,0.184415
,AXLL,,46.31000137,3252078336,0.949177628,,Materials,,,,0.048924117,0.015436283,0,,,,,-0.024,0.048924117,0.084608064,0.12414057,0.1502877,,,46.492,43.785,42.3634,42.8713,3238180.44,0.371799
,HAE,,44.45999908,2289315072,0.375111307,,Health Care,,,,0.178997618,0.013108724,0,,,,,0.019,0.178997618,0.072341063,0.238095218,0.20032392,,,42.955,39.9062,38.1618,36.6823,2115289.25,0.242872
,HLS,,43.45999908,3813742336,0.099639663,,Health Care,,,,-0.006401522,0.070770381,0.024437938,,,,,-0.0286,-0.006401522,-0.011519692,0.107195091,0.361242423,,,44.604,41.9134,40.5816,38.9621,918897.38,0.105505
,HL,,3.319999933,1226420096,1.17053611,,Materials,,,,-0.029239807,0.01408245,0.006434174,,,,,-0.0349,-0.029239807,-0.069653988,0.032043472,-0.020254002,,,3.334,3.1202,2.7702,2.9256,1219691.64,0.140042
,MTH,,44.50999832,1752093952,0.633236033,,Consumer Discretionary,,,,0.309502681,0.081183432,0,,,,,0.0483,0.309502681,0.409541271,0.076160485,-0.092188468,,,40.922,37.2686,37.0928,38.5351,1740964.14,0.199893
,HMN,,32.22999954,1350901376,0.953680989,,Financials,,,,0.031030048,0.077115178,0,,,,,0.031,0.031030048,-0.05570029,0.093895411,0.174957291,,,31.751,31.8088,31.1495,30.3996,1312663.44,0.150716
,UBA,,22.71999931,777679616,0.098103371,,REIT,,,,-0.054515245,0.050507946,0.256371652,,,,,-0.0079,-0.054515245,-0.058354482,0.100554329,0.230593428,,,23.108,22.9204,22.3219,21.5646,221482.85,0.02543
,IDA,,62.61999893,3147236864,0.945633316,,Utilities,,,,-0.09160451,0.061563209,0,,,,,-0.0148,-0.09160451,-0.078158994,0.131266784,0.159656871,,,64.346,66.0336,63.3509,59.2142,3150099.1,0.361686
,ISH,,14,102223200,2.606825065,,Industrials,,,,-0.183172905,-0.586158524,0.005536904,,,,,0,-0.183172905,-0.12939383,-0.327182795,-0.516907714,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,79660,0.009146
,AXE,,78.88999939,2592759808,0.450099517,,Information Technology,,,,0.019250618,0.075132297,0,,,,,0.0055,0.019250618,0.049880214,-0.109794663,-0.25187291,,,76.7345,80.6612,82.3524,87.9726,1185192.16,0.13608
,KBH,,13.94999981,1282757120,0.600798081,,Consumer Discretionary,,,,0.146615782,0.715918087,0,,,,,-0.0085,0.146615782,0.090033866,-0.206826224,-0.320642347,,,13.6925,14.2884,15.2173,16.111,306075.95,0.035143
,LZB,,24.95000076,1277145984,0.408932096,,Consumer Discretionary,,,,-0.095111813,0.049762518,0,,,,,-0.0146,-0.095111813,-0.147597463,0.158578593,-0.015388378,,,26.5315,26.617,24.9335,23.7232,193263.3,0.02219
,LG,,51.75999832,2240975872,0.684300108,,Utilities,,,,-0.062148947,0.042891582,0,,,,,0,-0.062148947,-0.241868824,0.074895039,0.186508066,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2232253.52,0.256301
,LEE,,3.00999999,164020912,-1.025491189,,Consumer Discretionary,,,,-0.006600654,0.033995665,0,,,,,-0.0033,-0.006600654,-0.158347229,-0.214099204,-0.409803912,,,2.9905,3.233,3.3403,3.6846,161323.96,0.018523
,LPX,,16.82999992,2393419776,0.524229003,,Materials,,,,0.069250328,-0.030667416,0,,,,,-0.0328,0.069250328,0.005454226,0.166320136,-0.098553837,,,16.9915,16.5136,15.6054,14.9247,2375234.73,0.272718
,LDL,,31.86000061,546574976,0.391088172,,Industrials,,,,0.104332762,0.037043408,0,,,,,0.0311,0.104332762,0.158157091,0.168316835,0.562530729,,,29.6235,30.3524,29.3891,28.5074,74271.78,0.008528
,MNI,,2.319999933,202077424,1.574025449,,Consumer Discretionary,,,,-0.140740781,1.861647761,0,,,,,-0.072,-0.140740781,-0.237245336,-0.46666667,-0.559772307,,,25.625,28.744,30.919,39.3875,141719.52,0.016272
,MDR,,2.5,594116352,2.576183959,,Energy,,,,0.086956544,-0.681709888,0,,,,,-0.0602,0.086956544,0.064754588,-0.669312167,-0.705882353,,,2.6065,2.5864,3.2311,5.2506,593862.5,0.068186
,MDC,,27.18000031,1327745920,0.925128808,,Consumer Discretionary,,,,0.096529303,0.047556539,0,,,,,-0.0022,0.096529303,0.212852927,-0.041882114,-0.102799106,,,26.8635,26.2512,25.8125,27.0683,1061188.74,0.121843
,MDP,,53.63999939,2388825344,0.386426737,,Consumer Discretionary,,,,0.018295491,0.053535517,0,,,,,-0.0153,0.018295491,0.506649394,0.16351648,0.206921712,,,54.134,53.242,51.5144,48.7334,1926587.88,0.221205
,MTG,,9.130000114,3094348288,0.335904326,,Financials,,,,0.031638387,0.081422315,0,,,,,0.0022,0.031638387,-0.146946439,0.092105322,0.004400436,,,9.0475,8.9768,8.863,8.6361,1804940.23,0.207238
,ALE,,54.84000015,2520109056,1.038209064,,Utilities,,,,-0.064877013,0.049799432,0,,,,,-0.0072,-0.064877013,-0.252987277,0.15500468,0.136236071,,,55.4015,55.909,53.2403,50.7808,2440325.16,0.280191
,MLI,,34.81000137,1981540480,0.384625004,,Industrials,,,,0.082019083,0.05174459,0,,,,,0.0059,0.082019083,0.056390566,0.195088216,0.123465409,,,34.359,33.4058,32.4591,30.7102,686711.63,0.078846
,NC,,55.84999847,408089536,0.659762038,,Consumer Discretionary,,,,-0.031490454,0.061523263,0,,,,,-0.0103,-0.031490454,-0.068315208,0.062787198,-0.03040842,,,57.2695,57.367,56.8904,54.5463,254005.8,0.029164
,NPK,,60.63999939,419295424,0.745414746,,Industrials,,,,0.014873399,0.074090959,0,,,,,-0.0144,0.014873399,0.087157776,-0.016343913,-0.165417414,,,64.14,61.5816,60.6926,64.057,293012.48,0.033643
,NJR,,62.58000183,2672775424,0.412921318,,Utilities,,,,-0.0482129,0.096378097,0,,,,,-0.0145,-0.0482129,-0.095562664,0.217705258,0.44037259,,,32.1423,31.5392,29.9049,28.2497,2636870.88,0.302758
,NL,,7.860000134,382647456,0.952082661,,Industrials,,,,0.107042287,-0.022945403,0,,,,,0.0026,0.107042287,-0.007067498,-0.104783557,-0.309314582,,,7.66,7.8836,7.7135,8.2629,53463.72,0.006139
,ODP,,9.369999886,5096378880,0.433641216,,Consumer Discretionary,,,,0.183080782,-0.069068648,0,,,,,-0.0126,0.183080782,0.231498104,0.837254914,0.862822961,,,9.3148,8.644,7.302,6.3042,5010570.02,0.5753
,OLN,,28.04000092,2169875968,0.510582164,,Materials,,,,0.112798966,0.048389863,0,,,,,0.0054,0.112798966,0.257229471,0.054020549,0.104888021,,,26.993,24.7654,24.7329,25.7618,2215412.36,0.254367
,OMI,,35.65999985,2248711424,0.440624798,,Health Care,,,,0.00365891,0.029573826,0,,,,,0.0131,0.00365891,-0.00777627,0.045697585,0.056286223,,,35.4175,35.161,34.3251,34.1989,2249825.06,0.258319
,PKE,,21.70999908,454729728,0.465766777,,Information Technology,,,,0.08191726,-0.09856844,0,,,,,0.0178,0.08191726,0.041559848,-0.150705738,-0.170549838,,,21.944,22.634,23.5109,25.5317,453348.22,0.052052
,PKD,,3.089999914,377126272,1.569386754,,Energy,,,,0.111510772,0.064861564,0,,,,,-0.1197,0.111510772,0.160989275,-0.512618322,-0.606870247,,,3.28,3.0316,3.5152,4.8804,374310.24,0.042977
,PBY,,8.880000114,475146656,1.156352434,,Consumer Discretionary,,,,-0.015521102,-0.007528202,0,,,,,0.0034,-0.015521102,-0.137480636,-0.219683653,-0.310559004,,,8.782,9.0792,9.1563,9.9024,472753.44,0.05428
,PNY,,37.29999924,2933640192,0.706162935,,Utilities,,,,-0.081733131,0.04901794,0,,,,,-0.014,-0.081733131,-0.137326468,0.023700885,0.148023426,,,38.436,39.192,38.096,36.9837,2907050.1,0.333779
,BCO,,28.13999939,1366853248,0.302592835,,Industrials,,,,0.220756534,-0.068624777,0,,,,,0.0453,0.220756534,0.073829751,0.032419309,-0.068540396,,,25.726,24.4748,23.2392,25.0124,1362989.04,0.156495
,PNM,,28.54999924,2274110976,0.751949664,,Utilities,,,,-0.068211495,0.057332734,0.005069673,,,,,0.0046,-0.068211495,-0.068623792,0.116455819,0.146455525,,,29.1105,29.6672,28.9384,28.0216,2274121.7,0.261108
,RLI,,48.38999939,2087538432,0.378191368,,Financials,,,,-0.012009941,0.064882638,0,,,,,-0.0098,-0.012009941,-0.023534466,0.144680218,0.220014201,,,48.939,48.5048,47.8198,46.2533,2080286.1,0.238853
,RTI,,27.87000084,857342784,0.950881042,,Materials,,,,0.270861854,0.036975875,0,,,,,-0.0238,0.270861854,0.382818442,-0.036973036,-0.022448242,,,25.8705,24.3236,23.7845,25.2417,803312.17,0.092234
,RPT,,18.71999931,1458867584,0.460875956,,REIT,,,,-0.065401963,-0.006622945,0.068546317,,,,,-0.0178,-0.065401963,-0.158611389,0.130618884,0.176174476,,,19.2565,19.1622,18.2343,17.452,1445745.6,0.165996
,RYL,,45.5,2123987584,0.510630601,,Consumer Discretionary,,,,0.246916906,0.082768375,0,,,,,0.0129,0.246916906,0.193932989,0.236196926,-0.016809027,,,44.0005,40.1756,38.1911,37.4879,2134678,0.245098
,SFE,,18.40999985,378063488,0.719159635,,Financials,,,,-0.02437737,0.089752121,0,,,,,0.0132,-0.02437737,-0.184621114,-0.076266956,-0.065956332,,,18.487,18.9266,19.0485,19.3429,379835.12,0.043612
,SSP,,23.05999947,1305774080,0.409863391,,Consumer Discretionary,,,,0.108121098,0.001625856,0,,,,,0.0411,0.108121098,0.065073183,0.219460585,0.177131153,,,19.6237,19.5704,18.3528,18.2656,719794.84,0.082645
,SJI,,56.68000031,1938736896,0.658651518,,Utilities,,,,-0.060344818,0.050356498,0,,,,,0,-0.060344818,-0.070562643,-0.003459156,0.045779327,,,28.8115,29.2851,28.9116,28.6119,1869249.72,0.214622
,SWX,,57.25999832,2670471680,0.828397105,,Utilities,,,,-0.084401559,0.052855082,0,,,,,0.0002,-0.084401559,-0.184357812,0.116356172,0.107202834,,,59.128,60.5016,58.4694,54.9191,2662761.78,0.305731
,JOE,,16.98999977,1568221824,0.64151194,,Financials,,,,0.036607712,0.259046256,0,,,,,-0.0247,0.036607712,-0.012165578,-0.220642185,-0.069550955,,,17.055,17.2768,18.11,20.4862,75164.95,0.00863
,SMP,,41.91999817,959694400,0.389866808,,Consumer Discretionary,,,,0.157296708,0.055120672,0,,,,,0.0812,0.157296708,0.137414378,0.117553607,0.205651871,,,39.287,37.7568,37.6973,38.7788,334530.24,0.03841
,SPF,,8.739999771,2383168768,0.70355154,,Consumer Discretionary,,,,0.252148961,0.090578982,1.25883E-06,,,,,0,0.252148961,0.262597854,0.05048078,-0.039560505,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1265254.84,0.145273
,SXI,,72.5,925971584,0.374106513,,Industrials,,,,0.012854929,0.057282535,0,,,,,0.0085,0.012854929,-0.060545437,-0.013830804,0.316950716,,,71.7125,73.1104,74.646,73.9309,262111.06,0.030095
,SF,,54.77000046,3615395072,0.554400269,,Financials,,,,0.126722892,0.049546729,0,,,,,0.0625,0.126722892,0.096606997,0.143662584,0.128115372,,,51.488,50.244,48.5744,47.6007,3586175.29,0.411755
,SUP,,19.42000008,517147520,0.926820649,,Consumer Discretionary,,,,0.035733337,0.026756389,0,,,,,0.0031,0.035733337,0.028933281,0.026068747,0.10454536,,,19.296,19.1556,18.7688,19.1813,458583.88,0.052653
,SVU,,9.880000114,2581570816,-0.318023428,,Consumer Staples,,,,-0.041707108,0.050744298,0,,,,,-0.0473,-0.041707108,-0.077594659,0.02596054,0.534161495,,,10.082,9.7986,9.2905,8.9876,2002932.88,0.229971
,SFY,,3.130000114,137280144,5.786546844,,Energy,,,,0.3668123,-2.055978205,0,,,,,0,0.3668123,0.836630566,-0.720785004,-0.685110639,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,137119.04,0.015744
,TR,,32.97999954,2001467392,0.367964538,,Consumer Staples,,,,-0.030570279,0.031406957,0,,,,,0.0095,-0.030570279,0.04609014,0.174226635,0.153180613,,,30.4044,29.7078,28.4852,27.5512,55837.78,0.006411
,TG,,20.55999947,665908416,0.623267401,,Materials,,,,-0.05253462,0.048622302,0,,,,,-0.0503,-0.05253462,-0.134965545,-0.025286336,-0.142983916,,,21.9265,21.7526,19.9774,20.5055,510916,0.058662
,TWIN,,18.38999939,207537184,0.721128605,,Industrials,,,,0.107821329,0.047230091,0,,,,,0.0551,0.107821329,0.188614424,-0.431524255,-0.234571425,,,18.48,18.3944,21.1495,26.1934,42086.88,0.004832
