EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
CNCE US Equity,206022105,US2060221056,BJS9432,Health Care,Biotechnology,Biotechnology,15.14500046,Common Stock,326928128,5.246699767,20.10309968,12.60223548,198122.2787,-31699000,55000,54825000,0,,8576000,-4.19,14.9165,14.0566,13.3851,12.0118,4.52,13.70,,,
ASPN US Equity,04523Y105,US04523Y1055,BN65SM7,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,7.28000021,Common Stock,167383744,-8.196716678,-27.77777515,,40105.31148,-66324000,0,123716000,0,,102399000,-10.16,7.2985,7.6508,7.6028,8.8631,1.53,-8.77,,,
TSE US Equity,,LU1057788488,BN65SJ4,Materials,Chemicals,Commodity Chemicals,19.79999924,Common Stock,965637376,9.151046876,25.87412469,,92806.80328,-67332000,0,320864992,0,-19501000,5127961088,15,19.244,17.8124,16.7457,17.3401,0.51,13.47,,,
HDP US Equity,440894103,US4408941031,BT6T3L5,Information Technology,Internet Software & Services,Internet Software & Services,23.84000015,Common Stock,1027955200,3.517149118,,,331306.8197,-177364992,0,167070000,0,0,46048000,-15.39,22.0243,22.4611,#N/A N/A,#N/A N/A,1.97,-11.70,,,
ENTA US Equity,29251M106,US29251M1062,B9L5200,Health Care,Biotechnology,Biotechnology,30.62000084,Common Stock,571994304,-14.51702652,-22.61814234,-23.43085883,356270.4098,81817000,0,193712992,0,,124346000,11.82,33.726,36.5034,41.6029,41.374,-10.42,-39.78,,,
FFWM US Equity,32026V104,US32026V1044,BMMVY68,Financials,Banks,Regional Banks,19.75,Common Stock,155602288,10.0891829,,,9717.311475,8394000,0,86762000,0,-12052000,59005000,-3.8,18.5915,18.1705,18.3043,#N/A N/A,1.8,8.88,,,
TLYS US Equity,886885102,US8868851028,B7TN3D2,Consumer Discretionary,Specialty Retail,Apparel Retail,15.64999962,Common Stock,439412096,24.60190363,108.1116976,33.76068268,194581.459,14075000,0,158686000,0,,518293992,-14.76,14.1785,13.6494,11.2867,9.4993,0.77,61.51,,,
MN US Equity,56382Q102,US56382Q1022,B5L94X1,Financials,Capital Markets,Asset Management & Custody Banks,13.01000023,Common Stock,1135628288,8.236270661,-20.23770287,-18.59008798,111334.6885,123735000,0,168334000,0,-42581000,405465000,-17.3,12.2035,11.9176,13.0843,15.0641,1.72,-4.05,,,
ARDX US Equity,39697107,US0396971071,BN89V40,Health Care,Biotechnology,Biotechnology,13.09000015,Common Stock,243449568,-16.86249446,-7.881772573,,112150.8525,-3214000,0,60682000,0,,31623000,-19.79,15.0595,17.7045,20.9998,#N/A N/A,-13.48,-30.70,,,
POST US Equity,737446104,US7374461041,B6T0518,Consumer Staples,Food Products,Packaged Foods & Meats,46.84000015,Common Stock,2680220416,-5.335487902,41.16937831,-15.02176876,812751.5246,-438100000,17100000,2173199872,100000,,3188000064,0.21,48.2435,47.9334,43.9436,42.1507,-3.24,11.82,,,
PLAY US Equity,238337109,US2383371091,B8SW166,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,30.45999908,Common Stock,1217462912,-2.371800193,,,323439.9508,-2147000,0,244120992,0,,711053008,3.48,31.045,30.2536,27.3068,#N/A N/A,-2.09,11.58,,,
SLCA US Equity,9.03E+107,US90346E1038,B7GGNT0,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,35.61000061,Common Stock,1899873536,10.31984814,-42.52764674,-5.481316741,2663772.951,121540000,0,403816000,0,-51195000,876740992,4.89,31.9325,30.101,31.0075,44.4026,6.74,39.18,,,
VRNS US Equity,922280102,US9222801022,BJZ2ZR5,Information Technology,Software,Systems Software,25.65999985,Common Stock,635225088,-16.9310445,21.61137149,-28.24384493,162732.3115,-19398000,0,95026000,0,0,101348000,12.04,29.2635,31.6962,29.2097,25.7609,-13.34,-21.84,,,
IMI US Equity,45882D109,US45882D1090,B5ZTLC5,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,1.639999986,Common Stock,79296056,-8.379887115,-29.31034341,-41.42857094,189769.4426,-21761000,0,70265000,0,,47695000,6.71,1.63,1.6743,1.8543,2.0603,0.61,-15.03,,,
IRG US Equity,451730105,US4517301051,B87SG93,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,4.849999905,Common Stock,126877888,-31.97756204,-19.16666826,-65.52949531,84831.45902,-53549000,0,51299000,0,4258000,837185024,-27.42,6.015,6.6766,7.0971,8.2431,-8.32,-38.37,,,
ARGS US Equity,40221103,US0402211033,B4W5KN3,Health Care,Biotechnology,Biotechnology,8.909999847,Common Stock,175427232,-1.2195189,-11.43141674,-10.90000153,50621.11475,-53305938,863226,31351804,0,,1974019,-10.33,9.0945,8.7182,8.7507,8.4144,-2.09,-10.90,,,
FSIC US Equity,302635107,US3026351078,BLRVST7,Financials,Capital Markets,Asset Management & Custody Banks,10.14000034,Common Stock,2444768512,3.665484903,-0.736271442,,845523.1967,194781000,0,2366985984,0,,464819000,3.25,10.0025,9.7444,9.9497,10.2111,1.1,4.40,,,
RSE US Equity,779287101,US7792871011,B5KNGQ1,Financials,Real Estate Investment Trusts (REITs),Retail REITs,18.95999908,REIT,1095868416,9.722212564,19.4650626,14.31505583,261048.2951,-51685000,0,516489984,0,0,292127008,-6.95,18.9235,18.449,18.5144,17.8259,-4.96,3.20,,,
ERA US Equity,26885G109,US26885G1094,B8KM2D8,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,20.84000015,Common Stock,425225664,-5.530368735,-4.183907344,-28.89798522,119255.1639,17021000,0,460654016,0,209044992,331222000,6.43,21.2435,22.093,22.0527,23.7474,-0.86,-1.47,,,
LC US Equity,52603A109,US52603A1097,BRYFYB8,Information Technology,Internet Software & Services,Internet Software & Services,19.64999962,Common Stock,7309625344,-3.534615567,,,2560562.049,-32894000,0,973219008,0,-4613000,567865000,-11.2,19.7005,20.4432,#N/A N/A,#N/A N/A,-3.25,-22.33,,,
EXA US Equity,300614500,US3006145003,B7Y48V3,Information Technology,Software,Application Software,11.88000011,Common Stock,171528128,20.60913355,5.319152444,-10.4072405,47298.40984,-19157000,0,18891000,0,,61431000,-4.55,10.677,10.4617,10.7406,10.6454,9.8,1.45,,,
KRFT US Equity,50076Q106,US50076Q1067,B8P0S06,Consumer Staples,Food Products,Packaged Foods & Meats,87.11499786,Common Stock,51234668544,35.98969901,57.35767961,61.0804717,6080221.607,1043000000,0,4365000192,0,-1622000000,18204999680,-2.11,68.159,66.5672,63.68,60.6366,42.05,39.03,,,
ONDK US Equity,682163100,US6821631008,BTC3270,Financials,Diversified Financial Services,Specialized Finance,21.29000092,Common Stock,1477229312,9.742274918,,,543251.3115,-18708000,12884000,310604992,,-26090000,158064000,-9.58,20.0305,18.4082,#N/A N/A,#N/A N/A,-9.29,-5.08,,,
CHUY US Equity,171604101,US1716041017,B88WMY1,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,22.53000069,Common Stock,370413632,0.267028817,-28.22554596,-47.77468473,285127.1475,11491000,0,118188000,0,,245101000,0.4,22.4135,22.3424,21.5367,25.772,-2.93,14.54,,,
MUSA US Equity,626755102,US6267551025,BCZWJ63,Consumer Discretionary,Specialty Retail,Automotive Retail,72.37000275,Common Stock,3295622656,1.943942702,36.39276456,78.29515268,375017.3607,243082000,0,858705024,0,,17209918720,-9.73,70.4205,70.4914,67.4494,59.6884,1.89,5.10,,,
JTPY US Equity,477177109,US4771771098,BCZWKX7,Information Technology,IT Services,Data Processing & Outsourced Services,2.75,Common Stock,31705008,10,79.73856545,12.70491539,10346.53333,-6858000,,-3939000,58500000,0,33447000,10.91,2.7314,2.6289,2.3243,2.1219,1.14,28.50,,,
ZU US Equity,989774104,US9897741040,BGCC674,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,12.98999977,Common Stock,1623625216,-7.280517067,-65.71654795,-74.11835002,2485162.918,14892000,0,275963008,0,-8404000,1200078976,-4.04,13.1485,15.4491,20.4629,28.5719,-0.23,-44.49,,,
PRTO US Equity,74371L109,US74371L1098,BRJ9G86,Health Care,Biotechnology,Biotechnology,11.63000011,Common Stock,191303776,7.5855658,,,14478.72131,-3342000,0,82460000,0,0,2948000,3.7,11.205,10.9087,10.6279,#N/A N/A,0.35,11.83,,,
GIMO US Equity,37518B102,US37518B1026,BBCRDW8,Information Technology,Software,Systems Software,21.23999977,Common Stock,704183808,5.882354619,102.8653222,-30.1085877,306859.2951,-40790000,0,115435000,0,86000,157130000,38.56,21.274,19.8,17.8407,15.2563,0.52,19.80,,,
ADMS US Equity,00548A106,US00548A1060,BL25XY4,Health Care,Biotechnology,Biotechnology,17.48999977,Common Stock,309667552,1.215272431,-6.06874875,,87818.45902,10223000,,147074000,0,,55846000,-1.26,17.322,17.1652,16.2529,16.6344,-1.13,0.69,,,
KYTH US Equity,501570105,US5015701056,B75H4Z7,Health Care,Biotechnology,Biotechnology,50.15000153,Common Stock,1268539648,20.69796016,53.08304058,26.13179991,446264.8852,-135621000,0,59438000,0,0,0,-12.88,49.1315,43.215,39.4941,37.3335,2.1,44.61,,,
ENTL US Equity,29363K105,US29363K1051,BVFPYH1,Health Care,Health Care Equipment & Supplies,Health Care Equipment,21.89999962,Common Stock,409074848,0.689653419,,,,-6929000,0,-100875000,92075000,0,48820000,25.66,21.1995,#N/A N/A,#N/A N/A,#N/A N/A,3.84,#N/A N/A,,,
VTAE US Equity,92847N103,US92847N1037,BQS2TB3,Health Care,Biotechnology,Biotechnology,11.71000004,Common Stock,255627200,0.774527999,53.47313057,,171483.9508,,,58154268,0,,,13.83,11.2585,12.8258,15.3944,#N/A N/A,-4.1,-29.63,,,
ADNC US Equity,05070J102,US05070J1025,B7ZCL84,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,4.539999962,Common Stock,106191880,-6.967216078,-38.64864995,-63.68000031,157989.7705,-73611000,0,97283000,0,,113340000,4.85,4.8325,4.5818,4.2792,6.5387,-7.91,3.18,,,
FEYE US Equity,31816Q101,US31816Q1013,BD4R405,Information Technology,Software,Systems Software,39.25,Common Stock,6109926400,-11.33950848,28.43586612,-36.25142083,6844382.426,-443791000,0,1250828032,0,-118576000,425662000,5.22,41.7595,39.9524,35.7595,34.3175,-3.78,24.29,,,
HMTV US Equity,42365Q103,US42365Q1031,B8L2798,Consumer Discretionary,Media,Broadcasting,12.64999962,Common Stock,570753024,0.556436369,18.66791557,0.476564458,12658.19672,10559000,0,256412992,0,-14323000,111989000,-0.08,12.7485,12.7366,12.7668,12.1176,-4.46,-6.23,,,
SCYX US Equity,811292101,US8112921015,BKZH0P0,Health Care,Pharmaceuticals,Pharmaceuticals,8.300000191,Common Stock,70650456,-16.161611,12.31394236,,8129.416667,-4234000,1633000,33431000,0,-33897000,19024000,12.41,9.2605,9.9118,10.0927,8.7558,-9.04,-16.83,,,
FMI US Equity,350465100,US3504651007,BDX85T5,Health Care,Biotechnology,Biotechnology,48.11000061,Common Stock,1401540736,0.732835639,153.7447412,48.6252771,464380.1311,-52222000,0,86169000,0,8429000,61079000,-5.4,47.63,47.826,36.8121,30.2006,1.09,116.52,,,
SN US Equity,79970Y105,US79970Y1055,B73D510,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,13.01000023,Common Stock,794723264,-2.910443289,-50.45696833,-56.09179684,3148291.738,-21791000,33590000,731021248,268565760,-40685000,671664016,12.91,12.7045,12.9492,12.1626,20.7323,9.79,40.04,,,
GNE US Equity,372284208,US3722842081,B725NJ1,Utilities,Electric Utilities,Electric Utilities,7.949999809,Common Stock,195271376,9.944941341,15.03676767,-18.88580951,27643.45902,-27407000,1416000,105278000,19743000,,275031000,79.12,7.437,6.9314,6.6746,6.9614,7.29,29.69,,,
INGN US Equity,45780L104,US45780L1044,BJSVLL5,Health Care,Health Care Equipment & Supplies,Health Care Equipment,31.98999977,Common Stock,595938496,-3.789474373,55.2159089,93.76135268,204494.4426,27278000,,113906000,0,,103181000,14.85,33.0495,32.462,29.8232,25.1956,1.23,1.98,,,
RH US Equity,761283100,US7612831005,B8V9GG9,Consumer Discretionary,Specialty Retail,Homefurnishing Retail,99.19000244,Common Stock,3956941056,12.58797294,24.68887321,34.78734526,828170.8361,91002000,0,702915968,0,-8689000,1867422016,-13.13,92.5295,90.2428,89.5653,86.1403,5.68,3.31,,,
TRMR US Equity,89484Q100,US89484Q1004,BBM5X44,Information Technology,Internet Software & Services,Internet Software & Services,2.339999914,Common Stock,120217672,-3.703709881,0,-43.203884,97725.37705,-23489000,0,139772992,0,194000,159487000,6.84,2.4825,2.351,2.499,2.8176,-11.7,-18.47,,,
ACRE US Equity,04013V108,US04013V1089,B77PWP5,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,11.05000019,REIT,315854240,-5.833331792,-1.252907794,-10.35878144,134855.1967,,,402953984,0,1506000,,2.71,11.4385,11.8482,11.8481,12.0714,-0.79,-1.57,,,
ENVA US Equity,29357K103,US29357K1034,BRYQ4L1,Financials,Consumer Finance,Consumer Finance,19.69000053,Common Stock,649769984,-14.72498742,,,250813.2295,,,153984000,0,47953000,,-5.99,22.6015,21.9618,22.5763,#N/A N/A,-19.6,-11.55,,,
CUBI US Equity,23204G100,US23204G1004,B6XHXY4,Financials,Banks,Regional Banks,24.36000061,Common Stock,677936128,10.02710606,35.63475419,28.39482316,179744.082,43209000,0,443144992,0,-22974000,215552000,3.49,23.857,22.2536,20.4319,19.6357,-1.18,25.18,,,
TKAI US Equity,88907J107,US88907J1079,BQQG1T9,Health Care,Biotechnology,Biotechnology,11.30000019,Common Stock,252920432,-25.31394511,-25.36327652,,64569.63934,,,103501000,0,0,,-11.5,13.6465,13.4822,14.1416,#N/A N/A,-17.88,-23.34,,,
CAPN US Equity,14066L105,US14066L1052,BPZ5XS3,Health Care,Health Care Equipment & Supplies,Health Care Equipment,6.400000095,Common Stock,43322276,1.587300025,,,675074.5082,-13873611,0,-34140640,23808048,0,0,-1.41,6.33,4.4495,#N/A N/A,#N/A N/A,4.23,329.06,,,
MRNS US Equity,56854Q101,US56854Q1013,BP96PR5,Health Care,Pharmaceuticals,Pharmaceuticals,8.989999771,Common Stock,127655000,-21.55323088,38.94899633,,36118.54098,-10833000,,41154000,,0,0,-1.22,9.7897,10.6033,9.6664,#N/A N/A,-9.56,-14.95,,,
ASBB US Equity,00213T109,US00213T1097,B57HPJ2,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,20.5,Common Stock,89757424,0.048805412,1.736974631,15.49295775,5550.192982,2489000,0,94397000,0,-8308000,29835000,1.07,20.2177,20.2833,20.1833,19.7543,0,-4.65,,,
CEMP US Equity,15130J109,US15130J1097,B73B6X3,Health Care,Pharmaceuticals,Pharmaceuticals,34.31000137,Common Stock,1493560448,3.593002656,213.0474567,197.056284,1226748.672,-61649225,0,61020924,0,0,15215870,-8.22,35.888,31.122,24.7988,17.6847,-5.87,45.94,,,
WHLR US Equity,963025101,US9630251018,B93Q5R9,Financials,Real Estate Investment Trusts (REITs),Retail REITs,2.289999962,REIT,17937706,-32.55065226,-47.13938787,-45.10058171,38174.5082,-11745815,2718257,3491955,39078304,0,17159252,3.38,2.8636,3.2476,3.6873,4.1955,-3.56,-40.45,,,
SAGE US Equity,78667J108,US78667J1088,BP4GNK9,Health Care,Biotechnology,Biotechnology,50.22999954,Common Stock,1296370304,15.60413961,59.46031601,,196172.2787,-33811000,,121885000,0,0,0,5.51,47.7505,43.4337,41.2274,#N/A N/A,-3.16,37.24,,,
ABBV US Equity,00287Y109,US00287Y1091,B92SR70,Health Care,Pharmaceuticals,Pharmaceuticals,58.54000092,Common Stock,93204201472,-3.239667908,2.9142081,17.58556266,11806342.2,1774000000,0,1742000000,0,,19960000000,11.37,58.3565,59.3934,62.7488,59.3779,-1.83,-9.85,,,
TXTR US Equity,883211104,US8832111046,BB979D4,Information Technology,Internet Software & Services,Internet Software & Services,27.18000031,Common Stock,696975808,-3.651183313,2.954548098,7.814364507,182923.0492,-24855000,,120822000,0,,62968000,-3.72,26.1355,26.224,26.3296,26.2055,0.44,-4.53,,,
GWGH US Equity,36192A109,US36192A1097,BP857L1,Financials,Diversified Financial Services,Specialized Finance,7.754000187,Common Stock,45517476,-5.669100547,-24.35121769,,2687.294118,,,1847936,20542000,5273555,,-12.17,7.9023,7.4389,8.1521,#N/A N/A,-3.07,14.70,,,
DERM US Equity,24983L104,US24983L1044,BQZJ3G0,Health Care,Pharmaceuticals,Pharmaceuticals,15.35000038,Common Stock,378698496,-8.24865032,,,43919.4918,,,153579008,0,0,,-3.91,15.5375,16.2928,17.1963,#N/A N/A,1.45,-15.24,,,
STOR US Equity,862121100,US8621211007,BSKRKJ5,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,23.35000038,REIT,2690172416,4.248385615,,,452610.6885,,,1582684032,,0,,-10.06,22.3765,22.5406,#N/A N/A,#N/A N/A,1.91,9.22,,,
CLDN US Equity,1.51E+111,US15117E1073,BGCBBP4,Health Care,Biotechnology,Biotechnology,18.94000053,Common Stock,451300736,4.352622216,81.07075014,58.89262091,680297.0328,-33853000,0,72104000,0,,0,-85.69,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
ITCI US Equity,46116X101,US46116X1019,BHCB0P4,Health Care,Pharmaceuticals,Pharmaceuticals,23.87999916,Common Stock,834090816,-3.903425376,74.17942447,31.35312849,179553.8361,-30691460,0,120554704,0,0,577301,-14.36,25.039,23.3268,19.9221,17.6122,-14.38,35.30,,,
NRX US Equity,640667101,US6406671015,BJ7C0S9,Health Care,Biotechnology,Biotechnology,7.869999886,Common Stock,69756640,7.882108338,68.16239689,-2.959306798,176096.3443,-16820316,0,19331000,0,0,0,-7.12,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
STML US Equity,85858C107,US85858C1071,B8F98G9,Health Care,Biotechnology,Biotechnology,14.47000027,Common Stock,257854288,-4.739956111,16.13162298,-28.9292739,208605.1475,-28829975,0,55413152,0,0,335287,-4.01,15.8825,15.0716,15.2504,14.0588,-13.46,-15.18,,,
EVOK US Equity,30049G104,US30049G1040,BCZS831,Health Care,Pharmaceuticals,Pharmaceuticals,7.050000191,Common Stock,43266492,26.11806795,28.19348031,-15.87112059,15621.96721,-13247681,0,9188664,0,0,0,-12.48,6.7121,6.1333,6.1481,6.3278,-1.4,19.49,,,
NEOT US Equity,64066G101,US64066G1013,BSLVVT3,Health Care,Biotechnology,Biotechnology,8.210000038,Common Stock,112241464,22.35469436,,,40587.16393,-10819236,0,65247428,0,0,0,-13.89,7.6225,7.0891,#N/A N/A,#N/A N/A,10.8,9.76,,,
XNCR US Equity,98401F105,US98401F1057,BGCYWN8,Health Care,Biotechnology,Biotechnology,15.31999969,Common Stock,596473088,-1.794876153,64.55423206,30.60528809,279642.3279,-16423000,0,59290000,0,,9520000,-7.18,15.3335,15.5338,14.4823,12.3778,-4.31,-4.49,,,
PBPB US Equity,73754Y100,US73754Y1001,BF49P79,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,13.69999981,Common Stock,395170752,1.934525573,17.49571174,-23.33520332,413529.2787,4344000,0,156059008,0,,326979000,9.56,13.188,13.8446,13.4151,13.0998,-2.07,6.45,,,
BRDR US Equity,09970L100,US09970L1008,BKRCN65,,,,6.010000229,Common Stock,192604624,-22.04928406,-53.41084956,-67.75750845,117329.1967,-3108000,0,116427000,0,,125492000,5.16,6.687,6.6466,7.6317,10.7841,-4.15,-32.92,,,
YUME US Equity,98872B104,US98872B1044,BCZQ5C3,Information Technology,Internet Software & Services,Internet Software & Services,5.190000057,Common Stock,172954016,-6.989245015,3.800001144,-29.00136665,115743.9672,-8390000,0,107948000,0,,178134000,-1.16,5.5015,5.5154,5.294,5.3766,-6.82,2.98,,,
CRCM US Equity,141633107,US1416331072,BJ2SGK6,Information Technology,Internet Software & Services,Internet Software & Services,7.579999924,Common Stock,240671344,-5.131412505,-6.993861614,-54.19939412,81799.67213,-80292000,4000,118050000,,,116713000,-15.3,7.6035,7.7704,7.9164,8.7436,-2.57,-8.45,,,
MXPT US Equity,57777M102,US57777M1027,BW0PK19,Information Technology,Internet Software & Services,Internet Software & Services,9.579999924,Common Stock,244924608,,,,,-12989000,0,1317000,0,,106460000,-23.07,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-5.15,#N/A N/A,,,
ALDR US Equity,14339105,US0143391052,BLZHCS4,Health Care,Biotechnology,Biotechnology,28.86000061,Common Stock,1094484224,7.366077051,127.602523,,382548.6885,8908000,,59157000,0,0,54705000,-11.64,27.4985,27.1004,24.8296,19.9575,-0.99,-0.79,,,
BRSS US Equity,37953G103,US37953G1031,B986ZR4,Industrials,Machinery,Industrial Machinery,15.44999981,Common Stock,331846624,10.04273398,5.917832948,-0.996075644,116369.3607,32100000,0,21600000,0,0,1711400000,-1.36,15.023,14.1242,13.4082,14.3459,-1.09,17.73,,,
PACD US Equity,,LU0611695635,B523P28,Energy,Energy Equipment & Services,Oil & Gas Drilling,3.890000105,Common Stock,839397888,6.86813167,-52.96251645,-64.24632294,1150732.984,188257000,0,2578872064,0,0,1085793984,20.05,37.76,36.732,45.021,68.2665,-3.47,-16.16,,,
VNTV US Equity,92210H105,US92210H1059,B6X55Y2,Information Technology,IT Services,Data Processing & Outsourced Services,37.70000076,Common Stock,7135062528,1.919435124,22.00647647,24.75182535,1128433.131,168990000,0,903012992,0,-405243008,2577203008,3.71,37.4485,36.6896,34.9745,33.5878,-2.18,11.14,,,
SRC US Equity,84860W102,US84860W1027,BBVHWR7,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,12.07999992,REIT,4968392704,0.02812957,13.2872983,16.58670926,4815003.295,-37655000,0,3318100992,0,0,602871008,-6.54,11.964,12.3376,12.0863,11.787,0.52,3.06,,,
PBF US Equity,69318G106,US69318G1067,B7F4TJ7,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,33.91999817,Common Stock,3092036096,8.822579679,44.37258928,37.23191213,1646747.869,78271008,0,1218212992,0,,19828154368,-16.33,31.348,29.9772,28.3746,27.2626,5.11,28.57,,,
