EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
AUTH US Equity,52660107,US0526601077,B1Z7864,,,,4.329999924,Common Stock,192730896,2.85035355,46.28377932,67.18146978,587286.5,-6783000,0,50442000,0,,71774000,94,4.499,4.0086,3.6692,3.4849,1.64,37.03,,,
BR US Equity,11133T103,US11133T1034,B1VP7R6,Information Technology,IT Services,Data Processing & Outsourced Services,21.27000046,Common Stock,2656520960,3.705511342,-4.099573793,-8.576677223,671842.9688,156900000,0,800800000,0,,2279299968,-0.47,20.7595,21.2746,22.6602,22.388,1.67,-10.35,,,
TNAV US Equity,879455103,US8794551031,B44D370,Information Technology,Software,Application Software,6.130000114,Common Stock,254348416,1.827244749,-21.81122455,-65.20998966,104475.0156,34789000,0,209571008,0,,217927000,-5.87,5.9775,6.2306,6.6681,7.5916,5.15,-12.68,,,
AEGR US Equity,7.67E+104,US00767E1029,B1YWPY7,Health Care,Biotechnology,Biotechnology,14.84000015,Common Stock,370618624,3.994391566,-8.451566991,-6.016464924,146550.4844,-44300874,0,48840288,0,,,2.29,15.0205,14.2088,14.6973,14.9658,2.34,7.30,,,
CMSB US Equity,12600U102,US12600U1025,B1VXFR6,,,,7.539999962,Common Stock,14045512,7.560623619,-7.371011746,-12.83236654,1137.970588,-141000,0,21897000,0,,12299000,-7.16,7.1888,7.5276,#N/A N/A,#N/A N/A,-8.05,-2.71,,,
ESSA US Equity,29667D104,US29667D1046,B1VXG40,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,10.80000019,Common Stock,130783680,4.854366933,3.308948718,-11.14306279,29367.51563,4576000,0,162030000,0,,52122000,-2.13,10.4655,10.2622,10.0008,10.3515,0.09,10.74,,,
PRO US Equity,74346Y103,US74346Y1038,B1YWQK0,Information Technology,Software,Application Software,16.81999969,Common Stock,459818432,10.94986718,11.16985835,-2.379569694,126903.2813,6685000,0,77194000,0,,102254000,-17.12,15.534,16.6772,17.6364,16.5247,2.37,-10.05,,,
VRTU US Equity,92827P102,US92827P1021,B1YWRN0,Information Technology,IT Services,IT Consulting & Other Services,13.35000038,Common Stock,342362080,-9.491522837,-9.9797677,-28.18719596,74091.875,20035000,0,218174000,0,,277771000,13.48,14.066,14.2276,15.0914,15.035,-2.48,-22.70,,,
FBRC US Equity,30247C400,US30247C4006,B8N06L5,Financials,Capital Markets,Investment Banking & Brokerage,2.769999981,Common Stock,153296784,3.745314673,29.4392451,-18.04734062,153919.7969,-47306000,0,225272992,0,,136131000,5.05,11.106,10.8568,10.4304,9.64,-0.72,7.78,,,
LABC US Equity,54619P104,US54619P1049,B1YWQZ5,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,16.10000038,Common Stock,52149508,0.625002384,2.875404306,0.94044247,11547.73913,2057000,0,58247000,0,,15784000,0.93,15.9946,15.9264,#N/A N/A,#N/A N/A,1.19,1.00,,,
SDBT US Equity,836091108,US8360911080,B1YWQ00,,,,2.690000057,Common Stock,44137252,12.08333126,19.5555581,10.2459014,10395.47541,-288000,0,40585000,0,0,43571000,-12.64,2.574,2.5594,2.7503,2.5372,7.6,-10.33,,,
HGG US Equity,42833L108,US42833L1089,B23F715,Consumer Discretionary,Specialty Retail,Computer & Electronics Retail,11.31000042,Common Stock,408146240,1.983771542,-19.15653606,-15.97325121,239106.9063,81373000,0,359520000,0,,2493392032,-39.17,10.6265,10.4004,11.0679,11.9666,5.5,-0.62,,,
CYS US Equity,12673A108,US12673A1088,B6YB1G3,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,13.77000046,REIT,1599329024,3.016731009,12.12935669,24.98625046,1451696.516,308954000,0,1525792000,0,,355381000,5.01,13.8865,13.7604,13.5729,13.223,0.88,9.08,,,
LL US Equity,55003T107,US55003T1079,B5KKQN9,Consumer Discretionary,Specialty Retail,Home Improvement Retail,33.79000092,Common Stock,930356992,12.70847709,89.83147395,31.88914836,644426.75,28677000,0,217012000,0,,709940992,25.16,30.9105,29.2022,26.2876,21.8205,8.48,34.57,,,
CXO US Equity,20605P101,US20605P1012,B1YWRK7,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,85.12000275,Common Stock,8854309888,-9.040392091,-9.030668992,-5.892752218,1147054.75,540332992,0,3025722880,0,,1798463008,0.15,86.5745,91.258,97.7713,95.6449,4.98,-16.61,,,
SWI US Equity,83416B109,US83416B1098,B4MTR12,Information Technology,Software,Application Software,43.56000137,Common Stock,3221749760,-9.476304364,52.94944548,67.73200818,1066118.719,67864000,0,292375008,0,,215051000,22.57,44.2095,44.5248,41.2974,34.685,-4.35,12.70,,,
DAL US Equity,247361702,US2473617023,B1W9D46,Industrials,Airlines,Airlines,10.94999981,Common Stock,9303209984,-7.203392947,35.35228186,19.02173952,12803021.7,1296000000,0,-1011000000,0,,35781001216,-11.87,10.655,10.8622,10.4368,9.4604,-0.82,10.44,,,
OPTT US Equity,674870308,US6748703088,B1WG4Z5,Industrials,Electrical Equipment,Heavy Electrical Equipment,2.079999924,Common Stock,21661952,-1.886790755,-23.24723637,-40.22988758,32911.34375,-16392340,0,36038856,0,,6278575,15.43,20.77,22.6104,26.9093,29.49,4,-32.03,,,
SYA US Equity,87151Q106,US87151Q1067,B4Y0JR3,Financials,Insurance,Life & Health Insurance,12.61999989,Common Stock,1502983936,9.643784836,41.04126286,-3.618776682,409102.0313,220100000,0,3154700032,0,,2050900000,-7.84,11.8585,11.7372,11.2496,10.1636,4.3,10.11,,,
GTATQ US Equity,36191U106,US36191U1060,B6TB704,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,5.28000021,Common Stock,624845760,21.37931783,-25.73839507,-66.46554304,2950508.125,174755000,0,331553984,0,59080000,898984000,-3.03,4.671,5.2188,6.7533,7.3603,6.45,-36.15,,,
REXX US Equity,761565100,US7615651004,B23K5J4,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,11.21000004,Common Stock,592190656,5.357139816,-24.25675748,6.761905125,1064067.453,315000,0,361222016,0,,134130000,13.11,10.1243,10.2195,10.3895,12.1368,16.17,4.96,,,
ORN US Equity,68628V308,US68628V3087,B1WTHL1,Industrials,Construction & Engineering,Construction & Engineering,6.960000038,Common Stock,188764944,6.748467155,4.191620015,-26.7368417,116513.8281,-20989000,0,228087008,0,,231685000,3.88,6.757,6.6504,7.0399,6.7373,4.82,-3.73,,,
CPIX US Equity,230770109,US2307701092,B23WLP8,Health Care,Pharmaceuticals,Pharmaceuticals,6.460000038,Common Stock,127695464,4.530747857,14.13427937,12.54355916,62448.45313,5329071,0,81951136,0,,50732061,-5.57,6.223,6.5822,7.1084,6.435,6.78,-13.87,,,
ANVGQ US Equity,19344100,US0193441005,B1VPN45,Materials,Metals & Mining,Gold,28.37999916,Common Stock,2552301312,8.944337781,-7.103110083,-18.93744495,822501.3906,48596000,0,578908992,0,,159328000,-8.91,28.786,27.6898,30.0748,32.588,0.96,-12.76,,,
BGS US Equity,05508R106,US05508R1068,B034L49,Consumer Staples,Food Products,Packaged Foods & Meats,26.60000038,Common Stock,1286636672,14.01215904,12.96301812,34.38697961,445750.4688,53716000,0,237582000,0,,569800008,5.26,25.8955,23.8042,23.1992,22.097,0.99,19.38,,,
EBTX US Equity,29255V201,US29255V2016,B23DZJ3,,,,20.62999916,Common Stock,245496992,0.781630937,54.41616535,68.82159337,33193.375,9282000,,145759008,32996000,,93539000,#N/A N/A,20.5955,20.526,19.4267,15.7142,0.05,1.28,,,
PROJ US Equity,24784L105,US24784L1052,B28PX89,,,,11.59000015,Common Stock,795896832,16.36546293,18.14474676,55.15395553,75649.59375,2874000,0,44518000,0,,343283000,12.34,10.807,10.5068,10.5562,9.438,4.7,8.72,,,
OWW US Equity,68557K109,US68557K1097,B23G859,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,3.650000095,Common Stock,379976704,-5.194800369,-4.699734515,53.36134117,221673.5,-32895000,0,151412000,0,,771675008,18.9,3.5695,3.5842,3.4269,3.2469,4.29,19.67,,,
ENSG US Equity,29358P101,US29358P1012,B1YWPP8,Health Care,Health Care Providers & Services,Health Care Facilities,28.27000046,Common Stock,603341184,12.11125319,16.94151653,-7.841360315,77022.9375,47757000,0,292507008,0,,777494000,-0.78,7.4965,7.1573,7.2774,6.8844,0.78,4.31,,,
TSLA US Equity,88160R101,US88160R1014,B616C79,Consumer Discretionary,Automobiles,Automobile Manufacturers,31.29000092,Common Stock,3292158720,-1.262226607,8.910551389,10.60445353,1311974.922,-295342000,0,153874000,0,,185379000,-12.37,30.7468,30.9985,32.662,30.7809,-7.38,-15.98,,,
ECHO US Equity,27875T101,US27875T1016,B4M7GZ3,Industrials,Air Freight & Logistics,Air Freight & Logistics,19.05999947,Common Stock,433618816,12.05172963,17.79974726,7.31981543,98097.0625,13118563,0,123613672,0,,641886992,-5.35,18.1658,17.5065,17.5105,16.4868,0.58,18.39,,,
WWAY US Equity,96169B100,US96169B1008,B1YX8T6,,,,5.989999771,Common Stock,167216832,0.335008067,7.455113873,28.84628053,36753.5816,5437000,4486000,111749000,188512992,,424587000,-1.17,5.9385,5.9116,5.8396,5.1984,-2.12,6.71,,,
DUF US Equity,26433B107,US26433B1070,B1YWRH4,,,,14.5,Common Stock,654684672,-1.628220996,-0.190014288,17.43644853,148913.8906,28929000,0,330508992,0,-142612000,418956000,1.66,13.8895,14.6408,14.8644,14.1949,5.61,-6.13,,,
VTG US Equity,,KYG932051132,B39YS98,Energy,Energy Equipment & Services,Oil & Gas Drilling,1.5,Common Stock,437826592,-0.662251028,32.74336339,-18.47826235,942729.7656,-62476000,0,697219968,0,-687000,492608000,4.67,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
ETRM US Equity,29365M208,US29365M2089,B1YWPV4,Health Care,Health Care Equipment & Supplies,Health Care Equipment,3.450000048,Common Stock,134683856,-6.250000405,106.5868345,28.25278715,181403.4531,-26544853,0,15131344,0,,123093,-3.77,48.9225,46.7595,40.146,34.1474,9.87,52.65,,,
EXXI US Equity,,BMG100821401,B1YBPT9,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,31.29000092,Common Stock,2467914240,-2.243481394,-0.821340524,-6.02249337,1248569.125,289889000,14053000,1258468992,1000,,1247788000,-0.35,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
GRH US Equity,39530A104,US39530A1043,B2NB5C0,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,2.039999962,Common Stock,57281976,4.615380101,126.6666684,136.8994025,55645.8125,-4168927,702454,-5306275,18072976,,3373855,4.41,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
DFS US Equity,254709108,US2547091080,B1YLC43,Financials,Consumer Finance,Consumer Finance,34.58000183,Common Stock,17877860352,3.657077933,43.67521044,31.51494215,5070091.234,2329415008,0,8898857984,0,,8701875200,4.29,32.8825,33.0304,32.2155,28.4617,2.89,4.03,,,
PMC US Equity,71714F104,US71714F1049,B23CN96,Health Care,Health Care Providers & Services,Health Care Distributors,10.92000008,Common Stock,322116000,7.163891325,-28.29940641,-14.42006363,285038.4844,25700000,0,420800000,0,,2044900000,-5.77,10.125,10.7232,11.6014,13.1131,1.68,-12.15,,,
CVI US Equity,12662P108,US12662P1084,B23PS12,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,26.57999992,Common Stock,2307359232,-0.337458389,42.59657078,10.19900082,1923381.563,316692000,0,1130067968,0,,5823074816,7.45,24.797,27.5194,27.5837,24.9356,5.64,-0.64,,,
PZN US Equity,74731Q103,US74731Q1031,B28HSP7,Financials,Capital Markets,Asset Management & Custody Banks,4.429999828,Common Stock,287055584,4.728127857,4.666599588,-16.76725444,31055.90625,31931000,0,13001000,0,-9239000,81025000,-13.09,4.3515,4.773,5.2696,4.7613,1.37,-23.83,,,
MAPP US Equity,56509R108,US56509R1086,B28BNX2,,,,14.94999981,Common Stock,458369984,28.87930446,11.40089213,-5.797101972,378010.2923,-29082000,0,24191000,0,,29239000,-5.62,13.205,12.539,13.9758,14.1084,8.65,4.11,,,
SSNC US Equity,78467J100,US78467J1007,B58YSC6,Information Technology,Software,Application Software,25,Common Stock,1951253504,7.066379407,37.3626316,27.81186443,176069.2969,59070000,0,1010444992,0,26329000,375496000,-2.8,11.6968,11.7269,11.2204,9.7397,7.67,7.16,,,
HCCI US Equity,42726M106,US42726M1062,B2Q96P1,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,16.35000038,Common Stock,290215776,-13.03190934,-0.728590995,-14.71048348,76157.35938,1406000,0,79140000,0,,174628000,6.91,17.4665,18.7634,19.6989,18.596,-6.52,-18.05,,,
BZ US Equity,09746Y105,US09746Y1055,B1Z7FH4,,,,6.579999924,Common Stock,661223552,-8.990319414,-1.324030587,-8.904602366,930579.0938,77854000,0,770598016,0,,2480164032,12.46,6.6855,7.0232,7.5283,6.9648,-3.24,-19.85,,,
ATHN US Equity,04685W103,US04685W1036,B24FJV8,Health Care,Health Care Technology,Health Care Technology,79.16999817,Common Stock,2837832704,4.294551903,57.92937659,89.44722765,451532.9844,18223000,0,253502000,0,,350703000,15.57,78.888,75.7882,73.7459,65.515,0.14,6.81,,,
SD US Equity,80007P307,US80007P3073,B28M896,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,6.690000057,Common Stock,3274286592,-2.335764228,-18.61314063,-37.8252796,13274972.83,248501968,55524000,692182976,765000000,,1316440000,1.94,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
ZINC US Equity,440694305,US4406943054,B23XLC8,Materials,Metals & Mining,Diversified Metals & Mining,9.960000038,Common Stock,436321696,7.096772407,12.66968174,-21.69811455,315212.7188,-1766000,0,400585984,0,43759000,453335000,-9.34,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
CTCT US Equity,210313102,US2103131023,B2871D6,Information Technology,Internet Software & Services,Internet Software & Services,17.86000061,Common Stock,543147584,-13.76146113,-25.4590931,-28.90127383,582201.6563,25740000,0,177778000,0,-14206000,224343000,-6.1,18.9245,21.3164,25.4562,23.7167,-3.98,-40.05,,,
ULTA US Equity,90384S303,US90384S3031,B28TS42,Consumer Discretionary,Specialty Retail,Specialty Stores,93.37999725,Common Stock,5877579776,2.345461902,46.02472271,49.06738402,1041532.109,131836000,0,584905024,0,,1864242976,-9.1,93.5158,90.7087,89.8447,79.9733,-2.33,0.53,,,
WBC US Equity,92927K102,US92927K1025,B23CNQ3,Industrials,Machinery,Construction Machinery & Heavy Trucks,52.93000031,Common Stock,3410279936,-0.413925145,22.43812368,-22.57167959,728403.3594,341900000,0,650300032,0,-34100000,2773299968,3.76,50.779,53.949,56.8211,51.2616,4.4,-12.48,,,
XWES US Equity,98145W208,US98145W2089,B23C6N1,,,,3.109999895,Common Stock,36929072,-11.39601414,1.6339854,-22.84793378,8851.59375,615372,0,21726792,0,87733,24094588,-9,3.1141,3.6032,4.1165,3.7124,6.87,-35.07,,,
AREX US Equity,03834A103,US03834A1034,B28RSK2,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,25.54000092,Common Stock,855955264,-15.65389585,-14.55335752,8.959045792,583524.1406,7492000,0,471918016,0,,121516000,3.37,25.0445,28.897,32.5735,30.0276,5.67,-30.88,,,
G US Equity,,BMG3922B1072,B23DBK6,Information Technology,IT Services,Data Processing & Outsourced Services,16.62999916,Common Stock,3706358016,2.087159154,13.05233934,-2.6346649,613284.625,193419000,0,1568477952,0,-76277000,1705362016,4.75,15.517,15.9892,15.9306,15.5959,5.72,2.02,,,
CDXS US Equity,192005106,US1920051067,B5LL2C2,Materials,Chemicals,Specialty Chemicals,3.710000038,Common Stock,133984792,11.07784831,-29.73485055,-59.84848344,203846.4531,-20569000,0,96265000,,,123967000,-16.98,3.5735,3.471,3.6954,4.419,0.27,1.64,,,
ZEP US Equity,98944B108,US98944B1089,B28D974,Materials,Chemicals,Specialty Chemicals,13.72999954,Common Stock,304602784,-2.555007853,-3.47199731,-24.63251433,88269.29688,16325000,0,152744992,0,5565000,646909008,11.43,13.383,13.684,14.4093,14.7408,2.54,-4.39,,,
LRN US Equity,48273U102,US48273U1025,B29ZB62,Consumer Discretionary,Diversified Consumer Services,Education Services,23.29999924,Common Stock,849187136,10.06140365,30.3861116,-28.87667756,308604.875,11454000,,410703008,,,666273008,-22.4,22.2225,22.033,22.5721,24.3627,5.19,-1.40,,,
MSCI US Equity,55354G100,US55354G1004,B2972D2,Financials,Diversified Financial Services,Specialized Finance,34.02000046,Common Stock,4135001856,-1.818184821,3.814464396,-10.23746942,789520.0625,183899000,0,1364604032,0,,906695008,-2.56,32.566,33.7316,34.885,33.7,4.2,-7.58,,,
SYNC US Equity,871561106,US8715611062,B770B19,Information Technology,Internet Software & Services,Internet Software & Services,13.69999981,Common Stock,368256000,12.9431136,,,874863.2344,10995000,,46018000,,,103036000,-28.98,12.6125,11.1659,#N/A N/A,#N/A N/A,15.61,81.22,,,
APEI US Equity,02913V103,US02913V1035,B292GM4,Consumer Discretionary,Diversified Consumer Services,Education Services,32,Common Stock,576883200,8.254399791,-26.60550202,-26.92395677,214715.5469,41983000,,142620000,,,277535000,-21.53,30.4725,30.6918,34.9566,36.761,5.89,-15.79,,,
NTSP US Equity,64118V106,US64118V1061,B4N6MB7,,,,9.18999958,Common Stock,702650816,24.86412247,16.92111227,-4.070984827,345155.2813,19679000,,153104992,1000,,316898000,-4.24,8.2035,7.6702,7.8807,7.294,4.08,18.43,,,
DFT US Equity,26613Q106,US26613Q1067,B28HRD8,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,28.55999947,REIT,1805940224,9.299657035,18.69502942,14.65570797,842503.5469,75254000,23336000,913590016,351249984,,297324000,-5.32,26.579,26.2274,24.8249,23.7041,5.74,17.38,,,
FOR US Equity,346233109,US3462331097,B29YGD1,Financials,Real Estate Management & Development,Real Estate Development,12.81000042,Common Stock,444004864,-7.575752259,-15.61264715,-21.84258147,147523.4844,14442000,0,515007008,0,,133825000,-11.16,12.7925,13.9762,14.8934,14.4608,0.87,-16.76,,,
EXH US Equity,30225X103,US30225X1037,B241SX1,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,12.75,Common Stock,826573568,2.491964872,44.55782813,-35.63856465,1020049.344,-297416992,0,1500004992,0,,2691504960,15.84,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
CIM US Equity,16934Q208,US16934Q2084,BVZCNC0,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,2.359999895,REIT,2424372224,-14.67350943,-0.272253097,-20.4306604,7821834.828,503316008,0,3354068992,0,,710809000,-8.47,13.4525,13.877,14.2505,14.1184,-2.82,-13.47,,,
TITN US Equity,88830R101,US88830R1014,B29H3T5,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,30.37000084,Common Stock,636202944,-7.295474984,44.07021323,2.187084593,628703.4219,44336000,0,360611008,0,,1762549984,-6.35,27.9505,30.9944,29.3945,25.7482,9.6,7.70,,,
PATH US Equity,67059M100,US67059M1009,B4ZVDV7,,,,4.03000021,Common Stock,59436860,26.72956369,126.4045098,-45.46684327,35487.15625,-25748173,0,7018000,0,,0,-2.98,3.475,3.325,3.3394,2.8038,15.8,8.92,,,
OESX US Equity,686275108,US6862751087,B29W5V6,Industrials,Electrical Equipment,Electrical Components & Equipment,2.200000048,Common Stock,49637060,6.280198968,-22.53520725,-41.17646946,50126.625,-401000,0,92769000,0,,90900000,1.36,2.116,2.1035,2.2969,2.5744,2.8,-7.56,,,
IILG US Equity,46113M108,US46113M1080,B3CLS07,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",19.01000023,Common Stock,1074559232,12.39277678,38.52761568,42.21621719,225009.375,43157000,0,262604000,0,76640000,438550000,-3.52,17.492,17.248,16.3824,14.9532,0.53,9.87,,,
BLOX US Equity,45672H104,US45672H1041,B7TWX51,Information Technology,Software,Systems Software,22.93000031,Common Stock,1048013312,18.01338109,,,,-5980000,,141760992,0,,163559000,-8.37,19.6325,19.7104,#N/A N/A,#N/A N/A,10.56,#N/A N/A,,,
PM US Equity,718172109,US7181721090,B2PKRQ3,Consumer Staples,Tobacco,Tobacco,87.26000214,Common Stock,1.49E+11,2.885833068,12.30686882,37.23635029,5532816.453,9123999872,0,112000000,0,,31753999872,4.79,85.3595,86.0688,85.6359,78.8853,2.38,-0.62,,,
PFPT US Equity,743424103,US7434241037,B6VDQC3,Information Technology,Software,Systems Software,16.95000076,Common Stock,526338176,23.18314303,,,,-19809000,,-139042000,109911000,,87676000,-18.47,14.997,14.0979,#N/A N/A,#N/A N/A,11.73,#N/A N/A,,,
ANAC US Equity,32420101,US0324201013,B28M788,Health Care,Biotechnology,Biotechnology,6.489999771,Common Stock,204438896,23.14990123,4.846521989,3.015866264,71995.3125,-48574000,0,20678000,0,,20514000,-9.09,5.1825,5.3034,5.5897,5.8498,24.57,10.19,,,
RBCN US Equity,78112T107,US78112T1079,B29FBW8,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,10.19999981,Common Stock,229842720,15.77751786,7.594939892,-38.06921533,339193.6094,15588000,0,225400992,0,,106237000,-1.47,9.5955,9.3994,9.8591,10.1923,3.13,-2.21,,,
MAKO US Equity,560879108,US5608791084,B2PLY09,,,,25.61000061,Common Stock,1090317568,7.109999054,-2.102443579,-13.88701813,1682391.125,-36878000,0,93958000,0,0,91120000,-50.25,24.897,28.1386,33.7152,33.5515,-1.73,-39.24,,,
