EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
CIM US Equity,16934Q208,US16934Q2084,BVZCNC0,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,14.10999966,REIT,2900755968,2.917575619,-4.185424987,0.034753721,2090337.508,555876000,0,3523194880,0,,783830000,-2.25,14.1225,14.2344,14.8686,15.4878,2.67,-3.07,,,
TITN US Equity,88830R101,US88830R1014,B29H3T5,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,14.18000031,Common Stock,303351072,-3.733871379,0.353858389,-4.3184845,162188.4127,-33414000,0,365889984,0,,1787979008,-18.86,15.196,14.8724,14.2824,13.956,-8.29,-4.10,,,
OESX US Equity,686275108,US6862751087,B29W5V6,Industrials,Electrical Equipment,Electrical Components & Equipment,2.160000086,Common Stock,59510564,-13.94421936,-52.31788111,-51.46067015,113578.3968,-32061000,0,64511000,0,0,72211000,-7.44,2.222,2.5112,2.8001,3.7819,3.86,-28.81,,,
IILG US Equity,46113M108,US46113M1080,B3CLS07,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",21.51000023,Common Stock,1235512320,-5.864333174,-5.952398195,3.58714573,208436.1111,83043000,0,397239008,0,92092000,641884000,-5.77,21.8755,23.5593,24.7264,23.684,-1.2,-13.60,,,
BLOX US Equity,45672H104,US45672H1041,B7TWX51,Information Technology,Software,Systems Software,23.36000061,Common Stock,1344593408,-10.87370688,25.12051695,87.17949894,709527.5556,-32049000,0,255802000,0,,284041000,-15.28,25.213,26.1176,25.0765,21.9124,-6.3,-0.25,,,
PM US Equity,718172109,US7181721090,B2PKRQ3,Consumer Staples,Tobacco,Tobacco,85.38999939,Common Stock,1.32E+11,6.511165448,9.115717687,7.788034112,3867886.175,7597000064,0,-13150999552,0,,28528000000,-6.06,84.0855,82.9012,81.9336,83.166,1.04,3.73,,,
QLYS US Equity,74758T303,US74758T3032,B7XJTN8,Information Technology,Software,Systems Software,37.27999878,Common Stock,1265873280,-7.608425802,-1.946348421,46.02427645,855891.1746,33829000,0,162274000,0,,140716000,-18.83,37.345,40.2198,43.3155,40.5886,-5.13,-25.36,,,
PFPT US Equity,743424103,US7434241037,B6VDQC3,Information Technology,Software,Systems Software,64.20999908,Common Stock,2531235840,0.848124597,28.41999817,73.16611627,583863.4921,-81365000,0,92320000,0,,227814000,-12.35,65.7035,63.4806,60.1132,54.0113,-6.57,19.86,,,
ANAC US Equity,32420101,US0324201013,B28M788,Health Care,Biotechnology,Biotechnology,148.6999969,Common Stock,6506100224,92.04442253,295.4787313,785.1190696,806610.1746,-78935000,0,77543000,0,,31792000,-9.21,128.4975,94.4188,76.6999,55.6819,0.63,183.15,,,
PAGP US Equity,72651A108,US72651A1088,BFMXX57,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transportation,25.45000076,Common Stock,15449869312,-0.633898265,-0.798522898,-13.4237703,1290275.873,1218000000,0,3608000000,0,,37723000320,-24.3,25.114,26.4122,27.4627,27.0923,7.69,-12.01,,,
RBCN US Equity,78112T107,US78112T1079,B29FBW8,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,1.820000052,Common Stock,47680076,-25.10288056,-56.24999713,-77.10691703,211744.7619,-41447000,0,180543008,0,,40327000,-17.51,2.0835,2.501,3.1313,3.7454,-8.76,-53.91,,,
BCC US Equity,09739D100,US09739D1000,B9BP4R1,Materials,Paper & Forest Products,Forest Products,33.02999878,Common Stock,1294444672,-9.950931013,-18.32344238,13.00033971,422492.4603,75873000,0,530600992,0,,3610664960,-3.35,34.1745,35.678,36.2547,36.6528,2,-4.38,,,
AMC US Equity,00165C104,US00165C1045,BH4HLL3,Consumer Discretionary,Media,Movies & Entertainment,31.69000053,Common Stock,3086683904,3.292047649,14.14466966,44.90977349,269965.3968,87256000,,1497808000,0,,2820261952,-10.05,31.5875,30.2306,31.5741,29.4455,3.86,8.05,,,
CUDA US Equity,68323104,US0683231049,BFZCHY8,Information Technology,Software,Systems Software,27.12000084,Common Stock,1443346944,-31.5497184,-19.90549217,-7.027765621,595577.1587,-71481000,0,-31340000,0,1723000,289211000,-3.21,31.095,36.6782,38.6232,36.9071,-5.35,-32.30,,,
EBSB US Equity,58958U103,US58958U1034,BPN6139,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,12.89000034,Common Stock,708256448,-3.877699553,11.02498471,17.50227921,292317.1429,24042000,0,588596992,0,,131719000,-3.07,13.23,13.1134,13.0369,12.2727,-0.53,1.48,,,
AHC US Equity,1282102,US0012821023,B2NWXY1,Consumer Discretionary,Media,Publishing,5.349999905,Common Stock,115988408,-4.46428579,-39.38682547,-36.8700514,117913.7619,70771000,0,121736000,0,,271247000,-4.88,5.1075,5.5654,6.4954,8.5671,9.81,-22.03,,,
MARK US Equity,75954W107,US75954W1071,B5VYSG7,Information Technology,Internet Software & Services,Internet Software & Services,4.199999809,Common Stock,58523228,3.70369411,-5.617977769,-41.66666777,28195.74603,-17526799,0,6732000,0,,1981056,5.07,4.2838,4.1165,4.14,4.4013,-0.5,-1.19,,,
FNBC US Equity,32115D106,US32115D1063,B8W67N3,Financials,Banks,Regional Banks,38.90999985,Common Stock,725814272,8.083332909,25.6782978,19.83368766,143131.5714,58829000,379000,407555008,42406000,,164687000,-9.35,37.944,36.3406,35.2976,34.7642,-1.9,8.58,,,
FFNW US Equity,32022K102,US32022K1025,B28FZ94,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,12.46000004,Common Stock,185954048,0,4.97495803,17.91664778,68677.39683,10272000,0,177571008,0,-7049000,38507000,-2.98,12.526,12.1624,12.1517,11.9692,-0.56,4.99,,,
DPS US Equity,2.61E+113,US26138E1091,B2QW0Z8,Consumer Staples,Beverages,Soft Drinks,79.81999969,Common Stock,15236525056,9.492452708,4.612076275,37.09351895,1012509.746,715000000,0,2262000128,0,764000000,6198000128,-3.88,78.138,76.1758,76.8074,75.1298,2.95,8.26,,,
UIHC US Equity,910710102,US9107101027,B292PW7,Financials,Insurance,Property & Casualty Insurance,16,Common Stock,344565952,2.960103213,-34.15535902,7.753637905,243344.873,29822000,0,217752000,0,,295119000,-19.02,16.1615,15.4584,17.7953,19.6843,1.65,-3.11,,,
SNI US Equity,811065101,US8110651010,B39QT24,Consumer Discretionary,Media,Broadcasting,62.20999908,Common Stock,7990093312,-4.834027122,-11.9158433,-24.18298859,1182260.556,720088976,0,1177046016,0,,2679956928,-14.65,64.2535,65.9974,67.7729,71.3635,2.25,-10.12,,,
FSC US Equity,31678A103,US31678A1034,B39W7B7,Financials,Capital Markets,Asset Management & Custody Banks,6.25,Common Stock,958377344,-3.702058692,-16.75426759,-29.64221086,877044.7778,43471000,0,1407773952,0,,295608000,4.15,6.4055,6.652,6.8761,7.4895,0,-10.00,,,
KW US Equity,489398107,US4893981070,B298495,Financials,Real Estate Management & Development,Real Estate Services,25.04000092,Common Stock,2826988032,1.830015291,-4.943457473,6.11425496,465671.3175,35900000,8100000,923449984,132550000,,485000000,-4.38,25.109,25.332,25.545,25.9194,-0.08,2.67,,,
ROIC US Equity,76131N101,US76131N1019,B28YD08,Financials,Real Estate Investment Trusts (REITs),Retail REITs,16.93000031,REIT,1590829568,8.386686487,-2.212480441,12.32331254,529800.9365,21519217,0,914057984,0,,173935544,-4.14,16.581,16.308,16.8735,16.8449,2.66,3.30,,,
DFRG US Equity,245077102,US2450771025,B8B2044,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,15.98999977,Common Stock,374965440,-14.17068979,-19.36459994,-27.15262316,307275.1429,16413000,0,221572992,0,,316675000,-8.53,16.785,17.9932,19.0231,20.3104,11.23,-20.92,,,
AWK US Equity,30420103,US0304201033,B2R3PV1,Utilities,Water Utilities,Water Utilities,51.59000015,Common Stock,9284251648,6.086775693,-7.006409177,9.38885589,895858.1587,439896000,,4992937984,0,,3034784000,2.79,51.145,50.989,52.4387,52.9023,1.9,-4.18,,,
TREE US Equity,52603B107,US52603B1070,BV8TD84,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,82.01000214,Common Stock,939222208,4.32515138,99.15007656,218.9809609,221563.746,10760000,0,102160000,0,,178249000,29.28,81.0755,72.4608,64.8711,54.318,0.93,50.68,,,
HSNI US Equity,404303109,US4043031099,B3CLRB1,Consumer Discretionary,Internet & Catalog Retail,Catalog Retail,73.31999969,Common Stock,3847271680,4.459320622,10.36429098,52.38947454,249909.9206,182491000,0,92729000,0,,3652461952,-15.14,72.01,70.2482,68.3436,69.6227,3.35,18.38,,,
NFBK US Equity,66611T108,US66611T1088,B8NB2R6,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,15.07999992,Common Stock,707296192,0.199333771,5.742839752,18.53767411,340247,18904000,0,557553024,0,,104587000,-0.93,15.347,15.0382,14.8848,14.5887,0.67,4.87,,,
SYRG US Equity,87164P103,US87164P1030,B296BJ8,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,10.09000015,Common Stock,1059706816,-11.72353558,-17.49795151,-9.017132428,1560003.794,33754000,0,572137024,0,,148749000,10.28,10.302,11.2354,11.5918,11.6126,3.18,-18.78,,,
V US Equity,92826C839,US92826C8394,B2PZN04,Information Technology,IT Services,Data Processing & Outsourced Services,76.37999725,Common Stock,1.69E+11,13.74533956,20.28022886,43.77820916,7056176.222,5888999872,0,28626999296,0,,13538000128,-3.67,71.4375,69.8228,68.3079,65.9971,0.72,14.26,,,
CCXI US Equity,16383L106,US16383L1061,B6ZL968,Health Care,Biotechnology,Biotechnology,8.539999962,Common Stock,373145152,3.766712477,3.8929402,49.82456575,149115.4921,-47398000,0,99409000,0,,0,-21.12,8.561,8.5266,8.0593,7.2874,-0.36,23.17,,,
NES US Equity,67091K203,US67091K2033,BH0WQC8,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,2.940000057,Common Stock,82080664,-53.11004679,31.83856646,-84.43620883,397935.4444,-457259000,0,143879008,0,,527380016,-8.16,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
IDI US Equity,44938L108,US44938L1089,BX9F846,Consumer Discretionary,Media,Advertising,10.44999981,Common Stock,155480176,-4.128438762,81.73913089,231.7460282,71076.33333,-4001000,,54693000,0,,4274000,-32.5,10.2585,9.7222,8.1152,6.3097,8.7,53.85,,,
NX US Equity,747619104,US7476191041,B2QXCJ9,Industrials,Building Products,Building Products,20.05999947,Common Stock,679458496,-6.392910965,6.981300173,15.59931874,220586.5556,10779000,0,380248000,0,,603659992,-9.16,20.762,19.9352,19.6591,19.4862,-0.5,4.26,,,
FDML US Equity,313549404,US3135494041,B29N9B7,Consumer Discretionary,Auto Components,Auto Parts & Equipment,11.15999985,Common Stock,1886493696,-1.67401346,-17.51662921,-32.24043526,188311.9841,-192000000,0,993000000,0,,7462000128,-22.14,10.4775,11.4738,12.2613,13.5557,13.13,-13.18,,,
ARR US Equity,42315507,US0423155078,BYRYKS0,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,2.829999924,REIT,991279616,2.125241315,-7.479131016,-22.26745526,2703026.714,-16531000,15620000,1391030016,195764000,,79334992,-3.66,22.496,23.0336,24.0808,26.504,6.77,-1.37,,,
CORI US Equity,21887L107,US21887L1070,BKY7X07,Health Care,Pharmaceuticals,Pharmaceuticals,14,Common Stock,254227040,2.264429723,115.3846154,105.2785872,57319.50794,-26182000,0,-5395000,0,,42727000,-28.72,13.781,13.8726,11.1359,8.6279,5.24,62.89,,,
OMED US Equity,68234X102,US68234X1028,BC9SJN4,Health Care,Biotechnology,Biotechnology,21.68000031,Common Stock,650795264,-3.644443088,-5.161855965,-5.037230059,129384.5873,-50668000,0,65323000,0,,43232000,-10.95,21.2105,23.0295,24.2583,23.4585,12.24,-4.75,,,
REMY US Equity,75971M108,US75971M1080,BTHCQR0,Consumer Discretionary,Auto Components,Auto Parts & Equipment,29.39999962,Common Stock,934981248,32.97150071,39.52359482,31.47479337,465473.1587,27102000,0,591475968,0,,1171644000,-0.68,27.2685,24.2242,23.3371,21.5184,0.3,33.70,,,
IPI US Equity,46121Y102,US46121Y1029,B2QVR76,Materials,Chemicals,Fertilizers & Agricultural Chemicals,8.569999695,Common Stock,652777216,-28.22445564,-35.61232589,-41.74031494,791241.1905,6147000,0,950417024,0,,391237000,-8.31,10.025,10.8998,11.4454,12.606,-5.11,-31.84,,,
NAUH US Equity,63245Q105,US63245Q1058,B29ZGG7,Consumer Discretionary,Diversified Consumer Services,Education Services,2.940000057,Common Stock,74051328,1.030926821,-5.544218087,1.832949648,11047.49206,7830000,0,53460000,0,,120993000,-5.21,2.9862,3.0375,3.1539,3.1091,-3.03,-8.65,,,
DAN US Equity,235825205,US2358252052,B2PFJR3,Consumer Discretionary,Auto Components,Auto Parts & Equipment,18.54000092,Common Stock,2971586304,-9.912531661,-10.70503912,-18.25499936,1696999.619,350000000,2000000,1006000000,0,,6435999872,-5.67,19.295,20.6804,21.0156,21.0669,2.26,-13.72,,,
SATS US Equity,278768106,US2787681061,B2NC471,Information Technology,Communications Equipment,Communications Equipment,46.49000168,Common Stock,4287019520,-4.498764612,-10.88747688,-9.67553803,139636.9048,163117000,,3563137024,6000,,3418207936,-3.94,47.125,48.9452,49.9269,50.5452,0.06,-7.16,,,
CVSL US Equity,12665T206,US12665T2069,BRKFLZ5,Consumer Discretionary,Internet & Catalog Retail,Catalog Retail,1.480000019,Common Stock,50863304,23.33333002,-74.57044716,-91.40534253,107792.1905,,,19069000,0,,,4.64,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
SFBC US Equity,83607A100,US83607A1007,B8GPQW8,Financials,Banks,Regional Banks,19.64999962,Common Stock,49634936,-6.383993174,7.631827031,8.946051381,3460.277778,4492000,0,51832000,0,,27044000,-0.01,20.4609,20.3023,19.7346,18.8983,1,3.63,,,
CPN US Equity,131347304,US1313473043,B2NKK22,Utilities,Independent Power and Renewable Electricity Producers,Independent Power Producers & Energy Traders,17.5,Common Stock,6301624320,-2.723734171,-16.18773609,-20.85029617,4972751.619,847000000,0,2944000000,0,,7214000128,-11.42,17.2575,18.516,20.1944,21.0687,10.17,-16.09,,,
FAF US Equity,31847R102,US31847R1023,B4NFPK4,Financials,Insurance,Property & Casualty Insurance,40.77000046,Common Stock,4429396480,9.567324539,21.57596012,51.64672613,806696.0635,293050000,0,2656409088,0,71660000,4950054144,-4.34,38.952,37.0978,36.42,34.6441,0.74,17.47,,,
SLRC US Equity,83413U100,US83413U1007,B61FRC6,Financials,Capital Markets,Asset Management & Custody Banks,17.87000084,Common Stock,758852416,-0.72221756,0.792633565,-4.628374202,180061.1587,45601000,0,930481024,0,,114937000,-2.19,18.0335,18.507,19.1915,18.9551,0.74,-8.13,,,
CPS US Equity,21676P103,US21676P1030,B51JS17,Consumer Discretionary,Auto Components,Auto Parts & Equipment,58.56000137,Common Stock,1000332224,-4.734016251,12.07655765,-5.882352581,49736.77778,67526000,0,579166016,0,-26424000,3209698944,-9.22,61.2745,62.0056,61.1645,58.0353,8.58,5.38,,,
BKJ US Equity,59915108,US0599151083,B39QS61,Financials,Banks,Regional Banks,11.35000038,Common Stock,70801768,-1.390094216,5.434605456,-7.234903511,7206.232143,4043000,0,70487000,0,,29568000,-3.42,11.266,11.3372,11.3403,11.252,2.33,-0.24,,,
GLPW US Equity,37941P306,US37941P3064,B2PJYB4,Industrials,Electrical Equipment,Heavy Electrical Equipment,6.710000038,Common Stock,115209832,-13.53092989,-45.19055272,-59.42591352,182121.5556,11150000,0,281203008,0,,538545000,-34.52,6.886,7.3886,9.5835,11.4692,4.01,-44.44,,,
RGSE US Equity,75601N203,US75601N2036,BXRTKX3,Industrials,Electrical Equipment,Electrical Components & Equipment,1.659999967,Common Stock,11629275,-25.56054025,-80.23809502,-96.34361238,773379.769,-40809000,0,-11614000,0,,83134000,-21.39,31.2,45.4161,68.3058,163.147,10.19,-57.39,,,
AGNC US Equity,02503X105,US02503X1054,B2R8TC5,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,19.21999931,REIT,6780598784,5.730762355,-5.138784051,-4.470798984,4291423.016,134000000,28000000,8369999872,348000000,,612000000,1.55,18.9968,19.5045,20.3767,21.2799,4.42,-3.74,,,
IRDM US Equity,46269C102,US46269C1027,B2QH310,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,7.739999771,Common Stock,734139584,-14.8514891,-9.048183749,-3.611456681,866587.1905,90434000,15436000,1276700032,,,406930000,-3.23,8.0413,9.2217,9.6889,9.537,-0.93,-27.04,,,
WDAY US Equity,98138H101,US98138H1014,B8K6ZD1,Information Technology,Software,Application Software,83.75,Common Stock,15996250112,9.634769825,5.398944079,-2.61627907,1539467.333,-250151000,0,1116027008,0,,879079984,-13.72,81.856,80.978,84.1361,85.1343,2.11,-7.54,,,
GALE US Equity,363256108,US3632561086,B7632D8,Health Care,Biotechnology,Biotechnology,1.659999967,Common Stock,268447552,-2.352945879,1.840489048,-43.91892077,3171326.619,-44607000,0,59084000,0,,9896000,-8.54,1.6783,1.7484,1.5749,1.6678,1.86,21.48,,,
HTS US Equity,41902R103,US41902R1032,B2R5SY1,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,16.30999947,REIT,1572555648,0.0613511,-5.086305253,-5.799334368,770610.8889,42061000,21922000,2038686976,287500000,,185446000,0.55,16.711,17.1532,17.6973,18.1612,0.56,-7.32,,,
HI US Equity,431571108,US4315711089,B2QGDP1,Industrials,Machinery,Industrial Machinery,27.97999954,Common Stock,1760756736,-8.859938609,-9.749744846,-6.413169267,251787.9206,117200000,0,561299968,0,,1691600000,-5.18,28.549,30.2162,30.31,31.3868,2.38,-2.89,,,
AMPE US Equity,03209T109,US03209T1097,B5BNLD2,Health Care,Pharmaceuticals,Pharmaceuticals,2.599999905,Common Stock,135168512,9.704642624,-48.20717302,-57.72357944,686202.8254,-36487543,0,60281636,0,,76787,10.07,2.0612,2.0375,3.1376,3.2332,-7.9,11.20,,,
MDSO US Equity,58471A105,US58471A1051,B5424Q0,Health Care,Health Care Technology,Health Care Technology,54.02000046,Common Stock,2986046976,-0.552281367,25.65712572,15.1076073,505909.8095,7281000,0,288478016,0,-7772000,365732000,-9.54,55.1685,55.496,53.2331,48.8151,1.32,0.69,,,
MJN US Equity,582839106,US5828391061,B4W9F29,Consumer Staples,Food Products,Packaged Foods & Meats,89.48000336,Common Stock,18141108224,-0.820214868,-8.362541062,-2.324654734,1740649.19,714600000,0,757100032,0,-57000000,4311700096,-11.11,88.931,91.6256,95.4172,98.0853,-1.71,-7.44,,,
ZNGA US Equity,98986T108,US98986T1088,B79PX49,Information Technology,Software,Home Entertainment Software,2.470000029,Common Stock,2272250112,-13.63635947,-3.515621726,-15.41096013,12143883.62,-211213000,0,1873138048,0,,705683008,1.61,2.6518,2.8347,2.7533,2.6459,-5.34,1.22,,,
ZGNX US Equity,98978L204,US98978L2043,BYTJZL1,Health Care,Pharmaceuticals,Pharmaceuticals,19.30999947,Common Stock,461904224,43.67559575,78.79628819,66.46550716,538836.5159,19354000,0,34293000,0,,37471000,-4.66,18.1285,14.9906,13.2149,11.9353,-4.74,73.65,,,
TRIV US Equity,89685A102,US89685A1025,BLG38V6,Health Care,Health Care Equipment & Supplies,Health Care Equipment,6.449999809,Common Stock,132241536,20.56074625,-34.0490799,-54.3201143,57985.98413,-58587000,0,25330000,0,,32789000,-25.79,5.8135,5.9756,7.2732,9.6824,14.18,-12.88,,,
ERII US Equity,29270J100,US29270J1007,B3B5J07,Industrials,Machinery,Industrial Machinery,2.74000001,Common Stock,142563184,0,-16.96969548,-40.30501267,276842.5556,-23305000,0,63076000,0,,32393000,2.28,2.6073,2.6615,2.8471,3.5275,11.44,-11.45,,,
FLDM US Equity,34385P108,US34385P1084,B3D32T9,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,19.73999977,Common Stock,569760768,-18.42975558,-48.76719336,-34.44038734,385599.7143,-53347000,0,142452992,0,,117461000,-41.59,22.2225,23.5736,31.2376,32.367,-11.02,-46.53,,,
DGI US Equity,25389M877,US25389M8771,B0V0257,Industrials,Aerospace & Defense,Aerospace & Defense,24.76000023,Common Stock,1757352320,-10.9032047,-7.921157341,-7.955388178,487230.0159,16200000,4000000,1301299968,0,,687700000,9.49,25.3985,27.9716,30.6855,29.8795,-14.08,-34.16,,,
ONE US Equity,42983D104,US42983D1046,B575RZ6,Information Technology,IT Services,Data Processing & Outsourced Services,2.289999962,Common Stock,109534856,-23.41137276,-30.81570993,-43.59605926,281216.3492,12117000,0,100548000,0,,219073000,-15.09,2.622,2.7754,2.775,3.1117,-6.45,-17.44,,,
MG US Equity,60649T107,US60649T1079,B4WCCG1,Industrials,Professional Services,Research & Consulting Services,18.06999969,Common Stock,518652704,-4.79451986,-10.09950571,-16.45862045,75976.31746,20283000,0,241864000,0,19412000,715692992,-18.84,18.613,18.8458,18.5876,18.3831,1.07,0.17,,,
FSB US Equity,35352P104,US35352P1049,B84SJL9,Financials,Banks,Regional Banks,24.82999992,Common Stock,260751296,8.238881193,30.68421012,92.48062526,62597.68254,11116000,100000,167080992,10000000,,67943000,-7.77,23.887,22.9494,22.0655,#N/A N/A,4.82,22.88,,,
RAX US Equity,750086100,US7500861007,2591524,Information Technology,Internet Software & Services,Internet Software & Services,35,Common Stock,4998642688,-5.888676277,-22.15302333,13.12216999,2133088.397,113507000,0,1152899968,0,,1853510016,-8.14,36.036,37.906,44.8014,44.935,-3.13,-36.86,,,
