EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
MIG US Equity,58319P108,US58319P1084,2574945,Financials,Insurance,Property & Casualty Insurance,9.329999924,Common Stock,475088288,-1.480534649,5.751686368,-7.399119024,215562.5484,43611000,0,592428032,0,12372000,837220992,-5.36,9.376,9.777,10.1281,9.7799,-1.79,-12.18,,,
CRAY US Equity,225223304,US2252233042,B16NWY7,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",7.320000172,Common Stock,269221536,-8.155578866,37.85311206,12.61538726,203067.6774,14329000,0,166814000,0,-13352000,236046000,52.32,7.292,7.5554,6.8699,6.3576,-1.35,13.14,,,
IART US Equity,457985208,US4579852082,2248693,Health Care,Health Care Equipment & Supplies,Health Care Equipment,34.68999863,Common Stock,932463744,9.778475342,-3.019294988,-26.34819586,412522.5,27989000,0,492638016,0,-11513000,780077984,7.32,31.2303,28.8393,27.8695,32.1729,-0.91,12.52,,,
LCAV US Equity,501803308,US5018033085,2073602,,,,6.28000021,Common Stock,118428872,-27.14616829,193.4579393,-8.58805947,178329.1935,-6199000,0,26265000,0,0,102982000,17.83,6.7918,6.5972,5.0175,4.1885,-0.16,116.55,,,
BREW US Equity,224122101,US2241221017,2723350,Consumer Staples,Beverages,Brewers,7.659999847,Common Stock,144351168,22.55999756,36.54188351,-19.28345593,30750.67742,9651000,0,104509000,0,,149197000,0.52,6.47,6.4078,6.2955,6.5418,15.71,27.24,,,
IDSA US Equity,456314103,US4563141039,2560557,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,5.369999886,Common Stock,37270484,-1.286767848,-8.51788773,-51.96780198,13953.14516,-5014680,0,37559000,0,2995000,276869900,-3.72,5.1715,5.7684,5.697,6.754,2.87,1.32,,,
IBOC US Equity,459044103,US4590441030,2243911,Financials,Banks,Regional Banks,21.14999962,Common Stock,1422933888,12.4711235,62.33474787,19.0683547,248919.5484,127149000,13280000,1389617024,210548000,51634000,619341008,-6.71,20.3865,19.8392,18.9277,17.3695,1.07,16.43,,,
RSYS US Equity,750459109,US7504591097,2751191,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,7.400000095,Common Stock,207533008,-1.201597844,20.9150365,-12.4260324,134784.6935,-4225000,0,164036992,0,,330865000,-14.19,7.484,7.301,6.1877,6.6219,-2.63,46.25,,,
SNDK US Equity,80004C101,US80004C1018,2765802,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",49.59000015,Common Stock,12020372480,0.222313281,22.88440271,9.205021623,5515064.613,986990000,0,7064357888,0,-280595008,5662145152,-25.39,49.976,48.9479,49.2269,45.5304,0.38,0.77,,,
PWOD US Equity,708430103,US7084301032,2552866,Financials,Banks,Regional Banks,40.88000107,Common Stock,156868832,6.175292517,27.97347358,10.73928895,5035.790323,12362000,0,80460000,0,-11081000,44595000,-3.52,38.963,39.3618,38.5044,36.7074,0.32,6.75,,,
HSIC US Equity,806407102,US8064071025,2416962,Health Care,Health Care Providers & Services,Health Care Distributors,75.68000031,Common Stock,6794202112,2.242642174,22.04483527,9.285198997,471385.371,404656000,0,2432221952,0,127353000,8530242048,1.4,75.0815,73.5816,68.9766,67.5927,0.4,17.46,,,
BANR US Equity,06652V208,US06652V2088,2346003,Financials,Banks,Regional Banks,22.03000069,Common Stock,393856768,6.889859458,72.47755072,32.49026806,123584.0806,5457000,6200000,411748000,120702000,-72691000,231553000,-0.32,21.6305,20.5706,18.7258,17.2713,-1.83,28.53,,,
HLIT US Equity,413160102,US4131601027,2510659,Information Technology,Communications Equipment,Communications Equipment,5.46999979,Common Stock,640506880,-7.130731508,28.40374404,-41.18279916,767306.5968,8779000,0,564316032,0,-21926000,549332008,-13.71,5.6,5.9494,5.5861,5.5192,0.55,8.53,,,
WAB US Equity,929740108,US9297401088,2955733,Industrials,Machinery,Construction Machinery & Heavy Trucks,75.37000275,Common Stock,3619742208,0.856415577,42.68115273,12.29708718,283750.7097,170149000,0,1045188992,0,73977000,1967637024,3.2,37.7325,36.648,35.3223,32.8371,-0.46,7.79,,,
SSS US Equity,84610H108,US84610H1086,2832212,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,49.83000183,REIT,1443455488,4.883190047,37.01812509,33.55692677,156142.0968,31528000,0,655539008,0,0,211156000,6.74,48.5805,47.9382,44.8866,42.383,1.84,17.98,,,
GVP US Equity,36227K106,US36227K1060,2414052,Information Technology,Software,Application Software,2.380000114,Common Stock,43705608,26.59575109,35.22727996,2.586214781,79383.66129,2801000,0,38783000,0,0,51126000,21.01,2.2173,1.9996,1.9663,1.9731,4.39,22.05,,,
RMD US Equity,761152107,US7611521078,2732903,Health Care,Health Care Equipment & Supplies,Health Care Equipment,30.90999985,Common Stock,4456758272,5.494882772,7.363663996,3.205339099,924030.129,225212000,0,1561074944,0,-9484000,1302662976,10.03,30.931,29.7792,27.8178,28.7782,-2.49,21.69,,,
KFRC US Equity,493732101,US4937321010,2746982,Industrials,Professional Services,Human Resource & Employment Services,14.89999962,Common Stock,568290496,5.8238615,51.8858204,-17.40577127,155392,25158000,0,233115008,0,-10042000,1084708992,-2.89,14.5535,13.9698,12.9981,12.1989,2.69,20.84,,,
DISH US Equity,25470M109,US25470M1099,2303581,Consumer Discretionary,Media,Cable & Satellite,32.93000031,Common Stock,14730869760,12.88995618,42.32580399,46.11726792,2616111.903,1515578016,0,-420369984,0,903718976,14048392960,-2.92,31.729,29.9308,28.2339,27.4663,0.4,15.63,,,
SCKT US Equity,8.34E+204,US83368E2000,2819839,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",2.599874973,Common Stock,12572216,10.26347255,14.03585405,27.44485402,14485.03333,-2422806,0,3125585,0,,17511429,-9.23,2.6507,2.3944,2.2691,2.2669,-11.87,39.03,,,
POOL US Equity,73278L105,US73278L1052,2781585,Consumer Discretionary,Distributors,Distributors,37.41999817,Common Stock,1782258560,3.204208198,44.21097518,58.33432725,217719.8226,71993000,0,279745984,0,10536000,1793317984,-1.36,36.555,35.8956,32.8311,30.087,2.49,24.81,,,
WSTG US Equity,946760105,US9467601053,2690476,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,14.21000004,Common Stock,66374912,11.45098069,45.89421374,10.13190494,10107.58065,5540000,0,28934000,0,-251000,250169000,-4.36,14.1356,13.1794,12.5842,12.2136,0.64,17.97,,,
DSCO US Equity,254668403,US2546684034,2130024,Health Care,Biotechnology,Biotechnology,2.680000067,Common Stock,115857472,-24.92996872,36.73469462,38.14432926,1817306.79,-20965000,0,1264000,0,0,582000,14.93,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
MD US Equity,58502B106,US58502B1061,2677640,Health Care,Health Care Providers & Services,Health Care Services,74.37000275,Common Stock,3651589376,-0.026880822,18.72605918,13.50733601,324073.1452,217997000,0,1731015936,0,93831000,1588247968,-5.55,36.9008,36.6157,35.3343,34.295,0.53,3.28,,,
SMSI US Equity,832154108,US8321541083,2829861,Information Technology,Software,Application Software,2.329999924,Common Stock,82928896,-8.267718161,53.28947059,-75.44784004,667589.3387,-159605992,0,64860000,0,0,57767000,-13.73,2.517,2.3694,1.7872,2.092,-6.05,106.19,,,
CENX US Equity,156431108,US1564311082,2186254,Materials,Metals & Mining,Aluminum,8.880000114,Common Stock,788937408,-9.52623032,-0.671134997,-52.38605739,1397420.661,11325000,,1038275968,1000,,1356424000,3.6,9.0888,9.9365,9.6812,10.7102,-3.58,4.35,,,
LCRY US Equity,52324W109,US52324W1099,2509367,,,,10.39000034,Common Stock,173367552,13.42795324,31.5189901,-20.19969295,94800.45161,14175000,0,65041000,0,-2641000,194141000,-0.48,10.072,10.2178,9.6763,9.5642,-0.76,23.54,,,
BTN US Equity,58516105,US0585161054,2070540,Consumer Discretionary,Media,Movies & Entertainment,5.320000172,Common Stock,76004176,8.350312362,72.72728258,-26.11110677,93893.66129,10347000,0,63223000,0,2370000,184433000,18.8,5.058,4.8764,4.3596,4.0697,5.56,30.07,,,
OGXI US Equity,68230A106,US68230A1060,2808871,Health Care,Biotechnology,Biotechnology,13.28999996,Common Stock,193231296,-16.83353978,35.61224187,-14.69833102,130263.3226,-14673000,0,30890000,0,,5496000,-2.18,14.4575,14.5664,13.1494,12.7991,1.37,13.20,,,
OCC US Equity,683827208,US6838272085,2974352,Information Technology,Communications Equipment,Communications Equipment,3.50999999,Common Stock,21965230,-0.280551411,8.167500845,-20.39587371,3841.206897,271023,0,28450074,0,-463181,72960620,-9.82,3.4289,3.4765,3.4495,3.6318,0.97,10.48,,,
OPK US Equity,68375N103,US68375N1037,2115902,Health Care,Biotechnology,Biotechnology,4.730000019,Common Stock,1395641472,-4.251012869,9.237877654,23.82199219,1702379.548,-6464000,2379000,160882000,24386000,,27979000,0.42,4.8505,4.9992,4.9986,4.641,-2.87,-3.47,,,
SAM US Equity,100557107,US1005571070,2113393,Consumer Staples,Beverages,Brewers,106.7900009,Common Stock,1374675584,12.98138458,46.89134168,17.10713681,122616.6452,66059000,0,184744992,0,8790000,512999992,-3.25,101.5565,100.829,101.2581,92.9546,3.45,-1.63,,,
DO US Equity,25271C102,US25271C1027,2261021,Energy,Energy Equipment & Services,Oil & Gas Drilling,66.75,Common Stock,9280111616,-2.512050811,25.2239566,-10.74204735,1580478.177,962542000,0,4333063168,0,,3322419008,4.02,69.1435,66.1748,62.6671,63.187,-3.3,22.48,,,
AEIS US Equity,7973100,US0079731008,2049175,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,13.11999989,Common Stock,526610560,9.33333238,52.20417703,-19.16204402,412778.371,36854000,0,407339008,0,4833000,516799000,-8.99,12.744,11.9064,11.017,10.7788,-0.83,22.27,,,
LXK US Equity,529771107,US5297711070,2511908,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",33.24000168,Common Stock,2365474560,-9.260199578,24.73884095,-9.314391374,927598.3065,320900000,0,1391699968,0,,4173099968,-9.45,35.0165,35.9794,34.7013,32.3922,-3.03,1.19,,,
RICK US Equity,74934Q108,US74934Q1085,BQ0QT80,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,9.329999924,Common Stock,90203376,-0.744677635,40.30074872,-13.92989121,51857.08065,10398000,0,80053000,0,,84652000,-0.64,8.9311,9.4563,8.8223,8.1823,4.95,10.28,,,
NWPX US Equity,667746101,US6677461013,2035925,Industrials,Construction & Engineering,Construction & Engineering,21.23999977,Common Stock,198481424,-13.23529343,4.682103562,-9.655467612,90805.12903,7848000,0,255287008,0,,465501992,-2.02,21.7085,23.1556,23.14,24.328,-0.42,-7.09,,,
SIX US Equity,83001A102,US83001A1025,B43VKB8,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,46.77000046,Common Stock,2563159808,3.336284119,71.19369352,31.40271064,304557.1774,11943992,0,763478016,0,,1013173976,2.44,23.2245,22.8103,21.1085,18.8458,-0.7,14.89,,,
POR US Equity,736508847,US7365088472,B125XQ6,Utilities,Electric Utilities,Electric Utilities,24.97999954,Common Stock,1882132992,2.477324423,7.715260032,9.671267666,492012,147000000,0,1663000064,0,,1813000000,3.4,24.8665,24.933,24.7912,24.5399,1.46,-0.16,,,
YORW US Equity,987184108,US9871841089,2425292,Utilities,Water Utilities,Water Utilities,17.29999924,Common Stock,220941760,-0.173114176,8.556206706,4.066515507,19743,9084000,0,95265000,0,23451000,40629000,0.98,17.346,17.663,17.4721,17.2146,-0.63,-1.19,,,
IVAC US Equity,461148108,US4611481080,2475811,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",8.5,Common Stock,197684496,7.59493541,21.60229297,-30.49877091,87069.75806,-21975000,0,191910000,0,-21717000,82974000,-5.18,7.9775,8.3396,7.9011,8.082,2.78,14.86,,,
BKI US Equity,118255108,US1182551085,2152943,,,,33.97000122,Common Stock,1336488576,-0.556202071,41.47262218,26.40091387,352981.4839,78458000,0,580592000,0,-43139000,960846000,-4.59,34.962,34.5038,33.3244,30.0193,-2.78,1.80,,,
NTAP US Equity,64110D104,US64110D1046,2630643,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",44.77000046,Common Stock,16251071488,4.116280134,31.94812866,-6.743736411,7283409.645,585300000,0,4041499904,0,,5959000192,-13.28,43.929,41.7767,39.351,40.8216,-1.86,23.44,,,
ADVS US Equity,7974108,US0079741080,2049153,Information Technology,Software,Application Software,25.60000038,Common Stock,1305940480,-0.505243541,22.78177416,-10.17543726,141032.4677,28331000,0,283060992,0,,326248000,5.39,25.3685,26.2108,25.9336,24.9508,1.79,5.09,,,
ACCL US Equity,00430U103,US00430U1034,2687520,,,,7.980000019,Common Stock,428838016,0.503777853,31.68316987,1.785712548,123334.8387,1765000,0,248684000,0,,144339000,3.13,7.932,7.7312,7.2876,6.9508,-2.8,18.75,,,
NUAN US Equity,67020Y100,US67020Y1001,2402121,Information Technology,Software,Application Software,25.57999992,Common Stock,7883878912,-1.31172898,25.76204391,30.84399449,5817259.226,47587000,,2461417984,4631000,,1375554976,-4.5,25.9895,26.9169,26.156,23.3671,-0.89,1.67,,,
CTXS US Equity,177376100,US1773761002,2182553,Information Technology,Software,Application Software,78.91000366,Common Stock,14643904512,5.579349635,44.70934427,9.233120149,1984511.694,355630000,0,2730490112,0,,2206392000,8.49,77.32,73.6065,70.4008,67.9,1.58,29.96,,,
DVA US Equity,23918K108,US23918K1088,2898087,Health Care,Health Care Providers & Services,Health Care Services,90.16999817,Common Stock,8448928768,4.182547648,43.88064593,7.179366591,634202.0161,577314008,0,2141074944,0,239552992,6987673984,-1.76,43.833,42.7546,40.1974,38.8721,4.12,18.94,,,
ADEP US Equity,6854202,US0068542028,B06C9Q8,Industrials,Machinery,Industrial Machinery,5,Common Stock,48402500,22.62416097,55.27950173,7.75862379,21291.96774,-5782000,0,17015000,0,1550000,61333000,16.4,4.3461,3.6982,3.0821,3.3781,23.46,108.33,,,
MSM US Equity,553530106,US5535301064,2567655,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,83.27999878,Common Stock,5263378944,4.873435258,48.56551079,25.67461327,257140.0645,231063000,0,1050846016,0,,2094667968,-11.22,82.717,80.127,74.6493,68.5791,0.8,16.80,,,
FII US Equity,314211103,US3142111034,2246288,Financials,Capital Markets,Asset Management & Custody Banks,22.40999985,Common Stock,2325084672,9.370425074,31.12731588,-12.28661747,1841959.839,155084000,0,541958976,0,73246000,895112992,-1.47,21.936,20.0122,18.0546,18.8279,-1.75,49.82,,,
DGIT US Equity,25400B108,US25400B1089,B6SRZX2,,,,10.21000004,Common Stock,279405824,2.100000381,-39.76401429,-67.4529813,453600.8548,25100000,0,507785984,0,5049000,325472000,-9.11,10.4105,11.8978,12.4671,17.7424,0.1,-14.35,,,
HIG US Equity,416515104,US4165151048,2476193,Financials,Insurance,Multi-line Insurance,21.07999992,Common Stock,9280205824,2.279255331,32.04009413,-19.79609381,8906192.806,578000000,42000000,22353999872,556000000,-5939999744,21866999808,-2.51,20.965,20.1406,18.5772,19.4409,-1.54,30.35,,,
CMCO US Equity,199333105,US1993331057,2211071,Industrials,Machinery,Industrial Machinery,16.29000092,Common Stock,315926624,-2.162154422,48.6313947,-7.548239843,98293.09677,19969000,0,176107008,0,,576343008,-8.96,16.635,16.4586,14.6771,14.5261,-2.75,28.37,,,
LNDC US Equity,514766104,US5147661046,2517058,Consumer Staples,Food Products,Packaged Foods & Meats,6.53000021,Common Stock,166828448,3.650793843,22.74436089,0.927363548,77284,7558000,0,147908000,0,,303035000,-1.38,6.4895,6.4622,6.0225,6.008,-3.12,18.30,,,
ALXN US Equity,15351109,US0153511094,2036070,Health Care,Biotechnology,Biotechnology,92.86000061,Common Stock,17271347200,10.90409278,44.95785849,86.72833594,1315411.435,175315000,0,1134492032,0,-48263000,783431024,-2.74,89.4225,83.8641,76.0243,66.6911,-1.02,29.87,,,
ELNK US Equity,27033X101,US27033X1019,BHD6672,Information Technology,Internet Software & Services,Internet Software & Services,7.989999771,Common Stock,848696256,7.538948959,24.16786599,4.966215141,850708.7903,34567000,0,753144000,0,,1314103984,1.63,7.754,7.6222,7.0412,7.1382,1.4,24.91,,,
IDT US Equity,448947507,US4489475073,2757304,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,9.340000153,Common Stock,212612032,4.81363598,-16.09861931,-34.27282594,137301.7581,-4317000,0,68283000,0,,1538818976,-9.85,6.6333,6.4868,7.1994,8.022,-2.4,1.13,,,
EE US Equity,283677854,US2836778546,2851808,Utilities,Electric Utilities,Electric Utilities,32.49000168,Common Stock,1303479296,-0.072288687,2.601573874,10.12279507,252551.1452,103539000,0,,,,918012992,-5.69,32.2805,33.1378,33.5274,33.0519,1.15,-5.58,,,
CSGS US Equity,126349109,US1263491094,2210885,Information Technology,IT Services,Data Processing & Outsourced Services,15.14000034,Common Stock,522563168,-5.434102893,19.77848048,-23.53534886,156660.6935,42282000,0,274713984,0,27180000,734730992,-4.89,15.7745,16.0398,15.4604,15.289,-2.95,2.92,,,
IRM US Equity,46284V101,US46284V1017,BVFTF03,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,28.79999924,REIT,4927313920,-6.450891346,-7.3877324,-4.878421638,1399092.952,221002000,0,1245688064,0,388080000,3075761984,5.45,24.7974,25.8129,25.8862,26.7449,1.02,-5.69,,,
JDAS US Equity,46612K108,US46612K1088,2478478,,,,27.47999954,Common Stock,1169287680,9.656824134,17.23549026,-7.162164905,443195.2581,71020000,0,701224000,0,,671753008,5.09,26.563,26.9253,29.2862,28.3291,1.1,-15.16,,,
CASS US Equity,14808P109,US14808P1093,2086558,Information Technology,IT Services,Data Processing & Outsourced Services,39.95000076,Common Stock,414804832,4.257528437,42.84412054,13.81730263,16087.19355,23009000,0,160548000,0,-16897000,113059000,2.5,36.3995,35.8656,33.9423,31.9039,-1.6,10.27,,,
PRGX US Equity,69357C503,US69357C5031,B1BSBB7,Information Technology,IT Services,Data Processing & Outsourced Services,6.289999962,Common Stock,157806656,12.72401519,33.26271698,2.610111655,74038.12903,2816000,0,59090000,0,,203117000,0.48,5.9555,5.9375,5.8917,5.9416,3.28,5.71,,,
KVHI US Equity,482738101,US4827381017,2495507,Information Technology,Communications Equipment,Communications Equipment,10.5,Common Stock,153293696,14.87964558,32.74336539,-30.04663664,67182.5,860000,0,96668264,0,,112535000,-4.95,10.1615,9.6542,8.7872,8.9278,0.57,34.96,,,
IRIX US Equity,462684101,US4626841013,2476375,Health Care,Health Care Equipment & Supplies,Health Care Equipment,4.409999847,Common Stock,39477440,8.088233575,19.18918353,-1.342280662,12642.11667,2625000,0,22421000,5000,-11700000,41423000,-3.63,4.244,4.0878,3.8447,3.8043,3.52,17.91,,,
STRM US Equity,86323X106,US86323X1063,2503790,Health Care,Health Care Technology,Health Care Technology,1.710000038,Common Stock,17197128,-3.65178988,3.012052562,-3.932580582,7378.483871,-1784817,0,7224305,0,0,17512668,4.39,1.729,1.7374,1.6601,1.7431,-2.29,-0.47,,,
PFBI US Equity,74050M105,US74050M1053,2701657,Financials,Banks,Regional Banks,7.745999813,Common Stock,61480776,26.98360548,55.8551336,9.872334802,5825.803279,7168000,1220000,122058000,21949000,-3997000,59446000,1.47,7.3559,6.4783,5.6081,5.8732,3.01,76.05,,,
PGI US Equity,740585104,US7405851046,2705154,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,9.039999962,Common Stock,453475328,4.508674688,40.80996658,21.83288233,156848.1935,16888000,0,243736992,0,-1691000,473834000,-1,9.031,9.1042,8.7074,8.2028,-1.42,6.73,,,
CRR US Equity,140781105,US1407811058,2238821,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,105.4499969,Common Stock,2434281472,15.0572779,3.273504257,-24.03631212,958801.1452,130136000,0,630158016,0,27236000,625705008,-20.03,101.292,99.7686,117.0393,129.8869,3.62,-14.29,,,
