EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
IQNT US Equity,45825N107,US45825N1072,BBXBX07,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,13.65999985,Common Stock,434087488,3.641878081,11.14727331,-10.89367309,167321.1406,25528000,0,271840992,0,,272562000,-19.47,13.5475,13.2602,12.5576,11.7863,4.43,17.56,,,
TYPE US Equity,61022P100,US61022P1003,B1YWR85,Information Technology,Software,Application Software,14.68000031,Common Stock,538628288,-12.46273164,-5.957715387,7.153288391,144143.2031,24766000,0,215651008,0,24466000,135262000,2.79,14.2555,14.424,14.4169,14.5888,15.96,3.45,,,
TA US Equity,894174101,US8941741014,B1P6VX9,Consumer Discretionary,Specialty Retail,Automotive Retail,4.929999828,Common Stock,141855328,-2.761347901,-7.850468856,-6.095241365,151328.8281,25665000,0,305072000,0,,8101612032,6.49,4.9335,4.8842,5.3521,5.0584,4.67,-21.75,,,
AVNW US Equity,05366Y102,US05366Y1029,B1PPR16,Information Technology,Communications Equipment,Communications Equipment,2.25999999,Common Stock,138474720,-19.28571325,1.80180006,-41.6020657,167772.75,-20700000,0,158400000,0,800000,448900000,0.88,30.996,31.5276,32.0562,28.7985,-5.44,-11.37,,,
CNK US Equity,17243V102,US17243V1026,B1W7RQ0,Consumer Discretionary,Media,Movies & Entertainment,23.37999916,Common Stock,2685747200,2.319469455,20.89668627,24.94318846,1243738.156,150136000,0,1054652992,0,154340992,2375295008,1.05,23.403,22.7826,22.6943,21.2591,2.72,2.80,,,
CAP US Equity,12477X106,US12477X1063,B1VZ4J7,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,20.68000031,Common Stock,399028896,4.024150796,18.71412293,17.8347647,56234.375,56832000,0,259632992,0,,148337000,-3.92,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
BIOD US Equity,09064M204,US09064M2044,B6WZPT8,Health Care,Pharmaceuticals,Pharmaceuticals,2.960000038,Common Stock,28803464,14.72868704,19.41502973,-58.19208941,45440.44922,-8659000,,30265000,18000,,0,0.34,2.9489,2.9097,2.7273,2.6903,-7.5,2.78,,,
SLH US Equity,83421A104,US83421A1043,B1XDZ96,Information Technology,Software,Application Software,39.04999924,Common Stock,2713436160,-6.556596359,-17.90597147,-29.54927887,345199.1719,114933000,0,732468992,0,6529000,773914976,5.33,39.3595,41.3582,43.5746,45.8158,5.54,-12.91,,,
ENOC US Equity,292764107,US2927641074,B1XKFG4,Information Technology,Software,Application Software,6.340000153,Common Stock,181077376,-12.43093435,-30.71037796,-62.12664134,233936.8594,-21824000,0,224216992,0,,279296008,55.68,6.6805,6.502,6.5926,8.0758,1.12,5.49,,,
SHOR US Equity,825211105,US8252111054,B2496F3,Information Technology,Communications Equipment,Communications Equipment,4.679999828,Common Stock,270231168,6.849308358,-28.33078594,-45.0704275,270787.5313,-17437000,0,171232992,0,,224701000,-14.53,4.3865,4.2254,4.6076,5.3296,10.9,-2.30,,,
PODD US Equity,45784P101,US45784P1012,B1XGNW4,Health Care,Health Care Equipment & Supplies,Health Care Equipment,19.55999947,Common Stock,934451648,-8.469823595,0.513876599,-0.508648943,315445.8125,-62102000,0,58878000,0,,171751000,7.21,20.5863,19.9986,19.2059,18.7946,-1.41,9.52,,,
NBY US Equity,66987P102,US66987P1021,B1YWRG3,Health Care,Pharmaceuticals,Pharmaceuticals,1.190000057,Common Stock,34439312,-5.555550299,-14.38848421,27.93979945,81778.85938,-5628000,0,7368000,0,0,9849000,-0.84,30.6761,29.2244,30.4545,30.6804,-2.46,-7.75,,,
INFN US Equity,45667G103,US45667G1031,B1YB5Y4,Information Technology,Communications Equipment,Communications Equipment,5.519999981,Common Stock,611814720,-19.29824769,-22.68907445,-14.15240858,840628.3281,-91317000,0,365312992,0,,414190000,2.9,6.349,6.5191,6.9428,7.0773,-14.29,-22.91,,,
ENTR US Equity,29384R105,US29384R1059,B29VF13,,,,6,Common Stock,527933984,6.477369233,2.739723343,-10.17963841,1128102.891,18602000,0,306392000,0,,228210000,-9.5,5.6945,4.7521,4.8969,5.2648,9.69,41.84,,,
ESSX US Equity,297187106,US2971871064,B1VRT32,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,4.139999866,Common Stock,101584008,19.30835252,46.28975188,-25.00000216,97042.35938,-17180990,0,80009480,0,,91835992,-10.63,3.8575,3.522,3.6293,3.3291,4.28,5.34,,,
LPSB US Equity,516651106,US5166511064,B83H6P0,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,9.5,Common Stock,44278552,1.60427393,21.34279305,1.503996855,2314.541667,3391000,0,56590000,0,,22209000,9.19,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0,6.26,,,
BEAT US Equity,90672106,US0906721065,BCD7L64,Health Care,Health Care Providers & Services,Health Care Services,1.950000048,Common Stock,48638656,-3.940882997,-38.09523846,-61.30952257,145128.1875,-63404000,0,75569000,0,,112068000,16.41,2.037,2.1236,2.5194,2.6081,0,-30.85,,,
AUTH US Equity,52660107,US0526601077,B1Z7864,,,,8.399999619,Common Stock,373889056,93.99537567,141.3792981,225.5813902,1153615.875,-6783000,0,50442000,0,,71774000,-4.64,5.304,4.7302,4.0396,3.6667,74.64,158.46,,,
BR US Equity,11133T103,US11133T1034,B1VP7R6,Information Technology,IT Services,Data Processing & Outsourced Services,21.17000008,Common Stock,2644031488,-0.470147529,-10.40404682,-5.455152382,642396.625,156900000,0,800800000,0,,2279299968,11.86,21.2475,20.9168,22.0244,22.4633,2.27,-8.08,,,
TNAV US Equity,879455103,US8794551031,B44D370,Information Technology,Software,Application Software,5.769999981,Common Stock,238606816,-5.872759002,-22.3418558,-42.47258091,95077.65625,32408000,0,216518000,0,,218507000,4.68,5.914,5.9612,6.3885,7.2647,1.41,-14.77,,,
AEGR US Equity,7.67E+104,US00767E1029,B1YWPY7,Health Care,Biotechnology,Biotechnology,15.18000031,Common Stock,379109888,2.291106126,-11.69284565,-3.37364565,172956.3281,-44300874,0,48840288,0,,,-8.3,14.8238,14.7995,14.3289,15.0597,9.76,21.93,,,
CMSB US Equity,12600U102,US12600U1025,B1VXFR6,,,,7,Common Stock,13039600,-7.161803244,-9.208820164,-12.5,1715.682927,-141000,0,21897000,0,,12299000,10,7.2425,7.3018,7.6211,#N/A N/A,2.04,-13.58,,,
ESSA US Equity,29667D104,US29667D1046,B1VXG40,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,10.56999969,Common Stock,127998472,-2.129634184,6.028747653,-6.30508334,26612.70313,4129000,0,163674000,0,,50892000,-4.07,10.731,10.5626,10.2067,10.327,3.93,8.94,,,
PRO US Equity,74346Y103,US74346Y1038,B1YWQK0,Information Technology,Software,Application Software,13.93999958,Common Stock,381086144,-17.12247424,-14.05671905,-14.58333431,125805.0469,6685000,0,77194000,0,,102254000,23.96,14.3285,15.0556,16.789,16.584,4.81,-29.20,,,
VRTU US Equity,92827P102,US92827P1021,B1YWRN0,Information Technology,IT Services,IT Consulting & Other Services,15.14999962,Common Stock,385934112,13.48313997,-5.253284332,-22.939981,79869.04688,22219000,0,213288000,0,,292943000,11.55,13.3565,13.8352,14.6287,14.9445,34.31,0.40,,,
FBRC US Equity,30247C400,US30247C4006,B8N06L5,Financials,Capital Markets,Investment Banking & Brokerage,2.910000086,Common Stock,145767712,5.054155447,32.87671278,0,162334.4531,-44272000,0,209643008,0,,120681000,4.12,11.672,11.26,10.8192,9.8144,0,9.81,,,
LABC US Equity,54619P104,US54619P1049,B1YWQZ5,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,16.25,Common Stock,52635376,0.931674627,1.817042363,6.417809514,11220.58333,2057000,0,58247000,0,,15784000,4,15.9146,15.9408,#N/A N/A,#N/A N/A,1.88,0.31,,,
SDBT US Equity,836091108,US8360911080,B1YWQ00,,,,2.349999905,Common Stock,38558564,-12.63941061,-15.77061159,-2.083341198,11025.25,-288000,0,40585000,0,0,43571000,-3.4,2.4127,2.4675,2.6671,2.5402,-0.42,-9.96,,,
HGG US Equity,42833L108,US42833L1089,B23F715,Consumer Discretionary,Specialty Retail,Computer & Electronics Retail,6.880000114,Common Stock,248279936,-39.16887834,-32.41650385,-44.20113417,384151.1094,76434000,0,359520000,0,,2551793024,3.05,7.992,9.5532,10.2192,11.6785,4.56,-34.23,,,
CYS US Equity,12673A108,US12673A1088,B6YB1G3,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,14.46000004,REIT,2409089536,5.010890032,15.3058563,37.00665141,2462892.219,311237000,0,1629853952,0,,362601000,-0.55,14.1405,13.9598,13.7016,13.4254,2.19,9.20,,,
LL US Equity,55003T107,US55003T1079,B5KKQN9,Consumer Discretionary,Specialty Retail,Home Improvement Retail,42.29000092,Common Stock,1143830272,25.15537073,97.98689001,169.1916029,670674,35567000,0,211552992,0,,744828000,10.33,35.6175,32.524,29.1913,23.8972,29.8,46.18,,,
CXO US Equity,20605P101,US20605P1012,B1YWRK7,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,85.25,Common Stock,8867832832,0.152722332,-20.07313231,-8.901476457,1246725.625,540332992,0,3025722880,0,,1798463008,5.27,85.612,86.6174,92.5621,96.4404,4.09,-20.46,,,
SWI US Equity,83416B109,US83416B1098,B4MTR12,Information Technology,Software,Application Software,53.38999939,Common Stock,3957464576,22.56656957,68.90224093,148.2101293,1215972.078,73740000,0,317105984,0,,233268000,2.79,44.5215,44.7198,42.7237,37.0209,28.71,13.81,,,
DAL US Equity,247361702,US2473617023,B1W9D46,Industrials,Airlines,Airlines,9.649999619,Common Stock,8205506048,-11.87214807,-8.530810957,22.3067146,13270930.28,930000000,0,-1135000064,0,,36360000512,-10.36,10.2515,10.6182,10.463,9.7031,3.43,-11.95,,,
OPTT US Equity,674870308,US6748703088,B1WG4Z5,Industrials,Electrical Equipment,Heavy Electrical Equipment,2.401000023,Common Stock,24927422,15.43269764,-16.34145928,-27.02127505,102231.8125,-15190005,0,32136012,0,-43677000,5738506,16.2,24.7415,22.4048,25.2536,28.7429,-3.96,-11.73,,,
SYA US Equity,87151Q106,US87151Q1067,B4Y0JR3,Financials,Insurance,Life & Health Insurance,11.63000011,Common Stock,1385493504,-7.844689224,27.72144992,-5.027215565,377604.3906,204500000,0,3378400000,0,,2067700000,5.66,12.022,11.827,11.6627,10.5255,3.38,-3.79,,,
GTATQ US Equity,36191U106,US36191U1060,B6TB704,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,5.119999886,Common Stock,605911040,-3.030309051,-40.56877514,-62.46334489,2694175.453,174755000,0,331553984,0,59080000,898984000,13.28,4.994,4.7326,5.9569,7.0411,6.67,-21.17,,,
REXX US Equity,761565100,US7615651004,B23K5J4,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,12.68000031,Common Stock,669846336,13.11329404,34.03805765,14.54381802,1033668.172,53024000,0,361222016,0,,139689000,-2.29,12.282,11.0335,10.6927,12.0495,2.18,20.65,,,
ORN US Equity,68628V308,US68628V3087,B1WTHL1,Industrials,Construction & Engineering,Construction & Engineering,7.230000019,Common Stock,196087728,3.87931005,-0.138118127,-16.80091636,116357.5,-20989000,0,228087008,0,,231685000,5.39,7.7095,7.0746,7.0726,6.899,-2.82,4.48,,,
CPIX US Equity,230770109,US2307701092,B23WLP8,Health Care,Pharmaceuticals,Pharmaceuticals,6.099999905,Common Stock,120579304,-5.572757452,0.494229524,-0.813011219,65440.9375,5329071,0,81951136,0,,50732061,-1.64,6.226,6.212,6.8111,6.5094,1.84,-16.67,,,
ANVGQ US Equity,19344100,US0193441005,B1VPN45,Materials,Metals & Mining,Gold,25.85000038,Common Stock,2323798784,-8.914724645,-28.05455006,-32.15222725,807886.875,48596000,0,578908992,0,,159328000,26.03,26.979,27.6678,28.6389,31.437,3.48,-11.74,,,
BGS US Equity,05508R106,US05508R1068,B034L49,Consumer Staples,Food Products,Packaged Foods & Meats,28,Common Stock,1354354432,5.263156385,26.30741817,55.76406849,494826.125,57143000,0,241775008,0,,588959008,4.54,27.065,25.842,24.0816,23.1606,1.41,27.19,,,
PROJ US Equity,24784L105,US24784L1052,B28PX89,,,,13.02000046,Common Stock,894096384,12.33822508,26.28515934,81.84358569,82707.53125,10069000,0,44542000,0,,341334000,-0.61,12.5835,11.4794,10.976,10.0686,3.75,24.71,,,
OWW US Equity,68557K109,US68557K1097,B23G859,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,4.340000153,Common Stock,451807904,18.90411066,18.57923636,33.12883943,240749.9219,-32895000,0,151412000,0,,771675008,-34.56,4.2085,3.8228,3.6079,3.466,2.6,18.90,,,
ENSG US Equity,29358P101,US29358P1012,B1YWPP8,Health Care,Health Care Providers & Services,Health Care Facilities,28.04999924,Common Stock,598645888,-0.778214422,6.391389584,-0.315944365,128488.8125,47757000,0,292507008,0,,777494000,4.96,7.674,7.4523,7.3168,7.062,-0.11,5.24,,,
TSLA US Equity,88160R101,US88160R1014,B616C79,Consumer Discretionary,Automobiles,Automobile Manufacturers,27.42000008,Common Stock,2884978944,-12.36817106,-5.67595334,-2.662406809,1451027.5,-342042000,0,62215000,0,,153861000,4.01,31.074,30.7455,32.157,31.3252,-8.11,-17.24,,,
ECHO US Equity,27875T101,US27875T1016,B4M7GZ3,Industrials,Air Freight & Logistics,Air Freight & Logistics,18.04000092,Common Stock,410413600,-5.351514056,7.701498003,20.507686,133229.375,13626083,0,129055952,0,,675613232,-1.83,18.3235,18.0375,17.5133,17.0339,6.43,5.93,,,
WWAY US Equity,96169B100,US96169B1008,B1YX8T6,,,,5.920000076,Common Stock,165262720,-1.168609307,7.147595824,27.20792145,40496.58001,5437000,4486000,111749000,188512992,,424587000,16.39,6.0865,6.002,5.9144,5.398,-1.82,1.00,,,
DUF US Equity,26433B107,US26433B1070,B1YWRH4,,,,14.73999977,Common Stock,627132224,1.655170835,-2.641474216,32.79608261,121077.0156,31021000,0,336920000,0,-142248992,446885000,-9.56,14.761,14.3712,14.9165,14.6255,5.59,-6.74,,,
VTG US Equity,,KYG932051132,B39YS98,Energy,Energy Equipment & Services,Oil & Gas Drilling,1.570000052,Common Stock,458989664,4.666670163,26.61290648,-3.680978095,808551.7969,-32383000,0,689409984,0,-774000,476808000,-3.18,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
ETRM US Equity,29365M208,US29365M2089,B1YWPV4,Health Care,Health Care Equipment & Supplies,Health Care Equipment,3.319999933,Common Stock,129608816,-3.768119207,46.2555049,27.20306769,236557.2188,-26544853,0,15131344,0,,123093,10.84,57.015,52.7595,45.2557,37.2591,-14.43,12.54,,,
EXXI US Equity,,BMG100821401,B1YBPT9,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,31.18000031,Common Stock,2459238400,-0.351551956,-4.81253886,-4.754514089,1262500.25,289889000,14053000,1258468992,1000,,1247788000,5.7,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
GRH US Equity,39530A104,US39530A1043,B2NB5C0,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,2.130000114,Common Stock,59809120,4.411772268,83.6207048,58.95522846,36532.45313,-4168927,702454,-5306275,18072976,,3373855,-0.94,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
DFS US Equity,254709108,US2547091080,B1YLC43,Financials,Consumer Finance,Consumer Finance,35.95999908,Common Stock,18591320064,4.288791072,33.07830862,42.19265866,4883506.609,2329415008,0,8898857984,0,,8701875200,7.7,35.1335,33.7644,33.3572,29.5614,5.02,6.38,,,
PMC US Equity,71714F104,US71714F1049,B23CN96,Health Care,Health Care Providers & Services,Health Care Distributors,10.28999996,Common Stock,303532384,-5.769231777,-18.00796968,-19.42052002,267329.9844,25700000,0,420800000,0,,2044900000,22.45,10.8995,10.4678,11.2474,12.7891,-0.48,-13.31,,,
CVI US Equity,12662P108,US12662P1084,B23PS12,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,28.55999947,Common Stock,2524852480,7.449208231,14.51483101,6.368711584,987673.8281,316692000,0,1130067968,0,,5823074816,4.41,28.0285,26.5566,27.6043,25.4047,4.5,-5.93,,,
PZN US Equity,74731Q103,US74731Q1031,B28HSP7,Financials,Capital Markets,Asset Management & Custody Banks,3.849999905,Common Stock,249647872,-13.09254958,-13.18058158,-31.68317846,25030.67188,28337000,0,13231000,0,-8278000,76993000,31.45,4.4045,4.3316,5.0425,4.85,-4.47,-34.25,,,
MAPP US Equity,56509R108,US56509R1086,B28BNX2,,,,14.10999966,Common Stock,433858528,-5.618730189,-0.28268525,-8.138021015,285042.5781,-33748000,0,13611000,0,,26604000,-4.75,14.6815,13.5574,13.6774,14.0848,0.07,10.06,,,
SSNC US Equity,78467J100,US78467J1007,B58YSC6,Information Technology,Software,Application Software,24.29999924,Common Stock,1906376832,-2.800003052,29.46190008,31.20949588,249731.5313,59070000,0,1010444992,0,26329000,375496000,-8.72,12.711,12.1066,11.8235,10.311,-1.5,2.23,,,
HCCI US Equity,42726M106,US42726M1062,B2Q96P1,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,17.47999954,Common Stock,318368512,6.911309691,-16.48351989,-12.77445737,61025.65625,1905000,0,147767008,0,,204931000,2.92,17.3695,17.6824,19.0607,18.5336,9.46,-17.35,,,
BZ US Equity,09746Y105,US09746Y1055,B1Z7FH4,,,,7.400000095,Common Stock,743625280,12.46200883,2.984089098,13.53512936,862340.3906,77854000,0,770598016,0,,2480164032,1.76,7.223,6.9586,7.3369,7.1154,4.23,-3.14,,,
ATHN US Equity,04685W103,US04685W1036,B24FJV8,Health Care,Health Care Technology,Health Care Technology,91.5,Common Stock,3293890048,15.57408376,57.27053888,55.63871164,498179.1563,17191000,0,268924992,0,,376333000,-3.42,86.56,81.3676,77.4989,68.0201,0.46,26.29,,,
SD US Equity,80007P307,US80007P3073,B28M896,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,6.820000172,Common Stock,3337912576,1.943200498,-12.33933178,-40.79861197,12828340.69,248501968,55524000,692182976,765000000,,1316440000,-3.67,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
ZINC US Equity,440694305,US4406943054,B23XLC8,Materials,Metals & Mining,Diversified Metals & Mining,9.029999733,Common Stock,395580832,-9.337352426,-17.0036798,-19.1584631,276791.3906,-1766000,0,400585984,0,43759000,453335000,-2.1,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
CTCT US Equity,210313102,US2103131023,B2871D6,Information Technology,Internet Software & Services,Internet Software & Services,16.77000046,Common Stock,509999168,-6.103024162,-32.86628997,-11.4104586,586566.2188,24004000,0,182168000,0,-14228000,233888000,16.58,17.863,18.7564,22.9091,23.7397,-8.36,-30.62,,,
ULTA US Equity,90384S303,US90384S3031,B28TS42,Consumer Discretionary,Specialty Retail,Specialty Stores,84.87999725,Common Stock,5342567936,-9.102591829,12.7225546,36.18630607,1046086.969,131836000,0,584905024,0,,1864242976,10.74,89.964,91.3969,91.1629,82.3457,-0.31,-3.74,,,
WBC US Equity,92927K102,US92927K1025,B23CNQ3,Industrials,Machinery,Construction Machinery & Heavy Trucks,54.91999817,Common Stock,3510305024,3.759678542,5.920925333,-12.89453,731092.9375,330900000,0,649900032,0,-34000000,2670800000,6.92,51.401,51.286,55.0702,52.2988,11.56,-12.87,,,
XWES US Equity,98145W208,US98145W2089,B23C6N1,,,,2.829999924,Common Stock,33604268,-9.003214818,-27.43590117,-20.28169122,8408.725806,615372,0,21726792,0,87733,24094588,34.28,3.1766,3.2423,3.8355,3.7247,-10.16,-35.97,,,
AREX US Equity,03834A103,US03834A1034,B28RSK2,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,26.39999962,Common Stock,884777536,3.367261833,-24.85055845,1.694917371,567791.9531,7364000,0,471918016,0,,122254000,8.86,26.996,26.5204,30.6996,30.8546,1.85,-26.42,,,
G US Equity,,BMG3922B1072,B23DBK6,Information Technology,IT Services,Data Processing & Outsourced Services,17.42000008,Common Stock,3882426624,4.750456737,19.07040287,5.575758038,556242.1563,193419000,0,1568477952,0,-76277000,1705362016,4.76,17.049,16.2594,16.2022,15.7965,2.41,4.44,,,
CDXS US Equity,192005106,US1920051067,B5LL2C2,Materials,Chemicals,Specialty Chemicals,3.079999924,Common Stock,111232656,-16.98113499,-44.70377327,-65.77777863,167294.3125,-20569000,0,96265000,,,123967000,-26.3,3.618,3.5326,3.5786,4.3036,-9.68,-14.92,,,
ZEP US Equity,98944B108,US98944B1089,B28D974,Materials,Chemicals,Specialty Chemicals,15.26000023,Common Stock,338491232,11.4286529,-6.343548513,-17.74834655,70020.78125,18704000,0,158728000,0,6287000,655613008,-5.18,14.9185,14.081,14.2455,14.6374,7.16,7.36,,,
LRN US Equity,48273U102,US48273U1025,B29ZB62,Consumer Discretionary,Diversified Consumer Services,Education Services,18.07999992,Common Stock,658940096,-22.40343126,-19.24966317,-43.64090121,341762.7031,11454000,,410703008,,,666273008,16.43,21.0985,21.5776,22.4453,23.6793,-1.47,-29.10,,,
MSCI US Equity,55354G100,US55354G1004,B2972D2,Financials,Diversified Financial Services,Specialized Finance,33.15000153,Common Stock,4029256704,-2.55731605,1.74953856,-6.593406712,753351.6875,183899000,0,1364604032,0,,906695008,5.82,33.539,33.2288,34.6145,33.9921,1.66,-9.40,,,
SYNC US Equity,871561106,US8715611062,B770B19,Information Technology,Internet Software & Services,Internet Software & Services,9.729999542,Common Stock,261542384,-28.97810454,,,1239089.203,11602000,,47755000,,,114376000,-18.4,13.4366,12.823,10.4292,#N/A N/A,-23.33,17.37,,,
