EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
DOVR US Equity,260412101,US2604121010,B0L2P87,,,,4.519999981,Common Stock,24421122,0.221723981,-4.661467757,-19.28571325,1974.18,1259000,0,16599000,0,,99018000,2.88,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-4.03,-9.05,,,
MA US Equity,57636Q104,US57636Q1040,B121557,Information Technology,IT Services,Data Processing & Outsourced Services,90.12999725,Common Stock,1.04E+11,10.22379963,18.00288096,16.65079627,5007270.306,3617000000,0,6790000128,0,19000000,9472999936,-4.15,87.133,85.6218,83.3246,79.5537,-0.73,3.45,,,
LDOS US Equity,525327102,US5253271028,BDV82B8,Information Technology,IT Services,IT Consulting & Other Services,45.02000046,Common Stock,3334490624,6.079175105,20.6355481,4.319051408,478802.1935,-308000000,0,976000000,0,,5197000064,-6.8,43.668,43.2216,40.8148,39.0607,-2,12.25,,,
ARII US Equity,02916P103,US02916P1030,B0WR837,Industrials,Machinery,Construction Machinery & Heavy Trucks,56.15999985,Common Stock,1199144960,4.991583633,-29.29058884,-15.22838605,226963.3065,99533000,0,495416000,0,162867008,733006000,-10.74,54.6425,52.3872,57.6603,64.1895,0.14,-4.01,,,
KOP US Equity,50060P106,US50060P1066,B0X46B1,Materials,Chemicals,Commodity Chemicals,16.12000084,Common Stock,330379552,-19.31931327,-55.5124894,-57.94656206,169059.5968,-40000000,0,70000000,0,2400000,1555000000,22.08,19.507,21.8076,26.852,31.6492,-17.8,-44.76,,,
ROX US Equity,148435100,US1484351002,B0VLM61,Consumer Staples,Beverages,Distillers & Vintners,1.50999999,Common Stock,236973280,-10.65089116,38.53210497,85.16247107,315245.9355,-2994965,185989,17869632,0,,53783287,-7.28,1.5285,1.5352,1.5957,1.2936,-3.82,-8.48,,,
NTLS US Equity,67020Q305,US67020Q3056,B77D2B5,Telecommunication Services,Wireless Telecommunication Services,Wireless Telecommunication Services,4.519999981,Common Stock,98482456,7.363419002,-64.79750836,-67.51558166,574097.3387,-52166000,0,-34132000,0,1019000,487834000,6.19,4.751,4.4567,6.4643,9.4759,-9.05,-46.19,,,
SONA US Equity,843395104,US8433951048,B1GH4K9,Financials,Banks,Regional Banks,12.09000015,Common Stock,147450480,8.331269787,17.55222345,27.56555329,8766.048387,7483000,0,113979000,0,,40456000,-1.57,11.4587,11.3336,11.3981,11.0458,3.78,3.89,,,
HEES US Equity,404030108,US4040301081,B0WR848,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,24.47999954,Common Stock,863174848,33.66994917,-39.21089501,-18.90916077,652651.0484,55139000,0,133367000,0,,1090411968,2.08,22.2045,23.0358,28.9804,33.3998,10.27,-29.27,,,
CMG US Equity,169656105,US1696561059,B0X7DZ3,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,664.9699707,Common Stock,20628912128,-7.813351039,-1.781318121,18.50339547,424421.1129,445374000,0,2012369024,0,-102360000,4108268992,-2.17,676.3175,685.2066,667.8819,645.7798,-1.34,0.20,,,
TDC US Equity,88076W103,US88076W1036,B247H10,Information Technology,IT Services,IT Consulting & Other Services,44.52000046,Common Stock,6499919872,-1.547989261,-0.713647845,-3.802935108,1900634.306,367000000,0,1707000064,0,66000000,2732000000,-0.85,44.589,43.9852,43.3296,43.0075,-1.7,-1.37,,,
VIAB US Equity,92553P201,US92553P2011,B0SRLF4,Consumer Discretionary,Media,Movies & Entertainment,69.94000244,Common Stock,28393140224,4.170394813,-12.7008821,-18.19467123,3665607.048,2420000000,0,3352000000,0,,13930000128,-1.88,68.177,70.381,71.3825,77.2949,0.33,-7.11,,,
LYV US Equity,538034109,US5380341090,B0T7YX2,Consumer Discretionary,Media,Movies & Entertainment,25.59000015,Common Stock,5156401152,0.708383732,17.0095984,11.16420349,807493.3548,-104450000,0,1296953984,0,,6866963968,-1.41,24.964,25.3026,25.1945,24.255,-0.97,-4.51,,,
TDG US Equity,893641100,US8936411003,B11FJK3,Industrials,Aerospace & Defense,Aerospace & Defense,216.8600006,Common Stock,11430533120,6.486622691,15.24073177,40.57006724,380575,316320000,9463000,-1464733056,,,2430482048,0.86,212.2,205.3966,196.1873,187.8535,1.46,9.64,,,
ALXA US Equity,15384209,US0153842093,B844GC7,Health Care,Pharmaceuticals,Pharmaceuticals,2.109999895,Common Stock,40943912,-2.314823553,-39.54155045,-62.38859457,127058.0161,-35717000,0,-48839000,0,0,5416000,-1.9,2.0576,1.9232,1.8752,2.9194,-3.21,48.59,,,
BKCC US Equity,92533108,US0925331086,B1VRDC9,Financials,Capital Markets,Asset Management & Custody Banks,8.779999733,Common Stock,654528128,7.203909436,-0.052445969,2.370551108,394671.9194,114077616,0,743229312,0,,129468794,5.56,8.4785,8.3062,8.4998,8.7123,2.09,0.29,,,
VNDA US Equity,921659108,US9216591084,B12W3P6,Health Care,Biotechnology,Biotechnology,10.76000023,Common Stock,426645664,-9.807209106,-16.524438,-32.79200453,791492.5645,20185000,0,160816992,0,,50157000,-13.57,11.5605,12.3542,11.9519,12.4454,-5.86,-17.42,,,
WNR US Equity,959319104,US9593191045,B0WHXR6,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,47.09999847,Common Stock,4644711936,30.61806388,8.910730873,35.34435762,1636704.532,710072008,0,1412331008,0,,15153573120,4.86,41.28,38.2018,40.2194,41.1545,11.58,15.40,,,
SBH US Equity,7.95E+108,US79546E1047,B1GZ005,Consumer Discretionary,Specialty Retail,Specialty Stores,33.52000046,Common Stock,5307669504,10.04596673,20.01432185,16.42931362,916423.0161,242907000,0,-255556000,0,,3777501952,2.54,32.6315,31.2664,30.4166,28.2573,0.27,5.91,,,
SUPN US Equity,868459108,US8684591089,B72ZBG4,Health Care,Pharmaceuticals,Pharmaceuticals,8.989999771,Common Stock,385943616,4.171490752,0.334818447,-12.37817183,328626.4677,-6889000,0,66119000,0,,101578000,34.48,8.701,8.6484,8.4996,8.8387,3.69,1.47,,,
LSBK US Equity,510700107,US5107001076,B0WR8B5,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,13.3465004,Common Stock,79264208,1.788347208,9.040166567,9.237627329,6918.55,3158000,0,69727000,0,,20114000,3.02,13.4248,13.2787,12.8507,#N/A N/A,-4.33,2.02,,,
NOG US Equity,665531109,US6655311099,B0WRP81,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,8.619999886,Common Stock,526385376,26.39295702,-48.59869022,-43.84365035,2588294.823,163745945,0,770861632,0,-39956888,423751024,-10.56,8.1615,6.8736,8.5107,12.175,1.29,-0.81,,,
IPCM US Equity,44984A105,US44984A1051,B2NW6R5,Health Care,Health Care Providers & Services,Health Care Services,43.24000168,Common Stock,747302144,3.346083941,-11.06539978,-15.79356774,152469.7419,39020000,0,367916992,0,,693984992,7.86,42.0965,43.4179,43.1941,44.316,3.67,-1.91,,,
MGYR US Equity,55977T109,US55977T1097,B0XGGD9,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,8.550000191,Common Stock,49722048,1.785721179,8.227849209,11.03896627,1914.795455,625000,0,46184000,0,,20999000,-1.52,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1.79,1.79,,,
UAL US Equity,910047109,US9100471096,B4QG225,Industrials,Airlines,Airlines,65.18000031,Common Stock,25043875840,-9.220059144,35.17212496,40.14191068,5974252.758,1132000000,0,2396000000,0,-1659000064,38901001216,3.18,67.763,67.1184,60.5282,53.0065,-4.16,6.45,,,
XCO US Equity,269279402,US2692794025,B0YBGD3,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,2.099999905,Common Stock,574903168,-2.325590164,-53.76371249,-57.08912519,3785923.839,120669000,0,510004000,0,-915601984,673464992,-12.86,2.262,2.1506,2.512,3.6925,-3.67,-28.57,,,
MWA US Equity,624758108,US6247581084,B15RZR4,Industrials,Machinery,Industrial Machinery,9.159999847,Common Stock,1472416384,-7.295829219,-0.819658256,-3.537813215,1235325.435,34200000,0,322900000,0,,1189100000,7.53,9.3205,9.7148,9.5725,9.0971,-0.33,-3.29,,,
ATEC US Equity,02081G102,US02081G1022,B16CHX8,Health Care,Health Care Equipment & Supplies,Health Care Equipment,1.450000048,Common Stock,144779808,9.848484096,-8.227847576,0,120244.3387,-12882000,,148954000,23603000,-502000,206980000,0,1.3435,1.3502,1.3887,1.4388,7.41,13.28,,,
DK US Equity,246647101,US2466471016,B142DK9,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,37.27999878,Common Stock,2135196800,20.56920662,11.36434295,33.6185662,839271.3387,226000000,0,1001699968,0,,8324300032,7.06,32.747,29.8956,30.3671,30.9309,15.67,25.12,,,
PRTK US Equity,699374302,US6993743029,BSDHYJ0,Health Care,Pharmaceuticals,Pharmaceuticals,29.22999954,Common Stock,421436288,23.80346797,64.64367586,81.17256897,32120.19355,-19866000,0,34214000,0,0,1138000,6.94,27.1915,29.7358,25.4428,26.3641,-6.91,53.44,,,
ROSE US Equity,777779307,US7777793073,B0YV6N3,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,17.72999954,Common Stock,1091623680,-3.902445479,-63.80155225,-60.08554644,2761986.161,313562008,0,1669112960,0,93018000,1022429008,-4,21.609,20.6044,27.3616,38.4228,-23.05,-39.73,,,
CBLI US Equity,185860202,US1858602022,BVS8024,Health Care,Biotechnology,Biotechnology,3.380000114,Common Stock,11611497,-29.61998735,-59.77985912,-76.84931489,49702.12177,35366,0,-1607397,0,0,3701899,5.33,3.3826,4.8187,6.4401,8.0523,-8.65,-51.71,,,
SNCR US Equity,87157B103,US87157B1035,B17BCQ2,Information Technology,Software,Application Software,44.25999832,Common Stock,1904375040,4.386784738,1.073298461,27.36690164,551140.7258,38895000,0,529107008,0,2466000,457314000,7.23,43.94,42.5842,44.0649,40.8636,-1.23,3.34,,,
IRWD US Equity,46333X108,US46333X1081,B3MZ6K5,Health Care,Biotechnology,Biotechnology,15.44999981,Common Stock,2180927232,-7.318537861,19.86035219,0.651462054,876734.3065,-189618000,0,88552000,0,,76436000,3.56,15.6373,15.4137,14.4444,14.1678,-1.28,11.63,,,
GPRE US Equity,393222104,US3932221043,B11FJD6,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,23.25,Common Stock,874408832,-5.891406608,-47.56777475,-9.803221335,1338428.839,159503000,0,797449024,0,100184000,3235611008,22.8,25.0368,24.0287,27.4696,31.9989,-6.72,-22.26,,,
MODN US Equity,607525102,US6075251024,B94Z434,Information Technology,Software,Application Software,12.36999989,Common Stock,317273920,13.07130128,32.58306524,5.9075305,116026.8387,-22057000,0,87188000,0,,82298000,-3.31,11.572,11.13,10.5734,10.2874,1.64,20.10,,,
CVLT US Equity,204166102,US2041661024,B142B38,Information Technology,Software,Systems Software,48.27000046,Common Stock,2167177728,1.68527326,-12.50679344,-30.56673937,587489.0484,37955000,0,385321984,0,,613627008,-9.47,44.6673,47.5876,47.4208,49.012,7.27,2.05,,,
BCOV US Equity,10921T101,US10921T1016,B4XS3D2,Information Technology,Internet Software & Services,Internet Software & Services,7.809999943,Common Stock,252049920,4.832216681,26.17124185,-22.82608665,263722.0484,-16893000,0,80763000,0,,125017000,-6.15,7.851,7.7126,6.8904,7.3947,-2.98,27.41,,,
COWN US Equity,223622101,US2236221014,B59SWL4,Financials,Capital Markets,Investment Banking & Brokerage,5.289999962,Common Stock,591082624,21.33027064,30.94059435,30.61727686,646002.9839,182780000,0,677675008,0,-129400000,548027008,-1.7,4.6968,4.6192,4.345,4.2223,11.6,24.76,,,
GFN US Equity,369822101,US3698221013,B16P748,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,9.289999962,Common Stock,240136464,15.98002118,6.659011724,35.81870986,40120.96774,21885000,3658000,114454000,40722000,,324879000,-13.13,8.6175,8.7668,8.741,8.867,4.38,2.09,,,
HWCC US Equity,44244K109,US44244K1097,B171W40,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,10.60999966,Common Stock,185904608,-2.548259991,-17.35132197,-19.79275314,67203.53226,14453000,0,111116000,0,,394923000,-8.29,10.791,11.3335,11.993,12.1566,0.09,-16.31,,,
HBMD US Equity,442496105,US4424961054,B125QV2,Financials,Banks,Regional Banks,13.75,Common Stock,56927600,17.52136944,36.95219176,31.70498614,4170.612245,10412000,126000,37817000,12562000,,46615000,1.82,12.4791,11.7944,11.0698,10.7124,3.85,27.67,,,
STBZ US Equity,856190103,US8561901039,B4K3XN0,Financials,Banks,Regional Banks,20.39999962,Common Stock,716588032,5.535435587,21.25755744,21.76886758,186398.5968,30918000,0,464095008,0,-8061000,153123000,3.19,19.285,19.3689,18.7611,17.6447,3.29,9.91,,,
UCBA US Equity,90984R101,US90984R1014,B7V8904,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,12.25,Common Stock,56773944,4.680222544,4.135831958,12.12574282,2679.375,2083000,0,70788000,0,,18490000,4.73,12.0047,11.8645,11.8759,11.6932,0.66,-0.80,,,
ACHN US Equity,00448Q201,US00448Q2012,B17T9T8,Health Care,Biotechnology,Biotechnology,12.14000034,Common Stock,1362680960,-21.27107469,6.026205638,227.2237256,6883979.694,-60762000,0,119603000,0,,0,-18.78,12.2003,13.3,12.6973,10.296,-0.16,-5.67,,,
TRCB US Equity,90207C105,US90207C1053,BBW6079,Financials,Banks,Regional Banks,8.680000305,Common Stock,68868088,2.105804827,5.447132785,10.21329076,11484.22581,6017000,117000,87932000,6000000,,33318000,0.35,8.5,8.4596,8.3401,8.3293,1.28,3.44,,,
CSII US Equity,141619106,US1416191062,B17HG57,Health Care,Health Care Equipment & Supplies,Health Care Equipment,37.70999908,Common Stock,1191970304,22.19701341,27.35561738,6.857461338,231350.1129,-32837000,0,148155008,0,,160595000,3.53,35.7745,32.094,30.3093,29.4011,6.8,22.99,,,
INFU US Equity,45685K102,US45685K1025,B17FVR8,Health Care,Health Care Providers & Services,Health Care Services,2.640000105,Common Stock,58831316,-7.692300639,-6.049816418,-2.222220064,51314.77419,3185000,0,45282000,0,,67404000,2.65,2.6978,2.7752,3.0044,2.9024,-0.38,-4.35,,,
GTLS US Equity,16115Q308,US16115Q3083,B19HNF4,Industrials,Machinery,Industrial Machinery,34.93999863,Common Stock,1066764096,18.16029417,-47.99821795,-57.73046567,576933.2581,83072000,0,879878976,0,18081000,1192951968,0.39,31.636,31.4544,37.2302,54.7038,12.46,-12.01,,,
KBR US Equity,48242W106,US48242W1062,B1HHB18,Industrials,Construction & Engineering,Construction & Engineering,16.29000092,Common Stock,2359136256,-3.093388263,-26.302612,-48.23954773,2392574.726,-1198000064,0,942000000,0,65000000,6452999936,-10.64,17.696,16.9736,17.5552,20.0499,-10.1,-2.77,,,
LTXB US Equity,52471Y106,US52471Y1064,BV2CL41,Financials,Banks,Regional Banks,23,Common Stock,1096780800,13.90310949,-11.74866832,-5.841194463,247891.1935,31278000,0,568222976,0,-15288000,170390000,-1.17,22.443,22.0907,23.6326,24.6888,2.22,-2.96,,,
RVBD US Equity,768573107,US7685731074,B1FH886,,,,20.94000053,Common Stock,3303944448,1.013029409,11.44225393,1.404362813,3755030.935,71268000,0,840595968,0,46932000,1089208016,-0.14,20.8325,20.6239,19.8104,19.5048,0.29,1.28,,,
EHTH US Equity,28238P109,US28238P1093,B1G0F83,Financials,Insurance,Insurance Brokers,9.100000381,Common Stock,162142560,-15.66264677,-61.09448218,-80.36253701,500796.0968,-16205000,0,73478000,0,,179677000,3.08,10.5455,16.1876,19.9644,25.0547,-13.09,-64.82,,,
VRTB US Equity,92549X300,US92549X3008,BJSVLH1,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,3.930000067,REIT,10318337,7.967031689,-12.86031336,-27.22222227,15101.54237,-3044000,,28326000,0,,3432000,-11.81,3.6457,3.8575,4.1956,4.5366,33.67,-14.00,,,
FGEN US Equity,31572Q808,US31572Q8087,BSDRYR8,Health Care,Biotechnology,Biotechnology,31.81999969,Common Stock,1840949504,0.378545517,,,190294.9516,,,-192759008,304748992,,,-1.38,30.6765,30.7438,#N/A N/A,#N/A N/A,5.5,40.49,,,
DMD US Equity,24802N208,US24802N2080,BP84VW7,Information Technology,Internet Software & Services,Internet Software & Services,4.929999828,Common Stock,96526488,15.72768928,-46.87500032,-51.32947185,122132.2742,-259342000,0,127702000,0,,317494000,16.02,4.8335,5.0728,5.8267,7.6383,-3.9,-11.65,,,
STRZA US Equity,85571Q102,US85571Q1022,B8DXDB3,Consumer Discretionary,Media,Cable & Satellite,33.24000168,Common Stock,3351268096,14.18756778,7.156676944,2.655962267,989625.0645,269000000,0,48500000,0,1100000,1663900000,3.52,31.274,29.7985,30.4304,30.1891,5.46,0.76,,,
LOCO US Equity,268603107,US2686031079,BP857F5,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,24.59000015,Common Stock,916082368,-4.057741093,-22.03551224,,1363064.484,-16873000,0,48536000,0,31623000,314727008,4.15,24.9755,23.731,27.8165,#N/A N/A,-0.77,-10.32,,,
INWK US Equity,45773Y105,US45773Y1055,B17W6V8,Industrials,Commercial Services & Supplies,Commercial Printing,6.349999905,Common Stock,342165248,18.69158912,-26.84332164,-21.11801548,332476.9677,44461926,0,296146560,0,7961878,1000132768,5.83,5.875,6.491,7.2382,7.6696,-1.24,-15.11,,,
IESC US Equity,4.58E+305,US45811E3018,B1531W9,Industrials,Construction & Engineering,Construction & Engineering,8.010000229,Common Stock,174297456,2.692308116,8.683858253,56.85729392,8573.903226,8714000,0,91276000,0,,528694000,9.86,7.7205,7.5968,7.6518,7.2768,0.63,4.57,,,
ICFI US Equity,44925C103,US44925C1036,B1FP363,Industrials,Professional Services,Research & Consulting Services,41.90000153,Common Stock,814358528,8.073255175,22.44301587,1.921675757,56234.27419,40030000,0,500688992,0,26803000,1050133984,-2.51,39.2775,39.713,38.1121,36.5388,5.92,8.05,,,
ORBC US Equity,68555P100,US68555P1003,B19FR01,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,5.699999809,Common Stock,388307328,-4.841401885,-8.65384586,-26.92308116,313318.4355,1875000,,234412992,891000,,86014000,4.74,5.712,6.035,6.1422,6.2016,-0.18,-12.04,,,
ALGT US Equity,01748X102,US01748X1028,B15M2C3,Industrials,Airlines,Airlines,183.6199951,Common Stock,3197105664,0.657820941,50.43682286,87.76256194,163121.7097,86301000,0,292876992,0,42895000,1137044000,4.86,180.3335,165.8206,147.4599,134.1376,-0.63,33.21,,,
KALU US Equity,483007704,US4830077040,B15CJ33,Materials,Metals & Mining,Aluminum,75.55000305,Common Stock,1319462016,8.005727445,-5.786309533,9.936673216,253005.6129,71800000,0,1015900032,0,-30000000,1356100000,1.77,72.891,71.5868,71.9209,73.397,0.28,4.40,,,
FOLD US Equity,03152W109,US03152W1099,B19FQ48,Health Care,Biotechnology,Biotechnology,8.760000229,Common Stock,833821376,7.61670589,28.07017593,230.5660345,1434577.839,-59943000,0,43277000,0,,1548000,24.2,8.1075,8.1898,7.4047,5.9081,0.69,10.47,,,
SSH US Equity,86782U106,US86782U1060,B7M3NH3,Health Care,Health Care Equipment & Supplies,Health Care Equipment,5.75,Common Stock,97352720,15.69416987,2.678573177,-33.21718665,155442.4839,-25948000,0,35062000,0,,118000,-26.26,5.278,4.8242,4.8503,5.1365,9.52,26.37,,,
WIFI US Equity,09739C102,US09739C1027,B603XW3,Telecommunication Services,Wireless Telecommunication Services,Wireless Telecommunication Services,7.28000021,Common Stock,262706256,-14.45358385,7.216498538,25.95155615,280425.7419,-18767000,0,126402000,0,,119297000,3.57,8.14,7.9667,7.6543,7.1916,-8.54,-8.54,,,
FTNT US Equity,3.50E+113,US34959E1091,B5B2106,Information Technology,Software,Systems Software,33.61000061,Common Stock,5540808192,3.5747298,31.34036893,40.86336861,1854731.419,25343000,0,675966016,0,,770363984,3.99,32.5153,31.4442,28.8839,26.6954,-0.68,21.95,,,
HBI US Equity,410345102,US4103451021,B1BJSL9,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",127.5400009,Common Stock,12779463680,13.79653188,24.17691826,72.51756601,669470.129,404519000,0,1386771968,0,,5324745984,5.1,29.6374,28.511,27.9329,26.0765,4.67,10.60,,,
ACHC US Equity,00404A109,US00404A1097,B65VZ37,Health Care,Health Care Providers & Services,Health Care Facilities,63.22999954,Common Stock,4201819136,4.219550767,21.64293978,24.49300729,331384.129,83232000,0,880964992,0,50739000,1004601008,13.24,61.97,61.2606,59.5686,53.5939,-0.89,1.97,,,
PGTI US Equity,69336V101,US69336V1017,B17V2N9,Industrials,Building Products,Building Products,10.17000008,Common Stock,484300192,14.39819667,-2.023121732,-12.6288679,326123.1935,16406000,0,73976000,0,25956000,306388000,9.88,8.6868,8.9862,9.1894,9.1509,20.64,8.08,,,
NEFF US Equity,640094207,US6400942073,BSLWDN4,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,10.44999981,Common Stock,265720656,14.4578278,,,216869.4516,,,-343684000,0,,,0.86,10.1515,9.8962,#N/A N/A,#N/A N/A,4.81,-29.15,,,
AYR US Equity,,BMG0129K1045,B1BDJQ3,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,23.06999969,Common Stock,1867512192,9.544160873,22.00269219,21.19462215,372845.5161,100828000,0,1720334976,0,73547000,818602000,-1.72,21.8025,21.1272,20.216,19.0014,-1.03,11.45,,,
