EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
F US Equity,345370860,US3453708600,2615468,Consumer Discretionary,Automobiles,Automobile Manufacturers,12.25,Common Stock,46559150080,0.327600014,18.27081012,-18.2713379,51791750.48,20222000128,0,15027999744,0,-12376000512,1.36E+11,1.84,12.5225,11.9925,11.514,11.85,0.81,17.27,,,
NEE US Equity,65339F101,US65339F1012,2328915,Utilities,Electric Utilities,Electric Utilities,60.47999954,Common Stock,25172307968,0.93458176,10.27291453,13.46076008,2392759.355,1922000000,0,14942999552,0,,15341000192,2.01,60.242,59.779,57.677,56.6746,-0.12,8.42,,,
FC US Equity,353469109,US3534691098,2352839,Industrials,Professional Services,Research & Consulting Services,9.199999809,Common Stock,163294480,-2.023434794,0.217859514,13.16112767,24805.46774,5675000,0,82091000,0,,160928000,2.28,9.3195,9.0024,9.0214,9.048,-0.68,-6.08,,,
BEN US Equity,354613101,US3546131018,2350684,Financials,Capital Markets,Asset Management & Custody Banks,117.9199982,Common Stock,25463951360,10.76460566,4.552398527,-3.196059884,1131504.258,1824385024,0,8273643008,0,172124000,7141601920,5.41,38.8785,35.3634,34.4347,37.2549,1.33,19.79,,,
FCX US Equity,35671D857,US35671D8570,2352118,Materials,Metals & Mining,Diversified Metals & Mining,43.65999985,Common Stock,41405349888,-5.354435646,-0.678160667,-14.81736108,16342819.81,5746999936,0,15642000384,0,,20880000000,-12.87,44.5365,42.4026,40.1918,43.5083,-3.54,8.12,,,
WTM US Equity,,BMG9618E1075,2339252,Financials,Insurance,Property & Casualty Insurance,496.0599976,Common Stock,3697928704,8.509054507,25.64524724,30.99862014,11286.77419,165600000,0,4087699968,0,-171400000,2448400032,1.34,477.717,460.661,441.2914,422.9378,3,16.92,,,
AJG US Equity,363576109,US3635761097,2359506,Financials,Insurance,Insurance Brokers,34.25,Common Stock,3940120064,2.575623319,26.26321396,14.0847405,621555.0484,144100000,0,1243600000,0,,2134699968,5.34,34.771,33.8306,32.0527,29.8712,-0.81,11.22,,,
TGNA US Equity,87901J105,US87901J1051,BZ0P3Z5,Consumer Discretionary,Media,Broadcasting,15.07999992,Common Stock,3572967680,-0.919844552,42.97406323,-6.931974526,4422821.371,500127008,0,2327890944,0,,5239989120,3.07,11.9504,11.5839,10.3636,10.0393,-4.93,37.45,,,
GPS US Equity,364760108,US3647601083,2360326,Consumer Discretionary,Specialty Retail,Apparel Retail,23.70999908,Common Stock,11577716736,25.2509176,47.47488004,7.755395004,5833418.161,833000000,0,2755000064,0,,14548999936,10.25,22.199,20.008,19.3452,18.5629,1.65,25.74,,,
GMT US Equity,361448103,US3614481030,2362128,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,43.77999878,Common Stock,2044526080,-0.522607478,32.7798121,29.1926054,320116.9032,110800000,0,1127299968,0,,1267900000,-7.31,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
GD US Equity,369550108,US3695501086,2365161,Industrials,Aerospace & Defense,Aerospace & Defense,72.73999786,Common Stock,25955203072,3.397298424,20.45307389,-1.799504706,1749413.484,2552000000,0,13232000000,0,-140000000,32677000192,0.88,70.9885,69.541,66.6017,66.5387,4.02,11.58,,,
GE US Equity,369604103,US3696041033,2380498,Industrials,Industrial Conglomerates,Industrial Conglomerates,19.15999985,Common Stock,2.03E+11,1.569514457,26.72281423,-5.100786342,57751185.18,14402999808,1031000000,1.16E+11,,,1.42E+11,4.75,19.0853,18.7135,17.4342,17.4072,-0.89,21.93,,,
GIS US Equity,370334104,US3703341046,2367026,Consumer Staples,Food Products,Packaged Foods & Meats,38.09000015,Common Stock,24554764288,-4.846361943,5.475641486,5.844838224,4158181.532,1566100000,0,7408900096,0,,16225799936,3.57,39.0515,39.8266,39.5555,38.6186,-0.91,-3.38,,,
AJRD US Equity,7800105,US0078001056,BWD7PX9,Industrials,Aerospace & Defense,Aerospace & Defense,5.710000038,Common Stock,340929824,1.964288132,40.29483531,10.01926734,335565.5161,2900000,0,-207200000,0,,918100000,24.34,5.7405,5.5624,5.2495,5.2706,7.53,10.29,,,
GCO US Equity,371532102,US3715321028,2367101,Consumer Discretionary,Specialty Retail,Apparel Retail,68.72000122,Common Stock,1664322816,11.54033524,44.94832618,73.88664075,286557.0968,82984000,196000,672852992,5058000,,2291987040,4.26,65.641,62.767,60.3543,54.4361,2.37,15.39,,,
GPC US Equity,372460105,US3724601055,2367480,Consumer Discretionary,Distributors,Distributors,62.59999847,Common Stock,9751358464,-2.749734654,20.4785963,22.82177224,831551.129,565115992,0,2783235072,0,,12458877184,1.04,63.9425,62.9902,59.9841,56.3492,-0.38,7.96,,,
AXLL US Equity,05463D100,US05463D1000,B9F5TH2,Materials,Chemicals,Commodity Chemicals,32.5,Common Stock,1112812928,-6.796670503,66.58123844,1.817042363,176183.0645,57759000,0,488664000,0,177695008,3222882944,7.32,33.6045,28.9768,23.4975,22.4297,-3.27,67.93,,,
GR US Equity,382388106,US3823881061,2377809,,,,126.1200027,Common Stock,15866072064,1.244282777,47.58602312,47.58223881,921431.5,818500000,0,3700100096,0,524100000,8074900096,-0.31,125.6615,124.5782,123.4334,108.3494,0.29,3.48,,,
GT US Equity,382550101,US3825501014,2378200,Consumer Discretionary,Auto Components,Tires & Rubber,12.94999981,Common Stock,3167045376,-4.074075487,9.652831068,-8.674192309,5228386.274,417000000,,249000000,500000000,99000000,22766999552,-13.36,13.4525,13.7226,13.4483,13.8898,-2.21,-8.08,,,
GGG US Equity,384109104,US3841091040,2380443,Industrials,Machinery,Industrial Machinery,51.43000031,Common Stock,3078044416,17.42009407,40.02575008,28.8714801,352101.6452,142328000,0,322740000,0,,895283024,3.17,49.6275,44.8394,42.9298,43.2909,2.3,19.69,,,
GWW US Equity,384802104,US3848021040,2380863,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,209.0399933,Common Stock,14654644224,8.564324513,47.16964977,59.51826614,390521.2419,666412000,0,2628784896,0,5743000,8078184960,2.76,204.9685,197.3038,185.1942,166.9213,0.67,11.51,,,
HAE US Equity,405024100,US4050241003,2401195,Health Care,Health Care Equipment & Supplies,Health Care Supplies,68.30000305,Common Stock,1717143936,3.078781844,12.18791369,10.78670132,107303.0323,70067000,0,705233024,0,16018000,711206976,2.02,33.631,32.2859,30.9193,31.206,-0.36,13.17,,,
HAL US Equity,406216101,US4062161017,2405302,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,37.68000031,Common Stock,34778009600,1.563347318,-8.706153982,-19.21952318,17213358.94,3010000000,0,13198000128,0,0,24828999680,-11.69,36.8635,35.6118,35.5364,40.5954,-4.31,-0.57,,,
HWG US Equity,406364406,US4063644060,2405744,,,,12.22000027,Common Stock,18637944,-21.36421945,-2.39616757,-51.60395934,2278.943396,-4746000,0,61298000,0,566000,137623000,-0.66,13.0582,11.476,10.9923,15.1673,-2.64,2.50,,,
POL US Equity,73179P106,US73179P1066,2624561,Materials,Chemicals,Specialty Chemicals,13.84000015,Common Stock,1230924032,-3.888885283,16.22700422,0.987448173,613183.129,172600000,0,588300032,0,,2863499968,4.43,14.5745,13.4254,12.1877,12.881,-4.68,25.25,,,
HOG US Equity,412822108,US4128221086,2411053,Consumer Discretionary,Automobiles,Motorcycle Manufacturers,46.77999878,Common Stock,10782658560,5.862808948,34.12132488,16.17674387,1864258.5,548078000,0,2420256000,0,,5311713024,4.92,46.1395,42.7698,40.0304,38.9842,-0.47,27.54,,,
HAR US Equity,413086109,US4130861093,2411138,Consumer Discretionary,Household Durables,Consumer Electronics,49.66999817,Common Stock,3486153728,14.09504672,42.9027122,2.743426242,736704.7097,163098000,0,1469165056,0,,4156949952,-5.76,48.6345,43.5542,41.4131,40.5076,-1.94,19.14,,,
JOY US Equity,481165108,US4811651086,2781905,Industrials,Machinery,Construction Machinery & Heavy Trucks,91.76999664,Common Stock,9647311872,-1.44974878,21.29901839,-5.02344988,1942245.677,631001984,0,1951794944,0,-70122000,4403906112,-19.75,89.496,84.7362,84.1993,84.1674,-5.83,-4.55,,,
HRS US Equity,413875105,US4138751056,2412001,Information Technology,Communications Equipment,Communications Equipment,43.47999954,Common Stock,4951180288,9.521407322,17.07246307,-4.439301724,990612.3226,525500000,0,2243800064,0,-15400000,5987399936,4.46,42.4995,39.5374,37.9151,39.7004,2.76,22.56,,,
HSC US Equity,415864107,US4158641070,2412700,Industrials,Machinery,Industrial Machinery,22.43000031,Common Stock,1806332672,-1.579642808,7.182531815,-32.26196023,753501.9677,-7493000,0,1176379008,0,,3302739968,4.59,23.1965,21.6392,21.5698,24.2601,-4.3,8.78,,,
HE US Equity,419870100,US4198701009,2415204,Utilities,Electric Utilities,Electric Utilities,25.10000038,Common Stock,2413432832,-2.02645505,9.651420498,9.248961734,451886.1613,140120000,1890000,1531949056,34293000,,3242334976,1,25.7525,25.8694,25.6557,24.7681,-1.38,-2.15,,,
EQC US Equity,294628102,US2946281027,BPH3N63,Financials,Real Estate Investment Trusts (REITs),Office REITs,18.67000008,REIT,1563084160,-5.51619504,-0.780307653,-28.72976394,681779.9839,77388000,46985000,2789840896,778675968,0,916884992,-0.27,20.2,18.9538,18.2692,20.3699,-9.93,14.10,,,
HCP US Equity,40414L109,US40414L1098,2417578,Financials,Real Estate Investment Trusts (REITs),Health Care REITs,39.47000122,REIT,16158164992,-4.702348708,13.10342119,9.3406334,2858851.661,551061008,21130000,8748309504,285172992,0,1726686976,-0.03,40.6795,40.8652,39.289,37.6547,1.31,3.44,,,
HMA US Equity,421933102,US4219331026,2417987,,,,7.389999866,Common Stock,1880276864,11.96969656,0.681194998,-26.10000134,5777738.226,207078000,0,969784000,0,,5095423104,-9.07,6.9675,6.8142,7.4826,8.2871,5.73,-10.22,,,
HLS US Equity,421924309,US4219243098,B1G9B93,Health Care,Health Care Providers & Services,Health Care Facilities,20.98999977,Common Stock,1987156864,6.278479854,8.251678349,-13.3002868,919973.0645,208900000,26000000,117000000,387400000,-608099968,2037400000,-2.43,20.1745,18.7692,17.8908,20.2221,0.79,17.82,,,
HL US Equity,422704106,US4227041062,2418601,Materials,Metals & Mining,Silver,5.380000114,Common Stock,1534869888,1.127818437,-29.72796986,-46.82865027,7479773.323,151164000,552000,1132221952,7891000,,477634000,-13.91,5.232,5.2352,5.6283,6.5541,-6.45,-17.93,,,
HNZ US Equity,423074103,US4230741039,2419240,,,,52.77999878,Common Stock,16883853312,2.029768503,5.211055586,9.018954011,1978396.306,989833008,,2850251008,,,11471297024,2.38,52.5575,52.833,52.5873,52.4535,-1.72,1.02,,,
HP US Equity,423452101,US4234521015,2420101,Energy,Energy Equipment & Services,Oil & Gas Drilling,61.36999893,Common Stock,6590284800,1.440367393,14.33321052,-5.124692716,1777739.371,474599992,0,3445808128,0,,2681840000,-12.09,61.166,60.545,56.6197,57.7249,-2.85,7.75,,,
HSY US Equity,427866108,US4278661081,2422806,Consumer Staples,Food Products,Packaged Foods & Meats,59.58000183,Common Stock,13436493824,-2.096935248,5.293853998,16.71273004,1183072.032,628962008,0,849022016,0,,6080787840,2.94,60.5385,60.9044,59.4958,58.1221,0.76,5.90,,,
HPQ US Equity,428236103,US4282361033,2424006,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",26.18000031,Common Stock,51941994496,-6.097557054,6.50544658,-39.08469722,17256175.79,5937000000,0,39161999360,0,3880000000,1.25E+11,-8.52,12.8814,12.4312,12.2655,13.2545,-12.54,-9.05,,,
HXL US Equity,428291108,US4282911084,2416779,Industrials,Aerospace & Defense,Aerospace & Defense,25.20000076,Common Stock,2504542208,0.598808505,20.17168139,35.8490663,831443.9355,135500000,0,802200000,0,-31800000,1392400000,-4.72,25.909,25.3604,24.7006,22.9946,-1.56,1.40,,,
HRC US Equity,431475102,US4314751029,2425924,Health Care,Health Care Equipment & Supplies,Health Care Equipment,35.20000076,Common Stock,2179735296,6.024096247,24.07193706,-6.359557909,500173.2742,131000000,0,768700032,0,200000,1598600000,-4.75,34.902,33.453,32.8594,35.4401,-4.61,7.88,,,
HD US Equity,437076102,US4370761029,2434209,Consumer Discretionary,Specialty Retail,Home Improvement Retail,47.22999954,Common Stock,72808275968,5.259640442,40.98795112,29.72146652,10420521.32,3883000064,0,17898000384,0,,70394999808,7.19,46.001,44.3462,40.7836,37.5566,2.15,21.29,,,
MTH US Equity,59001A102,US59001A1025,2601326,Consumer Discretionary,Household Durables,Homebuilding,24.63999939,Common Stock,806368704,-10.46511999,43.50611112,-4.533127084,606378.1129,-21106000,0,488912000,0,,861244000,9.82,26.626,25.4434,22.2443,21.1488,4.02,18.65,,,
HMN US Equity,440327104,US4403271046,2437112,Financials,Insurance,Multi-line Insurance,17.45999908,Common Stock,697179520,11.42309508,41.95634912,6.404754946,232265.3871,70452000,0,1055521984,0,,998256000,1.65,16.802,15.5364,14.0897,14.1007,2.48,43.33,,,
HRL US Equity,440452100,US4404521001,2437264,Consumer Staples,Food Products,Packaged Foods & Meats,28.47999954,Common Stock,7519788032,-1.894595699,7.4124751,5.865221945,885130.4355,458494000,0,2739106048,0,,8012969984,3.65,14.4705,14.5403,14.5549,14.4047,-1.96,-4.96,,,
HOT US Equity,85590A401,US85590A4013,B12GHV2,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",54.97000122,Common Stock,10779952128,1.122149749,34.69397473,-9.042990017,2657631.935,500000000,0,2953999872,0,-593000000,5624000128,2.62,51.0877,48.6201,46.3746,46.3319,0.41,14.29,,,
CNP US Equity,15189T107,US15189T1079,2440637,Utilities,Multi-Utilities,Multi-Utilities,18.52000046,Common Stock,7888273920,2.695037246,-3.256361732,21.77088117,4294513.387,777000000,0,4207000064,0,,8402999936,6.48,18.829,19.1166,19.5231,19.4059,3.73,-1.00,,,
UBA US Equity,917286205,US9172862057,2256522,Financials,Real Estate Investment Trusts (REITs),Retail REITs,19.28000069,REIT,568717952,-2.379743359,21.73404171,5.088998315,76924.33871,31949000,13094000,240968000,157452992,0,91011000,2.39,19.492,18.7856,17.8352,17.6587,0.21,14.31,,,
HUB/B US Equity,443510201,US4435102011,2442291,Industrials,Electrical Equipment,Electrical Components & Equipment,75.34999847,Common Stock,4474826752,4.175302871,40.43448585,14.46966758,191844.5806,270200000,0,1467800064,0,54100000,2871600000,4.85,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
HUM US Equity,444859102,US4448591028,2445063,Health Care,Health Care Providers & Services,Managed Health Care,88.56999969,Common Stock,14529979392,0.351232213,21.59039024,37.49188249,1755079.258,1419223008,0,8063000064,0,0,36831492096,4.71,87.9655,89.3838,85.8796,81.4037,-2.31,-1.50,,,
IDA US Equity,451107106,US4511071064,2296937,Utilities,Electric Utilities,Electric Utilities,40.75,Common Stock,2035344384,-2.862168612,12.53533087,11.32969228,258185.4677,166862000,0,1657654016,0,755888000,1026756016,0.91,41.608,41.7262,40.9501,39.625,-2.22,-0.47,,,
IEX US Equity,45167R104,US45167R1041,2456612,Industrials,Machinery,Industrial Machinery,42.34000015,Common Stock,3548286976,5.955958765,20.31819774,4.432325,367206.8065,193857000,0,1513134976,0,142122000,1838451008,-0.5,42.356,39.824,37.4839,38.5868,-1.9,15.15,,,
ITW US Equity,452308109,US4523081093,2457552,Industrials,Machinery,Industrial Machinery,56.00999832,Common Stock,27096170496,6.139848087,27.07627196,6.519871048,3160432.871,2033916960,0,10017790976,0,-516878016,17902316544,2.63,55.894,51.9132,49.0546,49.7579,-0.94,23.51,,,
IR US Equity,,IE00B6330302,B633030,Industrials,Machinery,Industrial Machinery,40.09000015,Common Stock,11921799168,14.0216164,27.97674304,-10.45555204,3834961.823,799000000,0,6927600128,0,-346000000,14465399808,3.56,31.1266,28.209,26.4365,28.6498,-2.33,20.86,,,
IPG US Equity,460690100,US4606901001,2466321,Consumer Discretionary,Media,Advertising,11.72999954,Common Stock,5232887808,14.99999766,47.25479143,-8.962460196,5840788.677,551500000,11600000,2240199936,221500000,-773699968,7014600064,-2.22,10.9865,10.4602,9.6951,9.8691,8.22,24.95,,,
IBM US Equity,459200101,US4592001014,2005973,Information Technology,IT Services,IT Consulting & Other Services,197.9799957,Common Stock,2.29E+11,4.352378673,17.97659202,24.3736729,4817488.935,15856000000,,20138000384,,,1.07E+11,5.39,194.043,188.7216,187.1129,178.9374,1.48,5.05,,,
IFF US Equity,459506101,US4595061015,2464165,Materials,Chemicals,Specialty Chemicals,57.59999847,Common Stock,4661417984,1.159114618,3.920180312,3.16798482,611876.8548,266866000,0,1104412032,0,,2788017920,2.29,56.6935,55.1768,55.8798,57.9231,-0.68,5.72,,,
9876544D US Equity,459902102,US4599021023,2464972,,,,14.88000011,Common Stock,4426800128,-7.520199047,2.151305031,-8.207722574,4071783.032,271700000,0,1486200064,0,,1966600000,13.25,15.282,16.1006,16.4041,16.339,4.38,-11.63,,,
IP US Equity,460146103,US4601461035,2465254,Materials,Paper & Forest Products,Paper Products,34.63000107,Common Stock,15136264192,12.67043464,37.19156228,29.19681162,4635519.097,1306000000,0,6620000256,0,221000000,26033999872,1.36,32.2255,30.9254,28.8713,28.1764,6.19,24.75,,,
INT US Equity,981475106,US9814751064,2469450,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,42.06999969,Common Stock,2993406720,-7.4367459,20.12487328,1.928303643,709303.129,199202000,0,1332961024,0,6612000,34622854656,-2.45,46.2715,44.584,42.3149,38.8413,-14.12,-2.73,,,
IRF US Equity,460254105,US4602541058,2465384,,,,23.23999977,Common Stock,1605165824,1.396159222,8.193669769,-27.69134968,505977.2903,104745000,0,1344171008,0,-21089000,1146784976,-0.73,22.706,21.682,21.6757,23.0878,-0.49,6.75,,,
ISH US Equity,460321201,US4603212014,2465492,Industrials,Marine,Marine,21.84000015,Common Stock,157866080,-2.827169622,36.07688766,-3.880150479,25174.93548,31549000,0,249355008,0,0,263196000,5.72,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
AXE US Equity,35290105,US0352901054,2468844,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,69.51000214,Common Stock,2297938176,1.786500519,28.27090588,-2.946105179,215305,207800000,0,1001200000,0,-64400000,6241100160,4.34,69.4285,65.6818,61.1911,60.4028,1.15,13.24,,,
ITT US Equity,450911201,US4509112011,B6Y9SW2,Industrials,Machinery,Industrial Machinery,23.35000038,Common Stock,2163377408,7.802403259,59.3003163,23.34998123,1384232.016,637000000,0,4244999936,0,,11800000000,-1.37,22.819,21.5444,19.7173,18.3261,9.38,23.70,,,
EPHC US Equity,29428R103,US29428R1032,2469212,,,,25.81999969,Common Stock,600506112,8.25995506,92.44190936,72.07923781,58453.93548,19468000,0,54337000,0,,79511000,-7.51,25.2435,23.9274,22.2988,19.2605,1.46,6.33,,,
JEC US Equity,469814107,US4698141078,2469052,Industrials,Construction & Engineering,Construction & Engineering,46.97999954,Common Stock,6036629504,3.961055477,33.27659445,-6.152620349,1149921.226,359960000,0,3439179008,0,,10657256960,-5.56,46.1845,43.9548,41.6,40.34,3.26,11.27,,,
JCI US Equity,478366107,US4783661071,2476803,Consumer Discretionary,Auto Components,Auto Parts & Equipment,33.18000031,Common Stock,22577205248,4.801012208,10.87032822,-17.11837612,5661715.823,1783000000,0,11137000448,0,0,41713000448,-1.55,33.409,32.5962,31.8564,33.3518,-5.83,4.23,,,
JNJ US Equity,478160104,US4781601046,2475833,Health Care,Pharmaceuticals,Pharmaceuticals,65.18000031,Common Stock,1.79E+11,0.29952637,3.248452609,9.92709755,10123301.42,9671999872,0,57080000512,0,-4739999744,65029999616,1.2,65.013,65.1592,64.5101,64.8177,1.01,1.45,,,
JNY US Equity,48020T101,US48020T1016,2477152,,,,9.890000343,Common Stock,814363392,9.486825531,-5.377685957,-24.24911483,1305409.113,51600000,0,1089200000,0,73400000,3785299968,27,9.7465,9.6154,10.2205,10.549,2.39,-8.74,,,
