EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
AVP US Equity,54303102,US0543031027,2066721,Consumer Staples,Personal Products,Personal Products,17.5,Common Stock,7590961664,-15.04854526,-24.0352993,14.40715809,3381809.708,-95500000,0,1111299968,0,,10314599936,2.24,20.989,20.729,21.3714,21.0952,-19.58,-23.24,,,
BHI US Equity,57224107,US0572241075,2072085,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,58.09000015,Common Stock,25746980864,18.61507528,29.13509264,40.62031248,3500294.8,1065000000,0,17795999744,0,,21725000192,-1.95,53.6285,50.7556,49.0058,47.2969,2.05,23.17,,,
BLL US Equity,58498106,US0584981064,2073022,Materials,Containers & Packaging,Metal & Glass Containers,48.88999939,Common Stock,7071131648,8.934933659,11.46456776,15.41603774,936748.3385,371100000,0,1129400064,0,,8585500160,2.49,46.377,45.6664,44.9051,45.189,2.15,9.47,,,
BOH US Equity,62540109,US0625401098,2074070,Financials,Banks,Regional Banks,57.97999954,Common Stock,2581405952,6.483009605,23.70537322,36.23767832,225422.3385,151734000,0,992686016,0,,591417984,2.79,56.086,54.281,53.8574,51.4063,1.22,5.10,,,
BK US Equity,64058100,US0640581007,B1Z77F6,Financials,Capital Markets,Asset Management & Custody Banks,31.79999924,Common Stock,36522999808,5.831937631,13.75314455,31.2416355,4404441.538,2282000000,51000000,35397001216,1562000000,,15381999872,5.97,31.1645,30.824,30.525,29.3707,0.44,1.59,,,
BCR US Equity,67383109,US0673831097,2077905,Health Care,Health Care Equipment & Supplies,Health Care Equipment,136.2200012,Common Stock,10610215936,18.44869571,37.58649415,42.68786464,568440.5846,150500000,0,1504099968,0,8200000,3020800064,1.95,125.0715,120.1448,116.1018,108.9053,1.32,19.07,,,
B US Equity,67806109,US0678061096,2080732,Industrials,Machinery,Industrial Machinery,35.54000092,Common Stock,1863357440,1.775494785,28.84352669,57.7272191,351156.0615,75803000,0,1016545984,0,18975000,1127812016,3.01,36.352,34.634,33.1497,30.2934,-6.6,8.06,,,
BAX US Equity,71813109,US0718131099,2085102,Health Care,Health Care Equipment & Supplies,Health Care Equipment,65.87000275,Common Stock,35747491840,0.274014764,-4.386289986,8.101942754,3401143.477,2180000000,0,7749000192,0,,14644000000,3.92,35.7667,37.0592,37.9886,37.9362,0.66,-9.18,,,
AIT US Equity,03820C105,US03820C1053,2086309,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,47.31000137,Common Stock,1996312192,-8.135919664,13.05276361,18.93434289,169488.9385,115461000,0,774622016,0,,2456957056,2.77,50.798,50.3392,50.3071,47.4286,-8.72,-8.89,,,
BDX US Equity,75887109,US0758871091,2087807,Health Care,Health Care Equipment & Supplies,Health Care Equipment,105.1299973,Common Stock,20417544192,5.108978986,12.61529353,42.01691282,718345.5231,1112525024,0,4716519936,0,,7920402048,3.29,103.4535,101.2676,100.7075,96.8861,-0.83,1.87,,,
VZ US Equity,92343V104,US92343V1044,2090571,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,50.50999832,Common Stock,1.45E+11,9.461875378,-4.274646821,18.20399146,14047467.23,13705000064,0,34985000960,0,,1.20E+11,-1.76,48.8125,47.8504,48.9515,48.7809,0.18,3.26,,,
BLC US Equity,80555105,US0805551050,2090775,,,,13.72999954,Common Stock,1425966080,0.804623953,30.47221571,97.62044298,1495880.8,92625000,0,342952992,,,704966000,0,13.699,13.9094,13.9938,11.9455,0.29,-2.61,,,
BMS US Equity,81437105,US0814371052,2090173,Materials,Containers & Packaging,Paper Packaging,39.90000153,Common Stock,4106590208,2.281474603,2.695279346,24.07321175,638639.4308,196500000,0,1687399936,0,,5044500096,-1.53,39.084,39.4884,40.0027,39.3298,1.14,-2.51,,,
BRY US Equity,85789105,US0857891057,2094227,,,,47.75,Common Stock,2601263872,10.71179879,0.026461259,24.94970508,376115.1077,160476000,0,1133394048,0,,1140766000,5.38,45.6015,43.8876,42.6629,43.4058,0.08,17.97,,,
BBY US Equity,86516101,US0865161014,2094670,Consumer Discretionary,Specialty Retail,Computer & Electronics Retail,42.79999924,Common Stock,14616646656,14.1333313,66.46286604,190.679506,5772940.169,-48000000,0,3601999872,0,,46144000000,-5.26,40.912,38.8252,34.1106,27.9565,0.14,42.89,,,
BKH US Equity,92113109,US0921131092,2101741,Utilities,Multi-Utilities,Multi-Utilities,50.72000122,Common Stock,2257970176,1.724830726,9.803541157,46.85671378,175088.4923,139238000,0,1282688000,0,,1226204992,-0.15,49.878,49.201,50.0699,47.1727,-1.07,-3.69,,,
HRB US Equity,93671105,US0936711052,2105505,Consumer Discretionary,Diversified Consumer Services,Specialized Consumer Services,28.44000053,Common Stock,7788680192,6.676671781,3.999938085,65.95715028,2225273.662,457537984,0,1105314944,0,0,2936648984,-1.93,28.3735,27.8648,28.84,27.8477,-0.91,-8.84,,,
BA US Equity,97023105,US0970231058,2108601,Industrials,Aerospace & Defense,Aerospace & Defense,130.5,Common Stock,98064670720,11.06382979,44.15364031,89.46309796,4173513.4,4331000064,0,8951000064,0,,85139998720,3.25,122.8165,116.119,110.1739,98.1606,1.18,24.73,,,
OMX US Equity,67622P101,US67622P1012,2109002,,,,14.97999954,Common Stock,1305360896,17.2810229,48.24753674,133.1370586,1678392.446,451279000,2044000,903094976,26976000,,6744849920,#N/A N/A,14.0505,12.5378,11.8144,11.7253,-1.12,31.93,,,
BSX US Equity,101137107,US1011371077,2113434,Health Care,Health Care Equipment & Supplies,Health Care Equipment,11.68999958,Common Stock,15698195456,-0.425896011,56.07476552,127.4319044,14522572.38,-169000000,0,6562999808,0,,7125999872,-0.94,11.915,11.6534,10.8707,9.3469,1.3,7.05,,,
BRE US Equity,5.56E+109,US05564E1064,2075426,,,,54.61000061,REIT,4213988608,7.584717132,9.942417444,16.63783123,516521.8462,95502000,3644000,1653259136,53992876,,403422000,-6.19,52.545,51.0248,50.6097,50.3729,1.51,3.73,,,
BGG US Equity,109043109,US1090431099,2156581,Industrials,Machinery,Industrial Machinery,18.34000015,Common Stock,877654976,-8.846921533,-17.46590945,-5.008527818,475779.1692,-36479000,0,640422016,0,0,1870781984,10.25,19.2875,19.5502,19.9459,21.7021,-3.17,-8.87,,,
EAT US Equity,109641100,US1096411004,2193544,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,44.41999817,Common Stock,2941707264,9.597827552,15.45249976,47.61918666,1215576.954,164707000,0,119990000,0,,2846514880,5.88,41.3965,40.9308,40.806,38.7601,5.46,11.31,,,
BMY US Equity,110122108,US1101221083,2126335,Health Care,Pharmaceuticals,Pharmaceuticals,52.52000046,Common Stock,86476431360,14.32949788,34.27158278,63.49685718,6963042.169,2769000000,0,14725999616,0,709000000,16135000064,-2.17,49.1705,46.2208,45.3181,42.7131,6.38,22.37,,,
VGR US Equity,92240M108,US92240M1080,2515803,Consumer Staples,Tobacco,Tobacco,16.17000008,Common Stock,1527814656,0.434780703,9.230147719,13.851024,356049.5915,-8576000,0,-193730000,0,55592000,566560984,1.3,14.7274,14.5863,14.3789,14.0705,-1.88,4.40,,,
CAL US Equity,129500104,US1295001044,BWX4MD9,Consumer Discretionary,Specialty Retail,Apparel Retail,22.44000053,Common Stock,968291584,-4.388576095,33.54242135,44.24020895,247800.1231,49270000,0,425718016,0,,2582707008,14.66,22.6165,22.823,22.8413,20.1275,-5,-5.31,,,
BF/B US Equity,115637209,US1156372096,2146838,Consumer Staples,Beverages,Distillers & Vintners,72.98000336,Common Stock,15527373824,7.118752824,4.301857365,22.69878407,355473.2154,586600000,0,1666000000,0,172000000,2869600000,2.8,71.3935,70.058,70.3227,69.4556,0.77,1.03,,,
BRT US Equity,55645303,US0556453035,2068512,Financials,Real Estate Investment Trusts (REITs),Residential REITs,7.099999905,REIT,100556496,-0.976292481,-1.388887601,13.59999847,7437.327869,-1198000,0,133854000,0,,37618000,0.14,7.0786,7.1267,7.1385,7.1055,0.42,-0.56,,,
BC US Equity,117043109,US1170431092,2149309,Consumer Discretionary,Leisure Products,Leisure Products,45.13000107,Common Stock,4104450816,13.07943182,42.54580318,91.7082766,840882.5538,175500000,0,289300000,0,,3815800000,1.49,43.1615,40.5318,37.6854,35.8637,0.47,19.55,,,
MTRN US Equity,576690101,US5766901012,2149622,Materials,Metals & Mining,Diversified Metals & Mining,29.80999947,Common Stock,613652160,-7.018096728,13.14320338,43.96985983,75919.58462,23320000,0,437278016,0,-20365000,1184502976,-3.26,29.3525,30.5472,30.083,29.0836,0.91,-0.84,,,
CBT US Equity,127055101,US1270551013,2162500,Materials,Chemicals,Commodity Chemicals,46.61000061,Common Stock,2976621312,9.13135474,25.33286467,33.06654207,266945.8769,159000000,0,1951000064,0,-47000000,3463000000,5.13,44.849,42.7848,41.0014,39.1508,1.26,14.20,,,
COG US Equity,127097103,US1270971039,2162340,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,35.31999969,Common Stock,14903610368,-5.35905685,3.890142905,50.60352012,4555920.631,242694000,0,2328733952,0,,1628693984,-2.41,36.0745,37.269,36.867,34.4305,1.38,-6.78,,,
CDNS US Equity,127387108,US1273871087,2302232,Information Technology,Software,Application Software,12.96500015,Common Stock,3730593280,-4.034049349,-6.05072483,2.490122874,3924279.246,440411984,0,1096205952,0,,1428978976,2.2,13.6425,13.6329,14.2173,14.1053,-0.35,-11.08,,,
CCC US Equity,129603106,US1296031065,2164368,Materials,Chemicals,Commodity Chemicals,19.95000076,Common Stock,1082459776,5.055297543,17.07746298,61.01695085,219205.2308,27434000,0,375032992,0,11399000,552716000,3.81,19.6875,18.8104,18.1384,17.673,-1.58,11.27,,,
BXMT US Equity,09257W100,US09257W1009,B94QHZ0,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,24.48999977,REIT,724983488,-2.778883478,2.694210644,50.56911152,147393.8,141037000,0,713326976,0,,34510000,5.51,24.861,25.2892,25.1931,25.09,-2.2,-2.10,,,
ELY US Equity,131193104,US1311931042,2173933,Consumer Discretionary,Leisure Products,Leisure Products,8.430000305,Common Stock,628283392,18.39888259,26.19486039,55.32333266,775892.9385,-40171000,4115000,316316992,18437000,,835568992,-3.8,7.649,7.3362,7.1214,6.9029,16.12,17.58,,,
CPB US Equity,134429109,US1344291091,2162845,Consumer Staples,Food Products,Packaged Foods & Meats,42.56999969,Common Stock,13330574336,5.374073827,-6.961617358,24.40401884,1523591.215,724000000,0,1216999936,0,-27000000,8486000000,-9.02,41.648,42.1246,44.0262,43.4102,0.4,-8.34,,,
CMO US Equity,14067E506,US14067E5069,2771984,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,11.82999992,REIT,1132852864,0.509766046,-6.22898024,6.248668339,1210497.846,124598000,19595000,1188786048,164310000,,218116000,1.69,11.8395,11.8648,11.888,12.249,0,2.69,,,
CSL US Equity,142339100,US1423391002,2176318,Industrials,Industrial Conglomerates,Industrial Conglomerates,72.68000031,Common Stock,4622662656,3.400198262,12.73298123,32.52967161,291012.9077,188300000,0,1923600000,0,206800000,3667199936,1.45,71.256,69.7832,67.8182,67.0377,0.33,7.64,,,
CCL US Equity,143658300,PA1436583006,2523044,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",34.65000153,Common Stock,27068813312,6.158094895,1.859662293,-4.646444083,4368938.415,1105000000,0,24259999744,0,,15377000192,4.94,33.207,34.763,35.2583,35.2089,-0.12,-5.79,,,
CRS US Equity,144285103,US1442851036,2177504,Materials,Metals & Mining,Steel,59.33000183,Common Stock,3152219136,2.40089397,33.27588286,23.69663351,335732.5846,141600000,0,1342499968,0,-145000000,2225300000,1.62,59.9205,58.1694,53.9415,51.0848,-2.75,14.19,,,
CSH US Equity,14754D100,US14754D1000,2179425,Financials,Consumer Finance,Consumer Finance,39.45000076,Common Stock,1108615296,-12.87543766,-9.434653749,1.250665334,262691.5077,139543000,0,1058310976,0,,1808484000,-4.58,19.6634,19.8606,20.0832,20.9863,-1.79,-5.99,,,
CAT US Equity,149123101,US1491231015,2180201,Industrials,Machinery,Construction Machinery & Heavy Trucks,83.36000061,Common Stock,53985189888,0.650595481,-0.165160037,0.897020862,5322408.246,3497000000,0,18109999104,0,,57328999424,1.49,85.051,84.8172,84.4842,86.8061,-1.38,1.25,,,
CDI US Equity,125071100,US1250711009,2181129,Industrials,Professional Services,Human Resource & Employment Services,16.04999924,Common Stock,312367488,4.833434338,4.278777339,-3.46944136,34224.87692,15658000,0,279696992,0,-3210000,1081288000,-1.44,16.1445,15.2124,15.1048,15.57,-1.23,2.90,,,
CNL US Equity,12561W105,US12561W1053,2182445,Utilities,Electric Utilities,Electric Utilities,46.34000015,Common Stock,2801353216,3.345227464,-5.022760927,10.74019886,241540.1692,158684000,,1577913984,,,1067035024,-0.59,45.873,45.35,46.2638,45.8943,-1.3,-3.76,,,
CTL US Equity,156700106,US1567001060,2185046,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,33.86000061,Common Stock,20338888704,7.903127839,-6.97305808,-5.744906303,5124707.862,1070000000,0,18400000000,0,,18192000000,-7.76,32.902,32.576,33.886,35.3328,1.93,-3.98,,,
CHE US Equity,16359R103,US16359R1032,2190084,Health Care,Health Care Providers & Services,Health Care Services,67.81999969,Common Stock,1265258368,-5.146853574,-16.4575073,1.91886236,220695.1231,81058000,0,426827008,0,,1433302016,15.21,69.9865,69.7052,71.1986,73.169,-3.83,-3.66,,,
JPM US Equity,46625H100,US46625H1005,2190385,Financials,Banks,Diversified Banks,51.54000092,Common Stock,1.94E+11,0.437202559,6.691753146,27.10642716,19403163.28,18337000192,790000000,1.96E+11,11157999616,,1.07E+11,11.02,52.706,52.3126,53.309,51.3736,-1.79,-6.84,,,
CVX US Equity,166764100,US1667641005,2838555,Energy,"Oil, Gas & Consumable Fuels",Integrated Oil & Gas,119.9599991,Common Stock,2.32E+11,-1.267490465,-0.0566344,12.45384287,5511168.923,24248000512,0,1.43E+11,0,,2.13E+11,2.92,119.1191,120.9668,121.608,120.4107,-0.5,-3.92,,,
CB US Equity,171232101,US1712321017,2195722,Financials,Insurance,Property & Casualty Insurance,92.08000183,Common Stock,23185743872,3.159309464,5.608420403,22.10262825,985026.1385,1878000000,0,15523000320,0,-162000000,13814999808,4.75,95.052,92.9738,91.7858,89.9793,-1.34,5.01,,,
CHD US Equity,171340102,US1713401024,2195841,Consumer Staples,Household Products,Household Products,65.15000153,Common Stock,9027526656,8.492926484,2.891842059,30.73254778,745778.9692,369000000,0,2146499968,0,,3101799936,0.58,62.424,61.057,61.5823,61.5961,1.27,2.74,,,
CHYR US Equity,171607104,US1716071048,BB18BW8,,,,1.500125051,Common Stock,45168864,-1.944602581,20.01000404,100.0166734,22606.61538,-23713000,0,17743000,0,-253000,33395000,49.99,1.513,1.5538,1.521,1.3777,-0.65,-1.31,,,
CI US Equity,125509109,US1255091092,2196479,Health Care,Health Care Providers & Services,Managed Health Care,76.98000336,Common Stock,21278195712,0.156131597,16.33671677,51.04238398,1632452.108,1525000000,0,9873999872,0,,31646000128,13.6,76.7235,78.5542,76.7904,70.0988,5.21,-1.09,,,
CBB US Equity,171871106,US1718711062,2196877,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,2.859999895,Common Stock,594921920,5.147053861,-18.75000254,-45.10556863,1202413.815,-41800000,10400000,-849100032,129400000,,1380600000,11.89,2.903,2.934,3.0868,3.4074,-9.49,-17.10,,,
FTR US Equity,35906A108,US35906A1088,2197933,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,4.40500021,Common Stock,4403780096,5.382784467,10.99260921,2.148313143,8181792.662,113148000,0,3935004928,0,,4880950912,6.24,4.3928,4.3665,4.3043,4.249,-0.34,3.47,,,
CYN US Equity,178566105,US1785661059,2199111,Financials,Banks,Regional Banks,72.11000061,Common Stock,3920378368,8.175812555,26.44420227,44.40311893,274518.4615,223860000,,2417968128,169920000,,1243688000,6.26,69.612,67.9468,67.2358,62.2966,3.83,4.08,,,
CLC US Equity,179895107,US1798951075,2201265,Industrials,Machinery,Industrial Machinery,58.47999954,Common Stock,2928534272,5.642517403,13.75914553,30.70895081,165354.6615,121812000,0,976356992,0,53015000,1125893024,3.51,57.2525,56.1742,55.3366,53.6542,0.12,6.70,,,
CLF US Equity,18683K101,US18683K1016,2202707,Materials,Metals & Mining,Steel,25.68000031,Common Stock,3932226816,25.26829417,21.95696224,-26.37093769,7835174.338,-1527500032,35700000,5048399872,731299968,995200000,5711499904,-2.07,22.9125,22.3392,20.6189,22.3646,8.91,32.45,,,
CLX US Equity,189054109,US1890541097,2204026,Consumer Staples,Household Products,Household Products,90.19000244,Common Stock,11763464192,11.24253376,6.266017263,28.74210444,1055036.246,578000000,0,81000000,0,,5648999936,3.3,85.845,84.1958,84.5733,84.5182,2.85,5.78,,,
CMS US Equity,125896100,US1258961002,2219224,Utilities,Multi-Utilities,Multi-Utilities,27.45999908,Common Stock,7334313984,5.300855804,-5.778738358,17.14669761,2951535.923,419000000,,3396000000,,,6500000000,-3.35,27.114,26.6702,27.1053,27.2271,-0.45,-0.98,,,
CNA US Equity,126117100,US1261171003,2204866,Financials,Insurance,Property & Casualty Insurance,40.59000015,Common Stock,10947235840,6.312204893,21.79287535,41.35766604,153604.8,707000000,0,12152999936,0,,9933999872,2.81,39.254,37.8846,35.9377,34.2873,2.68,14.95,,,
CCE US Equity,19122T109,US19122T1097,B42BPG9,Consumer Staples,Beverages,Soft Drinks,41.72999954,Common Stock,10834882560,3.780155415,15.13298709,35.60964773,2198534.2,632000000,0,2208999936,0,,8096000128,0.99,41.2365,40.1384,38.4299,37.4215,3.16,11.74,,,
KO US Equity,191216100,US1912161007,2206657,Consumer Staples,Beverages,Soft Drinks,39.56999969,Common Stock,1.75E+11,4.461453482,-5.186528369,9.468011748,15030120.62,8808000128,0,32131999744,0,,47268999168,2.27,38.4245,38.4262,39.3288,39.7125,1.98,-0.55,,,
CDE US Equity,192108504,US1921085049,2208136,Materials,Metals & Mining,Silver,12.21000004,Common Stock,1240199936,1.327799543,-19.88188831,-60.49822032,2013427.738,-1041000,0,2351492096,0,710580992,812843968,-9.75,12.098,13.0744,13.209,15.4458,-4.24,-8.95,,,
CL US Equity,194162103,US1941621039,2209106,Consumer Staples,Household Products,Household Products,64.73000336,Common Stock,60075913216,9.747719157,9.632691604,26.15145911,2995911.277,2445000000,0,1784000000,0,221000000,17344999936,1.67,62.366,60.3808,59.6743,58.8291,2.68,8.70,,,
CMA US Equity,200340107,US2003401070,2212870,Financials,Banks,Diversified Banks,43.29999924,Common Stock,7920032768,10.15008325,20.48869496,47.95617538,1509378.031,554000000,0,6968999936,0,-329000000,2610000000,4.73,41.4645,40.9282,41.0489,38.5506,1.93,2.21,,,
CMC US Equity,201723103,US2017231034,2213260,Materials,Metals & Mining,Steel,18.36000061,Common Stock,2148562432,8.318582796,26.6279122,37.86596831,847087.2462,76764000,0,1269998976,0,,7012067072,6.46,17.2695,16.6056,15.8424,15.7429,1.16,18.53,,,
CA US Equity,12673P105,US12673P1057,2214832,Information Technology,Software,Systems Software,31.76000023,Common Stock,14332477440,7.044152839,19.81214096,46.64961396,2499567.015,1068000000,0,5674999808,0,46000000,4614000128,4.71,30.1813,30.0968,29.7476,27.7215,4.51,7.68,,,
CSC US Equity,205363104,US2053631048,2215200,Information Technology,IT Services,Data Processing & Outsourced Services,49.25999832,Common Stock,7275125248,-4.793203086,6.041598356,64.644932,1084099.615,659000000,0,3270000128,0,,13924999936,6.82,29.7039,29.6278,28.5003,27.566,-4.85,3.77,,,
CTG US Equity,205477102,US2054771025,2215114,Information Technology,IT Services,IT Consulting & Other Services,17.22999954,Common Stock,320371616,6.621285303,-15.6202958,-6.948602862,99018.21538,16844000,0,110210000,0,-1200000,424226000,10.5,17.6195,17.69,19.5931,20.292,-1.6,-7.11,,,
CAG US Equity,205887102,US2058871029,2215460,Consumer Staples,Food Products,Packaged Foods & Meats,31.80999947,Common Stock,13419992064,5.65809136,-8.748396438,17.6579887,3988724.508,680000000,0,5364700160,0,,16381300224,3.71,31.203,31.8538,33.7477,34.0911,1.54,-11.47,,,
ED US Equity,209115104,US2091151041,2216850,Utilities,Multi-Utilities,Multi-Utilities,58.22000122,Common Stock,17051060224,5.585785029,-6.641697563,0.563635016,2007178.892,1011000000,,11882999808,,,12340999936,-4.15,56.832,56.1606,57.3673,58.3414,0,-1.80,,,
CNW US Equity,205944101,US2059441012,2217228,Industrials,Road & Rail,Trucking,41.20000076,Common Stock,2343905536,-4.386167053,22.52286015,43.20436877,654001.1385,99255000,0,943953984,0,,5479431936,0.71,44.597,43.5456,42.4076,38.6402,-9.03,-0.38,,,
BIG US Equity,89302103,US0893021032,2218447,Consumer Discretionary,Multiline Retail,General Merchandise Stores,36.36000061,Common Stock,2119386112,-1.968184252,-0.164737951,24.81977912,521534.8154,164753000,0,817619968,0,,5424510976,5.42,36.4985,36.138,35.2706,35.1123,-0.79,0.64,,,
COO US Equity,216648402,US2166484020,2222631,Health Care,Health Care Equipment & Supplies,Health Care Supplies,129.2100067,Common Stock,6324551168,-0.370110046,17.06541246,34.69381618,280810.4308,311741000,0,2415522048,0,6277000,1572173984,1.96,128.0575,129.9712,127.5967,117.3734,0.34,1.46,,,
CTB US Equity,216831107,US2168311072,2222608,Consumer Discretionary,Auto Components,Tires & Rubber,26.01000023,Common Stock,1697604096,-15.55194522,5.26688177,31.26787085,1655170.754,270223000,0,859804032,0,-208624000,3903903040,-5.02,25.738,29.1938,31.2056,28.3032,6.12,-22.19,,,
GLW US Equity,219350105,US2193501051,2224701,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,17.09000015,Common Stock,24732680192,17.13502381,19.45518781,49.71389298,13060968,1823000000,0,21749000192,0,,8009000064,0.53,15.5325,14.9602,14.914,14.2357,-2.23,13.30,,,
