EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
BC US Equity,117043109,US1170431092,2149309,Consumer Discretionary,Leisure Products,Leisure Products,33.56999969,Common Stock,3036111104,6.032848568,30.2677497,53.60688882,989855.7656,124400000,0,130600000,0,,3776899968,-4.83,33.944,33.088,33.9357,29.3535,0.69,-7.88,,,
MTRN US Equity,576690101,US5766901012,2149622,Materials,Metals & Mining,Diversified Metals & Mining,29.79999924,Common Stock,612002624,12.81430176,46.14971922,36.65516023,81165.96875,25331000,0,421108000,0,-19678000,1218616992,-9.09,28.606,27.7378,27.8716,25.1503,3.94,8.04,,,
CBT US Equity,127055101,US1270551013,2162500,Materials,Chemicals,Commodity Chemicals,40.93999863,Common Stock,2612725248,9.53679532,9.636532171,10.64781551,437272.0625,154000000,0,1828000000,0,-45000000,3356000000,-8.6,39.247,36.327,37.5289,37.3597,2.09,11.86,,,
COG US Equity,127097103,US1270971039,2162340,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,70.36000061,Common Stock,14799874048,3.424747275,49.48560491,116.5641284,2169505.813,156236000,0,2123213952,0,,1305694976,0.94,34.7988,34.0015,31.2109,27.07,-0.85,13.57,,,
CDNS US Equity,127387108,US1273871087,2302232,Information Technology,Software,Application Software,15.13000011,Common Stock,4276150784,9.637680473,18.66666756,48.33333723,3022309.344,487452984,0,1019673024,0,0,1364859968,-4.3,14.3875,13.7534,13.9172,13.4474,3,6.85,,,
CCC US Equity,129603106,US1296031065,2164368,Materials,Chemicals,Commodity Chemicals,18.05999947,Common Stock,976919552,5.985906664,33.38256659,35.07853119,303824.2969,25348000,0,357348992,0,8727000,560687008,-7.64,17.636,17.4388,17.0237,15.2913,0.84,5.86,,,
BXMT US Equity,09257W100,US09257W1009,B94QHZ0,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,26.37000084,REIT,770631424,9.419086722,54.60341969,68.23107511,248080.7,139994000,0,76095000,0,,24074000,-6.33,27.1495,26.1618,24.6329,28.7419,-5.96,16.68,,,
ELY US Equity,131193104,US1311931042,2173933,Consumer Discretionary,Leisure Products,Leisure Products,6.849999905,Common Stock,486955552,2.39231918,1.928413825,24.86352999,562597.4688,-113088000,6605000,309528992,41894000,31945000,836723008,-3.94,6.657,6.6344,6.6662,6.4311,0.74,2.09,,,
CPB US Equity,134429109,US1344291091,2162845,Consumer Staples,Food Products,Packaged Foods & Meats,42.81000137,Common Stock,13460204544,-7.756945671,18.37338174,39.57310567,1887379.859,734000000,0,1312999936,0,,8375999872,4.63,46.1445,45.7576,42.2163,38.8107,-6.2,4.01,,,
CMO US Equity,14067E506,US14067E5069,2771984,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,12.27999973,REIT,1173475584,-7.530120633,6.327877753,-0.972807106,792459.5938,153374000,21078000,1299346048,190746000,,249326000,1.09,12.65,12.8308,12.5846,12.7134,0.16,0.29,,,
CSL US Equity,142339100,US1423391002,2176318,Industrials,Industrial Conglomerates,Industrial Conglomerates,65.41000366,Common Stock,4159389184,1.13164151,16.1081914,27.54937392,315455.2344,262600000,0,1834899968,0,234300000,3597099968,-4.74,66.5225,66.0038,65.8606,60.3032,-1.62,-3.34,,,
CCL US Equity,143658300,PA1436583006,2523044,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",33.09999847,Common Stock,25848020992,-3.36002878,-11.95789086,7.545022947,5144995.016,1474000000,0,23523000320,0,,15394000128,3.6,34.3815,34.0442,35.5008,36.285,0.67,-6.76,,,
CRS US Equity,144285103,US1442851036,2177504,Materials,Metals & Mining,Steel,48.15999985,Common Stock,2538913280,7.520726294,0.101532498,8.422046299,513352.7344,146600000,0,1218000000,0,,2303499936,-6.42,47.5525,46.9988,48.6078,49.4775,0.42,2.35,,,
CSH US Equity,14754D100,US14754D1000,2179425,Financials,Consumer Finance,Consumer Finance,47.70999908,Common Stock,1361318912,9.436165027,28.30863435,7.621807418,232418.1563,105063000,0,1014593984,0,,1811070016,-4.72,20.9855,21.3674,21.6709,19.5893,2.27,-5.71,,,
CAT US Equity,149123101,US1491231015,2180201,Industrials,Machinery,Construction Machinery & Heavy Trucks,85.80000305,Common Stock,56430661632,1.334598922,1.896106706,0.351820557,6987748.313,4992999936,0,18274000896,0,,63103998976,-3.86,87.6245,85.7884,89.8455,88.3557,-0.48,-6.51,,,
CDI US Equity,125071100,US1250711009,2181129,Industrials,Professional Services,Human Resource & Employment Services,13.64999962,Common Stock,264980624,-12.06004909,-15.91871451,-15.94813993,32367.40625,18072000,0,279583008,0,-4454000,1093797024,3.74,13.6995,15.3764,16.2305,16.5207,0.37,-16.28,,,
CHG US Equity,12541M102,US12541M1027,2183523,,,,64.73000336,Common Stock,969254080,-0.369397967,0.96931415,2.043306051,39676,43970000,474000,519560000,,,949021024,0.4,64.473,64.8122,64.9715,65.0465,0.25,0.24,,,
CNL US Equity,12561W105,US12561W1053,2182445,Utilities,Electric Utilities,Electric Utilities,45.50999832,Common Stock,2750810880,-7.410844194,14.70085111,14.95537911,230441.6875,160749000,,1509129984,,,1011873024,2.02,47.1295,47.2406,45.2417,43.2103,-1.71,3.50,,,
CTL US Equity,156700106,US1567001060,2185046,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,34.15000153,Common Stock,20798920704,-7.709747806,-7.598786,-5.090290999,5795058.219,875000000,0,18855999488,0,,18278999552,3.51,37.05,36.6606,37.1126,38.5552,-6.97,1.57,,,
ARB US Equity,03875Q108,US03875Q1085,2741415,,,,46.90999985,Common Stock,1259786880,0.471195603,29.59741317,41.74496531,293224.4063,55414000,0,171575008,0,,455248000,-0.77,46.835,46.7976,46.8584,42.5697,0.26,0.36,,,
CHE US Equity,16359R103,US16359R1032,2190084,Health Care,Health Care Providers & Services,Health Care Services,70.01999664,Common Stock,1341758336,-13.98661744,3.360506588,27.40556049,278441.9219,91137000,0,483088992,0,,1443740960,3.44,67.602,74.3856,75.1587,71.7057,2.83,-9.05,,,
JPM US Equity,46625H100,US46625H1005,2190385,Financials,Banks,Diversified Banks,54.59000015,Common Stock,2.06E+11,11.38543567,34.63634923,69.4737191,24044941.66,22889000448,678000000,1.97E+11,9957999616,,1.07E+11,-3.3,51.617,49.5654,48.8894,44.9247,1.73,12.30,,,
CVX US Equity,166764100,US1667641005,2838555,Energy,"Oil, Gas & Consumable Fuels",Integrated Oil & Gas,122.75,Common Stock,2.38E+11,1.424378459,17.99782599,28.99274672,6291686.75,26076000256,0,1.40E+11,0,,2.18E+11,-3.59,124.1665,121.0076,118.4755,114.678,-2.15,5.63,,,
CB US Equity,171232101,US1712321017,2195722,Financials,Insurance,Property & Casualty Insurance,87.09999847,Common Stock,22573950976,-1.101398006,14.33000856,23.49428172,993351.5313,1695000000,0,16016000000,0,,13661999872,-2.31,90.799,89.8478,87.6832,82.684,-0.11,5.61,,,
CHD US Equity,171340102,US1713401024,2195841,Consumer Staples,Household Products,Household Products,60.81000137,Common Stock,8401241600,-4.397965254,13.32778412,16.34607797,591853.8438,361700000,0,2085299968,0,,3010599936,1.48,63.0395,63.291,61.2893,57.3676,-2.94,-1.42,,,
CHYR US Equity,171607104,US1716071048,BB18BW8,,,,1.350000024,Common Stock,23537250,8.000001907,92.85714955,-13.46153376,33528.59375,-22266000,0,1342000,0,,30363000,1.48,1.3708,1.3716,1.2115,1.0381,-12.91,50.00,,,
CI US Equity,125509109,US1255091092,2196479,Health Care,Health Care Providers & Services,Managed Health Care,67.90000153,Common Stock,19373398016,2.614483006,29.98952663,54.73816079,1877184.5,1312000000,0,9660000256,0,,30461000192,6.76,67.9925,65.975,62.5329,56.1348,1,16.23,,,
CBB US Equity,171871106,US1718711062,2196877,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,3.440000057,Common Stock,715274368,-2.272725118,-35.45966029,-2.824856094,3116805.859,-38100000,10400000,-857200000,129400000,,1436800000,-11.05,3.524,3.4478,3.8684,4.5425,-3.91,5.85,,,
FTR US Equity,35906A108,US35906A1088,2197933,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,4.144999981,Common Stock,4135686144,-0.360573727,-9.825357808,22.07026081,8392331.219,173607000,0,4062464000,0,,4949194880,0.12,4.246,4.1285,4.2108,4.4222,-5.8,2.60,,,
CYN US Equity,178566105,US1785661059,2199111,Financials,Banks,Regional Banks,62.75999832,Common Stock,3398397696,9.662762229,29.46373484,29.46939171,345696.7969,214733000,,2386969088,169920000,,1264189984,0.97,60.7465,58.4714,56.6725,53.6499,1.39,10.96,,,
CLC US Equity,179895107,US1798951075,2201265,Industrials,Machinery,Industrial Machinery,54.24000168,Common Stock,2694860032,4.912961079,17.58177451,12.36629977,169953.1563,123376000,0,915747008,0,54081000,1120772000,-3.74,54.0475,52.1476,51.49,48.9464,0.57,6.66,,,
CLF US Equity,18683K101,US18683K1016,2202707,Materials,Metals & Mining,Steel,18.04000092,Common Stock,2761846528,-14.86008465,-36.45661381,-60.41768543,12968764.19,-1425300032,9900000,4973300224,731299968,977100032,5847299968,-9.92,20.9735,19.9452,25.4185,31.4483,-11.44,-28.64,,,
CLX US Equity,189054109,US1890541097,2204026,Consumer Staples,Household Products,Household Products,83.08000183,Common Stock,10880330752,-3.675360196,10.50778563,24.78763258,847436.6406,564000000,0,152000000,0,,5616999808,0.07,86.196,87.0038,83.8843,78.6636,-4.08,-0.40,,,
CMS US Equity,125896100,US1258961002,2219224,Utilities,Multi-Utilities,Multi-Utilities,26.95000076,Common Stock,7190970880,-9.207236391,12.37571382,20.16996918,2326988.406,461000000,,3305999872,,,6489000064,0.82,28.371,28.4314,27.2091,25.4798,-2.11,2.15,,,
CNA US Equity,126117100,US1261171003,2204866,Financials,Insurance,Property & Casualty Insurance,34.16999817,Common Stock,9215112192,1.956142076,22.50192963,22.9006139,137708.5,628000000,0,12405000192,0,,9648999936,-4.54,34.548,33.3956,32.3293,30.0545,0.35,8.97,,,
CCE US Equity,19122T109,US19122T1097,B42BPG9,Consumer Staples,Beverages,Soft Drinks,37.15999985,Common Stock,10183426048,1.446898072,19.8498231,38.87218269,2455650.516,629000000,0,2264000000,0,,8044000000,-4.87,37.8225,37.17,36.1639,33.567,-2.08,4.44,,,
KO US Equity,191216100,US1912161007,2206657,Consumer Staples,Beverages,Soft Drinks,39.99000168,Common Stock,1.78E+11,-5.527994452,6.224055123,10.01689444,13978425.02,8787999872,0,32480000000,0,,47914998784,1,42.1645,41.6452,39.8215,38.7414,-5.33,4.03,,,
CDE US Equity,192108504,US1921085049,2208136,Materials,Metals & Mining,Silver,14.18999958,Common Stock,1439954432,-6.889765135,-38.99398349,-16.03550355,1737444.734,56972000,0,2195834112,0,584126976,862724976,-6.27,14.1,15.5246,18.3612,21.8501,5.19,-25.36,,,
CL US Equity,194162103,US1941621039,2209106,Consumer Staples,Household Products,Household Products,57.84000015,Common Stock,53949546496,-3.123694199,7.836020085,20.42480075,3083850.313,2504000000,0,1772000000,0,200000000,17200000256,-0.95,60.787,59.7338,57.6366,55.4033,-5.44,1.67,,,
CMA US Equity,200340107,US2003401070,2212870,Financials,Banks,Diversified Banks,39.49000168,Common Stock,7370567680,8.937935665,34.76680677,32.38312663,2011305.375,525000000,0,6988000256,0,-222000000,2644000000,1.32,38.842,36.731,35.5981,32.9868,1.36,15.40,,,
CMC US Equity,201723103,US2017231034,2213260,Materials,Metals & Mining,Steel,15.42000008,Common Stock,1802261760,5.471957572,15.64840597,36.53082217,1166415.641,110183000,0,1296727040,0,,7403775872,-4.22,15.402,15.0024,15.6896,14.7693,0,-4.67,,,
CA US Equity,12673P105,US12673P1057,2214832,Information Technology,Software,Systems Software,27.31999969,Common Stock,12380973056,2.213632422,25.64488731,14.34462969,3281953.703,955000000,0,5449999872,0,43000000,4643000064,4.76,27.4015,26.056,25.3596,24.7501,-0.29,12.47,,,
CSC US Equity,205363104,US2053631048,2215200,Information Technology,IT Services,Data Processing & Outsourced Services,44.61000061,Common Stock,6701698048,-4.781212245,18.280529,71.40594578,1537973.313,552000000,0,3135000064,0,,15288999936,-1.44,26.2787,26.6951,26.4777,23.2236,3.12,-6.75,,,
CAG US Equity,205887102,US2058871029,2215460,Consumer Staples,Food Products,Packaged Foods & Meats,33.68999863,Common Stock,14042186752,-4.749788962,14.50548291,38.54550754,3120967.516,508600000,0,5023200256,0,0,14311500032,3.68,35.2385,35.2346,34.2392,30.9869,-3.11,-0.53,,,
ED US Equity,209115104,US2091151041,2216850,Utilities,Multi-Utilities,Multi-Utilities,57.06999969,Common Stock,16715484160,-9.42544026,4.45820956,-1.469676594,1556836.766,1053000000,,11889000448,,,12294000128,2.17,60.3695,61.0774,59.2231,58.8314,-2.71,-2.29,,,
CNW US Equity,205944101,US2059441012,2217228,Industrials,Road & Rail,Trucking,38.02000046,Common Stock,2142039296,12.80844435,36.14746954,8.933678158,757311.6406,92905000,0,858372992,0,,5550249984,2.47,36.746,35.026,34.3016,31.4617,-0.26,8.48,,,
BIG US Equity,89302103,US0893021032,2218447,Consumer Discretionary,Multiline Retail,General Merchandise Stores,34.04999924,Common Stock,1982339840,-6.507410903,20.91619113,-7.346940852,888898.0469,168718000,0,795913024,0,-117266000,5416976000,-7.4,37.444,36.4418,34.6169,32.3899,-11.05,2.25,,,
COO US Equity,216648402,US2166484020,2222631,Health Care,Health Care Equipment & Supplies,Health Care Supplies,113.0100021,Common Stock,5460146176,2.364130955,19.06891165,32.76466938,328703.9531,268878000,0,2232061952,0,13265000,1498914976,5.34,112.217,109.2438,105.8266,99.2616,3.64,6.55,,,
CTB US Equity,216831107,US2168311072,2222608,Consumer Discretionary,Auto Components,Tires & Rubber,25.84000015,Common Stock,1636754688,4.233174584,4.302919972,69.91067984,857507.9219,287213000,0,815889024,0,-213882000,4078259008,28.37,25.2585,24.9692,25.4945,23.8209,2.5,3.07,,,
GLW US Equity,219350105,US2193501051,2224701,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,15.36999989,Common Stock,22672115712,6.67992221,27.40691898,21.71089104,13372726.8,1760000000,0,21344000000,0,,7906000000,-7.42,15.486,14.2564,13.3649,12.8681,-1.22,22.67,,,
CR US Equity,224399105,US2243991054,2231897,Industrials,Machinery,Industrial Machinery,59.75,Common Stock,3455700992,11.52274719,42.20623296,61.50392987,242393.0156,203158000,0,964139008,0,-203164000,2561026048,0.28,58.9115,56.079,54.0277,47.9404,1.12,11.63,,,
CRD/A US Equity,224633206,US2246332066,2232094,Financials,Insurance,Insurance Brokers,5.150000095,Common Stock,322741504,-1.736934631,1.244095559,60.0270709,33276.20313,53215000,0,144862000,0,,1285918016,-1.55,5.352,5.2994,5.3321,4.9259,-0.96,-9.30,,,
CCK US Equity,228368106,US2283681060,2427986,Materials,Containers & Packaging,Metal & Glass Containers,42.34999847,Common Stock,6088867328,-0.773200161,13.3868814,24.22997443,852969.4688,635000000,0,-128000000,0,,8496000000,-2.88,43.4295,42.1696,40.5294,38.835,-0.89,8.95,,,
CSX US Equity,126408103,US1264081035,2160753,Industrials,Road & Rail,Railroads,25.20999908,Common Stock,25763627008,3.131834155,29.15222658,23.79282783,7028286.297,1869000000,0,9329999872,0,,11748000256,-8.01,25.524,24.6538,23.4942,22.2637,-0.55,10.55,,,
CTS US Equity,126501105,US1265011056,2239244,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,12.02000046,Common Stock,402917600,12.86385811,36.58674142,29.95287425,84313.76563,21618000,0,269721984,0,,579460992,13.77,11.267,10.6862,10.455,9.9054,2.3,23.06,,,
CAR US Equity,53774105,US0537741052,B1CL8J2,Industrials,Road & Rail,Trucking,33.15999985,Common Stock,3572718080,14.97919442,75.07919172,123.2996565,1876757.031,267000000,0,694000000,0,780000000,7424999936,-13.3,31.589,29.401,26.4298,21.9204,4.57,41.89,,,
CMI US Equity,231021106,US2310211063,2240202,Industrials,Machinery,Construction Machinery & Heavy Trucks,119.6299973,Common Stock,22698465280,12.92326512,22.92397476,25.70152366,1812085.969,1575000000,0,6655000064,0,,16783999744,-9.34,115.587,113.2042,114.559,106.7083,2.85,3.68,,,
CW US Equity,231561101,US2315611010,2241205,Industrials,Aerospace & Defense,Aerospace & Defense,36.36000061,Common Stock,1698637440,10.71863715,14.8822235,20.98790394,154789.9531,93390000,0,1310477952,0,61938000,2188741952,2.2,35.4975,34.0168,34.7423,33.044,1.48,5.02,,,
CY US Equity,232806109,US2328061096,2244549,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,11.24499989,Common Stock,1653449088,11.44697439,13.00507826,-11.37610969,3037007.391,-34717000,0,157031008,0,,757326016,-3.56,10.9493,10.7382,10.5564,10.7022,1.95,7.84,,,
DHR US Equity,235851102,US2358511028,2250870,Industrials,Industrial Conglomerates,Industrial Conglomerates,61.81999969,Common Stock,42823151616,1.444045107,14.64382297,19.16863501,2768890.125,2471184000,0,19681099776,0,,18388902400,2.43,47.1511,46.4515,46.3021,43.6954,-0.45,0.40,,,
TGT US Equity,8.76E+110,US87612E1064,2259101,Consumer Discretionary,Multiline Retail,General Merchandise Stores,69.5,Common Stock,44598370304,-0.991619222,11.30660011,22.73582305,4544970.047,2800000000,0,16519999488,0,,73140000768,-0.92,69.869,69.414,66.3012,64.5355,-0.32,10.96,,,
DE US Equity,244199105,US2441991054,2261203,Industrials,Machinery,Agricultural & Farm Machinery,87.11000061,Common Stock,33802547200,-2.452410265,4.804412044,20.6277735,3117099.844,3213000000,0,8264900096,0,-3214599936,37716899840,-6.15,89.3365,87.2716,89.0188,85.8835,0.95,-0.24,,,
DLX US Equity,248019101,US2480191012,2260363,Industrials,Commercial Services & Supplies,Commercial Printing,37.40000153,Common Stock,1902287488,-1.308548991,31.55455953,66.75110738,409917.3438,172240000,0,463823008,0,73123000,1524504992,-7.35,38.332,39.3854,38.503,34.35,-2.09,-5.14,,,
VVI US Equity,92552R406,US92552R4065,B01KGF5,Industrials,Commercial Services & Supplies,Diversified Support Services,24.65999985,Common Stock,501204640,-5.335890328,10.55704314,41.02097793,89906.79688,12934000,0,388921984,0,,1041622000,-0.17,25.4015,25.5372,26.3516,24.1427,-2.41,-9.86,,,
DBD US Equity,253651103,US2536511031,2269229,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",32.20999908,Common Stock,2050388736,11.01132829,9.77689032,-9.633342468,823984.0625,27674000,0,802859008,0,-58769000,2926712896,4.59,31.1535,30.2752,29.9634,30.8375,0.81,15.14,,,
DDS US Equity,254067101,US2540671011,2269768,Consumer Discretionary,Multiline Retail,Department Stores,92.26999664,Common Stock,4642186752,11.96455836,10.15967551,45.87697538,412460.1719,358136000,0,1975399936,0,,6755026944,-11.11,90.0065,84.183,83.3875,81.3385,-1.2,15.87,,,
DIS US Equity,254687106,US2546871060,2270726,Consumer Discretionary,Media,Movies & Entertainment,63.08000183,Common Stock,1.14E+11,0.381925013,28.96562911,40.11011267,8122321.734,6484999936,0,42089000960,0,,43765000192,0.11,66.011,62.2096,58.3436,54.3536,-3.68,15.55,,,
D US Equity,25746U109,US25746U1097,2542049,Utilities,Multi-Utilities,Multi-Utilities,56.54999924,Common Stock,32667607040,-8.317122313,11.76955865,11.98191915,2293262.359,352000000,,10867999744,257000000,,13154000128,1.51,59.504,59.5618,57.1565,54.6788,-1.86,0.98,,,
DCI US Equity,257651109,US2576511099,2276467,Industrials,Machinery,Industrial Machinery,37.50999832,Common Stock,5505440256,3.106094613,12.30370427,5.972075921,484338.1875,245749000,0,1081533056,0,,2461187008,-4.59,37.7505,36.369,36.5115,35.3255,-0.08,4.11,,,
RRD US Equity,257867101,US2578671016,2276605,Industrials,Commercial Services & Supplies,Commercial Printing,13.27000046,Common Stock,2408505088,7.798537818,48.5619091,35.82558273,2053680.578,-666199968,0,37100000,0,,10235500032,5.58,12.701,12.1875,10.9957,10.6874,3.35,30.12,,,
DOV US Equity,260003108,US2600031080,2278407,Industrials,Machinery,Industrial Machinery,78.25,Common Stock,13388833792,13.94801858,24.20524393,41.26925593,1170098.5,860327984,0,4761781248,0,,8418610816,-0.75,62.9939,60.5846,59.684,54.938,-0.74,7.16,,,
DOW US Equity,260543103,US2605431038,2278719,Materials,Chemicals,Diversified Chemicals,34.45999908,Common Stock,41502392320,1.621938188,16.42065371,15.59420669,7593291.563,1240000000,340000000,16997999616,4000000000,-2443000064,56449999872,-5.72,34.8935,33.0398,32.9785,31.5222,-1.77,9.72,,,
DD US Equity,263534109,US2635341090,2018175,Materials,Chemicals,Diversified Chemicals,55.79000092,Common Stock,51352797184,3.194050686,31.57032949,19.80727614,6580902.5,2554000064,10000000,12016000000,237000000,-3036000000,36128999936,-5.9,52.587,49.7206,47.5446,46.1464,0.79,17.43,,,
DUK US Equity,26441C204,US26441C2044,B7VD3F2,Utilities,Electric Utilities,Electric Utilities,66.93000031,Common Stock,47252578304,-10.05482479,7.161765673,6.226014587,2921026.578,2083000000,,40952999936,,,21891999744,0.85,70.8885,72.186,70.3166,67.2904,-2.83,-2.33,,,
