EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
LYV US Equity,538034109,US5380341090,B0T7YX2,Consumer Discretionary,Media,Movies & Entertainment,16.37999916,Common Stock,3189981952,5.67741394,59.64911107,83.63227602,1378667.828,-155855992,0,1282539008,0,,5874747968,2.93,16.3015,15.3166,13.9517,11.7594,0,29.69,,,
ECTYQ US Equity,27922Y202,US27922Y2028,B0T9JP5,,,,1.480000019,Common Stock,37932296,-4.516124864,155.4476714,190.1960876,887946.8594,-11419000,0,13136000,6000,,57013000,-81.76,1.502,1.6548,1.4872,1.0026,-5.73,-20.43,,,
DLIAQ US Equity,246911101,US2469111015,B0T9JR7,Consumer Discretionary,Internet & Catalog Retail,Catalog Retail,1.5,Common Stock,68870856,51.51515006,45.63107201,-1.96078248,405647.6563,-27073000,0,32196000,0,,205425000,-26.67,1.3645,1.1106,1.018,1.0726,-11.24,127.40,,,
APP US Equity,23850100,US0238501003,B10R4D8,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",2.00999999,Common Stock,222392832,4.687501843,41.54929938,145.1219522,553024.8594,-75892000,0,-22385000,0,-962000,622710000,-28.86,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
TDG US Equity,893641100,US8936411003,B11FJK3,Industrials,Aerospace & Defense,Aerospace & Defense,144.5899963,Common Stock,7576390656,6.556226211,23.33741684,48.67098003,513631.7188,320419000,0,685369024,0,,1820292992,-5.25,145.58,149.158,149.2187,143.3577,1.96,13.79,,,
ALXA US Equity,15384209,US0153842093,B844GC7,Health Care,Pharmaceuticals,Pharmaceuticals,4.659999847,Common Stock,73611016,7.373264598,9.389661902,47.93649861,427814.9688,-44863000,0,-17480000,0,0,2915000,-5.36,4.4675,4.4836,4.5118,4.6517,3.33,8.62,,,
BKCC US Equity,92533108,US0925331086,B1VRDC9,Financials,Capital Markets,Asset Management & Custody Banks,10.10999966,Common Stock,749129408,8.012820807,-0.240559876,18.47519392,597499.3125,66850129,0,700434048,0,,145213434,-3.07,9.8223,9.7665,9.8276,10.0014,0.5,4.37,,,
VNDA US Equity,921659108,US9216591084,B12W3P6,Health Care,Biotechnology,Biotechnology,11.67000008,Common Stock,332399296,44.43069538,190.2985107,189.5781506,1242651.406,-18947000,0,5026000,0,,32595000,-2.06,9.0204,9.1304,6.8264,5.2573,37.94,140.12,,,
WNR US Equity,959319104,US9593191045,B0WHXR6,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,30.12999916,Common Stock,2496351744,7.978349948,-9.52747516,42.58651296,1884607.531,536108008,0,918539008,0,,9350139136,-2.66,28.404,29.6126,31.1183,30.4654,4.34,-1.94,,,
SBH US Equity,7.95E+108,US79546E1047,B1GZ005,Consumer Discretionary,Specialty Retail,Specialty Stores,30.51000023,Common Stock,5179931648,-1.897106577,14.95855002,15.48069697,1145492.828,258989000,0,-280508992,0,,3573227968,-14.36,30.7375,30.587,30.2151,27.75,3.07,1.50,,,
SUPN US Equity,868459108,US8684591089,B72ZBG4,Health Care,Pharmaceuticals,Pharmaceuticals,6.849999905,Common Stock,212250096,6.531883165,-10.69100604,-43.99018675,543639.3281,-55421000,286000,41272000,0,,1419000,-3.36,6.6455,6.6504,6.0696,7.538,0.29,33.27,,,
LSBK US Equity,510700107,US5107001076,B0WR8B5,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,11.69999981,Common Stock,69253848,0.001067801,11.76848433,18.57549344,1703.44186,3430000,0,64795000,0,,20921000,0.85,11.557,11.5884,11.1239,#N/A N/A,0,#N/A N/A,,,
NOG US Equity,665531109,US6655311099,B0WRP81,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,13.21000004,Common Stock,842587328,-0.97451359,-20.13301507,-16.18020402,818495.8594,72430232,0,596661696,0,,319346592,-2.5,13.5435,13.5938,13.6881,14.7743,-0.08,2.48,,,
IPCM US Equity,44984A105,US44984A1051,B2NW6R5,Health Care,Health Care Providers & Services,Health Care Services,50.36999893,Common Stock,848473024,-1.927573339,18.12851701,17.1395324,108153.1875,39047000,0,286303008,0,,564063992,2.12,52.0888,50.8218,47.6557,44.112,-0.79,10.41,,,
MGYR US Equity,55977T109,US55977T1097,B0XGGD9,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,6.199999809,Common Stock,36005532,3.333330154,26.78936561,56.96201859,1751.404255,427000,0,44760000,0,,22064000,27.1,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-0.32,22.77,,,
UAL US Equity,910047109,US9100471096,B4QG225,Industrials,Airlines,Airlines,34.84999847,Common Stock,12403244032,11.37742875,44.30641418,84.48914558,3582630.516,-562000000,0,1216999936,0,,37333001216,-18.34,33.2585,32.5984,32.0653,27.6819,-0.34,7.89,,,
XCO US Equity,269279402,US2692794025,B0YBGD3,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,8.670000076,Common Stock,1886047872,13.48167837,37.0919162,26.12487543,2988813.594,-953516000,0,299944000,0,,549984000,-16.03,8.3869,8.0722,7.6772,7.4444,2.97,20.20,,,
MWA US Equity,624758108,US6247581084,B15RZR4,Industrials,Machinery,Industrial Machinery,7.739999771,Common Stock,1221951360,12.01157659,31.65981508,121.5453545,1480746.969,22500000,0,260500000,0,,1108700000,-2.23,7.614,7.2452,6.7442,6.1258,3.61,31.05,,,
ATEC US Equity,02081G102,US02081G1022,B16CHX8,Health Care,Health Care Equipment & Supplies,Health Care Equipment,2.299999952,Common Stock,222371296,12.19512223,32.94797266,30.68181618,191838.6563,-16847000,,239863008,23603000,,198260000,-13.91,2.2858,2.1015,2.042,1.8746,-3.36,21.69,,,
DK US Equity,246647101,US2466471016,B142DK9,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,30.25,Common Stock,1811732992,5.479247786,-9.788355977,57.30498554,756993.1094,317700000,0,930499968,0,,8880999936,-17.35,28.6245,31.1248,34.3039,31.8558,6.66,-15.53,,,
PRTK US Equity,699374302,US6993743029,BSDHYJ0,Health Care,Pharmaceuticals,Pharmaceuticals,2.809999943,Common Stock,52704440,-6.953643691,-51.88356388,-53.85878699,158056.9063,-17339000,0,85916000,0,0,11508000,-4.27,34.446,35.3736,43.5474,54.1317,-1.06,-29.04,,,
ROSE US Equity,777779307,US7777793073,B0YV6N3,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,45.61000061,Common Stock,2786285568,7.267168672,-13.97585776,9.324063461,826669.0938,190478000,0,854454976,0,,653518024,2.02,45.68,45.8148,45.9543,46.7716,0.97,6.29,,,
CBLI US Equity,185860202,US1858602022,BVS8024,Health Care,Biotechnology,Biotechnology,1.669999957,Common Stock,75034480,5.696196945,7.74193603,9.868419608,111673.9531,-26802894,0,-3130884,0,,4006785,2.99,32.18,31.6382,34.1034,32.8757,4.38,-6.18,,,
SNCR US Equity,87157B103,US87157B1035,B17BCQ2,Information Technology,Software,Application Software,34.49000168,Common Stock,1366780800,11.7265978,44.8551132,80.38703015,267887.7656,13539000,0,394200000,0,,304266000,-0.32,29.887,30.6618,30.0302,26.3567,14.09,21.70,,,
IRWD US Equity,46333X108,US46333X1081,B3MZ6K5,Health Care,Biotechnology,Biotechnology,12.23999977,Common Stock,1470243584,23.26283379,-4.52418048,-4.895105828,1203877.547,-155271000,0,139416000,0,,136311000,-4.82,11.2645,11.7776,14.2693,13.4306,6.07,-19.53,,,
GPRE US Equity,393222104,US3932221043,B11FJD6,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,16.55999947,Common Stock,498714784,24.32432316,112.0358462,272.9729561,477427.7188,40534000,0,497774016,0,,3401291968,-2.84,15.9325,15.009,13.5712,10.832,-2.65,32.37,,,
MODN US Equity,607525102,US6075251024,B94Z434,Information Technology,Software,Application Software,23.57999992,Common Stock,537925952,0.941777858,,,99757.3125,-4072000,,,,,92861000,-38.89,23.7815,22.1318,#N/A N/A,#N/A N/A,-0.38,19.21,,,
CVLT US Equity,204166102,US2041661024,B142B38,Information Technology,Software,Systems Software,84.40000153,Common Stock,3937264384,11.21360153,9.996087363,73.94888856,542376.2656,56546000,0,386724000,0,,518991000,-0.68,80.1484,76.1815,76.0614,72.2828,4.51,14.77,,,
BCOV US Equity,10921T101,US10921T1016,B4XS3D2,Information Technology,Internet Software & Services,Internet Software & Services,10.22000027,Common Stock,287409280,16.66666667,21.37767428,-30.99257274,546115.2188,-12461000,0,58242000,0,,98031000,-8.51,9.413,8.562,7.4629,8.298,7.35,69.77,,,
COWN US Equity,223622101,US2236221014,B59SWL4,Financials,Capital Markets,Investment Banking & Brokerage,3.230000019,Common Stock,374868256,11.76470249,21.42856823,29.20000076,603791.6406,-29275000,0,503148992,0,,304480000,0.31,3.1505,3.0832,2.8837,2.6974,2.22,26.17,,,
GFN US Equity,369822101,US3698221013,B16P748,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,4.929999828,Common Stock,109722936,6.02149951,-0.404040034,49.39393635,7652.721311,10687000,174000,102684000,1439000,,235761000,4.46,4.8438,4.614,4.5616,4.5388,4.23,9.80,,,
HWCC US Equity,44244K109,US44244K1097,B171W40,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,14.82999992,Common Stock,265617072,7.153177458,25.99046828,33.64077192,48604.48438,16885000,0,111696000,0,,392878000,-14.87,14.6865,14.3732,13.8538,12.6421,-0.07,9.71,,,
HBMD US Equity,442496105,US4424961054,B125QV2,Financials,Banks,Regional Banks,8.25,Common Stock,33333886,4.695429952,22.93822103,13.79310345,993.1351351,1825000,404000,47633000,12562000,-1283000,17157000,2.9,7.5399,7.3638,7.0433,#N/A N/A,3.77,14.58,,,
STBZ US Equity,856190103,US8561901039,B4K3XN0,Financials,Banks,Regional Banks,15.96000004,Common Stock,509421888,6.187626891,0.378157441,1.074444685,85994.54688,11680000,0,425926016,0,,129472000,-5.01,15.925,15.5494,15.518,15.7282,-1.91,8.71,,,
CADX US Equity,12738T100,US12738T1007,B1GBTZ1,,,,7.46999979,Common Stock,640938432,9.530785956,57.92811332,76.17924985,402971.5625,-50549000,0,38904000,0,,79358000,-27.04,7.395,7.1958,6.871,5.6644,-3.24,5.51,,,
UCBA US Equity,90984R101,US90984R1014,B7V8904,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,10.11999989,Common Stock,52113584,-1.075265509,5.846104886,16.1043685,4040.52459,1941000,0,74971000,0,-3125000,21825000,1.88,10.0966,9.9475,10.0101,9.8884,1.1,1.81,,,
ACHN US Equity,00448Q201,US00448Q2012,B17T9T8,Health Care,Biotechnology,Biotechnology,7.139999866,Common Stock,689414400,-12.71394132,-20.48997516,7.854984742,1285583.219,-49724000,0,195000000,0,,,-9.66,6.8588,7.4681,7.6439,8.2385,0,-5.31,,,
TRCB US Equity,90207C105,US90207C1053,BBW6079,Financials,Banks,Regional Banks,7.389999866,Common Stock,59439772,16.56150928,19.56314232,28.92025384,4517.064516,4839000,326000,93599000,12000000,,33364000,3.12,6.7695,6.5782,6.5869,6.216,5.42,15.29,,,
CSII US Equity,141619106,US1416191062,B17HG57,Health Care,Health Care Equipment & Supplies,Health Care Equipment,20.59000015,Common Stock,495021216,-2.877361266,30.81321761,124.7816648,159906.6719,-21801000,0,69985000,0,,97983000,-0.34,21.1705,20.9782,19.8103,16.5832,-2.28,19.99,,,
INFU US Equity,45685K102,US45685K1025,B17FVR8,Health Care,Health Care Providers & Services,Health Care Services,1.5,Common Stock,33133098,0.671140295,-3.846150319,-24.618379,108323.8906,-523000,0,40522000,0,-17755000,59181000,-8.67,1.6164,1.5819,1.5558,1.5995,-16.67,4.90,,,
GTLS US Equity,16115Q308,US16115Q3083,B19HNF4,Industrials,Machinery,Industrial Machinery,113.6999969,Common Stock,3450243072,20.84174872,71.77820329,75.30064119,351310.0781,76747000,0,681830016,0,,1130020960,0.42,101.7287,97.6229,89.5168,77.761,12.62,34.06,,,
KBR US Equity,48242W106,US48242W1062,B1HHB18,Industrials,Construction & Engineering,Construction & Engineering,31.28000069,Common Stock,4629265920,-3.753844041,0.687660363,20.19994762,1365618.594,200000000,0,2683000064,0,-81000000,7713000064,-4.54,32.517,33.4322,31.9743,30.8376,-5.95,4.24,,,
LTXB US Equity,52471Y106,US52471Y1064,BV2CL41,Financials,Banks,Regional Banks,21.56999969,Common Stock,861322752,3.652091535,2.525423514,24.33091706,232999,37909000,0,533433984,0,,168119000,-7.36,21.7185,20.4144,20.0361,20.3807,-0.09,16.46,,,
RVBD US Equity,768573107,US7685731074,B1FH886,,,,15.63500023,Common Stock,2555121152,0.482003903,-19.4113655,-11.36620879,2938968.5,4883000,0,886678976,0,80402000,952028000,-1.25,16.7798,16.1203,15.5803,17.1363,-9.94,5.29,,,
EHTH US Equity,28238P109,US28238P1093,B1G0F83,Financials,Insurance,Insurance Brokers,30.73999977,Common Stock,598441984,35.29929886,26.13868983,67.33804228,164217.7344,6159000,0,124398000,0,,165898000,-9.99,24.8855,24.3936,22.3718,22.8374,25.98,46.80,,,
VRTB US Equity,92549X300,US92549X3008,BJSVLH1,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,1.600000024,REIT,19295688,-3.030300184,0,36.75214381,28928.32258,1766000,0,38628000,0,,4539000,5,6.2382,6.5898,5.6806,5.7932,0.63,39.13,,,
DMD US Equity,24802N208,US24802N2080,BP84VW7,Information Technology,Internet Software & Services,Internet Software & Services,6.539999962,Common Stock,568659840,8.999999364,-22.603549,-41.1870501,553895.5938,8687000,0,475513984,0,,394964000,-0.92,13.6685,15.3187,16.4124,17.2328,-5.49,-24.48,,,
STRZA US Equity,85571Q102,US85571Q1022,B8DXDB3,Consumer Discretionary,Media,Cable & Satellite,22.48999977,Common Stock,2738682368,1.76470309,41.04735153,107.6522881,984866.875,,,138716992,0,,,10.98,23.091,22.6534,22.3717,18.464,-3.39,-3.81,,,
INWK US Equity,45773Y105,US45773Y1055,B17W6V8,Industrials,Commercial Services & Supplies,Commercial Printing,11.68000031,Common Stock,591981760,7.649768613,-16.0316288,-2.585483502,323502.2188,12622926,0,227565216,0,,813729872,-12.07,11.2045,11.052,11.8533,12.8627,2.91,15.99,,,
IESC US Equity,4.58E+305,US45811E3018,B1531W9,Industrials,Construction & Engineering,Construction & Engineering,5.889999866,Common Stock,88973432,32.65765294,34.8134567,105.2264844,4997.836066,-3883000,0,53020000,0,,491959000,-30.39,4.7735,4.9889,5.4572,5.1202,24,1.03,,,
ICFI US Equity,44925C103,US44925C1036,B1FP363,Industrials,Professional Services,Research & Consulting Services,33.38999939,Common Stock,658392256,5.966357179,45.87156086,35.8974351,103077.8281,39250000,0,439206016,0,10890000,943412992,-1.5,33.1975,31.5952,29.2191,25.7176,-0.54,23.16,,,
SUSS US Equity,869233106,US8692331064,B182MF3,,,,51.72000122,Common Stock,1103046528,8.020050265,23.55470728,43.22902339,296795.9844,55699000,0,392624992,0,,5890088064,-7.75,50.432,49.4002,50.158,44.3526,0.29,-2.73,,,
ORBC US Equity,68555P100,US68555P1003,B19FR01,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,4.820000172,Common Stock,227908544,7.34967522,14.21801923,54.98393358,180507.8125,7608000,,182876992,1518000,,65339000,-1.24,4.7245,4.3894,4.4738,4.1448,-1.03,1.90,,,
ALGT US Equity,01748X102,US01748X1028,B15M2C3,Industrials,Airlines,Airlines,97.37999725,Common Stock,1858457856,-8.123408608,30.76406024,40.77774292,122352.0313,89046000,0,410921984,0,,968507008,-2.95,100.7925,100.0914,94.5101,84.7885,4.83,8.32,,,
KALU US Equity,483007704,US4830077040,B15CJ33,Materials,Metals & Mining,Aluminum,65.25,Common Stock,1220604800,5.824832611,5.985027414,21.90591181,143117.5,90400000,0,1076800000,0,,1315800000,5.93,64.7547,63.8015,63.2802,62.2247,0.59,4.04,,,
FOLD US Equity,03152W109,US03152W1099,B19FQ48,Health Care,Biotechnology,Biotechnology,2.440000057,Common Stock,121101280,4.721035928,-35.78947137,-50.50709651,380293.2344,-53106000,0,53337000,0,,10637000,-2.05,2.3175,2.6877,2.9317,3.607,5.17,-24.92,,,
SSH US Equity,86782U106,US86782U1060,B7M3NH3,Health Care,Health Care Equipment & Supplies,Health Care Equipment,7.369999886,Common Stock,91276464,37.24394865,25.98290608,-20.32432556,81609.5625,-14383000,0,9903000,0,,0,49.39,6.7205,6.1046,5.8727,6.1597,-3.91,42.28,,,
WIFI US Equity,09739C102,US09739C1027,B603XW3,Telecommunication Services,Wireless Telecommunication Services,Wireless Telecommunication Services,7,Common Stock,249689808,12.72141638,-9.56072084,-18.50989667,141099.0469,4974000,0,147410000,0,,101453000,2.14,6.578,6.6324,6.3656,6.8574,2.64,12.36,,,
FTNT US Equity,3.50E+113,US34959E1091,B5B2106,Information Technology,Software,Systems Software,21.25,Common Stock,3447288064,21.42857143,-9.91945798,-11.49521117,2432568.969,59941000,0,567185024,0,,570678000,-6.82,20.042,18.8574,19.6225,20.2891,-0.47,18.32,,,
HBI US Equity,410345102,US4103451021,B1BJSL9,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",63.45999908,Common Stock,6282731008,23.41501623,69.9812173,112.2217138,821271.25,362363000,0,1044137984,0,,4516602880,-5.97,13.7445,13.0819,12.385,10.7365,10.21,27.01,,,
ACHC US Equity,00404A109,US00404A1097,B65VZ37,Health Care,Health Care Providers & Services,Health Care Facilities,36.86999893,Common Stock,1862443136,11.49077494,44.19241053,128.4386637,369737.2813,27401000,,450840000,,,556074992,3.96,34.5485,34.115,32.3539,28.1086,7.96,16.86,,,
PGTI US Equity,69336V101,US69336V1017,B17V2N9,Industrials,Building Products,Building Products,10,Common Stock,453847392,15.34025273,104.0816287,240.1360478,622907.9063,21102000,0,34705000,0,,202364000,1.8,9.756,8.8986,8.1577,6.3182,-0.25,29.87,,,
ROMA US Equity,77581P109,US77581P1093,B192FZ3,,,,19.10000038,Common Stock,575230272,5.176214438,26.6578281,110.1210128,23492.96875,666000,0,215451008,0,,71596000,-5.97,19.204,18.1932,17.2699,14.7216,-1.85,12.22,,,
CDVIQ US Equity,12802T101,US12802T1016,B1L5W93,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,1.960000038,Common Stock,191934960,4.255321442,3.157898039,20.98765632,998268.2031,-62349000,0,255082000,0,,485748992,3.06,2.0755,2.042,1.8937,1.764,-3.92,17.37,,,
AYR US Equity,,BMG0129K1045,B1BDJQ3,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,17.57999992,Common Stock,1203532032,9.943715918,30.32271801,56.23693597,446931.1406,23330000,0,1432048000,0,28321000,697845984,-6.33,17.2985,16.2668,15.2315,13.8209,-0.28,27.27,,,
ESXB US Equity,203612106,US2036121067,B1CWK77,Financials,Banks,Regional Banks,3.859999895,Common Stock,83696232,6.629834727,28.66666317,81.52959698,33070.34375,6313000,884000,95138000,17680000,,51480000,-5.44,3.7725,3.5382,3.3913,3.1056,3.49,16.62,,,
BLIN US Equity,10807Q304,US10807Q3048,BXC8M62,Information Technology,Internet Software & Services,Internet Software & Services,1.302000046,Common Stock,19963524,8.499999503,-26.44067459,11.29394312,38731.375,-1646000,0,21912000,0,0,25305000,-23.2,5.9794,5.7184,5.9587,7.0587,13.22,2.52,,,
DEI US Equity,25960P109,US25960P1093,B1G3M58,Financials,Real Estate Investment Trusts (REITs),Office REITs,25.01000023,REIT,3565748736,0.240478814,8.805073276,9.476829876,900714.2656,36255000,0,1989361024,0,,581068992,-7.64,25.7805,25.482,25.6666,24.5767,-2.61,-3.74,,,
SCMP US Equity,864909106,US8649091068,B1CH102,Health Care,Pharmaceuticals,Pharmaceuticals,6.130000114,Common Stock,257249680,-6.838902956,18.11175427,51.73267753,188248.7031,3619000,0,40003000,0,1047000,83960000,-3.43,6.6245,7.1748,7.326,6.2191,-7.12,-35.54,,,
WU US Equity,959802109,US9598021098,B1F76F9,Information Technology,IT Services,Data Processing & Outsourced Services,17.95999908,Common Stock,10005722112,4.96784596,28.26006193,6.265998567,6394871.391,918000000,0,928600000,0,,5557600128,-2.39,17.334,16.9234,15.9971,15.0143,2.98,22.19,,,
IMUC US Equity,452536105,US4525361055,B17ZL90,Health Care,Biotechnology,Biotechnology,3.079999924,Common Stock,162403728,58.76287798,46.66666969,-2.222227605,829841.8438,-11579495,0,18428214,0,0,0,-7.47,2.4585,2.3682,2.4436,2.2945,18.46,22.22,,,
SGYP US Equity,871639308,US8716393082,B60WSC5,Health Care,Biotechnology,Biotechnology,4.5,Common Stock,405819424,4.166662527,-19.78609817,10.02444577,831600.1719,-51118735,0,7249000,0,,0,-1.33,4.348,4.5597,4.9868,5.0482,2.74,-14.29,,,
SPR US Equity,848574109,US8485741099,B1HMMS7,Industrials,Aerospace & Defense,Aerospace & Defense,25.36000061,Common Stock,3643574272,18.06332007,59.09662031,7.914896214,1339707.906,42400000,0,2070499968,0,,5574099968,-10.96,23.62,22.3764,20.9898,18.8657,5.32,26.86,,,
FSLR US Equity,336433107,US3364331070,B1HMF22,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,49.22000122,Common Stock,4865987584,9.841552583,74.66288392,216.7310254,6481186.828,412220000,0,3673981952,0,,3626694912,-25.4,47.5505,48.2931,42.7761,35.6192,5.26,5.71,,,
OCLS US Equity,67575P207,US67575P2074,B7J4P28,Health Care,Pharmaceuticals,Pharmaceuticals,2.869999886,Common Stock,18893640,11.24030893,-42.25352168,-44.26981744,92760.70313,-5431000,0,4081000,0,0,15452000,-4.18,13.9238,15.4365,17.8238,21.162,7.09,-45.44,,,
NECB US Equity,664112109,US6641121099,B18QZK1,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,7,Common Stock,88513264,11.29028691,27.42944182,30.98997286,13057.85938,-2559000,0,103990000,0,,22342000,-3.86,6.492,6.2616,6.0472,5.673,7.36,17.81,,,
